%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       1.32215        3.8391        4.0209        3.7103        3.6288         0.092       33.1342     0.0643251     0.0000462     0.0000000     0.0000001     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       1.32249        3.8398        4.0210        3.7109        3.6293         0.093       33.0993     0.0643078     0.0000461     0.0000000     0.0000001     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.32273        3.8403        4.0212        3.7114        3.6297         0.093       33.0728     0.0642937     0.0000460     0.0000000     0.0000001     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.32258        3.8402        4.0212        3.7114        3.6297         0.094       33.0613     0.0642865     0.0000460     0.0000000     0.0000001     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.32251        3.8403        4.0212        3.7115        3.6298         0.095       33.0614     0.0642803     0.0000460     0.0000000     0.0000001     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.32244        3.8404        4.0212        3.7115        3.6299         0.096       33.0607     0.0642740     0.0000459     0.0000000     0.0000001     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.32237        3.8404        4.0212        3.7116        3.6300         0.097       33.0598     0.0642677     0.0000459     0.0000000     0.0000001     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.32229        3.8405        4.0212        3.7117        3.6300         0.098       33.0589     0.0642613     0.0000459     0.0000000     0.0000001     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.32222        3.8406        4.0212        3.7118        3.6301         0.099       33.0579     0.0642551     0.0000459     0.0000000     0.0000001     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.32215        3.8406        4.0212        3.7118        3.6302         0.100       33.0569     0.0642488     0.0000458     0.0000000     0.0000001     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.32208        3.8407        4.0212        3.7119        3.6303         0.101       33.0559     0.0642426     0.0000458     0.0000000     0.0000001     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.32201        3.8407        4.0212        3.7120        3.6304         0.101       33.0550     0.0642364     0.0000458     0.0000000     0.0000001     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.32193        3.8408        4.0212        3.7121        3.6304         0.102       33.0540     0.0642302     0.0000458     0.0000000     0.0000001     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.32186        3.8409        4.0212        3.7121        3.6305         0.103       33.0531     0.0642240     0.0000457     0.0000000     0.0000001     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.32179        3.8409        4.0213        3.7122        3.6306         0.104       33.0522     0.0642178     0.0000457     0.0000000     0.0000001     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.32172        3.8410        4.0213        3.7123        3.6307         0.105       33.0513     0.0642117     0.0000457     0.0000000     0.0000001     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.32165        3.8410        4.0213        3.7123        3.6307         0.106       33.0504     0.0642056     0.0000457     0.0000000     0.0000001     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.32158        3.8411        4.0213        3.7124        3.6308         0.107       33.0495     0.0641995     0.0000457     0.0000000     0.0000001     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.32151        3.8411        4.0213        3.7125        3.6309         0.108       33.0487     0.0641934     0.0000456     0.0000000     0.0000001     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.32144        3.8412        4.0213        3.7126        3.6310         0.109       33.0479     0.0641874     0.0000456     0.0000000     0.0000001     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.32137        3.8413        4.0213        3.7126        3.6310         0.110       33.0471     0.0641813     0.0000456     0.0000000     0.0000001     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.32130        3.8413        4.0213        3.7127        3.6311         0.112       33.0462     0.0641753     0.0000456     0.0000000     0.0000001     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.32123        3.8414        4.0213        3.7128        3.6312         0.113       33.0455     0.0641693     0.0000455     0.0000000     0.0000001     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.32116        3.8414        4.0213        3.7128        3.6313         0.114       33.0447     0.0641633     0.0000455     0.0000000     0.0000001     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.32109        3.8415        4.0213        3.7129        3.6313         0.115       33.0439     0.0641574     0.0000455     0.0000000     0.0000001     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.32102        3.8415        4.0213        3.7130        3.6314         0.116       33.0432     0.0641514     0.0000455     0.0000000     0.0000001     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.32095        3.8416        4.0213        3.7131        3.6315         0.117       33.0425     0.0641455     0.0000455     0.0000000     0.0000001     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.32088        3.8416        4.0214        3.7131        3.6316         0.118       33.0418     0.0641396     0.0000454     0.0000000     0.0000001     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.32081        3.8417        4.0214        3.7132        3.6316         0.120       33.0411     0.0641337     0.0000454     0.0000000     0.0000001     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.32075        3.8418        4.0214        3.7133        3.6317         0.121       33.0404     0.0641278     0.0000454     0.0000000     0.0000001     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.32068        3.8418        4.0214        3.7133        3.6318         0.122       33.0398     0.0641219     0.0000454     0.0000000     0.0000001     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.32061        3.8419        4.0214        3.7134        3.6318         0.123       33.0391     0.0641161     0.0000453     0.0000000     0.0000001     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.32054        3.8419        4.0214        3.7135        3.6319         0.124       33.0385     0.0641103     0.0000453     0.0000000     0.0000001     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.32048        3.8420        4.0214        3.7135        3.6320         0.126       33.0379     0.0641045     0.0000453     0.0000000     0.0000001     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.32041        3.8420        4.0214        3.7136        3.6321         0.127       33.0373     0.0640987     0.0000453     0.0000000     0.0000001     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.32034        3.8421        4.0214        3.7137        3.6321         0.128       33.0368     0.0640929     0.0000453     0.0000000     0.0000001     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.32028        3.8421        4.0214        3.7137        3.6322         0.130       33.0362     0.0640872     0.0000452     0.0000000     0.0000001     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.32021        3.8422        4.0214        3.7138        3.6323         0.131       33.0357     0.0640814     0.0000452     0.0000000     0.0000001     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.32014        3.8422        4.0214        3.7139        3.6323         0.132       33.0352     0.0640757     0.0000452     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.32008        3.8423        4.0214        3.7139        3.6324         0.134       33.0347     0.0640699     0.0000452     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.32001        3.8423        4.0215        3.7140        3.6325         0.135       33.0342     0.0640643     0.0000452     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.31995        3.8424        4.0215        3.7141        3.6326         0.137       33.0337     0.0640585     0.0000451     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.31988        3.8424        4.0215        3.7141        3.6326         0.138       33.0333     0.0640529     0.0000451     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.31982        3.8425        4.0215        3.7142        3.6327         0.139       33.0329     0.0640472     0.0000451     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.31975        3.8425        4.0215        3.7143        3.6328         0.141       33.0325     0.0640416     0.0000451     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.31969        3.8426        4.0215        3.7143        3.6328         0.142       33.0321     0.0640360     0.0000451     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.31962        3.8426        4.0215        3.7144        3.6329         0.144       33.0317     0.0640303     0.0000450     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.31956        3.8427        4.0215        3.7144        3.6330         0.146       33.0314     0.0640248     0.0000450     0.0000000     0.0000001     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.31950        3.8427        4.0215        3.7145        3.6331         0.147       33.0311     0.0640192     0.0000450     0.0000000     0.0000001     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.31943        3.8428        4.0215        3.7146        3.6331         0.149       33.0308     0.0640136     0.0000450     0.0000000     0.0000001     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.31937        3.8428        4.0215        3.7146        3.6332         0.150       33.0305     0.0640080     0.0000450     0.0000000     0.0000001     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.31931        3.8429        4.0215        3.7147        3.6333         0.152       33.0302     0.0640025     0.0000449     0.0000000     0.0000001     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.31924        3.8429        4.0215        3.7148        3.6333         0.154       33.0300     0.0639969     0.0000449     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.31918        3.8430        4.0215        3.7148        3.6334         0.155       33.0298     0.0639914     0.0000449     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.31912        3.8430        4.0216        3.7149        3.6335         0.157       33.0296     0.0639859     0.0000449     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.31906        3.8431        4.0216        3.7149        3.6336         0.159       33.0294     0.0639804     0.0000449     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.31899        3.8431        4.0216        3.7150        3.6336         0.160       33.0292     0.0639749     0.0000448     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.31893        3.8432        4.0216        3.7151        3.6337         0.162       33.0291     0.0639694     0.0000448     0.0000000     0.0000001     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.31887        3.8432        4.0216        3.7151        3.6338         0.164       33.0289     0.0639639     0.0000448     0.0000000     0.0000001     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.31881        3.8433        4.0216        3.7152        3.6338         0.166       33.0288     0.0639585     0.0000448     0.0000000     0.0000001     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.31875        3.8433        4.0216        3.7153        3.6339         0.168       33.0288     0.0639531     0.0000448     0.0000000     0.0000001     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.31869        3.8434        4.0216        3.7153        3.6340         0.169       33.0287     0.0639477     0.0000447     0.0000000     0.0000001     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.31863        3.8434        4.0216        3.7154        3.6340         0.171       33.0287     0.0639422     0.0000447     0.0000000     0.0000001     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.31857        3.8435        4.0216        3.7154        3.6341         0.173       33.0286     0.0639368     0.0000447     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.31851        3.8435        4.0216        3.7155        3.6342         0.175       33.0286     0.0639314     0.0000447     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.31845        3.8436        4.0216        3.7156        3.6343         0.177       33.0287     0.0639260     0.0000447     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.31839        3.8436        4.0216        3.7156        3.6343         0.179       33.0287     0.0639207     0.0000447     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.31833        3.8437        4.0216        3.7157        3.6344         0.181       33.0287     0.0639153     0.0000446     0.0000000     0.0000001     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.31827        3.8437        4.0216        3.7157        3.6345         0.183       33.0288     0.0639099     0.0000446     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.31821        3.8437        4.0216        3.7158        3.6345         0.185       33.0289     0.0639046     0.0000446     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.31815        3.8438        4.0217        3.7159        3.6346         0.187       33.0291     0.0638993     0.0000446     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.31810        3.8438        4.0217        3.7159        3.6347         0.189       33.0292     0.0638939     0.0000446     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.31804        3.8439        4.0217        3.7160        3.6348         0.191       33.0294     0.0638886     0.0000445     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.31798        3.8439        4.0217        3.7160        3.6348         0.193       33.0296     0.0638833     0.0000445     0.0000000     0.0000001     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.31792        3.8440        4.0217        3.7161        3.6349         0.196       33.0298     0.0638780     0.0000445     0.0000000     0.0000001     0.0000444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
