%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.96223        7.2510        8.0211        6.6450        5.9860         0.033       36.9997     0.0369332     0.0000150     0.0000000     0.0000121     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.95714        7.2405        8.0175        6.6347        5.9763         0.030       36.2955     0.0367387     0.0000135     0.0000000     0.0000106     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.95254        7.2305        8.0138        6.6251        5.9675         0.028       35.5626     0.0365712     0.0000121     0.0000000     0.0000093     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       1.94769        7.2257        8.0128        6.6192        5.9609         0.027       35.1754     0.0365546     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       1.94784        7.2258        8.0128        6.6194        5.9611         0.027       35.1995     0.0365550     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.94789        7.2258        8.0128        6.6195        5.9612         0.027       35.2074     0.0365549     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.94790        7.2258        8.0128        6.6195        5.9612         0.027       35.2100     0.0365546     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       1.94790        7.2258        8.0128        6.6195        5.9613         0.027       35.2107     0.0365543     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       1.94789        7.2259        8.0128        6.6195        5.9613         0.027       35.2109     0.0365540     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.94789        7.2259        8.0128        6.6195        5.9613         0.027       35.2108     0.0365536     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.94788        7.2259        8.0128        6.6195        5.9613         0.027       35.2107     0.0365533     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       1.94787        7.2259        8.0128        6.6195        5.9613         0.027       35.2106     0.0365530     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       1.94787        7.2259        8.0128        6.6195        5.9614         0.028       35.2105     0.0365527     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.94786        7.2259        8.0128        6.6195        5.9614         0.028       35.2104     0.0365523     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.94785        7.2259        8.0128        6.6196        5.9614         0.028       35.2102     0.0365520     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       1.94785        7.2259        8.0128        6.6196        5.9614         0.028       35.2101     0.0365517     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       1.94784        7.2259        8.0128        6.6196        5.9614         0.028       35.2100     0.0365514     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.94783        7.2259        8.0128        6.6196        5.9614         0.028       35.2098     0.0365511     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.94783        7.2259        8.0128        6.6196        5.9615         0.028       35.2097     0.0365508     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       1.94782        7.2259        8.0128        6.6196        5.9615         0.028       35.2096     0.0365505     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       1.94781        7.2259        8.0128        6.6196        5.9615         0.028       35.2095     0.0365503     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.94781        7.2259        8.0128        6.6196        5.9615         0.028       35.2094     0.0365500     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.94780        7.2259        8.0128        6.6196        5.9615         0.028       35.2092     0.0365497     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       1.94780        7.2259        8.0128        6.6196        5.9615         0.028       35.2091     0.0365495     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       1.94779        7.2259        8.0128        6.6196        5.9615         0.028       35.2090     0.0365492     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.94778        7.2259        8.0128        6.6196        5.9615         0.028       35.2089     0.0365489     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.94778        7.2259        8.0128        6.6196        5.9616         0.029       35.2087     0.0365487     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       1.94777        7.2259        8.0128        6.6196        5.9616         0.029       35.2086     0.0365484     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       1.94776        7.2259        8.0128        6.6196        5.9616         0.029       35.2085     0.0365482     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.94776        7.2259        8.0128        6.6196        5.9616         0.029       35.2084     0.0365479     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.94775        7.2259        8.0128        6.6196        5.9616         0.029       35.2083     0.0365477     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       1.94774        7.2259        8.0128        6.6197        5.9616         0.029       35.2082     0.0365475     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.94774        7.2259        8.0128        6.6197        5.9616         0.029       35.2081     0.0365473     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.94773        7.2259        8.0128        6.6197        5.9616         0.029       35.2079     0.0365471     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.94773        7.2259        8.0128        6.6197        5.9616         0.029       35.2078     0.0365468     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.94772        7.2259        8.0128        6.6197        5.9616         0.029       35.2077     0.0365466     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.94771        7.2259        8.0128        6.6197        5.9616         0.029       35.2076     0.0365464     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.94771        7.2259        8.0128        6.6197        5.9617         0.029       35.2075     0.0365462     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.94770        7.2259        8.0128        6.6197        5.9617         0.030       35.2074     0.0365460     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.94770        7.2259        8.0128        6.6197        5.9617         0.030       35.2073     0.0365459     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.94769        7.2259        8.0128        6.6197        5.9617         0.030       35.2072     0.0365457     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.94768        7.2259        8.0128        6.6197        5.9617         0.030       35.2071     0.0365455     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.94768        7.2259        8.0128        6.6197        5.9617         0.030       35.2070     0.0365453     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.94767        7.2259        8.0128        6.6197        5.9617         0.030       35.2069     0.0365451     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.94766        7.2259        8.0128        6.6197        5.9617         0.030       35.2068     0.0365450     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.94766        7.2259        8.0128        6.6197        5.9617         0.030       35.2067     0.0365448     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.94765        7.2259        8.0128        6.6197        5.9617         0.030       35.2066     0.0365447     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.94765        7.2259        8.0128        6.6197        5.9617         0.030       35.2065     0.0365445     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.94764        7.2259        8.0128        6.6197        5.9617         0.031       35.2065     0.0365444     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.94764        7.2259        8.0128        6.6197        5.9617         0.031       35.2064     0.0365442     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.94763        7.2259        8.0128        6.6197        5.9617         0.031       35.2063     0.0365441     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.94762        7.2259        8.0128        6.6197        5.9617         0.031       35.2062     0.0365439     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.94762        7.2259        8.0128        6.6197        5.9617         0.031       35.2061     0.0365438     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.94761        7.2259        8.0128        6.6197        5.9617         0.031       35.2060     0.0365437     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.94761        7.2259        8.0128        6.6197        5.9617         0.031       35.2059     0.0365435     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.94760        7.2259        8.0128        6.6197        5.9617         0.031       35.2059     0.0365434     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.94759        7.2259        8.0128        6.6197        5.9617         0.031       35.2058     0.0365433     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.94759        7.2259        8.0128        6.6197        5.9617         0.031       35.2057     0.0365432     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.94758        7.2259        8.0128        6.6197        5.9617         0.032       35.2056     0.0365431     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.94758        7.2259        8.0128        6.6197        5.9617         0.032       35.2055     0.0365430     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.94757        7.2258        8.0128        6.6197        5.9617         0.032       35.2055     0.0365429     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.94757        7.2258        8.0128        6.6197        5.9617         0.032       35.2054     0.0365427     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.94756        7.2258        8.0128        6.6197        5.9617         0.032       35.2053     0.0365427     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.94755        7.2258        8.0128        6.6197        5.9617         0.032       35.2052     0.0365426     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.94755        7.2258        8.0128        6.6197        5.9617         0.032       35.2052     0.0365424     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.94754        7.2258        8.0128        6.6197        5.9617         0.032       35.2051     0.0365423     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.94754        7.2258        8.0128        6.6197        5.9617         0.032       35.2050     0.0365422     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.94753        7.2258        8.0128        6.6197        5.9617         0.033       35.2050     0.0365422     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.94753        7.2258        8.0128        6.6197        5.9617         0.033       35.2049     0.0365421     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.94752        7.2258        8.0128        6.6197        5.9617         0.033       35.2048     0.0365420     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.94752        7.2258        8.0128        6.6197        5.9617         0.033       35.2048     0.0365419     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.94751        7.2258        8.0128        6.6197        5.9617         0.033       35.2047     0.0365418     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.94750        7.2258        8.0128        6.6196        5.9617         0.033       35.2046     0.0365417     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.94750        7.2258        8.0128        6.6196        5.9617         0.033       35.2046     0.0365417     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.94749        7.2258        8.0127        6.6196        5.9617         0.033       35.2045     0.0365416     0.0000120     0.0000000     0.0000093     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
