%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       19.0000       0.75853        9.0092       10.0166        8.2193        7.3551         0.007       33.6540     0.0101960     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75853        9.0092       10.0166        8.2193        7.3551         0.007       33.6540     0.0101960     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75853        9.0092       10.0166        8.2193        7.3551         0.007       33.6540     0.0101960     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75852        9.0092       10.0166        8.2193        7.3551         0.007       33.6540     0.0101960     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75852        9.0092       10.0166        8.2193        7.3551         0.007       33.6539     0.0101960     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75852        9.0091       10.0166        8.2193        7.3551         0.007       33.6539     0.0101959     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75852        9.0091       10.0166        8.2193        7.3551         0.007       33.6539     0.0101959     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.75851        9.0091       10.0166        8.2193        7.3551         0.007       33.6539     0.0101959     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75851        9.0091       10.0166        8.2193        7.3551         0.007       33.6539     0.0101959     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75851        9.0091       10.0166        8.2193        7.3550         0.007       33.6539     0.0101959     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75851        9.0091       10.0166        8.2193        7.3550         0.006       33.6539     0.0101958     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.75850        9.0091       10.0166        8.2193        7.3550         0.006       33.6539     0.0101958     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75850        9.0091       10.0166        8.2193        7.3550         0.006       33.6538     0.0101958     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75850        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101958     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75850        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101958     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.75849        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75849        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75849        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75849        9.0091       10.0166        8.2192        7.3550         0.006       33.6538     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.75849        9.0091       10.0166        8.2192        7.3550         0.006       33.6537     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75848        9.0091       10.0166        8.2192        7.3550         0.006       33.6537     0.0101957     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75848        9.0091       10.0166        8.2192        7.3550         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75848        9.0091       10.0166        8.2192        7.3550         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.75848        9.0091       10.0166        8.2192        7.3550         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75847        9.0091       10.0166        8.2192        7.3549         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75847        9.0091       10.0166        8.2192        7.3549         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75847        9.0091       10.0166        8.2192        7.3549         0.006       33.6537     0.0101956     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.75847        9.0091       10.0166        8.2192        7.3549         0.006       33.6537     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75846        9.0091       10.0166        8.2192        7.3549         0.006       33.6537     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75846        9.0091       10.0166        8.2192        7.3549         0.006       33.6538     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75846        9.0091       10.0166        8.2192        7.3549         0.006       33.6543     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.75846        9.0091       10.0166        8.2192        7.3549         0.006       33.6555     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.75847        9.0091       10.0166        8.2192        7.3549         0.006       33.6593     0.0101955     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.75728        9.0068       10.0164        8.2158        7.3506         0.006       33.4023     0.0101896     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.75575        9.0151       10.0188        8.2220        7.3528         0.007       32.8601     0.0102777     0.0000035     0.0000000     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.75439        9.0249       10.0213        8.2298        7.3567         0.008       32.2524     0.0103773     0.0000039     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.75356        9.0367       10.0239        8.2405        7.3637         0.009       31.6356     0.0104925     0.0000043     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.75342        9.0507       10.0266        8.2545        7.3745         0.009       31.0293     0.0106270     0.0000048     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.75408        9.0670       10.0294        8.2721        7.3897         0.009       30.4418     0.0107850     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.75565        9.0858       10.0323        8.2936        7.4100         0.009       29.8595     0.0109717     0.0000062     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.75828        9.1071       10.0353        8.3195        7.4363         0.010       29.2828     0.0111940     0.0000070     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.76221        9.1310       10.0383        8.3505        7.4699         0.011       28.7167     0.0114613     0.0000081     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.76770        9.1578       10.0414        8.3872        7.5126         0.012       28.1771     0.0117867     0.0000094     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.77514        9.1874       10.0445        8.4305        7.5663         0.014       27.6357     0.0121894     0.0000112     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.78508        9.2199       10.0476        8.4810        7.6334         0.016       27.1019     0.0126997     0.0000135     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.79831        9.2552       10.0507        8.5391        7.7154         0.017       26.5880     0.0133673     0.0000166     0.0000000     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.81601        9.2927       10.0537        8.6039        7.8122         0.019       26.0962     0.0142769     0.0000212     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.84001        9.3313       10.0567        8.6734        7.9208         0.022       25.5777     0.0155778     0.0000281     0.0000000     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.87353        9.3699       10.0596        8.7445        8.0359         0.025       24.9985     0.0175489     0.0000396     0.0000000     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.92280        9.4074       10.0625        8.8147        8.1526         0.028       24.2933     0.0207858     0.0000629     0.0000017     0.0000612     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.00240        9.4433       10.0654        8.8820        8.2669         0.030       23.2476     0.0269159     0.0010168     0.0009040     0.0001125     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.15667        9.4770       10.0682        8.9444        8.3734         0.027       22.5322     0.0428717     0.0188672     0.0185542     0.0003106     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.13634        9.4792       10.0684        8.9485        8.3805         0.024       22.6563     0.0420870     0.0182024     0.0179004     0.0002998     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.11682        9.4811       10.0686        8.9520        8.3866         0.025       23.2391     0.0413377     0.0175763     0.0172847     0.0002896     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.09756        9.4829       10.0687        8.9553        8.3922         0.026       23.9305     0.0406010     0.0169699     0.0166885     0.0002797     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.07870        9.4846       10.0689        8.9585        8.3977         0.027       24.6788     0.0398806     0.0163867     0.0161149     0.0002702     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.06028        9.4864       10.0690        8.9617        8.4031         0.029       25.4681     0.0391775     0.0158270     0.0155645     0.0002611     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.04232        9.4881       10.0692        8.9650        8.4086         0.030       26.2923     0.0384918     0.0152905     0.0150369     0.0002523     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.02500        9.4899       10.0693        8.9681        8.4141         0.032       27.1433     0.0378308     0.0145408     0.0142956     0.0002440     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.00853        9.4916       10.0695        8.9713        8.4194         0.033       28.0064     0.0372023     0.0136234     0.0133861     0.0002362     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.99294        9.4933       10.0696        8.9744        8.4246         0.035       28.8748     0.0366075     0.0127871     0.0125572     0.0002290     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.97821        9.4949       10.0697        8.9774        8.4297         0.036       29.7464     0.0360452     0.0120249     0.0118017     0.0002223     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.96428        9.4965       10.0699        8.9803        8.4347         0.037       30.6198     0.0355136     0.0113293     0.0111125     0.0002160     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.95109        9.4981       10.0700        8.9831        8.4395         0.038       31.4942     0.0350107     0.0106935     0.0104826     0.0002101     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.93861        9.4996       10.0701        8.9859        8.4442         0.040       32.3685     0.0345345     0.0101114     0.0099061     0.0002047     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.92679        9.5011       10.0703        8.9886        8.4488         0.041       33.2422     0.0340835     0.0095776     0.0093774     0.0001996     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.91559        9.5026       10.0704        8.9912        8.4533         0.042       34.1151     0.0336559     0.0090873     0.0088920     0.0001948     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.90497        9.5040       10.0705        8.9938        8.4576         0.044       34.9873     0.0332506     0.0086366     0.0084457     0.0001903     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.89491        9.5054       10.0706        8.9963        8.4619         0.045       35.8615     0.0328668     0.0082222     0.0080356     0.0001861     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.88544        9.5067       10.0707        8.9987        8.4659         0.047       36.7453     0.0325052     0.0078429     0.0076602     0.0001822     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.87668        9.5079       10.0708        9.0010        8.4699         0.051       37.6546     0.0321710     0.0075018     0.0073227     0.0001786     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.87215        9.5073       10.0708        8.9999        8.4681         0.061       39.1213     0.0320106     0.0073297     0.0071525     0.0001768     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.74983        9.4748       10.0678        8.9409        8.3679         0.064       41.0927     0.0199098     0.0000929     0.0000299     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.69330        9.4420       10.0649        8.8817        8.2689         0.058       42.3751     0.0154020     0.0000346     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.65873        9.4103       10.0622        8.8249        8.1757         0.052       43.2033     0.0130000     0.0000226     0.0000000     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.63446        9.3797       10.0595        8.7705        8.0882         0.049       43.6767     0.0114997     0.0000161     0.0000000     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.61597        9.3499       10.0569        8.7186        8.0070         0.046       43.8774     0.0104740     0.0000121     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.60110        9.3210       10.0543        8.6697        7.9332         0.045       43.8696     0.0097290     0.0000095     0.0000000     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.58873        9.2931       10.0516        8.6241        7.8669         0.043       43.7022     0.0091631     0.0000077     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.57818        9.2661       10.0489        8.5816        7.8079         0.042       43.4111     0.0087185     0.0000063     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.56902        9.2401       10.0461        8.5421        7.7551         0.042       43.0218     0.0083599     0.0000052     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.56096        9.2149       10.0432        8.5053        7.7078         0.042       42.5515     0.0080648     0.0000044     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.55377        9.1907       10.0403        8.4709        7.6649         0.043       42.0102     0.0078180     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.54727        9.1672       10.0373        8.4385        7.6255         0.043       41.4002     0.0076088     0.0000033     0.0000000     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.54127        9.1444       10.0343        8.4077        7.5888         0.041       40.7140     0.0074292     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.53558        9.1220       10.0312        8.3778        7.5538         0.039       39.9313     0.0072731     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.53000        9.0995       10.0281        8.3481        7.5191         0.035       39.0166     0.0071355     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
