%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       21.0000       1.53734        9.0203       10.0173        8.2382        7.3822         0.028       36.6143     0.0201456     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.53734        9.0203       10.0173        8.2382        7.3822         0.028       36.6144     0.0201455     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.53733        9.0203       10.0173        8.2382        7.3822         0.028       36.6144     0.0201455     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.53733        9.0203       10.0173        8.2382        7.3822         0.028       36.6145     0.0201454     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.53733        9.0203       10.0173        8.2382        7.3822         0.028       36.6146     0.0201454     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.53732        9.0203       10.0173        8.2382        7.3822         0.028       36.6147     0.0201454     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.53732        9.0203       10.0173        8.2382        7.3822         0.028       36.6148     0.0201454     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.53732        9.0203       10.0173        8.2382        7.3822         0.028       36.6149     0.0201453     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.53731        9.0203       10.0173        8.2382        7.3822         0.028       36.6150     0.0201453     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.53731        9.0203       10.0173        8.2382        7.3822         0.028       36.6150     0.0201453     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.53731        9.0203       10.0173        8.2382        7.3822         0.027       36.6151     0.0201452     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.53730        9.0203       10.0173        8.2382        7.3822         0.027       36.6152     0.0201452     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.53730        9.0203       10.0173        8.2382        7.3822         0.027       36.6153     0.0201452     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.53730        9.0203       10.0173        8.2382        7.3822         0.027       36.6154     0.0201451     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53729        9.0203       10.0173        8.2382        7.3822         0.027       36.6155     0.0201451     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53729        9.0203       10.0173        8.2382        7.3822         0.027       36.6155     0.0201451     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53729        9.0203       10.0173        8.2382        7.3822         0.027       36.6156     0.0201450     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.53728        9.0203       10.0173        8.2382        7.3822         0.027       36.6157     0.0201450     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53728        9.0203       10.0173        8.2382        7.3822         0.027       36.6158     0.0201450     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53728        9.0202       10.0173        8.2382        7.3822         0.027       36.6158     0.0201449     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53727        9.0202       10.0173        8.2382        7.3822         0.027       36.6159     0.0201449     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.53727        9.0202       10.0173        8.2382        7.3822         0.027       36.6160     0.0201449     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53727        9.0202       10.0173        8.2382        7.3822         0.027       36.6161     0.0201448     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53726        9.0202       10.0173        8.2382        7.3822         0.027       36.6162     0.0201448     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53726        9.0202       10.0173        8.2382        7.3822         0.027       36.6163     0.0201448     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.53726        9.0202       10.0173        8.2382        7.3822         0.027       36.6163     0.0201447     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53725        9.0202       10.0173        8.2382        7.3822         0.027       36.6164     0.0201447     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53725        9.0202       10.0173        8.2382        7.3822         0.026       36.6165     0.0201447     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53725        9.0202       10.0173        8.2382        7.3822         0.026       36.6166     0.0201446     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.53724        9.0202       10.0173        8.2382        7.3822         0.026       36.6167     0.0201446     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53724        9.0202       10.0173        8.2382        7.3822         0.026       36.6167     0.0201446     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53724        9.0202       10.0173        8.2381        7.3822         0.026       36.6168     0.0201445     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53723        9.0202       10.0173        8.2381        7.3822         0.026       36.6169     0.0201445     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.53723        9.0202       10.0173        8.2381        7.3822         0.026       36.6170     0.0201445     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53723        9.0202       10.0173        8.2381        7.3822         0.026       36.6170     0.0201444     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53722        9.0202       10.0173        8.2381        7.3822         0.026       36.6171     0.0201444     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53722        9.0202       10.0173        8.2381        7.3821         0.026       36.6172     0.0201444     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.53722        9.0202       10.0173        8.2381        7.3821         0.026       36.6173     0.0201443     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53721        9.0202       10.0173        8.2381        7.3821         0.026       36.6174     0.0201443     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53721        9.0202       10.0173        8.2381        7.3821         0.026       36.6174     0.0201442     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53721        9.0202       10.0173        8.2381        7.3821         0.026       36.6175     0.0201442     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.53720        9.0202       10.0173        8.2381        7.3821         0.026       36.6176     0.0201442     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53720        9.0202       10.0173        8.2381        7.3821         0.026       36.6177     0.0201441     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53720        9.0202       10.0173        8.2381        7.3821         0.026       36.6178     0.0201441     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53719        9.0202       10.0173        8.2381        7.3821         0.026       36.6178     0.0201441     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.53719        9.0202       10.0173        8.2381        7.3821         0.026       36.6179     0.0201440     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53719        9.0202       10.0173        8.2381        7.3821         0.026       36.6180     0.0201440     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53718        9.0202       10.0173        8.2381        7.3821         0.026       36.6181     0.0201440     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53718        9.0202       10.0173        8.2381        7.3821         0.025       36.6182     0.0201439     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       1.53718        9.0202       10.0173        8.2381        7.3821         0.025       36.6183     0.0201439     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53718        9.0202       10.0173        8.2381        7.3821         0.025       36.6185     0.0201439     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53717        9.0202       10.0173        8.2381        7.3821         0.025       36.6189     0.0201438     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53718        9.0202       10.0173        8.2381        7.3821         0.025       36.6199     0.0201438     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       1.53719        9.0202       10.0173        8.2381        7.3822         0.025       36.6230     0.0201439     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.53724        9.0203       10.0173        8.2382        7.3823         0.025       36.6321     0.0201441     0.0000112     0.0000000     0.0000111     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.53636        9.0194       10.0173        8.2370        7.3807         0.027       36.5463     0.0201397     0.0000112     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.53517        9.0282       10.0198        8.2442        7.3850         0.030       36.3703     0.0202924     0.0000122     0.0000000     0.0000121     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.53456        9.0383       10.0224        8.2532        7.3911         0.034       36.1995     0.0204639     0.0000135     0.0000000     0.0000133     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.0000       1.53479        9.0500       10.0251        8.2643        7.3995         0.038       36.0350     0.0206595     0.0000149     0.0000000     0.0000147     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.53611        9.0635       10.0279        8.2780        7.4109         0.042       35.8928     0.0208846     0.0000165     0.0000000     0.0000164     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.53877        9.0790       10.0308        8.2945        7.4256         0.046       35.7811     0.0211453     0.0000184     0.0000000     0.0000182     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       15.0000       1.54301        9.0966       10.0338        8.3142        7.4442         0.051       35.7062     0.0214492     0.0000206     0.0000000     0.0000205     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       14.0000       1.54911        9.1164       10.0369        8.3375        7.4674         0.056       35.6738     0.0218060     0.0000233     0.0000000     0.0000231     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.55742        9.1384       10.0400        8.3647        7.4959         0.062       35.6892     0.0222280     0.0000266     0.0000000     0.0000263     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.56835        9.1628       10.0432        8.3963        7.5306         0.070       35.7569     0.0227315     0.0000305     0.0000000     0.0000303     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       11.0000       1.58242        9.1896       10.0465        8.4327        7.5727         0.079       35.8793     0.0233380     0.0000354     0.0000000     0.0000352     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       10.0000       1.60024        9.2188       10.0497        8.4744        7.6236         0.089       36.0539     0.0240775     0.0000417     0.0000000     0.0000413     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.62256        9.2502       10.0529        8.5217        7.6849         0.102       36.2692     0.0249929     0.0000498     0.0000000     0.0000493     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.65028        9.2835       10.0560        8.5748        7.7579         0.119       36.4987     0.0261487     0.0000605     0.0000000     0.0000600     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        7.0000       1.68455        9.3182       10.0590        8.6332        7.8428         0.140       36.6912     0.0276468     0.0000753     0.0000000     0.0000745     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        6.0000       1.72689        9.3535       10.0619        8.6954        7.9382         0.166       36.7602     0.0296548     0.0000977     0.0000014     0.0000953     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.77966        9.3886       10.0647        8.7592        8.0402         0.197       36.5746     0.0324596     0.0002112     0.0000831     0.0001265     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.84715        9.4232       10.0675        8.8230        8.1448         0.228       35.9651     0.0365848     0.0018475     0.0016672     0.0001773     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.94151        9.4570       10.0702        8.8852        8.2485         0.240       35.1752     0.0432195     0.0137991     0.0135211     0.0002714     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.93034        9.4579       10.0703        8.8866        8.2507         0.232       34.7877     0.0429599     0.0133187     0.0130440     0.0002683     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.92475        9.4589       10.0704        8.8886        8.2540         0.234       34.8463     0.0428186     0.0130812     0.0128081     0.0002667     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.91976        9.4598       10.0705        8.8904        8.2572         0.236       34.9699     0.0426917     0.0128709     0.0125993     0.0002654     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.91502        9.4607       10.0705        8.8921        8.2602         0.238       35.1155     0.0425712     0.0126734     0.0124031     0.0002641     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.91043        9.4615       10.0706        8.8938        8.2632         0.240       35.2689     0.0424543     0.0124836     0.0122147     0.0002628     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.90593        9.4624       10.0706        8.8955        8.2661         0.242       35.4250     0.0423399     0.0122997     0.0120321     0.0002616     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.90152        9.4632       10.0707        8.8971        8.2690         0.244       35.5823     0.0422277     0.0121210     0.0118548     0.0002604     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.89720        9.4640       10.0708        8.8987        8.2718         0.246       35.7403     0.0421175     0.0119473     0.0116822     0.0002592     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.89294        9.4649       10.0708        8.9003        8.2747         0.247       35.8986     0.0420093     0.0117781     0.0115143     0.0002581     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.88877        9.4657       10.0709        8.9019        8.2774         0.249       36.0573     0.0419029     0.0116135     0.0113509     0.0002570     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.88466        9.4665       10.0709        8.9035        8.2802         0.251       36.2162     0.0417985     0.0114531     0.0111917     0.0002559     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.88063        9.4673       10.0710        8.9050        8.2829         0.252       36.3755     0.0416958     0.0112970     0.0110367     0.0002548     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.87667        9.4680       10.0710        8.9065        8.2856         0.254       36.5350     0.0415948     0.0111449     0.0108857     0.0002537     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.87278        9.4688       10.0711        8.9080        8.2883         0.256       36.6949     0.0414957     0.0109967     0.0107387     0.0002527     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.86896        9.4696       10.0711        8.9095        8.2909         0.257       36.8551     0.0413983     0.0108526     0.0105956     0.0002517     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.86522        9.4703       10.0712        8.9110        8.2935         0.258       37.0163     0.0413029     0.0107126     0.0104567     0.0002507     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.86158        9.4711       10.0713        8.9125        8.2961         0.260       37.1796     0.0412101     0.0105778     0.0103229     0.0002497     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.85815        9.4718       10.0713        8.9139        8.2987         0.261       37.3488     0.0411218     0.0104513     0.0101974     0.0002488     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.85520        9.4726       10.0714        8.9154        8.3013         0.262       37.5349     0.0410436     0.0103425     0.0100894     0.0002480     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.85990        9.4726       10.0713        8.9155        8.3016         0.272       38.2979     0.0411463     0.0105101     0.0102557     0.0002493     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.76819        9.4385       10.0685        8.8527        8.1964         0.263       39.5220     0.0347945     0.0012056     0.0010407     0.0001626     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.70680        9.4028       10.0656        8.7883        8.0920         0.226       40.3666     0.0309137     0.0001574     0.0000396     0.0001165     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        6.0000       1.66197        9.3679       10.0626        8.7272        7.9968         0.190       40.9625     0.0282986     0.0000897     0.0000005     0.0000884     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        7.0000       1.62793        9.3350       10.0595        8.6721        7.9147         0.161       41.4013     0.0264220     0.0000703     0.0000000     0.0000698     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.60107        9.3047       10.0566        8.6233        7.8455         0.137       41.7083     0.0250067     0.0000570     0.0000000     0.0000566     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.57908        9.2768       10.0536        8.5805        7.7874         0.118       41.8909     0.0238963     0.0000472     0.0000000     0.0000469     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       10.0000       1.56045        9.2511       10.0507        8.5424        7.7381         0.103       41.9557     0.0229982     0.0000398     0.0000000     0.0000395     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       11.0000       1.54423        9.2270       10.0478        8.5082        7.6957         0.092       41.9116     0.0222550     0.0000339     0.0000000     0.0000337     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.52980        9.2043       10.0449        8.4771        7.6583         0.083       41.7689     0.0216296     0.0000292     0.0000000     0.0000290     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.51673        9.1828       10.0420        8.4483        7.6248         0.076       41.5368     0.0210962     0.0000253     0.0000000     0.0000252     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       14.0000       1.50468        9.1622       10.0390        8.4214        7.5941         0.070       41.2215     0.0206365     0.0000222     0.0000000     0.0000220     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       15.0000       1.49338        9.1423       10.0361        8.3960        7.5656         0.064       40.8237     0.0202363     0.0000195     0.0000000     0.0000193     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.48250        9.1230       10.0331        8.3716        7.5384         0.058       40.3368     0.0198846     0.0000172     0.0000000     0.0000171     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.47172        9.1038       10.0302        8.3475        7.5117         0.052       39.7442     0.0195722     0.0000152     0.0000000     0.0000151     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.0000       1.46061        9.0843       10.0271        8.3231        7.4845         0.046       39.0187     0.0192918     0.0000135     0.0000000     0.0000134     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
