%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       2.01780        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271331     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01779        9.0086       10.0166        8.2183        7.3535         0.000       32.9652     0.0271330     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01778        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271329     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01778        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271328     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       2.01777        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271327     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01776        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271326     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01776        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271325     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01775        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271324     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.01774        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271323     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01774        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271322     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01773        9.0086       10.0166        8.2183        7.3535         0.000       32.9651     0.0271321     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01772        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271320     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.01772        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271319     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01771        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271318     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01770        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271318     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01770        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271317     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.01769        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271316     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01768        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271315     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01768        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271314     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01767        9.0086       10.0166        8.2183        7.3535         0.000       32.9650     0.0271313     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.01766        9.0086       10.0166        8.2182        7.3535         0.000       32.9650     0.0271312     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01766        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271311     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01765        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271310     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01764        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271309     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.01764        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271308     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01763        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271307     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01762        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271307     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01761        9.0086       10.0166        8.2182        7.3535         0.000       32.9649     0.0271305     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.01761        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271305     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01760        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271304     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01759        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271303     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01759        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271302     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.01758        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271301     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01757        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271300     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01757        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271299     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01756        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271298     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       2.01755        9.0086       10.0166        8.2182        7.3535         0.000       32.9648     0.0271297     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01755        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271296     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01754        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271295     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01753        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271294     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       2.01753        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271294     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01752        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271293     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01751        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271292     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01751        9.0086       10.0166        8.2182        7.3535         0.000       32.9647     0.0271291     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       2.01750        9.0085       10.0166        8.2182        7.3535         0.000       32.9647     0.0271290     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01749        9.0085       10.0166        8.2182        7.3535         0.000       32.9647     0.0271289     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01748        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271288     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01748        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271287     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       2.01747        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271286     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01746        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271285     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01746        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271284     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01745        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271283     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.01744        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271282     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01744        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271281     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01743        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271280     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01742        9.0085       10.0166        8.2182        7.3535         0.000       32.9645     0.0271279     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       2.01742        9.0085       10.0166        8.2182        7.3535         0.000       32.9645     0.0271278     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01741        9.0085       10.0166        8.2182        7.3535         0.000       32.9646     0.0271278     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01740        9.0085       10.0166        8.2182        7.3535         0.000       32.9647     0.0271277     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01740        9.0085       10.0166        8.2182        7.3535         0.000       32.9650     0.0271276     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       2.01740        9.0085       10.0166        8.2182        7.3535         0.000       32.9659     0.0271275     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01742        9.0085       10.0166        8.2182        7.3535         0.000       32.9689     0.0271276     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01402        9.0061       10.0163        8.2146        7.3489         0.000       32.6859     0.0271105     0.0000235     0.0000000     0.0000228     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       2.00948        9.0142       10.0187        8.2203        7.3505         0.000       32.0871     0.0273421     0.0000258     0.0000000     0.0000251     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       2.00532        9.0236       10.0212        8.2277        7.3537         0.000       31.4158     0.0276037     0.0000284     0.0000000     0.0000277     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       2.00256        9.0351       10.0238        8.2379        7.3600         0.000       30.7293     0.0279062     0.0000315     0.0000000     0.0000307     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       2.00164        9.0489       10.0265        8.2515        7.3702         0.000       30.0625     0.0282595     0.0000350     0.0000000     0.0000342     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       2.00279        9.0650       10.0293        8.2686        7.3847         0.001       29.4250     0.0286746     0.0000393     0.0000000     0.0000384     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       2.00621        9.0834       10.0322        8.2895        7.4041         0.001       28.7587     0.0291645     0.0000444     0.0000000     0.0000434     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       2.01240        9.1044       10.0351        8.3148        7.4295         0.000       28.0781     0.0297476     0.0000505     0.0000000     0.0000494     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       2.02195        9.1281       10.0382        8.3453        7.4623         0.000       27.4070     0.0304485     0.0000582     0.0000000     0.0000569     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       2.03556        9.1546       10.0412        8.3815        7.5042         0.000       26.7530     0.0313013     0.0000678     0.0000000     0.0000664     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       2.05420        9.1840       10.0443        8.4243        7.5571         0.000       26.0686     0.0323562     0.0000802     0.0000000     0.0000785     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       2.07932        9.2164       10.0474        8.4745        7.6235       360.000       25.3643     0.0336922     0.0000969     0.0000001     0.0000945     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       2.11299        9.2517       10.0505        8.5325        7.7050         0.000       24.6704     0.0354394     0.0001256     0.0000062     0.0001165     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       2.15823        9.2892       10.0535        8.5973        7.8017         0.000       23.9768     0.0378201     0.0002968     0.0001446     0.0001481     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       2.21963        9.3281       10.0565        8.6673        7.9107       360.000       23.2203     0.0412203     0.0019346     0.0017322     0.0001960     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.30397        9.3675       10.0595        8.7398        8.0281       360.000       22.4079     0.0463331     0.0114613     0.0111747     0.0002749     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.42144        9.4067       10.0625        8.8134        8.1504         0.000       21.5540     0.0545562     0.0460007     0.0455534     0.0004212     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       2.60440        9.4448       10.0655        8.8849        8.2720         0.000       20.5170     0.0698920     0.0954522     0.0946084     0.0007592     0.0000846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       2.43722        9.4798       10.0684        8.9495        8.3823       355.436       22.2342     0.0902509     0.1245419     0.1224478     0.0020532     0.0000409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.39533        9.4821       10.0686        8.9538        8.3896       355.774       22.4745     0.0886321     0.1191503     0.1171460     0.0019652     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.35849        9.4844       10.0688        8.9580        8.3968       355.934       23.0726     0.0872033     0.1145721     0.1126439     0.0018907     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.32372        9.4867       10.0691        8.9621        8.4038       356.039       23.7452     0.0858554     0.1103359     0.1084782     0.0018216     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       2.29019        9.4889       10.0693        8.9662        8.4107       356.124       24.4569     0.0845559     0.1063278     0.1045368     0.0017563     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.25760        9.4912       10.0695        8.9703        8.4175       356.203       25.1981     0.0832933     0.1025052     0.1007778     0.0016939     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.22584        9.4935       10.0697        8.9743        8.4243       356.278       25.9659     0.0820633     0.0988496     0.0971832     0.0016343     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.19487        9.4957       10.0699        8.9784        8.4312       356.352       26.7596     0.0808641     0.0953512     0.0937430     0.0015772     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       2.16467        9.4980       10.0701        8.9824        8.4380       356.424       27.5793     0.0796950     0.0920026     0.0904502     0.0015225     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.13522        9.5002       10.0703        8.9865        8.4448       356.495       28.4254     0.0785553     0.0887982     0.0872992     0.0014701     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.10652        9.5025       10.0705        8.9905        8.4517       356.564       29.2982     0.0774447     0.0857325     0.0842847     0.0014200     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       2.07855        9.5048       10.0707        8.9945        8.4585       356.632       30.1981     0.0763629     0.0828007     0.0814018     0.0013721     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       2.05132        9.5070       10.0709        8.9986        8.4653       356.698       31.1255     0.0753096     0.0799980     0.0786459     0.0013262     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       2.02481        9.5093       10.0712        9.0026        8.4721       356.762       32.0809     0.0742846     0.0773200     0.0760126     0.0012824     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.99903        9.5115       10.0714        9.0066        8.4789       356.825       33.0649     0.0732878     0.0747625     0.0734978     0.0012405     0.0000242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.97397        9.5138       10.0716        9.0106        8.4856       356.885       34.0782     0.0723190     0.0723219     0.0710980     0.0012005     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       1.94964        9.5160       10.0718        9.0146        8.4924       356.943       35.1227     0.0713784     0.0699953     0.0688103     0.0011624     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.92605        9.5182       10.0720        9.0186        8.4991       356.997       36.2028     0.0704668     0.0677823     0.0666343     0.0011262     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.90327        9.5204       10.0722        9.0225        8.5057       357.045       37.3303     0.0695865     0.0656888     0.0645759     0.0010918     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.88147        9.5225       10.0724        9.0263        8.5121       357.080       38.5375     0.0687446     0.0637388     0.0626585     0.0010598     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       1.87205        9.5238       10.0725        9.0284        8.5157       356.592       40.1510     0.0683754     0.0629926     0.0619247     0.0010477     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.81463        9.4917       10.0695        8.9711        8.4188       359.968       40.2435     0.0479157     0.0346431     0.0342643     0.0003694     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.67518        9.4607       10.0667        8.9156        8.3261       359.963       41.9812     0.0369672     0.0051213     0.0049163     0.0002023     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.59105        9.4302       10.0640        8.8613        8.2370       359.959       42.9669     0.0311601     0.0004159     0.0002829     0.0001318     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       1.53247        9.4006       10.0613        8.8091        8.1527       359.955       43.5109     0.0275382     0.0000991     0.0000044     0.0000940     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       1.48796        9.3718       10.0587        8.7591        8.0742       359.952       43.7538     0.0250610     0.0000714     0.0000000     0.0000710     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.45220        9.3438       10.0561        8.7119        8.0026       359.949       43.7743     0.0232591     0.0000559     0.0000000     0.0000556     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.42241        9.3166       10.0535        8.6677        7.9381       359.946       43.6270     0.0218884     0.0000450     0.0000000     0.0000448     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       1.39698        9.2903       10.0508        8.6265        7.8804       359.944       43.3507     0.0208099     0.0000370     0.0000000     0.0000368     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       1.37488        9.2649       10.0480        8.5880        7.8289       359.943       42.9725     0.0199391     0.0000309     0.0000000     0.0000307     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.35540        9.2403       10.0451        8.5521        7.7824       359.943       42.5107     0.0192218     0.0000261     0.0000000     0.0000260     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.33802        9.2165       10.0422        8.5184        7.7403       359.944       41.9758     0.0186214     0.0000223     0.0000000     0.0000222     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       1.32228        9.1935       10.0392        8.4867        7.7015       359.944       41.3708     0.0181119     0.0000192     0.0000000     0.0000192     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       1.30776        9.1711       10.0362        8.4565        7.6654       359.943       40.6885     0.0176742     0.0000167     0.0000000     0.0000167     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.29400        9.1491       10.0331        8.4272        7.6308       359.942       39.9087     0.0172933     0.0000146     0.0000000     0.0000145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.28048        9.1270       10.0300        8.3980        7.5966       359.942       38.9958     0.0169573     0.0000128     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
