%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       19.0000       1.24781        3.6251        4.0070        3.3371        3.0298         0.008       31.7192     0.0870516     0.0000743     0.0000000     0.0000001     0.0000742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.24759        3.6257        4.0070        3.3384        3.0322         0.008       31.7175     0.0868958     0.0000741     0.0000000     0.0000001     0.0000740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24737        3.6263        4.0070        3.3397        3.0346         0.008       31.7159     0.0867415     0.0000738     0.0000000     0.0000001     0.0000738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24714        3.6269        4.0070        3.3411        3.0371         0.008       31.7142     0.0865884     0.0000736     0.0000000     0.0000001     0.0000735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24692        3.6275        4.0070        3.3424        3.0394         0.008       31.7126     0.0864367     0.0000734     0.0000000     0.0000001     0.0000733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.24671        3.6280        4.0070        3.3437        3.0418         0.008       31.7110     0.0862864     0.0000731     0.0000000     0.0000001     0.0000731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24649        3.6286        4.0070        3.3450        3.0442         0.008       31.7094     0.0861372     0.0000729     0.0000000     0.0000001     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24627        3.6292        4.0070        3.3463        3.0465         0.008       31.7078     0.0859893     0.0000727     0.0000000     0.0000001     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24606        3.6297        4.0070        3.3476        3.0489         0.007       31.7062     0.0858427     0.0000724     0.0000000     0.0000001     0.0000724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.24584        3.6303        4.0070        3.3489        3.0512         0.007       31.7047     0.0856974     0.0000722     0.0000000     0.0000001     0.0000722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24563        3.6309        4.0071        3.3502        3.0535         0.007       31.7032     0.0855532     0.0000720     0.0000000     0.0000001     0.0000719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24542        3.6314        4.0071        3.3514        3.0558         0.007       31.7017     0.0854102     0.0000718     0.0000000     0.0000001     0.0000717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24521        3.6320        4.0071        3.3527        3.0581         0.007       31.7002     0.0852685     0.0000716     0.0000000     0.0000001     0.0000715     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.24500        3.6325        4.0071        3.3539        3.0604         0.007       31.6987     0.0851278     0.0000713     0.0000000     0.0000001     0.0000713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24479        3.6330        4.0071        3.3551        3.0626         0.007       31.6973     0.0849885     0.0000711     0.0000000     0.0000001     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24458        3.6336        4.0071        3.3564        3.0648         0.007       31.6959     0.0848502     0.0000709     0.0000000     0.0000001     0.0000708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24438        3.6341        4.0071        3.3576        3.0671         0.007       31.6944     0.0847130     0.0000707     0.0000000     0.0000001     0.0000706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.24417        3.6346        4.0071        3.3588        3.0693         0.007       31.6930     0.0845769     0.0000705     0.0000000     0.0000001     0.0000704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24397        3.6352        4.0071        3.3600        3.0715         0.006       31.6917     0.0844420     0.0000703     0.0000000     0.0000001     0.0000702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24376        3.6357        4.0071        3.3612        3.0737         0.006       31.6903     0.0843082     0.0000701     0.0000000     0.0000001     0.0000700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24356        3.6362        4.0071        3.3624        3.0758         0.006       31.6889     0.0841754     0.0000699     0.0000000     0.0000001     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.24336        3.6367        4.0071        3.3636        3.0780         0.006       31.6876     0.0840437     0.0000697     0.0000000     0.0000001     0.0000696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24316        3.6373        4.0071        3.3647        3.0801         0.006       31.6863     0.0839131     0.0000695     0.0000000     0.0000001     0.0000694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24296        3.6378        4.0071        3.3659        3.0823         0.006       31.6850     0.0837835     0.0000693     0.0000000     0.0000001     0.0000692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24276        3.6383        4.0072        3.3671        3.0844         0.006       31.6837     0.0836549     0.0000691     0.0000000     0.0000001     0.0000690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.24256        3.6388        4.0072        3.3682        3.0865         0.006       31.6824     0.0835273     0.0000689     0.0000000     0.0000001     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24237        3.6393        4.0072        3.3693        3.0886         0.006       31.6811     0.0834008     0.0000687     0.0000000     0.0000001     0.0000686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24217        3.6398        4.0072        3.3705        3.0907         0.006       31.6799     0.0832752     0.0000685     0.0000000     0.0000001     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24198        3.6403        4.0072        3.3716        3.0928         0.006       31.6786     0.0831507     0.0000683     0.0000000     0.0000001     0.0000682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.24178        3.6408        4.0072        3.3727        3.0948         0.006       31.6774     0.0830271     0.0000681     0.0000000     0.0000001     0.0000680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.24159        3.6413        4.0072        3.3738        3.0969         0.005       31.6762     0.0829044     0.0000679     0.0000000     0.0000001     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.24140        3.6418        4.0072        3.3749        3.0989         0.005       31.6750     0.0827827     0.0000677     0.0000000     0.0000001     0.0000676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.24121        3.6423        4.0072        3.3760        3.1009         0.005       31.6737     0.0826619     0.0000675     0.0000000     0.0000001     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.24102        3.6427        4.0072        3.3771        3.1029         0.005       31.6726     0.0825421     0.0000673     0.0000000     0.0000001     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.24083        3.6432        4.0072        3.3782        3.1049         0.005       31.6714     0.0824232     0.0000672     0.0000000     0.0000001     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.24064        3.6437        4.0072        3.3793        3.1069         0.005       31.6703     0.0823052     0.0000670     0.0000000     0.0000001     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.24046        3.6442        4.0072        3.3804        3.1089         0.005       31.6691     0.0821881     0.0000668     0.0000000     0.0000001     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.24027        3.6446        4.0073        3.3814        3.1109         0.005       31.6680     0.0820719     0.0000666     0.0000000     0.0000001     0.0000665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.24008        3.6451        4.0073        3.3825        3.1128         0.005       31.6670     0.0819566     0.0000664     0.0000000     0.0000001     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.23985        3.6455        4.0073        3.3835        3.1147         0.005       31.6594     0.0818422     0.0000662     0.0000000     0.0000001     0.0000662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.23901        3.6448        4.0070        3.3836        3.1158         0.005       31.6416     0.0817441     0.0000661     0.0000000     0.0000001     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.23791        3.6439        4.0066        3.3833        3.1165         0.005       31.6166     0.0816490     0.0000660     0.0000000     0.0000001     0.0000658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.23648        3.6425        4.0060        3.3826        3.1168         0.005       31.5838     0.0815586     0.0000658     0.0000000     0.0000002     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.23460        3.6406        4.0052        3.3815        3.1165         0.005       31.5402     0.0814739     0.0000657     0.0000000     0.0000003     0.0000654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.23212        3.6381        4.0041        3.3796        3.1156         0.005       31.4823     0.0813977     0.0000655     0.0000000     0.0000004     0.0000651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.22882        3.6349        4.0026        3.3770        3.1138         0.005       31.4053     0.0813283     0.0000654     0.0000000     0.0000006     0.0000648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.22444        3.6308        4.0008        3.3733        3.1108         0.005       31.2998     0.0812715     0.0000652     0.0000000     0.0000009     0.0000643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.21862        3.6258        3.9986        3.3683        3.1063         0.005       31.1606     0.0812285     0.0000651     0.0000000     0.0000013     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.21099        3.6198        3.9962        3.3619        3.1001         0.005       30.9660     0.0812093     0.0000650     0.0000000     0.0000019     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.20115        3.6128        3.9938        3.3538        3.0919         0.005       30.6984     0.0812260     0.0000651     0.0000000     0.0000029     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.18878        3.6052        3.9921        3.3443        3.0817         0.006       30.3173     0.0813078     0.0000656     0.0000000     0.0000043     0.0000613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.17382        3.5978        3.9919        3.3340        3.0697         0.006       29.7784     0.0815047     0.0000670     0.0000000     0.0000065     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.15667        3.5923        3.9939        3.3243        3.0573         0.007       29.0308     0.0819127     0.0000701     0.0000000     0.0000100     0.0000600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.13846        3.5913        3.9981        3.3179        3.0468         0.008       27.9978     0.0827179     0.0000765     0.0000000     0.0000157     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.12156        3.5990        4.0039        3.3198        3.0431         0.010       26.5399     0.0843048     0.0000906     0.0000008     0.0000256     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.11107        3.6220        4.0111        3.3388        3.0557         0.013       24.4662     0.0876218     0.0002686     0.0001490     0.0000447     0.0000750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.11617        3.6709        4.0192        3.3943        3.1109         0.015       21.3579     0.0950441     0.0058995     0.0056989     0.0000902     0.0001105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.16103        3.7528        4.0276        3.5152        3.2729         0.015       18.7145     0.1182955     0.0481294     0.0475377     0.0002569     0.0003349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.10072        3.7659        4.0287        3.5384        3.3106         0.015       18.0602     0.1107073     0.0429509     0.0424826     0.0002316     0.0002367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.04194        3.7790        4.0297        3.5617        3.3491         0.017       18.1166     0.1034525     0.0382226     0.0378486     0.0002082     0.0001658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.98905        3.7909        4.0306        3.5827        3.3840         0.020       18.4637     0.0970804     0.0313118     0.0310053     0.0001881     0.0001183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.94312        3.8013        4.0315        3.6009        3.4142         0.021       18.9516     0.0916750     0.0255423     0.0252838     0.0001715     0.0000870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.90358        3.8104        4.0322        3.6165        3.4398         0.022       19.5226     0.0871200     0.0211357     0.0209120     0.0001577     0.0000661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.86946        3.8183        4.0330        3.6299        3.4615         0.023       20.1479     0.0832631     0.0177347     0.0175368     0.0001463     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.83985        3.8252        4.0336        3.6414        3.4800         0.024       20.8103     0.0799678     0.0150723     0.0148943     0.0001367     0.0000413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.81394        3.8313        4.0342        3.6514        3.4959         0.025       21.4985     0.0771243     0.0129577     0.0127953     0.0001286     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.79111        3.8368        4.0348        3.6602        3.5096         0.026       22.2041     0.0746476     0.0112549     0.0111051     0.0001216     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.77085        3.8417        4.0353        3.6679        3.5217         0.027       22.9208     0.0724720     0.0098662     0.0097268     0.0001156     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.75275        3.8461        4.0357        3.6749        3.5323         0.029       23.6437     0.0705461     0.0087208     0.0085900     0.0001103     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.73650        3.8501        4.0362        3.6811        3.5416         0.030       24.3689     0.0688298     0.0077661     0.0076426     0.0001057     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.72182        3.8538        4.0366        3.6867        3.5500         0.031       25.0933     0.0672908     0.0069630     0.0068457     0.0001016     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70849        3.8571        4.0369        3.6918        3.5574         0.033       25.8149     0.0659036     0.0062816     0.0061697     0.0000979     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.69635        3.8602        4.0373        3.6964        3.5641         0.035       26.5324     0.0646471     0.0056989     0.0055918     0.0000946     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.68525        3.8631        4.0376        3.7006        3.5701         0.036       27.2461     0.0635043     0.0051974     0.0050944     0.0000917     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.67507        3.8657        4.0379        3.7045        3.5755         0.039       27.9595     0.0624619     0.0047633     0.0046640     0.0000890     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.66574        3.8682        4.0382        3.7081        3.5804         0.041       28.6847     0.0615106     0.0043869     0.0042908     0.0000866     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.65730        3.8706        4.0385        3.7115        3.5850         0.044       29.4516     0.0606490     0.0040630     0.0039699     0.0000845     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.65443        3.8718        4.0384        3.7139        3.5891         0.051       31.6280     0.0603134     0.0039550     0.0038628     0.0000838     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.60363        3.8244        4.0313        3.6520        3.5126         0.063       35.0421     0.0433620     0.0000310     0.0000012     0.0000279     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.59393        3.7922        4.0250        3.6153        3.4741         0.066       36.6059     0.0381140     0.0000150     0.0000000     0.0000139     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.59459        3.7732        4.0199        3.5965        3.4566         0.066       37.0747     0.0358113     0.0000088     0.0000000     0.0000079     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.59840        3.7633        4.0156        3.5884        3.4505         0.065       36.9546     0.0346393     0.0000056     0.0000000     0.0000049     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.60304        3.7592        4.0124        3.5865        3.4502         0.065       36.5467     0.0340028     0.0000038     0.0000000     0.0000031     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.60757        3.7584        4.0106        3.5877        3.4528         0.064       36.0272     0.0336481     0.0000027     0.0000000     0.0000020     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.61157        3.7596        4.0100        3.5904        3.4565         0.063       35.5015     0.0334475     0.0000020     0.0000000     0.0000013     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.61490        3.7616        4.0103        3.5935        3.4603         0.063       35.0278     0.0333323     0.0000015     0.0000000     0.0000009     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.61757        3.7639        4.0110        3.5966        3.4637         0.063       34.6303     0.0332651     0.0000012     0.0000000     0.0000006     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.61964        3.7662        4.0120        3.5993        3.4667         0.063       34.3111     0.0332238     0.0000010     0.0000000     0.0000004     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.62121        3.7683        4.0130        3.6016        3.4690         0.063       34.0611     0.0331979     0.0000009     0.0000000     0.0000003     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.62237        3.7701        4.0139        3.6035        3.4709         0.064       33.8676     0.0331800     0.0000008     0.0000000     0.0000002     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.62322        3.7715        4.0146        3.6049        3.4723         0.065       33.7186     0.0331681     0.0000008     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.62383        3.7727        4.0152        3.6061        3.4733         0.066       33.6038     0.0331590     0.0000007     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.62426        3.7737        4.0157        3.6069        3.4740         0.067       33.5153     0.0331533     0.0000007     0.0000000     0.0000001     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
