%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       0.93415        7.2449        8.0210        6.6291        5.9572         0.052       37.4991     0.0179811     0.0000035     0.0000000     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.92984        7.2308        8.0173        6.6140        5.9421         0.047       36.5762     0.0178525     0.0000031     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.92595        7.2172        8.0133        6.5999        5.9281         0.043       35.6152     0.0177428     0.0000027     0.0000000     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.92290        7.2113        8.0122        6.5924        5.9196         0.042       35.1013     0.0177309     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.92296        7.2114        8.0122        6.5925        5.9197         0.042       35.1270     0.0177314     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9198         0.042       35.1354     0.0177316     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9198         0.042       35.1382     0.0177317     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9197         0.042       35.1390     0.0177318     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9197         0.042       35.1393     0.0177319     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9197         0.042       35.1393     0.0177320     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.92298        7.2114        8.0122        6.5925        5.9197         0.043       35.1392     0.0177321     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.92297        7.2114        8.0122        6.5925        5.9197         0.043       35.1392     0.0177322     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.92297        7.2114        8.0122        6.5924        5.9196         0.043       35.1391     0.0177323     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.92297        7.2113        8.0122        6.5924        5.9196         0.043       35.1390     0.0177324     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.92297        7.2113        8.0122        6.5924        5.9196         0.043       35.1389     0.0177325     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.92297        7.2113        8.0122        6.5924        5.9195         0.043       35.1388     0.0177327     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.92296        7.2113        8.0122        6.5924        5.9195         0.043       35.1388     0.0177328     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.92296        7.2113        8.0122        6.5924        5.9195         0.044       35.1387     0.0177329     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.92296        7.2113        8.0122        6.5923        5.9195         0.044       35.1386     0.0177330     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.92296        7.2113        8.0122        6.5923        5.9194         0.044       35.1385     0.0177332     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.92296        7.2113        8.0122        6.5923        5.9194         0.044       35.1385     0.0177333     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.92295        7.2113        8.0122        6.5923        5.9194         0.044       35.1384     0.0177335     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.92295        7.2113        8.0122        6.5923        5.9193         0.044       35.1383     0.0177336     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.92295        7.2112        8.0122        6.5922        5.9193         0.044       35.1383     0.0177338     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.92295        7.2112        8.0122        6.5922        5.9193         0.045       35.1382     0.0177339     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.92295        7.2112        8.0122        6.5922        5.9192         0.045       35.1382     0.0177341     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.92295        7.2112        8.0122        6.5922        5.9192         0.045       35.1381     0.0177343     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.92294        7.2112        8.0122        6.5921        5.9191         0.045       35.1381     0.0177345     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.92294        7.2112        8.0122        6.5921        5.9191         0.045       35.1380     0.0177347     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.92294        7.2112        8.0122        6.5921        5.9191         0.045       35.1380     0.0177349     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.92294        7.2112        8.0122        6.5921        5.9190         0.045       35.1379     0.0177351     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.92294        7.2111        8.0122        6.5920        5.9190         0.046       35.1379     0.0177353     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.92294        7.2111        8.0122        6.5920        5.9189         0.046       35.1379     0.0177355     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92293        7.2111        8.0122        6.5920        5.9189         0.046       35.1378     0.0177357     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92293        7.2111        8.0122        6.5920        5.9188         0.046       35.1378     0.0177359     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92293        7.2111        8.0122        6.5919        5.9188         0.046       35.1378     0.0177362     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.92293        7.2111        8.0122        6.5919        5.9188         0.046       35.1378     0.0177364     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92293        7.2111        8.0122        6.5919        5.9187         0.047       35.1377     0.0177366     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92293        7.2110        8.0122        6.5918        5.9187         0.047       35.1377     0.0177369     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92292        7.2110        8.0122        6.5918        5.9186         0.047       35.1377     0.0177372     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.92292        7.2110        8.0122        6.5918        5.9185         0.047       35.1377     0.0177374     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92292        7.2110        8.0122        6.5918        5.9185         0.047       35.1377     0.0177377     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92292        7.2110        8.0122        6.5917        5.9184         0.048       35.1377     0.0177380     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92292        7.2110        8.0122        6.5917        5.9184         0.048       35.1377     0.0177383     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.92292        7.2110        8.0122        6.5917        5.9183         0.048       35.1378     0.0177385     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.92292        7.2109        8.0122        6.5916        5.9183         0.048       35.1377     0.0177388     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.92291        7.2109        8.0122        6.5916        5.9182         0.048       35.1378     0.0177391     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.92291        7.2109        8.0122        6.5916        5.9182         0.048       35.1378     0.0177395     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.92291        7.2109        8.0122        6.5915        5.9181         0.049       35.1378     0.0177398     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.92291        7.2109        8.0122        6.5915        5.9180         0.049       35.1378     0.0177401     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.92291        7.2109        8.0122        6.5914        5.9180         0.049       35.1379     0.0177404     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.92291        7.2108        8.0122        6.5914        5.9179         0.049       35.1379     0.0177408     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.92291        7.2108        8.0122        6.5914        5.9178         0.049       35.1379     0.0177411     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92291        7.2108        8.0122        6.5913        5.9178         0.050       35.1380     0.0177414     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92291        7.2108        8.0122        6.5913        5.9177         0.050       35.1380     0.0177418     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92290        7.2108        8.0122        6.5913        5.9176         0.050       35.1381     0.0177421     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.92290        7.2107        8.0122        6.5912        5.9176         0.050       35.1381     0.0177425     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92290        7.2107        8.0122        6.5912        5.9175         0.050       35.1382     0.0177429     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92290        7.2107        8.0122        6.5911        5.9174         0.051       35.1382     0.0177432     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92290        7.2107        8.0122        6.5911        5.9174         0.051       35.1383     0.0177436     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.92290        7.2107        8.0122        6.5911        5.9173         0.051       35.1384     0.0177440     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92290        7.2106        8.0122        6.5910        5.9172         0.051       35.1385     0.0177444     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92290        7.2106        8.0122        6.5910        5.9172         0.052       35.1385     0.0177447     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92290        7.2106        8.0122        6.5909        5.9171         0.052       35.1386     0.0177451     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.92290        7.2106        8.0122        6.5909        5.9170         0.052       35.1387     0.0177455     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92290        7.2106        8.0122        6.5908        5.9169         0.052       35.1388     0.0177459     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92289        7.2105        8.0122        6.5908        5.9169         0.052       35.1388     0.0177463     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92289        7.2105        8.0122        6.5908        5.9168         0.053       35.1389     0.0177467     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.92289        7.2105        8.0122        6.5907        5.9167         0.053       35.1390     0.0177471     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92289        7.2105        8.0122        6.5907        5.9167         0.053       35.1391     0.0177475     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92289        7.2105        8.0122        6.5906        5.9166         0.053       35.1392     0.0177479     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92289        7.2104        8.0122        6.5906        5.9165         0.054       35.1393     0.0177484     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.92289        7.2104        8.0122        6.5905        5.9164         0.054       35.1394     0.0177488     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.92289        7.2104        8.0122        6.5905        5.9163         0.054       35.1395     0.0177492     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.92289        7.2104        8.0122        6.5904        5.9163         0.054       35.1396     0.0177496     0.0000027     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
