%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          15.            0.       22.0000       2.04844        9.0222       10.0175        8.2411        7.3857         0.024       36.3739     0.0265990     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04844        9.0222       10.0175        8.2411        7.3857         0.024       36.3740     0.0265989     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04843        9.0222       10.0175        8.2411        7.3857         0.024       36.3741     0.0265988     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04843        9.0222       10.0175        8.2411        7.3857         0.024       36.3742     0.0265987     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       2.04843        9.0222       10.0175        8.2411        7.3857         0.023       36.3743     0.0265987     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04842        9.0222       10.0175        8.2411        7.3858         0.023       36.3744     0.0265986     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04842        9.0222       10.0175        8.2411        7.3858         0.023       36.3745     0.0265985     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04841        9.0222       10.0175        8.2411        7.3858         0.023       36.3746     0.0265984     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       2.04841        9.0222       10.0175        8.2411        7.3858         0.023       36.3746     0.0265983     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04840        9.0222       10.0175        8.2411        7.3858         0.023       36.3747     0.0265983     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04840        9.0222       10.0175        8.2411        7.3858         0.023       36.3748     0.0265982     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04840        9.0222       10.0175        8.2411        7.3858         0.023       36.3749     0.0265981     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       2.04839        9.0222       10.0175        8.2411        7.3858         0.023       36.3750     0.0265980     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04839        9.0222       10.0175        8.2411        7.3858         0.023       36.3751     0.0265979     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04838        9.0222       10.0175        8.2411        7.3858         0.023       36.3751     0.0265979     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04838        9.0222       10.0175        8.2411        7.3858         0.023       36.3752     0.0265978     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       22.0000       2.04838        9.0222       10.0175        8.2411        7.3858         0.023       36.3753     0.0265977     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04837        9.0222       10.0175        8.2411        7.3858         0.023       36.3754     0.0265976     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04837        9.0222       10.0175        8.2411        7.3858         0.023       36.3755     0.0265976     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04836        9.0222       10.0175        8.2411        7.3858         0.023       36.3756     0.0265975     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       22.0000       2.04836        9.0222       10.0175        8.2411        7.3858         0.023       36.3756     0.0265974     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04835        9.0222       10.0175        8.2411        7.3858         0.023       36.3757     0.0265973     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04835        9.0222       10.0175        8.2411        7.3858         0.023       36.3758     0.0265972     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04835        9.0222       10.0175        8.2411        7.3858         0.023       36.3759     0.0265971     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       22.0000       2.04834        9.0222       10.0175        8.2411        7.3858         0.023       36.3760     0.0265971     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04834        9.0222       10.0175        8.2411        7.3858         0.022       36.3761     0.0265970     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04833        9.0222       10.0175        8.2411        7.3858         0.022       36.3761     0.0265969     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04833        9.0222       10.0175        8.2411        7.3858         0.022       36.3762     0.0265968     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       22.0000       2.04832        9.0222       10.0175        8.2411        7.3858         0.022       36.3763     0.0265967     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04832        9.0222       10.0175        8.2411        7.3858         0.022       36.3764     0.0265967     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04832        9.0222       10.0175        8.2411        7.3858         0.022       36.3765     0.0265966     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04831        9.0222       10.0175        8.2411        7.3858         0.022       36.3766     0.0265965     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       22.0000       2.04831        9.0222       10.0175        8.2411        7.3859         0.022       36.3767     0.0265964     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.04830        9.0222       10.0175        8.2411        7.3859         0.022       36.3767     0.0265963     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.04830        9.0222       10.0175        8.2411        7.3859         0.022       36.3768     0.0265962     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.04829        9.0222       10.0175        8.2411        7.3859         0.022       36.3769     0.0265962     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       22.0000       2.04829        9.0222       10.0175        8.2411        7.3859         0.022       36.3770     0.0265961     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.04829        9.0222       10.0175        8.2411        7.3859         0.022       36.3772     0.0265960     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.04829        9.0222       10.0175        8.2411        7.3859         0.022       36.3776     0.0265959     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.04829        9.0222       10.0175        8.2411        7.3859         0.022       36.3788     0.0265959     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       22.0000       2.04831        9.0222       10.0175        8.2411        7.3859         0.022       36.3819     0.0265959     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       22.0000       2.04838        9.0223       10.0175        8.2412        7.3860         0.022       36.3912     0.0265961     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       22.0000       2.04744        9.0216       10.0175        8.2402        7.3848         0.023       36.3205     0.0265917     0.0000186     0.0000000     0.0000179     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.04564        9.0296       10.0200        8.2466        7.3883         0.026       36.1773     0.0267724     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       2.04459        9.0389       10.0226        8.2545        7.3934         0.029       36.0444     0.0269777     0.0000223     0.0000000     0.0000215     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       2.04450        9.0497       10.0252        8.2644        7.4006         0.033       35.9183     0.0272092     0.0000245     0.0000000     0.0000237     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.0000       2.04570        9.0622       10.0280        8.2766        7.4104         0.036       35.8137     0.0274741     0.0000270     0.0000000     0.0000262     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       2.04846        9.0765       10.0309        8.2915        7.4232         0.040       35.7385     0.0277791     0.0000300     0.0000000     0.0000291     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       16.0000       2.05305        9.0928       10.0339        8.3092        7.4394         0.045       35.6988     0.0281325     0.0000335     0.0000000     0.0000326     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       2.05981        9.1112       10.0369        8.3301        7.4596         0.049       35.6999     0.0285443     0.0000375     0.0000000     0.0000366     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       14.0000       2.06910        9.1317       10.0401        8.3546        7.4844         0.055       35.7464     0.0290278     0.0000424     0.0000000     0.0000414     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       2.08138        9.1544       10.0433        8.3830        7.5144         0.062       35.8419     0.0295994     0.0000483     0.0000000     0.0000472     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       12.0000       2.09716        9.1794       10.0465        8.4156        7.5506         0.070       35.9873     0.0302809     0.0000556     0.0000000     0.0000542     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       2.11705        9.2066       10.0497        8.4528        7.5941         0.079       36.1785     0.0311006     0.0000646     0.0000000     0.0000631     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       10.0000       2.14172        9.2359       10.0529        8.4949        7.6459         0.091       36.4026     0.0320977     0.0000761     0.0000000     0.0000742     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       2.17192        9.2670       10.0561        8.5422        7.7075         0.106       36.6319     0.0333268     0.0000909     0.0000000     0.0000886     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        8.0000       2.20848        9.2997       10.0591        8.5945        7.7796         0.125       36.8170     0.0348692     0.0001113     0.0000008     0.0001076     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       2.25234        9.3334       10.0620        8.6513        7.8626         0.149       36.8775     0.0368518     0.0001624     0.0000250     0.0001334     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        6.0000       2.30484        9.3676       10.0649        8.7114        7.9549         0.178       36.6960     0.0394816     0.0005733     0.0003976     0.0001699     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       2.36815        9.4020       10.0677        8.7737        8.0540         0.208       36.1223     0.0431084     0.0036141     0.0033809     0.0002242     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       2.45128        9.4362       10.0705        8.8360        8.1557         0.223       35.3736     0.0484771     0.0173779     0.0170494     0.0003124     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.43925        9.4367       10.0706        8.8368        8.1567         0.222       34.9800     0.0482330     0.0168272     0.0165022     0.0003093     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.43393        9.4376       10.0707        8.8387        8.1600         0.224       34.9988     0.0481079     0.0165841     0.0162606     0.0003080     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.42930        9.4386       10.0707        8.8405        8.1632         0.225       35.0762     0.0479972     0.0163739     0.0160518     0.0003068     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       2.42495        9.4394       10.0708        8.8423        8.1663         0.227       35.1737     0.0478925     0.0161778     0.0158569     0.0003058     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.42073        9.4403       10.0708        8.8440        8.1693         0.228       35.2783     0.0477907     0.0159891     0.0156695     0.0003047     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.41660        9.4412       10.0709        8.8457        8.1724         0.230       35.3855     0.0476910     0.0158058     0.0154873     0.0003037     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.41254        9.4420       10.0709        8.8474        8.1754         0.231       35.4939     0.0475929     0.0156268     0.0153094     0.0003027     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       2.40854        9.4428       10.0710        8.8491        8.1783         0.232       35.6030     0.0474963     0.0154519     0.0151356     0.0003017     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.40460        9.4437       10.0710        8.8508        8.1813         0.234       35.7125     0.0474012     0.0152808     0.0149657     0.0003008     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.40072        9.4445       10.0711        8.8524        8.1842         0.235       35.8225     0.0473074     0.0151134     0.0147994     0.0002998     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.39689        9.4453       10.0711        8.8541        8.1871         0.236       35.9330     0.0472150     0.0149497     0.0146368     0.0002989     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       2.39312        9.4461       10.0712        8.8557        8.1899         0.237       36.0438     0.0471239     0.0147895     0.0144776     0.0002979     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.38941        9.4469       10.0712        8.8573        8.1927         0.238       36.1550     0.0470341     0.0146327     0.0143219     0.0002970     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.38575        9.4477       10.0713        8.8589        8.1956         0.239       36.2666     0.0469456     0.0144793     0.0141695     0.0002962     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.38215        9.4485       10.0713        8.8604        8.1983         0.240       36.3788     0.0468585     0.0143294     0.0140206     0.0002953     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       2.37862        9.4493       10.0714        8.8620        8.2011         0.240       36.4920     0.0467730     0.0141833     0.0138755     0.0002944     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.37519        9.4500       10.0714        8.8636        8.2038         0.241       36.6072     0.0466895     0.0140423     0.0137354     0.0002936     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.37196        9.4508       10.0715        8.8651        8.2066         0.242       36.7278     0.0466100     0.0139101     0.0136042     0.0002928     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.36923        9.4516       10.0715        8.8668        8.2095         0.241       36.8633     0.0465396     0.0137982     0.0134930     0.0002922     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       2.37554        9.4521       10.0716        8.8678        8.2116         0.244       37.5498     0.0466516     0.0140456     0.0137386     0.0002937     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       2.29371        9.4180       10.0687        8.8058        8.1102         0.230       38.6616     0.0414388     0.0026561     0.0024380     0.0002106     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        6.0000       2.23518        9.3827       10.0658        8.7435        8.0125         0.196       39.4289     0.0379710     0.0004149     0.0002501     0.0001601     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       2.19054        9.3485       10.0627        8.6858        7.9264         0.164       39.9709     0.0354895     0.0001436     0.0000138     0.0001264     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        8.0000       2.15595        9.3167       10.0596        8.6348        7.8541         0.137       40.3893     0.0336265     0.0001057     0.0000004     0.0001028     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       2.12847        9.2878       10.0565        8.5905        7.7947         0.117       40.7084     0.0321716     0.0000873     0.0000000     0.0000853     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       10.0000       2.10596        9.2615       10.0535        8.5521        7.7456         0.101       40.9283     0.0309986     0.0000737     0.0000000     0.0000720     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       2.08689        9.2374       10.0506        8.5183        7.7044         0.088       41.0476     0.0300295     0.0000629     0.0000000     0.0000616     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       12.0000       2.07026        9.2150       10.0476        8.4882        7.6689         0.079       41.0690     0.0292139     0.0000544     0.0000000     0.0000532     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       2.05538        9.1942       10.0447        8.4608        7.6378         0.071       40.9980     0.0285180     0.0000473     0.0000000     0.0000463     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       14.0000       2.04180        9.1744       10.0418        8.4356        7.6097         0.065       40.8403     0.0279176     0.0000415     0.0000000     0.0000406     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       2.02914        9.1556       10.0389        8.4121        7.5840         0.059       40.5998     0.0273946     0.0000366     0.0000000     0.0000358     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       16.0000       2.01707        9.1375       10.0360        8.3897        7.5598         0.054       40.2762     0.0269350     0.0000325     0.0000000     0.0000317     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       2.00523        9.1199       10.0331        8.3682        7.5365         0.049       39.8623     0.0265274     0.0000289     0.0000000     0.0000282     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.0000       1.99324        9.1023       10.0302        8.3468        7.5134         0.044       39.3432     0.0261625     0.0000258     0.0000000     0.0000251     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.98062        9.0843       10.0272        8.3248        7.4896         0.039       38.6954     0.0258327     0.0000230     0.0000000     0.0000224     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
