%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.54956        2.1842        2.0794        2.1541        2.1401         0.189       28.4696     0.0767954     0.0000288     0.0000000     0.0000000     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.54941        2.1843        2.0794        2.1542        2.1401         0.195       28.4672     0.0767714     0.0000287     0.0000000     0.0000000     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.54926        2.1843        2.0794        2.1542        2.1402         0.200       28.4651     0.0767475     0.0000287     0.0000000     0.0000000     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.54911        2.1844        2.0795        2.1543        2.1402         0.206       28.4630     0.0767238     0.0000286     0.0000000     0.0000000     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.54896        2.1844        2.0795        2.1543        2.1403         0.213       28.4611     0.0767002     0.0000286     0.0000000     0.0000000     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.54882        2.1845        2.0795        2.1544        2.1403         0.219       28.4593     0.0766768     0.0000285     0.0000000     0.0000000     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.54867        2.1845        2.0795        2.1544        2.1403         0.225       28.4577     0.0766534     0.0000285     0.0000000     0.0000000     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.54853        2.1846        2.0795        2.1545        2.1404         0.232       28.4562     0.0766302     0.0000284     0.0000000     0.0000000     0.0000284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.54838        2.1846        2.0796        2.1545        2.1404         0.239       28.4548     0.0766071     0.0000284     0.0000000     0.0000000     0.0000284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.54824        2.1847        2.0796        2.1545        2.1405         0.246       28.4535     0.0765841     0.0000283     0.0000000     0.0000000     0.0000283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.54809        2.1847        2.0796        2.1546        2.1405         0.253       28.4524     0.0765612     0.0000283     0.0000000     0.0000000     0.0000283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.54795        2.1848        2.0796        2.1546        2.1405         0.260       28.4514     0.0765384     0.0000282     0.0000000     0.0000000     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.54781        2.1848        2.0796        2.1547        2.1406         0.267       28.4504     0.0765158     0.0000282     0.0000000     0.0000000     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.54767        2.1848        2.0797        2.1547        2.1406         0.275       28.4495     0.0764932     0.0000281     0.0000000     0.0000000     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.54753        2.1849        2.0797        2.1547        2.1407         0.282       28.4488     0.0764707     0.0000281     0.0000000     0.0000000     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.54739        2.1849        2.0797        2.1548        2.1407         0.290       28.4482     0.0764483     0.0000280     0.0000000     0.0000000     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.54725        2.1850        2.0797        2.1548        2.1407         0.297       28.4477     0.0764261     0.0000280     0.0000000     0.0000000     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.54711        2.1850        2.0797        2.1549        2.1408         0.305       28.4472     0.0764039     0.0000280     0.0000000     0.0000000     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.54697        2.1851        2.0798        2.1549        2.1408         0.313       28.4468     0.0763818     0.0000279     0.0000000     0.0000000     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.54683        2.1851        2.0798        2.1549        2.1409         0.321       28.4465     0.0763598     0.0000279     0.0000000     0.0000000     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.54669        2.1851        2.0798        2.1550        2.1409         0.330       28.4463     0.0763379     0.0000278     0.0000000     0.0000000     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.54656        2.1852        2.0798        2.1550        2.1409         0.338       28.4461     0.0763160     0.0000278     0.0000000     0.0000000     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.54642        2.1852        2.0798        2.1551        2.1410         0.346       28.4460     0.0762943     0.0000277     0.0000000     0.0000000     0.0000277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.54628        2.1853        2.0798        2.1551        2.1410         0.355       28.4460     0.0762726     0.0000277     0.0000000     0.0000000     0.0000277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.54615        2.1853        2.0799        2.1551        2.1410         0.363       28.4460     0.0762510     0.0000276     0.0000000     0.0000000     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.54601        2.1854        2.0799        2.1552        2.1411         0.372       28.4460     0.0762294     0.0000276     0.0000000     0.0000000     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.54588        2.1854        2.0799        2.1552        2.1411         0.381       28.4462     0.0762080     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.54575        2.1854        2.0799        2.1553        2.1412         0.390       28.4464     0.0761866     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.54561        2.1855        2.0799        2.1553        2.1412         0.399       28.4466     0.0761653     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.54548        2.1855        2.0800        2.1553        2.1412         0.408       28.4468     0.0761440     0.0000274     0.0000000     0.0000000     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.54535        2.1856        2.0800        2.1554        2.1413         0.417       28.4471     0.0761229     0.0000274     0.0000000     0.0000000     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.54521        2.1856        2.0800        2.1554        2.1413         0.426       28.4475     0.0761017     0.0000273     0.0000000     0.0000000     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.54508        2.1856        2.0800        2.1555        2.1413         0.435       28.4478     0.0760807     0.0000273     0.0000000     0.0000000     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.54495        2.1857        2.0800        2.1555        2.1414         0.444       28.4482     0.0760597     0.0000272     0.0000000     0.0000000     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.54482        2.1857        2.0801        2.1555        2.1414         0.454       28.4487     0.0760388     0.0000272     0.0000000     0.0000000     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.54469        2.1858        2.0801        2.1556        2.1415         0.463       28.4491     0.0760179     0.0000271     0.0000000     0.0000000     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.54456        2.1858        2.0801        2.1556        2.1415         0.472       28.4496     0.0759970     0.0000271     0.0000000     0.0000000     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.54443        2.1859        2.0801        2.1556        2.1415         0.482       28.4501     0.0759762     0.0000271     0.0000000     0.0000000     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.54430        2.1859        2.0801        2.1557        2.1416         0.491       28.4506     0.0759556     0.0000270     0.0000000     0.0000000     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.54417        2.1859        2.0802        2.1557        2.1416         0.501       28.4511     0.0759349     0.0000270     0.0000000     0.0000000     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.54404        2.1860        2.0802        2.1558        2.1416         0.510       28.4516     0.0759143     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.54391        2.1860        2.0802        2.1558        2.1417         0.520       28.4522     0.0758937     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.54378        2.1861        2.0802        2.1558        2.1417         0.530       28.4527     0.0758732     0.0000268     0.0000000     0.0000000     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.54365        2.1861        2.0802        2.1559        2.1417         0.539       28.4532     0.0758527     0.0000268     0.0000000     0.0000000     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.54352        2.1861        2.0803        2.1559        2.1418         0.549       28.4538     0.0758323     0.0000268     0.0000000     0.0000000     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.54339        2.1862        2.0803        2.1559        2.1418         0.559       28.4543     0.0758119     0.0000267     0.0000000     0.0000000     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.54327        2.1862        2.0803        2.1560        2.1419         0.569       28.4549     0.0757915     0.0000267     0.0000000     0.0000000     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.54314        2.1863        2.0803        2.1560        2.1419         0.578       28.4554     0.0757712     0.0000266     0.0000000     0.0000000     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.54301        2.1863        2.0803        2.1561        2.1419         0.588       28.4559     0.0757510     0.0000266     0.0000000     0.0000000     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.54289        2.1863        2.0804        2.1561        2.1420         0.598       28.4565     0.0757308     0.0000266     0.0000000     0.0000000     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.54276        2.1864        2.0804        2.1561        2.1420         0.608       28.4570     0.0757106     0.0000265     0.0000000     0.0000000     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.54263        2.1864        2.0804        2.1562        2.1420         0.618       28.4575     0.0756905     0.0000265     0.0000000     0.0000000     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.54251        2.1865        2.0804        2.1562        2.1421         0.628       28.4580     0.0756703     0.0000264     0.0000000     0.0000000     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.54238        2.1865        2.0804        2.1562        2.1421         0.637       28.4584     0.0756503     0.0000264     0.0000000     0.0000000     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.54225        2.1865        2.0805        2.1563        2.1421         0.647       28.4589     0.0756302     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.54213        2.1866        2.0805        2.1563        2.1422         0.657       28.4593     0.0756103     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.54200        2.1866        2.0805        2.1564        2.1422         0.667       28.4598     0.0755903     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.54188        2.1867        2.0805        2.1564        2.1422         0.677       28.4602     0.0755704     0.0000262     0.0000000     0.0000000     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.54175        2.1867        2.0805        2.1564        2.1423         0.686       28.4605     0.0755505     0.0000262     0.0000000     0.0000000     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.54163        2.1868        2.0806        2.1565        2.1423         0.696       28.4609     0.0755306     0.0000261     0.0000000     0.0000000     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.54150        2.1868        2.0806        2.1565        2.1423         0.706       28.4612     0.0755108     0.0000261     0.0000000     0.0000000     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.54138        2.1868        2.0806        2.1565        2.1424         0.716       28.4615     0.0754910     0.0000261     0.0000000     0.0000000     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.54126        2.1869        2.0806        2.1566        2.1424         0.726       28.4617     0.0754713     0.0000260     0.0000000     0.0000000     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.54113        2.1869        2.0806        2.1566        2.1424         0.735       28.4620     0.0754515     0.0000260     0.0000000     0.0000000     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.54101        2.1870        2.0807        2.1567        2.1425         0.745       28.4622     0.0754318     0.0000259     0.0000000     0.0000000     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.54088        2.1870        2.0807        2.1567        2.1425         0.755       28.4623     0.0754121     0.0000259     0.0000000     0.0000000     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.54076        2.1870        2.0807        2.1567        2.1426         0.764       28.4625     0.0753925     0.0000259     0.0000000     0.0000000     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.54064        2.1871        2.0807        2.1568        2.1426         0.774       28.4626     0.0753729     0.0000258     0.0000000     0.0000000     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.54051        2.1871        2.0807        2.1568        2.1426         0.784       28.4626     0.0753533     0.0000258     0.0000000     0.0000000     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.54039        2.1872        2.0808        2.1568        2.1427         0.793       28.4627     0.0753338     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.54027        2.1872        2.0808        2.1569        2.1427         0.803       28.4626     0.0753143     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.54015        2.1872        2.0808        2.1569        2.1427         0.812       28.4626     0.0752948     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.54002        2.1873        2.0808        2.1569        2.1428         0.822       28.4626     0.0752753     0.0000256     0.0000000     0.0000000     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53990        2.1873        2.0808        2.1570        2.1428         0.831       28.4625     0.0752559     0.0000256     0.0000000     0.0000000     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53978        2.1874        2.0809        2.1570        2.1428         0.841       28.4623     0.0752365     0.0000256     0.0000000     0.0000000     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
