%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       1.21064        5.4869        6.0143        5.0908        4.6759         0.080       35.4239     0.0360097     0.0000037     0.0000000     0.0000021     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       1.21180        5.4856        6.0132        5.0907        4.6766         0.077       34.9962     0.0359405     0.0000033     0.0000000     0.0000017     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.21308        5.4848        6.0125        5.0911        4.6776         0.076       34.6135     0.0358856     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.21172        5.4826        6.0118        5.0887        4.6751         0.076       34.4332     0.0358816     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.21177        5.4827        6.0118        5.0888        4.6751         0.076       34.4455     0.0358833     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.21179        5.4827        6.0118        5.0888        4.6751         0.077       34.4499     0.0358848     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.21179        5.4827        6.0118        5.0887        4.6750         0.077       34.4515     0.0358863     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.21180        5.4826        6.0118        5.0887        4.6749         0.078       34.4523     0.0358877     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.21180        5.4826        6.0118        5.0886        4.6748         0.079       34.4528     0.0358892     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.21180        5.4826        6.0118        5.0886        4.6747         0.079       34.4532     0.0358908     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.21180        5.4826        6.0118        5.0885        4.6746         0.080       34.4536     0.0358924     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.21180        5.4826        6.0118        5.0885        4.6745         0.081       34.4540     0.0358940     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.21181        5.4825        6.0118        5.0884        4.6744         0.081       34.4544     0.0358956     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.21181        5.4825        6.0118        5.0884        4.6743         0.082       34.4549     0.0358973     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.21181        5.4825        6.0118        5.0883        4.6742         0.083       34.4553     0.0358990     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.21181        5.4825        6.0118        5.0882        4.6741         0.083       34.4557     0.0359008     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.21181        5.4825        6.0118        5.0882        4.6739         0.084       34.4562     0.0359026     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.21182        5.4824        6.0118        5.0881        4.6738         0.085       34.4566     0.0359043     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.21182        5.4824        6.0118        5.0881        4.6737         0.086       34.4571     0.0359062     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.21182        5.4824        6.0118        5.0880        4.6736         0.086       34.4575     0.0359080     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.21182        5.4824        6.0118        5.0879        4.6735         0.087       34.4580     0.0359099     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.21183        5.4823        6.0118        5.0879        4.6734         0.088       34.4585     0.0359118     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.21183        5.4823        6.0118        5.0878        4.6732         0.089       34.4591     0.0359137     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.21183        5.4823        6.0118        5.0878        4.6731         0.090       34.4596     0.0359157     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.21183        5.4822        6.0118        5.0877        4.6730         0.091       34.4601     0.0359177     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.21184        5.4822        6.0118        5.0876        4.6729         0.091       34.4606     0.0359196     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.21184        5.4822        6.0118        5.0876        4.6727         0.092       34.4612     0.0359217     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.21184        5.4822        6.0118        5.0875        4.6726         0.093       34.4618     0.0359237     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.21185        5.4821        6.0118        5.0874        4.6725         0.094       34.4623     0.0359257     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.21185        5.4821        6.0118        5.0874        4.6724         0.095       34.4629     0.0359278     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.21186        5.4821        6.0118        5.0873        4.6722         0.096       34.4635     0.0359299     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.21186        5.4820        6.0118        5.0872        4.6721         0.097       34.4641     0.0359320     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.21186        5.4820        6.0118        5.0871        4.6720         0.098       34.4647     0.0359341     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.21187        5.4820        6.0118        5.0871        4.6718         0.099       34.4653     0.0359362     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.21187        5.4819        6.0118        5.0870        4.6717         0.099       34.4660     0.0359383     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.21188        5.4819        6.0118        5.0869        4.6716         0.100       34.4666     0.0359405     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.21188        5.4819        6.0118        5.0869        4.6714         0.101       34.4673     0.0359426     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.21188        5.4818        6.0118        5.0868        4.6713         0.102       34.4679     0.0359448     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.21189        5.4818        6.0118        5.0867        4.6712         0.103       34.4686     0.0359470     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.21189        5.4818        6.0118        5.0866        4.6710         0.104       34.4693     0.0359492     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.21190        5.4817        6.0118        5.0866        4.6709         0.105       34.4699     0.0359514     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.21190        5.4817        6.0118        5.0865        4.6708         0.106       34.4707     0.0359536     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.21191        5.4817        6.0118        5.0864        4.6706         0.107       34.4714     0.0359558     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.21191        5.4816        6.0118        5.0863        4.6705         0.108       34.4721     0.0359581     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.21192        5.4816        6.0118        5.0862        4.6703         0.110       34.4728     0.0359603     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.21193        5.4816        6.0118        5.0862        4.6702         0.111       34.4735     0.0359626     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.21193        5.4815        6.0118        5.0861        4.6701         0.112       34.4743     0.0359648     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.21194        5.4815        6.0118        5.0860        4.6699         0.113       34.4750     0.0359671     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.21194        5.4815        6.0118        5.0859        4.6698         0.114       34.4758     0.0359694     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.21195        5.4814        6.0118        5.0859        4.6697         0.115       34.4766     0.0359717     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.21195        5.4814        6.0118        5.0858        4.6695         0.116       34.4773     0.0359740     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.21196        5.4813        6.0118        5.0857        4.6694         0.117       34.4781     0.0359762     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.21197        5.4813        6.0118        5.0856        4.6692         0.118       34.4789     0.0359786     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.21197        5.4813        6.0118        5.0855        4.6691         0.119       34.4797     0.0359809     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.21198        5.4812        6.0118        5.0855        4.6690         0.121       34.4805     0.0359832     0.0000030     0.0000000     0.0000014     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.21199        5.4812        6.0118        5.0854        4.6688         0.122       34.4814     0.0359855     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.21199        5.4812        6.0118        5.0853        4.6687         0.123       34.4822     0.0359879     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.21200        5.4811        6.0118        5.0852        4.6685         0.124       34.4830     0.0359903     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.21201        5.4811        6.0118        5.0851        4.6684         0.125       34.4839     0.0359926     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.21201        5.4810        6.0118        5.0850        4.6683         0.126       34.4847     0.0359950     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.21202        5.4810        6.0118        5.0850        4.6681         0.128       34.4856     0.0359973     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.21203        5.4810        6.0118        5.0849        4.6680         0.129       34.4865     0.0359997     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.21203        5.4809        6.0118        5.0848        4.6678         0.130       34.4874     0.0360021     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.21204        5.4809        6.0118        5.0847        4.6677         0.131       34.4883     0.0360045     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.21205        5.4808        6.0118        5.0846        4.6675         0.132       34.4892     0.0360070     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.21206        5.4808        6.0118        5.0845        4.6674         0.134       34.4901     0.0360094     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.21207        5.4807        6.0118        5.0845        4.6672         0.135       34.4910     0.0360118     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.21207        5.4807        6.0118        5.0844        4.6671         0.136       34.4919     0.0360143     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.21208        5.4807        6.0118        5.0843        4.6670         0.137       34.4929     0.0360167     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.21209        5.4806        6.0118        5.0842        4.6668         0.139       34.4938     0.0360192     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.21210        5.4806        6.0118        5.0841        4.6667         0.140       34.4947     0.0360217     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.21211        5.4805        6.0118        5.0840        4.6665         0.141       34.4957     0.0360242     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.21211        5.4805        6.0118        5.0839        4.6664         0.143       34.4967     0.0360267     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.21212        5.4804        6.0118        5.0838        4.6662         0.144       34.4977     0.0360292     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.21213        5.4804        6.0117        5.0838        4.6661         0.145       34.4986     0.0360317     0.0000030     0.0000000     0.0000014     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
