%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.53006        5.4551        6.0139        5.0275        4.5699         0.084       35.6186     0.0165406     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.53027        5.4526        6.0122        5.0261        4.5694         0.083       35.0719     0.0165013     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.53063        5.4508        6.0109        5.0255        4.5696         0.082       34.5852     0.0164705     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.52987        5.4481        6.0100        5.0226        4.5664         0.081       34.3563     0.0164690     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.52989        5.4481        6.0100        5.0226        4.5664         0.082       34.3693     0.0164699     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52990        5.4481        6.0100        5.0225        4.5663         0.082       34.3738     0.0164707     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52990        5.4481        6.0100        5.0225        4.5662         0.083       34.3756     0.0164716     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.52990        5.4480        6.0100        5.0224        4.5661         0.083       34.3765     0.0164725     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.52991        5.4480        6.0100        5.0224        4.5660         0.084       34.3771     0.0164734     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52991        5.4480        6.0100        5.0223        4.5658         0.085       34.3776     0.0164744     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52991        5.4480        6.0100        5.0222        4.5657         0.085       34.3780     0.0164753     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.52991        5.4479        6.0100        5.0221        4.5656         0.086       34.3785     0.0164764     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.52991        5.4479        6.0100        5.0221        4.5654         0.086       34.3790     0.0164774     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52991        5.4479        6.0100        5.0220        4.5653         0.087       34.3795     0.0164785     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52992        5.4478        6.0100        5.0219        4.5651         0.088       34.3801     0.0164796     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52992        5.4478        6.0100        5.0218        4.5650         0.088       34.3806     0.0164808     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.52992        5.4478        6.0100        5.0218        4.5648         0.089       34.3812     0.0164820     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52992        5.4477        6.0100        5.0217        4.5647         0.090       34.3818     0.0164832     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52992        5.4477        6.0100        5.0216        4.5645         0.091       34.3825     0.0164845     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52993        5.4477        6.0100        5.0215        4.5643         0.091       34.3831     0.0164858     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.52993        5.4476        6.0100        5.0214        4.5641         0.092       34.3838     0.0164871     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52993        5.4476        6.0100        5.0213        4.5640         0.093       34.3844     0.0164884     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52993        5.4475        6.0100        5.0212        4.5638         0.094       34.3851     0.0164898     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52994        5.4475        6.0100        5.0211        4.5636         0.095       34.3859     0.0164912     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.52994        5.4475        6.0100        5.0210        4.5634         0.095       34.3866     0.0164927     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52994        5.4474        6.0100        5.0209        4.5632         0.096       34.3874     0.0164942     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52994        5.4474        6.0100        5.0208        4.5630         0.097       34.3882     0.0164957     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52995        5.4473        6.0100        5.0207        4.5628         0.098       34.3890     0.0164972     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.52995        5.4473        6.0100        5.0206        4.5626         0.099       34.3898     0.0164988     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52995        5.4472        6.0100        5.0205        4.5624         0.100       34.3907     0.0165003     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52996        5.4472        6.0100        5.0203        4.5622         0.101       34.3915     0.0165019     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52996        5.4471        6.0100        5.0202        4.5620         0.102       34.3924     0.0165036     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.52996        5.4471        6.0100        5.0201        4.5618         0.103       34.3933     0.0165052     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52997        5.4470        6.0100        5.0200        4.5615         0.104       34.3942     0.0165069     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52997        5.4470        6.0100        5.0199        4.5613         0.105       34.3952     0.0165086     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52997        5.4469        6.0100        5.0198        4.5611         0.106       34.3961     0.0165103     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.52998        5.4469        6.0100        5.0196        4.5609         0.107       34.3971     0.0165120     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52998        5.4468        6.0100        5.0195        4.5606         0.108       34.3981     0.0165137     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52998        5.4468        6.0100        5.0194        4.5604         0.109       34.3991     0.0165155     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52999        5.4467        6.0100        5.0193        4.5602         0.111       34.4001     0.0165172     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.52999        5.4467        6.0100        5.0191        4.5600         0.112       34.4011     0.0165190     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53000        5.4466        6.0100        5.0190        4.5597         0.113       34.4022     0.0165208     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53000        5.4466        6.0100        5.0189        4.5595         0.114       34.4032     0.0165225     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53000        5.4465        6.0100        5.0187        4.5593         0.115       34.4043     0.0165243     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.53001        5.4464        6.0100        5.0186        4.5590         0.116       34.4054     0.0165261     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53001        5.4464        6.0100        5.0185        4.5588         0.118       34.4065     0.0165279     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53002        5.4463        6.0100        5.0184        4.5586         0.119       34.4077     0.0165297     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53002        5.4463        6.0100        5.0182        4.5583         0.120       34.4088     0.0165316     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.53003        5.4462        6.0100        5.0181        4.5581         0.121       34.4099     0.0165334     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53003        5.4461        6.0100        5.0180        4.5579         0.123       34.4111     0.0165352     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53004        5.4461        6.0100        5.0178        4.5576         0.124       34.4122     0.0165370     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53004        5.4460        6.0100        5.0177        4.5574         0.125       34.4134     0.0165388     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.53004        5.4460        6.0100        5.0176        4.5572         0.126       34.4146     0.0165406     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53005        5.4459        6.0100        5.0174        4.5569         0.128       34.4158     0.0165424     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53005        5.4459        6.0100        5.0173        4.5567         0.129       34.4170     0.0165442     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53006        5.4458        6.0100        5.0172        4.5565         0.130       34.4182     0.0165460     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.53006        5.4457        6.0100        5.0170        4.5562         0.132       34.4195     0.0165478     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53007        5.4457        6.0100        5.0169        4.5560         0.133       34.4207     0.0165496     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53007        5.4456        6.0100        5.0168        4.5558         0.134       34.4219     0.0165514     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53008        5.4455        6.0100        5.0166        4.5555         0.136       34.4232     0.0165532     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.53008        5.4455        6.0100        5.0165        4.5553         0.137       34.4245     0.0165550     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53009        5.4454        6.0100        5.0164        4.5551         0.139       34.4257     0.0165567     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53009        5.4454        6.0100        5.0162        4.5549         0.140       34.4270     0.0165585     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53010        5.4453        6.0100        5.0161        4.5546         0.141       34.4283     0.0165603     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.53010        5.4452        6.0100        5.0160        4.5544         0.143       34.4296     0.0165620     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53011        5.4452        6.0100        5.0158        4.5542         0.144       34.4309     0.0165638     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53011        5.4451        6.0100        5.0157        4.5540         0.146       34.4322     0.0165655     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53012        5.4450        6.0100        5.0156        4.5538         0.147       34.4335     0.0165673     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.53013        5.4450        6.0100        5.0154        4.5535         0.149       34.4349     0.0165690     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53013        5.4449        6.0100        5.0153        4.5533         0.150       34.4362     0.0165707     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53014        5.4449        6.0100        5.0152        4.5531         0.151       34.4376     0.0165724     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53014        5.4448        6.0100        5.0151        4.5529         0.153       34.4389     0.0165741     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.53015        5.4447        6.0100        5.0149        4.5527         0.154       34.4403     0.0165758     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53015        5.4447        6.0100        5.0148        4.5525         0.156       34.4416     0.0165775     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53016        5.4446        6.0100        5.0147        4.5523         0.157       34.4430     0.0165792     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
