%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       2.01362        7.2068        8.0133        6.5743        5.8821         0.000       32.3867     0.0393941     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       2.01361        7.2068        8.0133        6.5743        5.8822         0.000       32.3867     0.0393933     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01361        7.2068        8.0133        6.5743        5.8822         0.000       32.3866     0.0393926     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01360        7.2068        8.0133        6.5743        5.8822         0.000       32.3866     0.0393919     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01359        7.2068        8.0133        6.5744        5.8823         0.000       32.3866     0.0393912     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.01358        7.2069        8.0133        6.5744        5.8823         0.000       32.3865     0.0393905     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01357        7.2069        8.0133        6.5744        5.8824         0.000       32.3865     0.0393898     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01356        7.2069        8.0133        6.5744        5.8824         0.000       32.3865     0.0393890     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01356        7.2069        8.0133        6.5745        5.8825         0.000       32.3864     0.0393883     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.01355        7.2069        8.0133        6.5745        5.8825         0.000       32.3864     0.0393876     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01354        7.2069        8.0133        6.5745        5.8825         0.000       32.3864     0.0393869     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01353        7.2069        8.0133        6.5745        5.8826         0.000       32.3863     0.0393862     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01352        7.2069        8.0133        6.5746        5.8826         0.000       32.3863     0.0393855     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.01351        7.2069        8.0133        6.5746        5.8827         0.000       32.3863     0.0393848     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01351        7.2069        8.0133        6.5746        5.8827         0.000       32.3862     0.0393840     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01350        7.2069        8.0133        6.5746        5.8828         0.000       32.3862     0.0393833     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01349        7.2069        8.0133        6.5746        5.8828         0.000       32.3862     0.0393826     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.01348        7.2070        8.0133        6.5747        5.8829         0.000       32.3861     0.0393819     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01347        7.2070        8.0133        6.5747        5.8829         0.000       32.3861     0.0393812     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01346        7.2070        8.0133        6.5747        5.8829         0.000       32.3861     0.0393805     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01346        7.2070        8.0133        6.5747        5.8830         0.000       32.3861     0.0393797     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.01345        7.2070        8.0133        6.5748        5.8830         0.000       32.3860     0.0393790     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01344        7.2070        8.0133        6.5748        5.8831         0.000       32.3860     0.0393783     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01343        7.2070        8.0133        6.5748        5.8831         0.000       32.3859     0.0393776     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01342        7.2070        8.0133        6.5748        5.8832         0.000       32.3859     0.0393769     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.01341        7.2070        8.0133        6.5749        5.8832         0.000       32.3858     0.0393762     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01341        7.2070        8.0133        6.5749        5.8832         0.000       32.3858     0.0393755     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01340        7.2070        8.0133        6.5749        5.8833         0.000       32.3858     0.0393747     0.0000179     0.0000000     0.0000142     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01339        7.2071        8.0133        6.5749        5.8833         0.000       32.3858     0.0393740     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.01338        7.2071        8.0133        6.5750        5.8834         0.000       32.3857     0.0393733     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01337        7.2071        8.0133        6.5750        5.8834         0.000       32.3857     0.0393726     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01336        7.2071        8.0133        6.5750        5.8835         0.000       32.3857     0.0393719     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01336        7.2071        8.0133        6.5750        5.8835         0.000       32.3856     0.0393712     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       2.01335        7.2071        8.0133        6.5750        5.8836         0.000       32.3856     0.0393705     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01334        7.2071        8.0133        6.5751        5.8836         0.000       32.3856     0.0393697     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01333        7.2071        8.0133        6.5751        5.8836         0.000       32.3855     0.0393690     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01332        7.2071        8.0133        6.5751        5.8837         0.000       32.3855     0.0393683     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       2.01331        7.2071        8.0133        6.5751        5.8837         0.000       32.3854     0.0393676     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01331        7.2071        8.0133        6.5752        5.8838         0.000       32.3854     0.0393669     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01330        7.2071        8.0133        6.5752        5.8838         0.000       32.3854     0.0393662     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01329        7.2072        8.0133        6.5752        5.8839         0.000       32.3853     0.0393655     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       2.01328        7.2072        8.0133        6.5752        5.8839         0.000       32.3853     0.0393648     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01327        7.2072        8.0133        6.5753        5.8839         0.000       32.3853     0.0393640     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01327        7.2072        8.0133        6.5753        5.8840         0.000       32.3852     0.0393633     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01326        7.2072        8.0133        6.5753        5.8840         0.000       32.3852     0.0393626     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       2.01325        7.2072        8.0133        6.5753        5.8841         0.000       32.3852     0.0393619     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01324        7.2072        8.0133        6.5753        5.8841         0.000       32.3852     0.0393612     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01323        7.2072        8.0133        6.5754        5.8842         0.000       32.3851     0.0393605     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01322        7.2072        8.0133        6.5754        5.8842         0.000       32.3851     0.0393598     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.01322        7.2072        8.0133        6.5754        5.8843         0.000       32.3851     0.0393591     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01321        7.2072        8.0133        6.5754        5.8843         0.000       32.3850     0.0393584     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01320        7.2072        8.0133        6.5755        5.8843         0.000       32.3850     0.0393576     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01319        7.2073        8.0133        6.5755        5.8844         0.000       32.3850     0.0393569     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       2.01318        7.2073        8.0133        6.5755        5.8844         0.000       32.3849     0.0393562     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01317        7.2073        8.0133        6.5755        5.8845         0.000       32.3849     0.0393555     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01317        7.2073        8.0133        6.5756        5.8845         0.000       32.3849     0.0393548     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01316        7.2073        8.0133        6.5756        5.8846         0.000       32.3851     0.0393541     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       2.01316        7.2073        8.0133        6.5756        5.8846         0.000       32.3856     0.0393534     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01316        7.2073        8.0133        6.5756        5.8847         0.000       32.3873     0.0393528     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01059        7.2052        8.0129        6.5729        5.8815         0.000       32.1685     0.0393413     0.0000179     0.0000000     0.0000141     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       2.00097        7.2048        8.0150        6.5684        5.8733         0.000       31.7043     0.0395251     0.0000196     0.0000000     0.0000159     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.99112        7.2053        8.0172        6.5647        5.8655         0.000       31.1768     0.0397356     0.0000217     0.0000000     0.0000179     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.98186        7.2076        8.0196        6.5627        5.8593         0.000       30.5997     0.0399814     0.0000241     0.0000000     0.0000202     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.97359        7.2119        8.0223        6.5631        5.8552         0.000       30.0037     0.0402722     0.0000269     0.0000000     0.0000229     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.96658        7.2186        8.0252        6.5661        5.8537         0.000       29.4228     0.0406181     0.0000302     0.0000000     0.0000261     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.96096        7.2277        8.0281        6.5720        5.8550         0.000       28.8125     0.0410359     0.0000343     0.0000000     0.0000300     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.95708        7.2395        8.0313        6.5815        5.8599         0.000       28.1514     0.0415399     0.0000393     0.0000000     0.0000348     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.95549        7.2544        8.0347        6.5951        5.8692         0.000       27.4489     0.0421579     0.0000454     0.0000000     0.0000406     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.95684        7.2729        8.0382        6.6137        5.8841         0.000       26.7307     0.0429263     0.0000533     0.0000000     0.0000480     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.96197        7.2951        8.0417        6.6381        5.9059         0.000       25.9809     0.0438957     0.0000634     0.0000000     0.0000575     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.97207        7.3215        8.0454        6.6697        5.9369         0.000       25.1560     0.0451403     0.0000769     0.0000000     0.0000701     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.98895        7.3527        8.0491        6.7102        5.9807         0.000       24.2627     0.0467742     0.0000973     0.0000017     0.0000873     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       2.01528        7.3891        8.0529        6.7620        6.0426         0.000       23.3307     0.0489858     0.0001773     0.0000545     0.0001120     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       2.05508        7.4311        8.0567        6.8277        6.1293         0.000       22.3018     0.0521207     0.0010433     0.0008785     0.0001496     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.11441        7.4786        8.0604        6.9088        6.2473       360.000       21.1157     0.0568846     0.0075352     0.0072990     0.0002116     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.20213        7.5301        8.0642        7.0029        6.3950         0.000       19.8229     0.0648539     0.0355991     0.0352234     0.0003265     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       2.34135        7.5824        8.0680        7.1013        6.5577         0.000       18.3189     0.0803499     0.0962792     0.0955487     0.0005889     0.0001415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       2.22903        7.6288        8.0716        7.1888        6.7068       356.077       18.8136     0.1037181     0.1222131     0.1205226     0.0015923     0.0000982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.18433        7.6324        8.0718        7.1956        6.7186       356.421       18.9536     0.1014790     0.1158370     0.1142334     0.0015107     0.0000929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.14373        7.6358        8.0721        7.2020        6.7295       356.617       19.4829     0.0994474     0.1102284     0.1087013     0.0014389     0.0000882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       2.10514        7.6391        8.0724        7.2081        6.7400       356.767       20.1140     0.0975219     0.1050300     0.1035738     0.0013723     0.0000838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       2.06796        7.6423        8.0727        7.2140        6.7502       356.902       20.8001     0.0956698     0.1001418     0.0987525     0.0013096     0.0000798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       2.03195        7.6455        8.0729        7.2199        6.7602       357.030       21.5269     0.0938788     0.0955220     0.0941958     0.0012502     0.0000760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.99703        7.6487        8.0732        7.2257        6.7702       357.156       22.2906     0.0921440     0.0911479     0.0898816     0.0011940     0.0000723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.96315        7.6518        8.0735        7.2315        6.7801       357.281       23.0906     0.0904626     0.0870048     0.0857952     0.0011407     0.0000689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.93028        7.6550        8.0738        7.2373        6.7900       357.405       23.9273     0.0888333     0.0830805     0.0819247     0.0010902     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.89842        7.6581        8.0740        7.2430        6.7998       357.528       24.8018     0.0872549     0.0793642     0.0782593     0.0010423     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.86754        7.6613        8.0743        7.2487        6.8095       357.650       25.7148     0.0857265     0.0758461     0.0747895     0.0009969     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.83763        7.6644        8.0746        7.2544        6.8192       357.772       26.6676     0.0842474     0.0725168     0.0715059     0.0009539     0.0000570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.80868        7.6675        8.0749        7.2601        6.8288       357.893       27.6611     0.0828168     0.0693676     0.0684000     0.0009132     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.78070        7.6706        8.0751        7.2657        6.8384       358.013       28.6966     0.0814344     0.0663905     0.0654638     0.0008747     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.75366        7.6737        8.0754        7.2713        6.8479       358.132       29.7753     0.0800997     0.0635777     0.0626897     0.0008383     0.0000497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.72758        7.6768        8.0757        7.2768        6.8573       358.251       30.8989     0.0788125     0.0609221     0.0600706     0.0008040     0.0000475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       1.70245        7.6799        8.0760        7.2823        6.8667       358.368       32.0703     0.0775730     0.0584178     0.0576008     0.0007715     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.67830        7.6829        8.0762        7.2877        6.8759       358.485       33.2952     0.0763820     0.0560606     0.0552761     0.0007409     0.0000435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.65520        7.6859        8.0765        7.2931        6.8851       358.599       34.5844     0.0752424     0.0538518     0.0530978     0.0007123     0.0000417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.63335        7.6889        8.0768        7.2984        6.8941       358.708       35.9718     0.0741634     0.0518064     0.0510805     0.0006857     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       1.61946        7.6903        8.0768        7.3011        6.8990       358.572       37.9805     0.0734878     0.0505586     0.0498500     0.0006695     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.47462        7.6524        8.0733        7.2338        6.7861       359.981       39.5006     0.0489541     0.0158314     0.0155881     0.0002349     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.37237        7.6150        8.0698        7.1681        6.6785       359.977       41.2564     0.0385992     0.0011756     0.0010450     0.0001280     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.31331        7.5795        8.0665        7.1070        6.5821       359.975       42.2233     0.0332585     0.0000989     0.0000149     0.0000827     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       1.27386        7.5469        8.0633        7.0535        6.5023       359.973       42.7205     0.0300008     0.0000593     0.0000000     0.0000585     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       1.24502        7.5172        8.0602        7.0077        6.4386       359.972       42.8952     0.0277953     0.0000442     0.0000000     0.0000437     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.22276        7.4901        8.0570        6.9683        6.3875       359.970       42.8420     0.0261995     0.0000342     0.0000000     0.0000338     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.20497        7.4653        8.0539        6.9341        6.3455       359.968       42.6254     0.0249942     0.0000272     0.0000000     0.0000269     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       1.19044        7.4425        8.0507        6.9040        6.3102       359.968       42.2899     0.0240569     0.0000221     0.0000000     0.0000218     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       1.17840        7.4214        8.0475        6.8772        6.2800       359.968       41.8661     0.0233123     0.0000182     0.0000000     0.0000180     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.16828        7.4019        8.0442        6.8534        6.2537       359.968       41.3743     0.0227105     0.0000152     0.0000000     0.0000150     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.15965        7.3840        8.0410        6.8319        6.2307       359.969       40.8258     0.0222170     0.0000128     0.0000000     0.0000126     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       1.15214        7.3674        8.0379        6.8126        6.2103       359.968       40.2239     0.0218069     0.0000109     0.0000000     0.0000107     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       1.14542        7.3518        8.0347        6.7949        6.1918       359.968       39.5629     0.0214607     0.0000093     0.0000000     0.0000092     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.13914        7.3370        8.0316        6.7782        6.1744       359.967       38.8283     0.0211666     0.0000080     0.0000000     0.0000079     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.13298        7.3225        8.0284        6.7619        6.1575       359.966       37.9979     0.0209131     0.0000069     0.0000000     0.0000068     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
