%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.43037        3.7175        4.0096        3.5275        3.3705         0.063       33.8706     0.0806342     0.0001178     0.0000000     0.0000001     0.0001177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.43043        3.7183        4.0098        3.5286        3.3720         0.064       33.8467     0.0805547     0.0001174     0.0000000     0.0000001     0.0001173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.43042        3.7190        4.0099        3.5295        3.3734         0.064       33.8285     0.0804778     0.0001171     0.0000000     0.0000001     0.0001170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.43013        3.7192        4.0098        3.5301        3.3745         0.065       33.8193     0.0804090     0.0001168     0.0000000     0.0000001     0.0001167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.42991        3.7196        4.0099        3.5308        3.3757         0.066       33.8178     0.0803409     0.0001165     0.0000000     0.0000001     0.0001165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.42969        3.7199        4.0099        3.5315        3.3769         0.066       33.8157     0.0802733     0.0001162     0.0000000     0.0000001     0.0001162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.42946        3.7203        4.0099        3.5321        3.3780         0.067       33.8134     0.0802064     0.0001160     0.0000000     0.0000001     0.0001159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.42924        3.7206        4.0099        3.5328        3.3792         0.068       33.8111     0.0801400     0.0001157     0.0000000     0.0000001     0.0001156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.42902        3.7210        4.0099        3.5334        3.3803         0.068       33.8088     0.0800742     0.0001154     0.0000000     0.0000001     0.0001154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.42880        3.7213        4.0099        3.5340        3.3814         0.069       33.8065     0.0800089     0.0001151     0.0000000     0.0000001     0.0001151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.42858        3.7216        4.0099        3.5347        3.3825         0.070       33.8042     0.0799443     0.0001149     0.0000000     0.0000001     0.0001148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.42835        3.7220        4.0100        3.5353        3.3836         0.071       33.8019     0.0798801     0.0001146     0.0000000     0.0000001     0.0001146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.42814        3.7223        4.0100        3.5359        3.3847         0.071       33.7996     0.0798165     0.0001143     0.0000000     0.0000001     0.0001143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.42792        3.7226        4.0100        3.5365        3.3858         0.072       33.7973     0.0797534     0.0001141     0.0000000     0.0000001     0.0001140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.42770        3.7229        4.0100        3.5371        3.3868         0.073       33.7951     0.0796909     0.0001138     0.0000000     0.0000001     0.0001138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.42748        3.7233        4.0100        3.5377        3.3879         0.074       33.7928     0.0796289     0.0001136     0.0000000     0.0000001     0.0001135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.42727        3.7236        4.0100        3.5384        3.3890         0.074       33.7906     0.0795673     0.0001133     0.0000000     0.0000001     0.0001133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.42705        3.7239        4.0100        3.5390        3.3900         0.075       33.7883     0.0795063     0.0001131     0.0000000     0.0000001     0.0001130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.42684        3.7242        4.0101        3.5395        3.3910         0.076       33.7861     0.0794458     0.0001128     0.0000000     0.0000001     0.0001128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.42662        3.7245        4.0101        3.5401        3.3921         0.077       33.7839     0.0793857     0.0001126     0.0000000     0.0000001     0.0001125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.42641        3.7249        4.0101        3.5407        3.3931         0.078       33.7817     0.0793262     0.0001123     0.0000000     0.0000001     0.0001123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.42620        3.7252        4.0101        3.5413        3.3941         0.078       33.7795     0.0792672     0.0001121     0.0000000     0.0000001     0.0001120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.42599        3.7255        4.0101        3.5419        3.3951         0.079       33.7774     0.0792086     0.0001118     0.0000000     0.0000001     0.0001118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.42578        3.7258        4.0101        3.5425        3.3961         0.080       33.7752     0.0791505     0.0001116     0.0000000     0.0000001     0.0001115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.42557        3.7261        4.0101        3.5430        3.3971         0.081       33.7731     0.0790929     0.0001113     0.0000000     0.0000001     0.0001113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.42536        3.7264        4.0101        3.5436        3.3981         0.082       33.7710     0.0790356     0.0001111     0.0000000     0.0000001     0.0001110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.42516        3.7267        4.0102        3.5442        3.3990         0.082       33.7689     0.0789789     0.0001109     0.0000000     0.0000001     0.0001108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.42495        3.7270        4.0102        3.5447        3.4000         0.083       33.7668     0.0789227     0.0001106     0.0000000     0.0000001     0.0001106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.42474        3.7273        4.0102        3.5453        3.4010         0.084       33.7647     0.0788668     0.0001104     0.0000000     0.0000001     0.0001103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.42454        3.7276        4.0102        3.5458        3.4019         0.085       33.7627     0.0788114     0.0001101     0.0000000     0.0000001     0.0001101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.42433        3.7279        4.0102        3.5464        3.4029         0.086       33.7606     0.0787564     0.0001099     0.0000000     0.0000001     0.0001099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.42413        3.7282        4.0102        3.5469        3.4038         0.087       33.7586     0.0787018     0.0001097     0.0000000     0.0000001     0.0001096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.42393        3.7285        4.0102        3.5475        3.4047         0.088       33.7566     0.0786477     0.0001095     0.0000000     0.0000000     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.42373        3.7288        4.0102        3.5480        3.4056         0.088       33.7546     0.0785940     0.0001092     0.0000000     0.0000000     0.0001092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.42352        3.7291        4.0103        3.5485        3.4066         0.089       33.7527     0.0785406     0.0001090     0.0000000     0.0000000     0.0001090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.42332        3.7294        4.0103        3.5491        3.4075         0.090       33.7507     0.0784877     0.0001088     0.0000000     0.0000000     0.0001087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.42312        3.7297        4.0103        3.5496        3.4084         0.091       33.7488     0.0784352     0.0001086     0.0000000     0.0000000     0.0001085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.42293        3.7300        4.0103        3.5501        3.4093         0.092       33.7469     0.0783831     0.0001083     0.0000000     0.0000000     0.0001083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.42273        3.7302        4.0103        3.5507        3.4102         0.093       33.7450     0.0783314     0.0001081     0.0000000     0.0000000     0.0001081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.42253        3.7305        4.0103        3.5512        3.4110         0.094       33.7431     0.0782800     0.0001079     0.0000000     0.0000000     0.0001079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.42233        3.7308        4.0103        3.5517        3.4119         0.095       33.7412     0.0782290     0.0001077     0.0000000     0.0000000     0.0001076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.42214        3.7311        4.0103        3.5522        3.4128         0.096       33.7394     0.0781784     0.0001075     0.0000000     0.0000000     0.0001074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.42194        3.7314        4.0104        3.5527        3.4136         0.097       33.7376     0.0781282     0.0001073     0.0000000     0.0000000     0.0001072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.42175        3.7316        4.0104        3.5532        3.4145         0.098       33.7358     0.0780783     0.0001070     0.0000000     0.0000000     0.0001070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.42156        3.7319        4.0104        3.5537        3.4153         0.098       33.7340     0.0780288     0.0001068     0.0000000     0.0000000     0.0001068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42136        3.7322        4.0104        3.5542        3.4162         0.099       33.7322     0.0779797     0.0001066     0.0000000     0.0000000     0.0001066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42117        3.7325        4.0104        3.5547        3.4170         0.100       33.7305     0.0779309     0.0001064     0.0000000     0.0000000     0.0001064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.42098        3.7327        4.0104        3.5552        3.4179         0.101       33.7288     0.0778824     0.0001062     0.0000000     0.0000000     0.0001062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.42079        3.7330        4.0104        3.5557        3.4187         0.102       33.7271     0.0778344     0.0001060     0.0000000     0.0000000     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42060        3.7333        4.0104        3.5562        3.4195         0.103       33.7254     0.0777866     0.0001058     0.0000000     0.0000000     0.0001057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42041        3.7335        4.0104        3.5567        3.4203         0.104       33.7237     0.0777391     0.0001056     0.0000000     0.0000000     0.0001055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.42022        3.7338        4.0105        3.5572        3.4211         0.105       33.7221     0.0776921     0.0001054     0.0000000     0.0000000     0.0001053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.42004        3.7341        4.0105        3.5576        3.4219         0.106       33.7204     0.0776453     0.0001052     0.0000000     0.0000000     0.0001051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.41985        3.7343        4.0105        3.5581        3.4227         0.107       33.7188     0.0775988     0.0001050     0.0000000     0.0000000     0.0001049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.41966        3.7346        4.0105        3.5586        3.4235         0.108       33.7172     0.0775527     0.0001048     0.0000000     0.0000000     0.0001047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.41948        3.7349        4.0105        3.5591        3.4243         0.109       33.7157     0.0775069     0.0001046     0.0000000     0.0000000     0.0001045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.41929        3.7351        4.0105        3.5595        3.4251         0.110       33.7141     0.0774614     0.0001044     0.0000000     0.0000000     0.0001044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41911        3.7354        4.0105        3.5600        3.4259         0.111       33.7126     0.0774162     0.0001042     0.0000000     0.0000000     0.0001042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41893        3.7357        4.0105        3.5605        3.4267         0.112       33.7110     0.0773714     0.0001040     0.0000000     0.0000000     0.0001040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.41874        3.7359        4.0105        3.5609        3.4274         0.113       33.7095     0.0773268     0.0001038     0.0000000     0.0000000     0.0001038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.41856        3.7362        4.0106        3.5614        3.4282         0.114       33.7081     0.0772825     0.0001036     0.0000000     0.0000000     0.0001036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41838        3.7364        4.0106        3.5618        3.4289         0.115       33.7066     0.0772386     0.0001034     0.0000000     0.0000000     0.0001034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41820        3.7367        4.0106        3.5623        3.4297         0.116       33.7051     0.0771949     0.0001032     0.0000000     0.0000000     0.0001032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.41802        3.7369        4.0106        3.5627        3.4304         0.117       33.7037     0.0771515     0.0001031     0.0000000     0.0000000     0.0001030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.41784        3.7372        4.0106        3.5632        3.4312         0.118       33.7023     0.0771084     0.0001029     0.0000000     0.0000000     0.0001028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41766        3.7374        4.0106        3.5636        3.4319         0.119       33.7009     0.0770656     0.0001027     0.0000000     0.0000000     0.0001026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41749        3.7377        4.0106        3.5641        3.4327         0.120       33.6995     0.0770230     0.0001025     0.0000000     0.0000000     0.0001025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.41731        3.7379        4.0106        3.5645        3.4334         0.121       33.6982     0.0769807     0.0001023     0.0000000     0.0000000     0.0001023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.41713        3.7382        4.0106        3.5649        3.4341         0.122       33.6968     0.0769387     0.0001021     0.0000000     0.0000000     0.0001021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.41696        3.7384        4.0106        3.5654        3.4348         0.123       33.6955     0.0768970     0.0001020     0.0000000     0.0000000     0.0001019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.41678        3.7387        4.0107        3.5658        3.4355         0.124       33.6942     0.0768555     0.0001018     0.0000000     0.0000000     0.0001017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.41661        3.7389        4.0107        3.5662        3.4362         0.126       33.6929     0.0768144     0.0001016     0.0000000     0.0000000     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.41643        3.7392        4.0107        3.5667        3.4370         0.127       33.6916     0.0767734     0.0001014     0.0000000     0.0000000     0.0001014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.41626        3.7394        4.0107        3.5671        3.4377         0.128       33.6903     0.0767328     0.0001012     0.0000000     0.0000000     0.0001012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.41609        3.7396        4.0107        3.5675        3.4383         0.129       33.6891     0.0766924     0.0001011     0.0000000     0.0000000     0.0001010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
