%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       20.0000       1.02430        9.0172       10.0171        8.2332        7.3753         0.032       36.6342     0.0135679     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.02430        9.0172       10.0171        8.2332        7.3753         0.032       36.6342     0.0135679     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.02429        9.0172       10.0171        8.2332        7.3753         0.032       36.6343     0.0135679     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.02429        9.0172       10.0171        8.2332        7.3753         0.031       36.6344     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02429        9.0172       10.0171        8.2332        7.3753         0.031       36.6344     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02429        9.0172       10.0171        8.2332        7.3753         0.031       36.6345     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02428        9.0172       10.0171        8.2332        7.3753         0.031       36.6346     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.02428        9.0172       10.0171        8.2332        7.3753         0.031       36.6347     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02428        9.0172       10.0171        8.2332        7.3753         0.031       36.6347     0.0135678     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02428        9.0172       10.0171        8.2332        7.3753         0.031       36.6348     0.0135677     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02427        9.0172       10.0171        8.2332        7.3753         0.031       36.6349     0.0135677     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.02427        9.0172       10.0171        8.2332        7.3753         0.031       36.6349     0.0135677     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02427        9.0172       10.0171        8.2332        7.3753         0.031       36.6350     0.0135677     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02427        9.0172       10.0171        8.2332        7.3752         0.031       36.6351     0.0135677     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02426        9.0172       10.0171        8.2332        7.3752         0.031       36.6351     0.0135676     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.02426        9.0172       10.0171        8.2332        7.3752         0.031       36.6352     0.0135676     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02426        9.0172       10.0171        8.2332        7.3752         0.031       36.6353     0.0135676     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02426        9.0172       10.0171        8.2332        7.3752         0.031       36.6353     0.0135676     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02425        9.0172       10.0171        8.2331        7.3752         0.030       36.6354     0.0135676     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.02425        9.0172       10.0171        8.2331        7.3752         0.030       36.6355     0.0135675     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02425        9.0172       10.0171        8.2331        7.3752         0.030       36.6355     0.0135675     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02425        9.0172       10.0171        8.2331        7.3752         0.030       36.6356     0.0135675     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02424        9.0172       10.0171        8.2331        7.3752         0.030       36.6357     0.0135675     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.02424        9.0172       10.0171        8.2331        7.3752         0.030       36.6357     0.0135675     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02424        9.0172       10.0171        8.2331        7.3752         0.030       36.6358     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02424        9.0172       10.0171        8.2331        7.3752         0.030       36.6359     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02423        9.0171       10.0171        8.2331        7.3752         0.030       36.6359     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.02423        9.0171       10.0171        8.2331        7.3752         0.030       36.6360     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02423        9.0171       10.0171        8.2331        7.3752         0.030       36.6361     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02423        9.0171       10.0171        8.2331        7.3752         0.030       36.6362     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02422        9.0171       10.0171        8.2331        7.3752         0.030       36.6362     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.02422        9.0171       10.0171        8.2331        7.3752         0.030       36.6363     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02422        9.0171       10.0171        8.2331        7.3752         0.030       36.6365     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02422        9.0171       10.0171        8.2331        7.3752         0.030       36.6369     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02422        9.0171       10.0171        8.2331        7.3752         0.030       36.6379     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.02423        9.0171       10.0171        8.2331        7.3752         0.030       36.6407     0.0135673     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02425        9.0172       10.0171        8.2332        7.3753         0.030       36.6489     0.0135674     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02346        9.0161       10.0170        8.2315        7.3731         0.031       36.5341     0.0135635     0.0000054     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.02261        9.0254       10.0196        8.2394        7.3779         0.035       36.2955     0.0136759     0.0000059     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.02216        9.0361       10.0222        8.2491        7.3846         0.039       36.0508     0.0138033     0.0000065     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.02235        9.0486       10.0249        8.2612        7.3940         0.044       35.8111     0.0139494     0.0000072     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.02337        9.0630       10.0277        8.2761        7.4066         0.048       35.5935     0.0141187     0.0000081     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.02539        9.0796       10.0306        8.2942        7.4231         0.053       35.4061     0.0143159     0.0000090     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.02861        9.0983       10.0336        8.3159        7.4440         0.058       35.2546     0.0145475     0.0000102     0.0000000     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.03324        9.1195       10.0367        8.3415        7.4702         0.063       35.1446     0.0148214     0.0000116     0.0000000     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.03957        9.1430       10.0399        8.3715        7.5026         0.070       35.0820     0.0151482     0.0000133     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.04793        9.1691       10.0430        8.4064        7.5425         0.078       35.0726     0.0155420     0.0000154     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.05877        9.1977       10.0463        8.4469        7.5914         0.088       35.1208     0.0160227     0.0000181     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.07266        9.2289       10.0495        8.4935        7.6512         0.099       35.2274     0.0166190     0.0000216     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.09035        9.2624       10.0526        8.5466        7.7233         0.114       35.3852     0.0173750     0.0000262     0.0000000     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.11284        9.2978       10.0557        8.6057        7.8087         0.131       35.5723     0.0183613     0.0000325     0.0000000     0.0000325     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       1.14150        9.3344       10.0587        8.6697        7.9061         0.153       35.7411     0.0196951     0.0000417     0.0000000     0.0000416     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.17840        9.3709       10.0616        8.7360        8.0117         0.181       35.8042     0.0215788     0.0000556     0.0000000     0.0000554     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.22708        9.4065       10.0644        8.8018        8.1197         0.213       35.6184     0.0243843     0.0000813     0.0000029     0.0000782     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29469        9.4407       10.0672        8.8656        8.2265         0.243       34.9844     0.0289007     0.0005654     0.0004442     0.0001206     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.39997        9.4738       10.0699        8.9268        8.3302         0.249       34.1801     0.0373189     0.0097237     0.0095021     0.0002196     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.38996        9.4751       10.0700        8.9290        8.3337         0.235       33.8489     0.0370375     0.0093403     0.0091219     0.0002165     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.38394        9.4761       10.0701        8.9310        8.3372         0.237       33.9938     0.0368627     0.0091137     0.0088973     0.0002146     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.37838        9.4771       10.0702        8.9328        8.3404         0.239       34.2122     0.0367019     0.0089075     0.0086928     0.0002129     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.37306        9.4780       10.0703        8.9345        8.3434         0.240       34.4554     0.0365483     0.0087131     0.0085001     0.0002113     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.36791        9.4789       10.0703        8.9362        8.3463         0.242       34.7070     0.0363995     0.0085272     0.0083158     0.0002097     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.36289        9.4798       10.0704        8.9379        8.3491         0.244       34.9611     0.0362545     0.0083485     0.0081387     0.0002082     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.35799        9.4806       10.0705        8.9395        8.3519         0.246       35.2158     0.0361129     0.0081763     0.0079680     0.0002067     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.35320        9.4815       10.0705        8.9411        8.3547         0.248       35.4703     0.0359747     0.0080103     0.0078034     0.0002052     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.34851        9.4823       10.0706        8.9426        8.3574         0.250       35.7243     0.0358395     0.0078500     0.0076446     0.0002038     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.34393        9.4831       10.0707        8.9442        8.3600         0.253       35.9779     0.0357074     0.0076953     0.0074913     0.0002024     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.33945        9.4839       10.0707        8.9457        8.3627         0.256       36.2310     0.0355781     0.0075459     0.0073433     0.0002011     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.33507        9.4847       10.0708        8.9472        8.3653         0.260       36.4834     0.0354517     0.0074015     0.0072002     0.0001998     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.33079        9.4855       10.0709        8.9486        8.3678         0.263       36.7353     0.0353280     0.0072620     0.0070620     0.0001985     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.32659        9.4863       10.0709        8.9501        8.3703         0.267       36.9867     0.0352070     0.0071272     0.0069285     0.0001973     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.32250        9.4870       10.0710        8.9515        8.3728         0.271       37.2378     0.0350888     0.0069969     0.0067994     0.0001961     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.31850        9.4878       10.0711        8.9529        8.3752         0.274       37.4892     0.0349734     0.0068714     0.0066751     0.0001949     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.31463        9.4885       10.0711        8.9543        8.3776         0.278       37.7424     0.0348615     0.0067512     0.0065560     0.0001938     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.31095        9.4892       10.0712        8.9557        8.3800         0.281       38.0018     0.0347551     0.0066383     0.0064443     0.0001927     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.30770        9.4899       10.0712        8.9570        8.3824         0.284       38.2790     0.0346600     0.0065391     0.0063460     0.0001917     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.31019        9.4894       10.0712        8.9562        8.3810         0.305       39.1464     0.0347310     0.0066132     0.0064194     0.0001925     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.21027        9.4557       10.0683        8.8939        8.2752         0.304       40.5174     0.0268618     0.0002976     0.0001917     0.0001055     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.15056        9.4204       10.0654        8.8296        8.1687         0.268       41.4606     0.0227226     0.0000696     0.0000006     0.0000688     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.10971        9.3857       10.0624        8.7677        8.0692         0.228       42.1210     0.0201628     0.0000493     0.0000000     0.0000492     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.07965        9.3527       10.0595        8.7102        7.9800         0.194       42.5727     0.0184288     0.0000373     0.0000000     0.0000373     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.05627        9.3217       10.0566        8.6581        7.9022         0.167       42.8465     0.0171767     0.0000294     0.0000000     0.0000293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.03725        9.2926       10.0537        8.6112        7.8350         0.145       42.9633     0.0162277     0.0000238     0.0000000     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.02124        9.2653       10.0509        8.5688        7.7770         0.127       42.9424     0.0154812     0.0000196     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.00739        9.2395       10.0480        8.5302        7.7264         0.113       42.8025     0.0148773     0.0000165     0.0000000     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.99516        9.2149       10.0451        8.4948        7.6816         0.102       42.5600     0.0143782     0.0000140     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.98421        9.1914       10.0422        8.4620        7.6416         0.094       42.2279     0.0139590     0.0000120     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.97426        9.1689       10.0392        8.4313        7.6051         0.086       41.8148     0.0136024     0.0000104     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       0.96506        9.1472       10.0362        8.4024        7.5714         0.079       41.3230     0.0132956     0.0000090     0.0000000     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.95639        9.1260       10.0332        8.3747        7.5396         0.072       40.7457     0.0130287     0.0000079     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.94797        9.1051       10.0302        8.3477        7.5087         0.065       40.0647     0.0127940     0.0000070     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.93949        9.0840       10.0271        8.3204        7.4778         0.058       39.2492     0.0125851     0.0000061     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
