%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.23473        3.6740        4.0079        3.4420        3.2178         0.059       34.1270     0.0763669     0.0000581     0.0000000     0.0000001     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.23481        3.6747        4.0081        3.4430        3.2193         0.060       34.1033     0.0762927     0.0000579     0.0000000     0.0000001     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.23484        3.6754        4.0081        3.4439        3.2207         0.060       34.0855     0.0762209     0.0000578     0.0000000     0.0000000     0.0000577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.23464        3.6756        4.0081        3.4445        3.2218         0.061       34.0769     0.0761572     0.0000576     0.0000000     0.0000000     0.0000576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.23450        3.6759        4.0081        3.4451        3.2229         0.062       34.0758     0.0760937     0.0000575     0.0000000     0.0000000     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23435        3.6762        4.0082        3.4457        3.2241         0.063       34.0743     0.0760308     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23421        3.6765        4.0082        3.4464        3.2252         0.064       34.0726     0.0759682     0.0000573     0.0000000     0.0000000     0.0000573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23406        3.6768        4.0082        3.4470        3.2263         0.064       34.0708     0.0759062     0.0000572     0.0000000     0.0000000     0.0000572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.23392        3.6771        4.0082        3.4476        3.2275         0.065       34.0691     0.0758446     0.0000571     0.0000000     0.0000000     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23377        3.6774        4.0082        3.4482        3.2286         0.066       34.0673     0.0757835     0.0000570     0.0000000     0.0000000     0.0000570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23363        3.6776        4.0082        3.4488        3.2297         0.067       34.0656     0.0757228     0.0000569     0.0000000     0.0000000     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23349        3.6779        4.0082        3.4494        3.2308         0.068       34.0638     0.0756626     0.0000568     0.0000000     0.0000000     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.23334        3.6782        4.0082        3.4500        3.2319         0.069       34.0621     0.0756028     0.0000567     0.0000000     0.0000000     0.0000567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23320        3.6785        4.0082        3.4506        3.2330         0.070       34.0604     0.0755435     0.0000566     0.0000000     0.0000000     0.0000566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23306        3.6788        4.0082        3.4512        3.2340         0.071       34.0587     0.0754846     0.0000565     0.0000000     0.0000000     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23292        3.6791        4.0082        3.4518        3.2351         0.072       34.0570     0.0754260     0.0000564     0.0000000     0.0000000     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.23278        3.6793        4.0082        3.4523        3.2362         0.072       34.0553     0.0753681     0.0000563     0.0000000     0.0000000     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23264        3.6796        4.0083        3.4529        3.2372         0.073       34.0537     0.0753104     0.0000562     0.0000000     0.0000000     0.0000562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23250        3.6799        4.0083        3.4535        3.2383         0.074       34.0520     0.0752532     0.0000561     0.0000000     0.0000000     0.0000561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23237        3.6802        4.0083        3.4541        3.2393         0.075       34.0504     0.0751964     0.0000560     0.0000000     0.0000000     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.23223        3.6804        4.0083        3.4546        3.2403         0.076       34.0488     0.0751400     0.0000559     0.0000000     0.0000000     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23209        3.6807        4.0083        3.4552        3.2414         0.077       34.0472     0.0750840     0.0000558     0.0000000     0.0000000     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23195        3.6810        4.0083        3.4558        3.2424         0.078       34.0456     0.0750284     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23182        3.6812        4.0083        3.4563        3.2434         0.079       34.0440     0.0749732     0.0000556     0.0000000     0.0000000     0.0000556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.23168        3.6815        4.0083        3.4569        3.2444         0.080       34.0425     0.0749184     0.0000555     0.0000000     0.0000000     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23155        3.6818        4.0083        3.4574        3.2454         0.081       34.0409     0.0748640     0.0000554     0.0000000     0.0000000     0.0000554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23141        3.6820        4.0083        3.4580        3.2464         0.082       34.0394     0.0748099     0.0000553     0.0000000     0.0000000     0.0000553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23128        3.6823        4.0083        3.4585        3.2474         0.083       34.0379     0.0747563     0.0000552     0.0000000     0.0000000     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.23115        3.6826        4.0083        3.4590        3.2484         0.084       34.0364     0.0747030     0.0000551     0.0000000     0.0000000     0.0000551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23102        3.6828        4.0083        3.4596        3.2494         0.084       34.0349     0.0746501     0.0000551     0.0000000     0.0000000     0.0000550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23088        3.6831        4.0083        3.4601        3.2503         0.085       34.0335     0.0745975     0.0000550     0.0000000     0.0000000     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23075        3.6833        4.0084        3.4606        3.2513         0.086       34.0320     0.0745454     0.0000549     0.0000000     0.0000000     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.23062        3.6836        4.0084        3.4612        3.2522         0.087       34.0306     0.0744935     0.0000548     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23049        3.6839        4.0084        3.4617        3.2532         0.088       34.0292     0.0744421     0.0000547     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23036        3.6841        4.0084        3.4622        3.2541         0.089       34.0278     0.0743909     0.0000546     0.0000000     0.0000000     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23023        3.6844        4.0084        3.4627        3.2551         0.090       34.0264     0.0743402     0.0000545     0.0000000     0.0000000     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.23010        3.6846        4.0084        3.4633        3.2560         0.091       34.0250     0.0742897     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22998        3.6849        4.0084        3.4638        3.2569         0.092       34.0237     0.0742397     0.0000543     0.0000000     0.0000000     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22985        3.6851        4.0084        3.4643        3.2579         0.093       34.0223     0.0741899     0.0000542     0.0000000     0.0000000     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22972        3.6854        4.0084        3.4648        3.2588         0.094       34.0210     0.0741405     0.0000542     0.0000000     0.0000000     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.22959        3.6856        4.0084        3.4653        3.2597         0.095       34.0197     0.0740915     0.0000541     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22947        3.6858        4.0084        3.4658        3.2606         0.096       34.0184     0.0740427     0.0000540     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22934        3.6861        4.0084        3.4663        3.2615         0.097       34.0171     0.0739942     0.0000539     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22922        3.6863        4.0084        3.4668        3.2624         0.098       34.0159     0.0739461     0.0000538     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.22909        3.6866        4.0084        3.4673        3.2633         0.099       34.0146     0.0738983     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22897        3.6868        4.0084        3.4678        3.2642         0.100       34.0134     0.0738508     0.0000537     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22885        3.6871        4.0085        3.4682        3.2651         0.101       34.0121     0.0738036     0.0000536     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22872        3.6873        4.0085        3.4687        3.2659         0.102       34.0109     0.0737568     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.22860        3.6875        4.0085        3.4692        3.2668         0.103       34.0097     0.0737102     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22848        3.6878        4.0085        3.4697        3.2677         0.104       34.0086     0.0736639     0.0000533     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22836        3.6880        4.0085        3.4702        3.2685         0.105       34.0074     0.0736180     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22823        3.6882        4.0085        3.4706        3.2694         0.106       34.0062     0.0735723     0.0000532     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.22811        3.6885        4.0085        3.4711        3.2702         0.107       34.0051     0.0735269     0.0000531     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22799        3.6887        4.0085        3.4716        3.2711         0.108       34.0039     0.0734818     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22787        3.6889        4.0085        3.4720        3.2719         0.109       34.0028     0.0734369     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22775        3.6892        4.0085        3.4725        3.2727         0.110       34.0017     0.0733924     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.22763        3.6894        4.0085        3.4730        3.2736         0.111       34.0006     0.0733482     0.0000528     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22752        3.6896        4.0085        3.4734        3.2744         0.112       33.9995     0.0733042     0.0000527     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22740        3.6898        4.0085        3.4739        3.2752         0.113       33.9984     0.0732604     0.0000526     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22728        3.6901        4.0085        3.4743        3.2760         0.114       33.9973     0.0732170     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.22716        3.6903        4.0085        3.4748        3.2768         0.115       33.9962     0.0731738     0.0000525     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22705        3.6905        4.0085        3.4752        3.2776         0.116       33.9952     0.0731309     0.0000524     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22693        3.6907        4.0085        3.4757        3.2784         0.117       33.9941     0.0730882     0.0000523     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22681        3.6910        4.0085        3.4761        3.2792         0.118       33.9931     0.0730458     0.0000522     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.22670        3.6912        4.0086        3.4766        3.2800         0.119       33.9921     0.0730036     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22658        3.6914        4.0086        3.4770        3.2808         0.120       33.9910     0.0729618     0.0000521     0.0000000     0.0000000     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22647        3.6916        4.0086        3.4774        3.2816         0.121       33.9900     0.0729201     0.0000520     0.0000000     0.0000000     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22635        3.6918        4.0086        3.4779        3.2824         0.122       33.9890     0.0728787     0.0000519     0.0000000     0.0000000     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.22624        3.6920        4.0086        3.4783        3.2831         0.123       33.9880     0.0728376     0.0000518     0.0000000     0.0000000     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22612        3.6923        4.0086        3.4787        3.2839         0.124       33.9870     0.0727967     0.0000518     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22601        3.6925        4.0086        3.4792        3.2847         0.125       33.9860     0.0727561     0.0000517     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22590        3.6927        4.0086        3.4796        3.2854         0.126       33.9851     0.0727156     0.0000516     0.0000000     0.0000000     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.22579        3.6929        4.0086        3.4800        3.2862         0.127       33.9841     0.0726754     0.0000516     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.22567        3.6931        4.0086        3.4804        3.2869         0.128       33.9831     0.0726355     0.0000515     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.22556        3.6933        4.0086        3.4809        3.2877         0.129       33.9822     0.0725959     0.0000514     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
