%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.75018        2.7223        3.0056        2.5089        2.2820         0.084       32.3685     0.0922130     0.0000459     0.0000000     0.0000000     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.74988        2.7233        3.0056        2.5112        2.2861         0.083       32.3651     0.0918445     0.0000455     0.0000000     0.0000000     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.74958        2.7243        3.0056        2.5134        2.2902         0.081       32.3618     0.0914832     0.0000452     0.0000000     0.0000000     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.74928        2.7252        3.0056        2.5156        2.2942         0.080       32.3586     0.0911288     0.0000449     0.0000000     0.0000000     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.74899        2.7262        3.0057        2.5177        2.2981         0.078       32.3555     0.0907812     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.74870        2.7271        3.0057        2.5199        2.3020         0.077       32.3525     0.0904403     0.0000443     0.0000000     0.0000000     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.74842        2.7280        3.0057        2.5220        2.3058         0.076       32.3495     0.0901056     0.0000440     0.0000000     0.0000000     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74814        2.7289        3.0057        2.5240        2.3096         0.074       32.3467     0.0897773     0.0000437     0.0000000     0.0000000     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74786        2.7298        3.0057        2.5261        2.3133         0.073       32.3439     0.0894549     0.0000434     0.0000000     0.0000000     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74758        2.7307        3.0057        2.5281        2.3170         0.071       32.3412     0.0891385     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.74731        2.7316        3.0057        2.5300        2.3206         0.070       32.3385     0.0888278     0.0000428     0.0000000     0.0000000     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74704        2.7324        3.0058        2.5320        2.3242         0.069       32.3359     0.0885227     0.0000425     0.0000000     0.0000000     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74677        2.7333        3.0058        2.5339        2.3277         0.067       32.3334     0.0882230     0.0000422     0.0000000     0.0000000     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74651        2.7341        3.0058        2.5358        2.3312         0.066       32.3310     0.0879286     0.0000420     0.0000000     0.0000000     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.74625        2.7349        3.0058        2.5376        2.3346         0.065       32.3286     0.0876394     0.0000417     0.0000000     0.0000000     0.0000417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74599        2.7358        3.0058        2.5395        2.3380         0.064       32.3263     0.0873553     0.0000415     0.0000000     0.0000000     0.0000415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74574        2.7366        3.0058        2.5413        2.3414         0.062       32.3240     0.0870760     0.0000412     0.0000000     0.0000000     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74549        2.7373        3.0058        2.5430        2.3447         0.061       32.3218     0.0868015     0.0000410     0.0000000     0.0000000     0.0000410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.74524        2.7381        3.0058        2.5448        2.3479         0.060       32.3196     0.0865317     0.0000407     0.0000000     0.0000000     0.0000407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74499        2.7389        3.0059        2.5465        2.3511         0.059       32.3175     0.0862665     0.0000405     0.0000000     0.0000000     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74474        2.7397        3.0059        2.5482        2.3543         0.057       32.3155     0.0860057     0.0000402     0.0000000     0.0000000     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74450        2.7404        3.0059        2.5499        2.3574         0.056       32.3134     0.0857493     0.0000400     0.0000000     0.0000000     0.0000400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.74426        2.7412        3.0059        2.5516        2.3605         0.055       32.3115     0.0854971     0.0000398     0.0000000     0.0000000     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74402        2.7419        3.0059        2.5532        2.3636         0.054       32.3096     0.0852491     0.0000395     0.0000000     0.0000000     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74379        2.7426        3.0059        2.5548        2.3666         0.053       32.3078     0.0850051     0.0000393     0.0000000     0.0000000     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74355        2.7433        3.0059        2.5564        2.3696         0.052       32.3060     0.0847651     0.0000391     0.0000000     0.0000000     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.74332        2.7441        3.0059        2.5580        2.3725         0.050       32.3042     0.0845290     0.0000389     0.0000000     0.0000000     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74310        2.7448        3.0060        2.5596        2.3754         0.049       32.3025     0.0842966     0.0000387     0.0000000     0.0000000     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74287        2.7454        3.0060        2.5611        2.3783         0.048       32.3008     0.0840679     0.0000384     0.0000000     0.0000000     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74264        2.7461        3.0060        2.5626        2.3811         0.047       32.2992     0.0838429     0.0000382     0.0000000     0.0000000     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.74242        2.7468        3.0060        2.5641        2.3839         0.046       32.2976     0.0836213     0.0000380     0.0000000     0.0000000     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74220        2.7475        3.0060        2.5656        2.3866         0.045       32.2960     0.0834033     0.0000378     0.0000000     0.0000000     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74198        2.7481        3.0060        2.5670        2.3894         0.044       32.2945     0.0831887     0.0000376     0.0000000     0.0000000     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74177        2.7488        3.0060        2.5685        2.3921         0.043       32.2930     0.0829773     0.0000374     0.0000000     0.0000000     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.74155        2.7494        3.0060        2.5699        2.3947         0.042       32.2916     0.0827692     0.0000373     0.0000000     0.0000000     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74134        2.7501        3.0061        2.5713        2.3973         0.041       32.2902     0.0825642     0.0000371     0.0000000     0.0000000     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74113        2.7507        3.0061        2.5727        2.3999         0.040       32.2888     0.0823623     0.0000369     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74092        2.7513        3.0061        2.5741        2.4025         0.040       32.2875     0.0821635     0.0000367     0.0000000     0.0000000     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.74071        2.7520        3.0061        2.5754        2.4050         0.039       32.2862     0.0819677     0.0000365     0.0000000     0.0000000     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74051        2.7526        3.0061        2.5767        2.4075         0.038       32.2849     0.0817747     0.0000363     0.0000000     0.0000000     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74030        2.7532        3.0061        2.5781        2.4100         0.037       32.2837     0.0815846     0.0000362     0.0000000     0.0000000     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74010        2.7538        3.0061        2.5794        2.4124         0.036       32.2825     0.0813974     0.0000360     0.0000000     0.0000000     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.73990        2.7544        3.0061        2.5807        2.4148         0.036       32.2813     0.0812128     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.73970        2.7550        3.0062        2.5819        2.4172         0.035       32.2801     0.0810310     0.0000356     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.73950        2.7555        3.0062        2.5832        2.4196         0.034       32.2790     0.0808517     0.0000355     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.73931        2.7561        3.0062        2.5844        2.4219         0.033       32.2779     0.0806751     0.0000353     0.0000000     0.0000000     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.73911        2.7567        3.0062        2.5857        2.4242         0.033       32.2768     0.0805009     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.73892        2.7572        3.0062        2.5869        2.4265         0.032       32.2758     0.0803293     0.0000350     0.0000000     0.0000000     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.73873        2.7578        3.0062        2.5881        2.4287         0.031       32.2748     0.0801601     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.73854        2.7583        3.0062        2.5892        2.4309         0.031       32.2738     0.0799932     0.0000347     0.0000000     0.0000000     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.73835        2.7589        3.0062        2.5904        2.4331         0.030       32.2728     0.0798287     0.0000345     0.0000000     0.0000000     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73816        2.7594        3.0062        2.5916        2.4353         0.030       32.2719     0.0796665     0.0000344     0.0000000     0.0000000     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73798        2.7600        3.0063        2.5927        2.4374         0.029       32.2710     0.0795065     0.0000342     0.0000000     0.0000000     0.0000342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73779        2.7605        3.0063        2.5939        2.4395         0.028       32.2700     0.0793487     0.0000341     0.0000000     0.0000000     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.73761        2.7610        3.0063        2.5950        2.4416         0.028       32.2692     0.0791932     0.0000339     0.0000000     0.0000000     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.73743        2.7615        3.0063        2.5961        2.4437         0.027       32.2683     0.0790396     0.0000338     0.0000000     0.0000000     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.73725        2.7621        3.0063        2.5972        2.4457         0.027       32.2673     0.0788883     0.0000336     0.0000000     0.0000000     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.73706        2.7625        3.0063        2.5982        2.4477         0.027       32.2656     0.0787396     0.0000335     0.0000000     0.0000000     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.73686        2.7630        3.0063        2.5992        2.4497         0.026       32.2634     0.0785941     0.0000333     0.0000000     0.0000000     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.73665        2.7634        3.0063        2.6002        2.4516         0.026       32.2610     0.0784504     0.0000332     0.0000000     0.0000000     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.73642        2.7637        3.0063        2.6011        2.4535         0.025       32.2568     0.0783092     0.0000331     0.0000000     0.0000000     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.73617        2.7639        3.0063        2.6020        2.4552         0.025       32.2509     0.0781743     0.0000330     0.0000000     0.0000000     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.73585        2.7640        3.0063        2.6027        2.4569         0.025       32.2427     0.0780402     0.0000328     0.0000000     0.0000000     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.73545        2.7639        3.0062        2.6033        2.4583         0.025       32.2308     0.0779138     0.0000327     0.0000000     0.0000000     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.73488        2.7635        3.0060        2.6035        2.4595         0.024       32.2132     0.0777902     0.0000326     0.0000000     0.0000000     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.73404        2.7626        3.0056        2.6033        2.4603         0.024       32.1858     0.0776750     0.0000325     0.0000000     0.0000001     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.73271        2.7610        3.0050        2.6024        2.4603         0.024       32.1414     0.0775660     0.0000324     0.0000000     0.0000001     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.73054        2.7583        3.0038        2.6004        2.4592         0.025       32.0668     0.0774677     0.0000323     0.0000000     0.0000002     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.72692        2.7541        3.0019        2.5967        2.4562         0.026       31.9374     0.0773781     0.0000322     0.0000000     0.0000005     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.72090        2.7480        2.9991        2.5906        2.4506         0.028       31.7066     0.0773075     0.0000322     0.0000000     0.0000009     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.71126        2.7400        2.9962        2.5815        2.4413         0.031       31.2907     0.0772890     0.0000325     0.0000000     0.0000019     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.69702        2.7317        2.9953        2.5703        2.4286         0.038       30.5475     0.0774645     0.0000337     0.0000000     0.0000040     0.0000297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.67901        2.7287        2.9991        2.5622        2.4170         0.052       29.2348     0.0783201     0.0000383     0.0000000     0.0000087     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.66268        2.7440        3.0071        2.5723        2.4215         0.080       26.8297     0.0815418     0.0000666     0.0000124     0.0000209     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.66756        2.8004        3.0170        2.6380        2.4921         0.106       24.6689     0.0955466     0.0062437     0.0061067     0.0000700     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.65067        2.8064        3.0176        2.6476        2.5065         0.109       24.0188     0.0924143     0.0053342     0.0052112     0.0000667     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.63619        2.8127        3.0181        2.6576        2.5216         0.117       24.0241     0.0896470     0.0046259     0.0045137     0.0000639     0.0000483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.62341        2.8185        3.0186        2.6668        2.5353         0.123       24.2126     0.0872222     0.0040546     0.0039512     0.0000615     0.0000419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.61204        2.8237        3.0191        2.6750        2.5474         0.127       24.4714     0.0851011     0.0035885     0.0034921     0.0000595     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.60186        2.8283        3.0195        2.6822        2.5580         0.130       24.7576     0.0832363     0.0032032     0.0031127     0.0000576     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59268        2.8325        3.0198        2.6887        2.5672         0.134       25.0552     0.0815851     0.0028808     0.0027952     0.0000560     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58435        2.8363        3.0202        2.6944        2.5753         0.138       25.3580     0.0801126     0.0026082     0.0025269     0.0000545     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.57675        2.8397        3.0205        2.6995        2.5825         0.143       25.6634     0.0787908     0.0023756     0.0022978     0.0000532     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56979        2.8428        3.0208        2.7041        2.5888         0.149       25.9693     0.0775967     0.0021753     0.0021007     0.0000520     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56337        2.8456        3.0211        2.7082        2.5944         0.156       26.2743     0.0765119     0.0020015     0.0019297     0.0000509     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55744        2.8482        3.0213        2.7120        2.5994         0.162       26.5772     0.0755212     0.0018496     0.0017803     0.0000499     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.55192        2.8506        3.0216        2.7154        2.6039         0.169       26.8773     0.0746125     0.0017160     0.0016488     0.0000489     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54679        2.8528        3.0218        2.7185        2.6079         0.175       27.1744     0.0737756     0.0015978     0.0015326     0.0000481     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54199        2.8548        3.0220        2.7214        2.6116         0.181       27.4685     0.0730020     0.0014926     0.0014292     0.0000473     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.53750        2.8567        3.0222        2.7240        2.6148         0.186       27.7601     0.0722850     0.0013987     0.0013369     0.0000465     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.53328        2.8585        3.0224        2.7264        2.6177         0.192       28.0502     0.0716183     0.0013144     0.0012541     0.0000458     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52932        2.8602        3.0226        2.7287        2.6204         0.197       28.3411     0.0709977     0.0012387     0.0011797     0.0000452     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52563        2.8618        3.0228        2.7308        2.6229         0.202       28.6392     0.0704208     0.0011708     0.0011130     0.0000446     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52225        2.8634        3.0230        2.7328        2.6252         0.209       28.9604     0.0698904     0.0011110     0.0010544     0.0000441     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.52417        2.8653        3.0229        2.7361        2.6298         0.219       31.2059     0.0699968     0.0011428     0.0010856     0.0000444     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.51203        2.8233        3.0142        2.6892        2.5813         0.204       34.6390     0.0567076     0.0000184     0.0000000     0.0000132     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.52081        2.8103        3.0082        2.6793        2.5747         0.176       35.4596     0.0535259     0.0000098     0.0000000     0.0000055     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.53053        2.8102        3.0054        2.6825        2.5804         0.160       35.2815     0.0525033     0.0000066     0.0000000     0.0000025     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.53771        2.8141        3.0058        2.6883        2.5876         0.151       34.7976     0.0521421     0.0000053     0.0000000     0.0000012     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.54230        2.8183        3.0073        2.6934        2.5932         0.147       34.3456     0.0519996     0.0000047     0.0000000     0.0000006     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.54504        2.8217        3.0088        2.6971        2.5971         0.145       34.0220     0.0519323     0.0000044     0.0000000     0.0000003     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.54661        2.8242        3.0099        2.6996        2.5995         0.145       33.8120     0.0518952     0.0000042     0.0000000     0.0000001     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.54749        2.8259        3.0106        2.7011        2.6010         0.146       33.6791     0.0518703     0.0000042     0.0000000     0.0000001     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.54796        2.8270        3.0110        2.7021        2.6018         0.147       33.5947     0.0518545     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.54821        2.8277        3.0113        2.7027        2.6022         0.149       33.5403     0.0518431     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.54833        2.8282        3.0114        2.7030        2.6024         0.151       33.5048     0.0518371     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.54838        2.8285        3.0114        2.7032        2.6025         0.153       33.4803     0.0518319     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.54840        2.8287        3.0114        2.7033        2.6025         0.156       33.4639     0.0518314     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.54839        2.8287        3.0114        2.7033        2.6024         0.158       33.4522     0.0518302     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.54838        2.8288        3.0114        2.7033        2.6023         0.161       33.4440     0.0518328     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
