%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       22.0000       2.02483        5.4156        6.0115        4.9460        4.4317         0.083       33.6764     0.0664559     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.02478        5.4157        6.0115        4.9463        4.4323         0.083       33.6763     0.0664380     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.02473        5.4159        6.0115        4.9466        4.4328         0.083       33.6763     0.0664201     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       22.0000       2.02468        5.4160        6.0115        4.9469        4.4333         0.082       33.6763     0.0664022     0.0000415     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.02463        5.4161        6.0115        4.9472        4.4339         0.082       33.6764     0.0663844     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.02458        5.4163        6.0115        4.9475        4.4344         0.082       33.6769     0.0663665     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.02454        5.4164        6.0115        4.9479        4.4350         0.081       33.6785     0.0663488     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       2.02414        5.4162        6.0114        4.9478        4.4352         0.082       33.6499     0.0663308     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.01759        5.4116        6.0101        4.9422        4.4291         0.085       33.5794     0.0663780     0.0000418     0.0000000     0.0000032     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.01023        5.4067        6.0088        4.9360        4.4223         0.089       33.4922     0.0664358     0.0000423     0.0000000     0.0000038     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00211        5.4016        6.0078        4.9294        4.4149         0.093       33.3901     0.0665077     0.0000429     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       18.0000       1.99327        5.3966        6.0071        4.9224        4.4070         0.098       33.2749     0.0665955     0.0000437     0.0000000     0.0000055     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       17.0000       1.98374        5.3917        6.0068        4.9153        4.3986         0.104       33.1468     0.0667039     0.0000446     0.0000000     0.0000066     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.97360        5.3872        6.0071        4.9082        4.3899         0.112       33.0056     0.0668381     0.0000459     0.0000000     0.0000080     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.96295        5.3833        6.0080        4.9012        4.3811         0.120       32.8511     0.0670063     0.0000475     0.0000000     0.0000096     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       14.0000       1.95196        5.3803        6.0095        4.8948        4.3725         0.130       32.6838     0.0672160     0.0000496     0.0000000     0.0000116     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       13.0000       1.94086        5.3786        6.0117        4.8893        4.3643         0.143       32.5043     0.0674808     0.0000523     0.0000000     0.0000141     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.92993        5.3786        6.0146        4.8853        4.3572         0.158       32.3137     0.0678163     0.0000558     0.0000000     0.0000172     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.91956        5.3809        6.0180        4.8833        4.3517         0.178       32.1121     0.0682457     0.0000605     0.0000000     0.0000212     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       10.0000       1.91022        5.3861        6.0218        4.8842        4.3485         0.202       31.8973     0.0688025     0.0000667     0.0000000     0.0000262     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        9.0000       1.90250        5.3949        6.0260        4.8888        4.3486         0.232       31.6599     0.0695337     0.0000751     0.0000000     0.0000329     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.89711        5.4079        6.0303        4.8982        4.3532         0.269       31.3743     0.0705127     0.0000867     0.0000000     0.0000417     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.89491        5.4257        6.0346        4.9135        4.3635         0.310       30.9818     0.0718590     0.0001038     0.0000006     0.0000540     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        6.0000       1.89699        5.4490        6.0390        4.9363        4.3814         0.349       30.3677     0.0737519     0.0001497     0.0000222     0.0000716     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        5.0000       1.90518        5.4787        6.0434        4.9688        4.4104         0.369       29.3462     0.0765057     0.0005934     0.0004277     0.0000981     0.0000676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.92799        5.5171        6.0480        5.0174        4.4619         0.348       28.2664     0.0808117     0.0046843     0.0044510     0.0001421     0.0000911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.92103        5.5170        6.0481        5.0174        4.4622         0.323       27.7661     0.0805122     0.0045289     0.0042986     0.0001411     0.0000892     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        4.0000       1.91784        5.5182        6.0482        5.0196        4.4656         0.321       27.6762     0.0802889     0.0044573     0.0042284     0.0001407     0.0000881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.91527        5.5195        6.0482        5.0221        4.4694         0.320       27.6630     0.0800820     0.0043997     0.0041721     0.0001404     0.0000872     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.91292        5.5207        6.0483        5.0245        4.4733         0.321       27.6736     0.0798825     0.0043475     0.0041210     0.0001401     0.0000864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.91067        5.5220        6.0483        5.0270        4.4772         0.321       27.6922     0.0796874     0.0042978     0.0040724     0.0001398     0.0000856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        4.0000       1.90847        5.5232        6.0484        5.0294        4.4810         0.322       27.7134     0.0794956     0.0042495     0.0040251     0.0001395     0.0000849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.90629        5.5244        6.0484        5.0319        4.4848         0.323       27.7355     0.0793067     0.0042024     0.0039790     0.0001392     0.0000841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.90415        5.5256        6.0485        5.0343        4.4886         0.324       27.7580     0.0791205     0.0041562     0.0039338     0.0001390     0.0000834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.90203        5.5268        6.0485        5.0366        4.4923         0.325       27.7806     0.0789369     0.0041110     0.0038896     0.0001387     0.0000827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        4.0000       1.89993        5.5280        6.0486        5.0389        4.4960         0.326       27.8032     0.0787559     0.0040666     0.0038462     0.0001384     0.0000820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.89786        5.5292        6.0486        5.0413        4.4996         0.327       27.8257     0.0785773     0.0040231     0.0038036     0.0001382     0.0000813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.89581        5.5303        6.0486        5.0435        4.5032         0.328       27.8484     0.0784011     0.0039804     0.0037619     0.0001379     0.0000806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.89378        5.5315        6.0487        5.0458        4.5068         0.329       27.8709     0.0782273     0.0039385     0.0037209     0.0001376     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        4.0000       1.89177        5.5326        6.0487        5.0480        4.5103         0.330       27.8934     0.0780557     0.0038974     0.0036807     0.0001374     0.0000793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.88978        5.5337        6.0488        5.0502        4.5138         0.331       27.9159     0.0778865     0.0038571     0.0036413     0.0001371     0.0000787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.88781        5.5348        6.0488        5.0524        4.5172         0.332       27.9384     0.0777196     0.0038175     0.0036026     0.0001369     0.0000780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.88587        5.5359        6.0489        5.0545        4.5206         0.333       27.9608     0.0775547     0.0037786     0.0035646     0.0001367     0.0000774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.88394        5.5370        6.0489        5.0566        4.5240         0.333       27.9832     0.0773920     0.0037404     0.0035272     0.0001364     0.0000768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.88204        5.5381        6.0490        5.0587        4.5273         0.334       28.0056     0.0772315     0.0037029     0.0034906     0.0001362     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.88015        5.5391        6.0490        5.0608        4.5306         0.335       28.0280     0.0770730     0.0036661     0.0034545     0.0001359     0.0000756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.87828        5.5402        6.0490        5.0629        4.5338         0.336       28.0503     0.0769165     0.0036299     0.0034192     0.0001357     0.0000750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        4.0000       1.87643        5.5412        6.0491        5.0649        4.5371         0.337       28.0728     0.0767621     0.0035944     0.0033844     0.0001355     0.0000745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.87460        5.5422        6.0491        5.0669        4.5402         0.338       28.0951     0.0766096     0.0035595     0.0033503     0.0001352     0.0000739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.87278        5.5432        6.0492        5.0688        4.5434         0.339       28.1175     0.0764590     0.0035251     0.0033167     0.0001350     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.87099        5.5442        6.0492        5.0708        4.5465         0.340       28.1398     0.0763104     0.0034914     0.0032838     0.0001348     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        4.0000       1.86921        5.5452        6.0493        5.0727        4.5495         0.341       28.1622     0.0761636     0.0034583     0.0032514     0.0001346     0.0000723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.86745        5.5462        6.0493        5.0746        4.5526         0.342       28.1845     0.0760187     0.0034257     0.0032195     0.0001343     0.0000718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.86571        5.5471        6.0493        5.0765        4.5556         0.343       28.2069     0.0758756     0.0033936     0.0031882     0.0001341     0.0000713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.86398        5.5481        6.0494        5.0784        4.5585         0.344       28.2292     0.0757342     0.0033621     0.0031575     0.0001339     0.0000708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        4.0000       1.86227        5.5490        6.0494        5.0802        4.5615         0.345       28.2516     0.0755946     0.0033312     0.0031272     0.0001337     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.86058        5.5500        6.0495        5.0820        4.5644         0.346       28.2740     0.0754567     0.0033007     0.0030975     0.0001335     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.85890        5.5509        6.0495        5.0838        4.5672         0.347       28.2963     0.0753205     0.0032708     0.0030682     0.0001333     0.0000693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.85724        5.5518        6.0495        5.0856        4.5701         0.348       28.3187     0.0751859     0.0032413     0.0030394     0.0001331     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        4.0000       1.85559        5.5527        6.0496        5.0874        4.5729         0.349       28.3410     0.0750530     0.0032123     0.0030111     0.0001329     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.85396        5.5536        6.0496        5.0891        4.5757         0.350       28.3634     0.0749216     0.0031838     0.0029833     0.0001327     0.0000679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.85235        5.5545        6.0497        5.0908        4.5784         0.351       28.3858     0.0747919     0.0031558     0.0029559     0.0001325     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.85075        5.5553        6.0497        5.0925        4.5811         0.353       28.4081     0.0746637     0.0031282     0.0029289     0.0001323     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.84916        5.5562        6.0497        5.0942        4.5838         0.354       28.4305     0.0745369     0.0031010     0.0029024     0.0001321     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.84759        5.5571        6.0498        5.0958        4.5864         0.355       28.4528     0.0744117     0.0030743     0.0028763     0.0001319     0.0000662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.84603        5.5579        6.0498        5.0975        4.5891         0.356       28.4751     0.0742880     0.0030480     0.0028506     0.0001317     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.84449        5.5587        6.0499        5.0991        4.5916         0.358       28.4974     0.0741657     0.0030221     0.0028253     0.0001315     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       1.84295        5.5596        6.0499        5.1007        4.5942         0.359       28.5197     0.0740448     0.0029966     0.0028004     0.0001313     0.0000649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.84144        5.5604        6.0499        5.1023        4.5967         0.360       28.5420     0.0739253     0.0029715     0.0027759     0.0001311     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.83993        5.5612        6.0500        5.1039        4.5993         0.362       28.5642     0.0738072     0.0029468     0.0027518     0.0001309     0.0000641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.83844        5.5620        6.0500        5.1054        4.6017         0.363       28.5865     0.0736904     0.0029224     0.0027280     0.0001307     0.0000637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       1.83696        5.5628        6.0500        5.1069        4.6042         0.364       28.6087     0.0735750     0.0028984     0.0027046     0.0001305     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.83550        5.5635        6.0501        5.1084        4.6066         0.366       28.6309     0.0734608     0.0028748     0.0026815     0.0001303     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.83405        5.5643        6.0501        5.1099        4.6090         0.367       28.6531     0.0733480     0.0028515     0.0026588     0.0001302     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.83260        5.5651        6.0502        5.1114        4.6114         0.369       28.6753     0.0732363     0.0028286     0.0026364     0.0001300     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       1.83118        5.5658        6.0502        5.1129        4.6137         0.370       28.6974     0.0731260     0.0028060     0.0026144     0.0001298     0.0000618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.82976        5.5666        6.0502        5.1143        4.6161         0.372       28.7195     0.0730168     0.0027838     0.0025927     0.0001296     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.82835        5.5673        6.0503        5.1158        4.6184         0.373       28.7416     0.0729089     0.0027618     0.0025713     0.0001295     0.0000611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.82696        5.5681        6.0503        5.1172        4.6206         0.375       28.7637     0.0728022     0.0027402     0.0025502     0.0001293     0.0000608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.82558        5.5688        6.0503        5.1186        4.6229         0.376       28.7857     0.0726965     0.0027189     0.0025294     0.0001291     0.0000604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.82421        5.5695        6.0504        5.1200        4.6251         0.378       28.8078     0.0725921     0.0026979     0.0025089     0.0001289     0.0000601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.82285        5.5702        6.0504        5.1214        4.6273         0.379       28.8297     0.0724888     0.0026772     0.0024887     0.0001288     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.82150        5.5709        6.0504        5.1227        4.6295         0.381       28.8517     0.0723866     0.0026567     0.0024687     0.0001286     0.0000594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       1.82016        5.5716        6.0505        5.1240        4.6316         0.382       28.8736     0.0722855     0.0026366     0.0024491     0.0001284     0.0000591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.81883        5.5723        6.0505        5.1254        4.6337         0.384       28.8955     0.0721854     0.0026168     0.0024297     0.0001283     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.81751        5.5730        6.0505        5.1267        4.6358         0.385       28.9174     0.0720865     0.0025972     0.0024106     0.0001281     0.0000584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.81620        5.5737        6.0506        5.1280        4.6379         0.387       28.9393     0.0719886     0.0025779     0.0023918     0.0001279     0.0000581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       1.81491        5.5743        6.0506        5.1293        4.6400         0.389       28.9611     0.0718917     0.0025588     0.0023732     0.0001278     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.81362        5.5750        6.0506        5.1305        4.6420         0.390       28.9829     0.0717958     0.0025400     0.0023549     0.0001276     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.81234        5.5757        6.0507        5.1318        4.6440         0.392       29.0046     0.0717010     0.0025215     0.0023368     0.0001275     0.0000572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.81108        5.5763        6.0507        5.1330        4.6460         0.393       29.0263     0.0716071     0.0025032     0.0023190     0.0001273     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.80982        5.5770        6.0507        5.1343        4.6480         0.395       29.0481     0.0715142     0.0024852     0.0023014     0.0001271     0.0000566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.80857        5.5776        6.0508        5.1355        4.6500         0.397       29.0697     0.0714222     0.0024674     0.0022841     0.0001270     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.80733        5.5782        6.0508        5.1367        4.6519         0.398       29.0914     0.0713312     0.0024498     0.0022670     0.0001268     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.80610        5.5788        6.0508        5.1379        4.6538         0.400       29.1130     0.0712411     0.0024325     0.0022501     0.0001267     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       1.80488        5.5795        6.0509        5.1391        4.6557         0.402       29.1346     0.0711519     0.0024154     0.0022334     0.0001265     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.80367        5.5801        6.0509        5.1402        4.6576         0.403       29.1561     0.0710637     0.0023985     0.0022169     0.0001264     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.80247        5.5807        6.0509        5.1414        4.6594         0.405       29.1777     0.0709763     0.0023818     0.0022007     0.0001262     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.80128        5.5813        6.0510        5.1425        4.6612         0.407       29.1992     0.0708898     0.0023654     0.0021847     0.0001261     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       1.80009        5.5819        6.0510        5.1437        4.6630         0.408       29.2207     0.0708042     0.0023491     0.0021688     0.0001259     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.79892        5.5825        6.0510        5.1448        4.6648         0.410       29.2421     0.0707194     0.0023331     0.0021532     0.0001258     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.79775        5.5831        6.0510        5.1459        4.6666         0.412       29.2636     0.0706355     0.0023173     0.0021378     0.0001256     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.79659        5.5836        6.0511        5.1470        4.6684         0.413       29.2850     0.0705524     0.0023016     0.0021226     0.0001255     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       1.79544        5.5842        6.0511        5.1481        4.6701         0.415       29.3064     0.0704701     0.0022862     0.0021075     0.0001254     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.79430        5.5848        6.0511        5.1492        4.6718         0.417       29.3277     0.0703887     0.0022710     0.0020927     0.0001252     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.79316        5.5854        6.0512        5.1502        4.6735         0.418       29.3491     0.0703080     0.0022559     0.0020780     0.0001251     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.79204        5.5859        6.0512        5.1513        4.6752         0.420       29.3704     0.0702281     0.0022410     0.0020635     0.0001249     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.79092        5.5865        6.0512        5.1523        4.6768         0.422       29.3917     0.0701490     0.0022264     0.0020492     0.0001248     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.78981        5.5870        6.0513        5.1534        4.6785         0.423       29.4130     0.0700706     0.0022119     0.0020351     0.0001247     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.78870        5.5876        6.0513        5.1544        4.6801         0.425       29.4342     0.0699931     0.0021975     0.0020212     0.0001245     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.78761        5.5881        6.0513        5.1554        4.6817         0.427       29.4555     0.0699162     0.0021834     0.0020074     0.0001244     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
