%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       0.75580        5.4060        6.0102        4.9317        4.4125         0.032       32.6018     0.0251352     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.75580        5.4060        6.0102        4.9317        4.4125         0.032       32.6016     0.0251350     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.75580        5.4060        6.0102        4.9317        4.4125         0.032       32.6014     0.0251347     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.75580        5.4060        6.0102        4.9317        4.4126         0.032       32.6013     0.0251345     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75580        5.4060        6.0102        4.9317        4.4126         0.031       32.6011     0.0251342     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75579        5.4060        6.0102        4.9317        4.4126         0.031       32.6009     0.0251340     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75579        5.4060        6.0102        4.9317        4.4126         0.031       32.6007     0.0251337     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.75579        5.4060        6.0102        4.9317        4.4126         0.031       32.6006     0.0251335     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75579        5.4060        6.0102        4.9317        4.4126         0.030       32.6004     0.0251332     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75579        5.4060        6.0102        4.9317        4.4127         0.030       32.6002     0.0251330     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4127         0.030       32.6000     0.0251327     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4127         0.030       32.5999     0.0251325     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4127         0.030       32.5997     0.0251322     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4127         0.029       32.5995     0.0251320     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4127         0.029       32.5993     0.0251317     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.75578        5.4060        6.0102        4.9318        4.4128         0.029       32.5992     0.0251315     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75577        5.4060        6.0102        4.9318        4.4128         0.029       32.5990     0.0251312     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75577        5.4060        6.0102        4.9318        4.4128         0.028       32.5988     0.0251310     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75577        5.4060        6.0102        4.9318        4.4128         0.028       32.5987     0.0251307     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.75577        5.4060        6.0102        4.9318        4.4128         0.028       32.5985     0.0251305     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75577        5.4060        6.0102        4.9318        4.4128         0.028       32.5984     0.0251303     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75577        5.4060        6.0102        4.9319        4.4129         0.028       32.5982     0.0251300     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75576        5.4060        6.0102        4.9319        4.4129         0.027       32.5981     0.0251298     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.75576        5.4061        6.0102        4.9319        4.4129         0.027       32.5979     0.0251295     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75576        5.4061        6.0102        4.9319        4.4129         0.027       32.5977     0.0251293     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75576        5.4061        6.0102        4.9319        4.4129         0.027       32.5976     0.0251291     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75576        5.4061        6.0102        4.9319        4.4129         0.027       32.5974     0.0251288     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.75576        5.4061        6.0102        4.9319        4.4130         0.026       32.5973     0.0251286     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75575        5.4061        6.0102        4.9319        4.4130         0.026       32.5971     0.0251284     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75575        5.4061        6.0102        4.9319        4.4130         0.026       32.5970     0.0251281     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75575        5.4061        6.0102        4.9319        4.4130         0.026       32.5969     0.0251279     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75575        5.4061        6.0102        4.9319        4.4130         0.026       32.5967     0.0251277     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75575        5.4061        6.0102        4.9319        4.4130         0.025       32.5966     0.0251275     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75575        5.4061        6.0102        4.9320        4.4130         0.025       32.5964     0.0251272     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.025       32.5963     0.0251270     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.025       32.5961     0.0251268     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.025       32.5960     0.0251266     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.024       32.5958     0.0251263     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.024       32.5957     0.0251261     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.75574        5.4061        6.0102        4.9320        4.4131         0.024       32.5956     0.0251259     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75573        5.4061        6.0102        4.9320        4.4131         0.024       32.5955     0.0251257     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75573        5.4061        6.0102        4.9320        4.4132         0.024       32.5953     0.0251255     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75573        5.4061        6.0102        4.9320        4.4132         0.024       32.5952     0.0251253     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.75573        5.4061        6.0102        4.9320        4.4132         0.023       32.5951     0.0251251     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75573        5.4061        6.0102        4.9320        4.4132         0.023       32.5950     0.0251249     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75573        5.4061        6.0101        4.9320        4.4132         0.023       32.5948     0.0251247     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75572        5.4061        6.0102        4.9321        4.4132         0.023       32.5947     0.0251245     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.75572        5.4061        6.0102        4.9321        4.4132         0.023       32.5946     0.0251243     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75572        5.4061        6.0101        4.9321        4.4133         0.023       32.5946     0.0251241     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75572        5.4061        6.0101        4.9321        4.4133         0.022       32.5949     0.0251239     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75572        5.4061        6.0102        4.9321        4.4133         0.022       32.5958     0.0251237     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.75536        5.4052        6.0099        4.9311        4.4123         0.023       32.5147     0.0251231     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.75171        5.3991        6.0089        4.9228        4.4028         0.024       32.3231     0.0251632     0.0000009     0.0000000     0.0000008     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.74763        5.3927        6.0082        4.9139        4.3923         0.025       32.0814     0.0252107     0.0000011     0.0000000     0.0000009     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.74323        5.3865        6.0080        4.9047        4.3813         0.025       31.8070     0.0252678     0.0000012     0.0000000     0.0000011     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.73858        5.3807        6.0083        4.8956        4.3699         0.027       31.4975     0.0253372     0.0000015     0.0000000     0.0000014     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.73373        5.3757        6.0094        4.8867        4.3585         0.028       31.1503     0.0254218     0.0000017     0.0000000     0.0000016     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.72875        5.3718        6.0112        4.8786        4.3474         0.030       30.7648     0.0255264     0.0000021     0.0000000     0.0000020     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.72375        5.3695        6.0136        4.8717        4.3370         0.032       30.3372     0.0256566     0.0000025     0.0000000     0.0000024     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.71885        5.3692        6.0165        4.8665        4.3278         0.034       29.8607     0.0258207     0.0000031     0.0000000     0.0000030     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.71421        5.3717        6.0199        4.8638        4.3206         0.036       29.3265     0.0260303     0.0000038     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.71008        5.3778        6.0237        4.8648        4.3164         0.039       28.7181     0.0263022     0.0000047     0.0000000     0.0000045     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.70682        5.3884        6.0279        4.8707        4.3167         0.043       28.0331     0.0266628     0.0000059     0.0000000     0.0000058     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.70493        5.4047        6.0324        4.8834        4.3233         0.048       27.2688     0.0271572     0.0000076     0.0000000     0.0000074     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.70523        5.4281        6.0371        4.9052        4.3394         0.054       26.3965     0.0278551     0.0000100     0.0000000     0.0000098     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.70901        5.4601        6.0421        4.9398        4.3698         0.062       25.3830     0.0288877     0.0000137     0.0000000     0.0000135     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.71861        5.5025        6.0472        4.9925        4.4239         0.069       24.1944     0.0305027     0.0000199     0.0000000     0.0000197     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.73854        5.5575        6.0523        5.0726        4.5213         0.077       22.7073     0.0332633     0.0000318     0.0000000     0.0000314     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.77994        5.6249        6.0574        5.1871        4.6859         0.078       20.7443     0.0390463     0.0001514     0.0000912     0.0000591     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.87361        5.6944        6.0621        5.3155        4.8918         0.069       19.2212     0.0565027     0.0123309     0.0121587     0.0001659     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.85520        5.6991        6.0625        5.3241        4.9059         0.060       18.9909     0.0551580     0.0111778     0.0110132     0.0001590     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.83810        5.7031        6.0628        5.3317        4.9186         0.061       19.2933     0.0539181     0.0101674     0.0100097     0.0001528     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.82209        5.7067        6.0631        5.3385        4.9303         0.063       19.7131     0.0527664     0.0092743     0.0091229     0.0001471     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.80718        5.7100        6.0633        5.3449        4.9412         0.066       20.1729     0.0516993     0.0084875     0.0083418     0.0001418     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.79330        5.7132        6.0635        5.3509        4.9514         0.069       20.6466     0.0507099     0.0077934     0.0076529     0.0001371     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.78038        5.7161        6.0638        5.3565        4.9609         0.071       21.1252     0.0497908     0.0071792     0.0070434     0.0001327     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.76831        5.7189        6.0640        5.3618        4.9700         0.074       21.6048     0.0489352     0.0066337     0.0065022     0.0001286     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.75703        5.7216        6.0642        5.3668        4.9786         0.077       22.0835     0.0481369     0.0061475     0.0060200     0.0001249     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.74646        5.7241        6.0644        5.3715        4.9867         0.080       22.5603     0.0473904     0.0057126     0.0055888     0.0001215     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.73654        5.7265        6.0646        5.3761        4.9944         0.083       23.0345     0.0466910     0.0053223     0.0052018     0.0001183     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.72720        5.7288        6.0648        5.3804        5.0018         0.086       23.5054     0.0460343     0.0049708     0.0048534     0.0001153     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.71840        5.7310        6.0649        5.3845        5.0088         0.089       23.9726     0.0454166     0.0046533     0.0045388     0.0001126     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.71010        5.7332        6.0651        5.3884        5.0155         0.092       24.4357     0.0448346     0.0043657     0.0042539     0.0001100     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.70226        5.7352        6.0653        5.3922        5.0219         0.095       24.8945     0.0442853     0.0041045     0.0039952     0.0001076     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.69483        5.7371        6.0654        5.3958        5.0280         0.098       25.3487     0.0437659     0.0038665     0.0037596     0.0001054     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.68778        5.7390        6.0656        5.3992        5.0339         0.101       25.7983     0.0432742     0.0036492     0.0035445     0.0001033     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.68110        5.7408        6.0657        5.4026        5.0395         0.104       26.2429     0.0428080     0.0034504     0.0033477     0.0001013     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.67474        5.7425        6.0659        5.4057        5.0449         0.106       26.6827     0.0423654     0.0032679     0.0031672     0.0000994     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.66869        5.7442        6.0660        5.4088        5.0501         0.109       27.1174     0.0419447     0.0031001     0.0030012     0.0000977     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.66292        5.7458        6.0662        5.4117        5.0550         0.112       27.5470     0.0415442     0.0029455     0.0028484     0.0000960     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.65742        5.7474        6.0663        5.4145        5.0598         0.115       27.9716     0.0411625     0.0028028     0.0027073     0.0000944     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.65217        5.7489        6.0664        5.4173        5.0644         0.118       28.3911     0.0407984     0.0026707     0.0025768     0.0000929     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.64714        5.7503        6.0666        5.4199        5.0689         0.121       28.8055     0.0404506     0.0025484     0.0024558     0.0000915     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.64234        5.7517        6.0667        5.4224        5.0731         0.123       29.2149     0.0401182     0.0024347     0.0023436     0.0000902     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63773        5.7531        6.0668        5.4248        5.0772         0.126       29.6193     0.0398000     0.0023291     0.0022393     0.0000889     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.63331        5.7544        6.0670        5.4272        5.0812         0.129       30.0187     0.0394952     0.0022306     0.0021421     0.0000877     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62907        5.7557        6.0671        5.4295        5.0850         0.132       30.4133     0.0392029     0.0021388     0.0020514     0.0000865     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62500        5.7569        6.0672        5.4317        5.0887         0.134       30.8030     0.0389224     0.0020529     0.0019667     0.0000854     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62109        5.7581        6.0673        5.4338        5.0923         0.137       31.1880     0.0386529     0.0019726     0.0018875     0.0000844     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.61732        5.7592        6.0674        5.4359        5.0957         0.139       31.5682     0.0383939     0.0018973     0.0018132     0.0000834     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61369        5.7603        6.0675        5.4378        5.0991         0.142       31.9439     0.0381448     0.0018267     0.0017436     0.0000824     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61019        5.7614        6.0676        5.4398        5.1023         0.144       32.3150     0.0379049     0.0017603     0.0016782     0.0000815     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60682        5.7625        6.0677        5.4416        5.1054         0.147       32.6819     0.0376738     0.0016979     0.0016166     0.0000806     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.60357        5.7635        6.0678        5.4434        5.1084         0.149       33.0446     0.0374511     0.0016390     0.0015587     0.0000797     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60044        5.7645        6.0679        5.4452        5.1114         0.152       33.4040     0.0372365     0.0015836     0.0015041     0.0000789     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59741        5.7655        6.0680        5.4469        5.1142         0.154       33.7617     0.0370298     0.0015314     0.0014527     0.0000781     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59451        5.7664        6.0681        5.4485        5.1169         0.157       34.1224     0.0368315     0.0014825     0.0014045     0.0000774     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.59177        5.7673        6.0682        5.4501        5.1196         0.162       34.4982     0.0366436     0.0014372     0.0013600     0.0000767     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58933        5.7682        6.0683        5.4518        5.1224         0.168       34.9174     0.0364739     0.0013977     0.0013211     0.0000760     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59041        5.7666        6.0681        5.4497        5.1202         0.196       36.2019     0.0365563     0.0014152     0.0013384     0.0000763     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.52208        5.7120        6.0633        5.3552        4.9680         0.204       38.4838     0.0244782     0.0000270     0.0000000     0.0000269     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.49541        5.6635        6.0586        5.2769        4.8530         0.188       39.9642     0.0203634     0.0000145     0.0000000     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.48165        5.6247        6.0542        5.2212        4.7816         0.175       40.7427     0.0182922     0.0000091     0.0000000     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.47358        5.5938        6.0500        5.1812        4.7360         0.168       41.0332     0.0170484     0.0000063     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.46855        5.5689        6.0461        5.1516        4.7049         0.165       40.9997     0.0162312     0.0000045     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
