%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.50161        9.3341       10.0552        8.6949        7.9755         0.098       43.6511     0.0080667     0.0000066     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.49133        9.3066       10.0525        8.6502        7.9104         0.097       43.4979     0.0075940     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.48255        9.2801       10.0498        8.6085        7.8522         0.096       43.2177     0.0072223     0.0000044     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.47493        9.2544       10.0470        8.5696        7.8002         0.095       42.8372     0.0069223     0.0000037     0.0000000     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.46823        9.2296       10.0441        8.5334        7.7534         0.093       42.3742     0.0066753     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.46225        9.2056       10.0412        8.4995        7.7110         0.091       41.8390     0.0064687     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.45684        9.1824       10.0382        8.4675        7.6721         0.089       41.2342     0.0062935     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.45185        9.1599       10.0352        8.4371        7.6359         0.087       40.5530     0.0061430     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.44713        9.1378       10.0321        8.4076        7.6012         0.085       39.7751     0.0060121     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.44249        9.1156       10.0290        8.3783        7.5670         0.083       38.8652     0.0058967     0.0000015     0.0000000     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.43778        9.0925       10.0258        8.3482        7.5320         0.080       37.7790     0.0057938     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.43294        9.0680       10.0223        8.3165        7.4955         0.078       36.5031     0.0057016     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.42835        9.0432       10.0186        8.2849        7.4598         0.074       35.0814     0.0056207     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.42617        9.0358       10.0179        8.2740        7.4459         0.072       34.2633     0.0056095     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.42619        9.0358       10.0179        8.2740        7.4459         0.072       34.2967     0.0056097     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.42619        9.0358       10.0179        8.2740        7.4459         0.072       34.3077     0.0056097     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.42619        9.0358       10.0179        8.2740        7.4459         0.072       34.3112     0.0056098     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.42619        9.0358       10.0179        8.2740        7.4459         0.073       34.3123     0.0056098     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.42619        9.0357       10.0179        8.2740        7.4458         0.073       34.3126     0.0056098     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.42619        9.0357       10.0179        8.2739        7.4458         0.073       34.3126     0.0056098     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.42619        9.0357       10.0179        8.2739        7.4458         0.073       34.3125     0.0056099     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.42619        9.0357       10.0179        8.2739        7.4457         0.073       34.3123     0.0056099     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.42619        9.0357       10.0179        8.2739        7.4457         0.073       34.3122     0.0056099     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.42618        9.0357       10.0179        8.2739        7.4457         0.074       34.3120     0.0056099     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.42618        9.0357       10.0179        8.2738        7.4456         0.074       34.3119     0.0056100     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.42618        9.0357       10.0179        8.2738        7.4456         0.074       34.3118     0.0056100     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.42618        9.0356       10.0179        8.2738        7.4456         0.074       34.3116     0.0056100     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.42618        9.0356       10.0179        8.2738        7.4455         0.074       34.3115     0.0056101     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.42618        9.0356       10.0179        8.2737        7.4455         0.074       34.3114     0.0056101     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.42617        9.0356       10.0179        8.2737        7.4454         0.075       34.3112     0.0056101     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.42617        9.0356       10.0179        8.2737        7.4454         0.075       34.3111     0.0056102     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.42617        9.0356       10.0179        8.2737        7.4454         0.075       34.3110     0.0056102     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.42617        9.0356       10.0179        8.2736        7.4453         0.075       34.3109     0.0056102     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42617        9.0356       10.0179        8.2736        7.4453         0.075       34.3107     0.0056103     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42617        9.0355       10.0179        8.2736        7.4452         0.075       34.3106     0.0056103     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42617        9.0355       10.0179        8.2736        7.4452         0.076       34.3105     0.0056103     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.42616        9.0355       10.0179        8.2735        7.4451         0.076       34.3103     0.0056104     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42616        9.0355       10.0179        8.2735        7.4451         0.076       34.3102     0.0056104     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42616        9.0355       10.0179        8.2735        7.4450         0.076       34.3101     0.0056105     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42616        9.0355       10.0179        8.2734        7.4450         0.076       34.3100     0.0056105     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.42616        9.0355       10.0179        8.2734        7.4449         0.077       34.3099     0.0056105     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42616        9.0354       10.0179        8.2734        7.4449         0.077       34.3098     0.0056106     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42615        9.0354       10.0179        8.2733        7.4448         0.077       34.3097     0.0056106     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42615        9.0354       10.0179        8.2733        7.4448         0.077       34.3096     0.0056107     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.42615        9.0354       10.0179        8.2733        7.4447         0.077       34.3095     0.0056107     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42615        9.0354       10.0179        8.2732        7.4447         0.078       34.3094     0.0056108     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42615        9.0354       10.0179        8.2732        7.4446         0.078       34.3093     0.0056108     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42615        9.0353       10.0179        8.2732        7.4446         0.078       34.3092     0.0056109     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.42615        9.0353       10.0179        8.2731        7.4445         0.078       34.3091     0.0056109     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42614        9.0353       10.0179        8.2731        7.4444         0.079       34.3090     0.0056110     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42614        9.0353       10.0179        8.2731        7.4444         0.079       34.3089     0.0056111     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42614        9.0353       10.0179        8.2730        7.4443         0.079       34.3088     0.0056111     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.42614        9.0353       10.0179        8.2730        7.4443         0.079       34.3088     0.0056112     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42614        9.0352       10.0179        8.2730        7.4442         0.079       34.3087     0.0056112     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42614        9.0352       10.0179        8.2729        7.4441         0.080       34.3086     0.0056113     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42614        9.0352       10.0179        8.2729        7.4441         0.080       34.3085     0.0056114     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.42613        9.0352       10.0179        8.2729        7.4440         0.080       34.3085     0.0056114     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42613        9.0352       10.0179        8.2728        7.4439         0.080       34.3084     0.0056115     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42613        9.0352       10.0179        8.2728        7.4439         0.081       34.3084     0.0056116     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42613        9.0351       10.0179        8.2727        7.4438         0.081       34.3083     0.0056116     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.42613        9.0351       10.0179        8.2727        7.4437         0.081       34.3082     0.0056117     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42613        9.0351       10.0179        8.2727        7.4437         0.082       34.3082     0.0056118     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42613        9.0351       10.0179        8.2726        7.4436         0.082       34.3081     0.0056119     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42612        9.0351       10.0179        8.2726        7.4435         0.082       34.3081     0.0056119     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.42612        9.0350       10.0179        8.2725        7.4434         0.082       34.3081     0.0056120     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42612        9.0350       10.0179        8.2725        7.4434         0.083       34.3080     0.0056121     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42612        9.0350       10.0179        8.2724        7.4433         0.083       34.3080     0.0056122     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42612        9.0350       10.0179        8.2724        7.4432         0.083       34.3079     0.0056123     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.42612        9.0350       10.0179        8.2723        7.4431         0.083       34.3079     0.0056124     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42612        9.0349       10.0179        8.2723        7.4430         0.084       34.3079     0.0056124     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42612        9.0349       10.0179        8.2722        7.4430         0.084       34.3079     0.0056125     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42611        9.0349       10.0179        8.2722        7.4429         0.084       34.3079     0.0056126     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.42611        9.0349       10.0179        8.2722        7.4428         0.085       34.3078     0.0056127     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42611        9.0349       10.0179        8.2721        7.4427         0.085       34.3078     0.0056128     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42611        9.0348       10.0179        8.2720        7.4426         0.085       34.3078     0.0056129     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
