%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.        7.0000       1.52485        7.3859        8.0561        6.7521        6.0296         0.293       30.2049     0.0354485     0.0000532     0.0000000     0.0000516     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.54731        7.4217        8.0597        6.8040        6.0929         0.324       29.7299     0.0371909     0.0000685     0.0000001     0.0000663     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.57859        7.4616        8.0632        6.8672        6.1776         0.344       28.9928     0.0396362     0.0001023     0.0000107     0.0000886     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.62338        7.5054        8.0667        6.9426        6.2882         0.338       27.8426     0.0433335     0.0005997     0.0004697     0.0001250     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.69462        7.5511        8.0702        7.0257        6.4190         0.300       26.7113     0.0496939     0.0069788     0.0067751     0.0001936     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.68767        7.5522        8.0703        7.0274        6.4215         0.273       26.2505     0.0494693     0.0067718     0.0065700     0.0001920     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       1.68371        7.5532        8.0703        7.0294        6.4249         0.267       26.2111     0.0493252     0.0066553     0.0064545     0.0001911     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.68025        7.5541        8.0704        7.0313        6.4281         0.265       26.2461     0.0491974     0.0065543     0.0063544     0.0001904     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.67699        7.5550        8.0704        7.0331        6.4312         0.266       26.3034     0.0490761     0.0064599     0.0062608     0.0001897     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.67381        7.5559        8.0705        7.0349        6.4343         0.267       26.3673     0.0489581     0.0063690     0.0061708     0.0001890     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.67070        7.5568        8.0705        7.0366        6.4373         0.268       26.4333     0.0488423     0.0062807     0.0060832     0.0001883     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.66763        7.5576        8.0706        7.0384        6.4403         0.269       26.4998     0.0487283     0.0061945     0.0059978     0.0001876     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.66460        7.5585        8.0706        7.0401        6.4432         0.271       26.5664     0.0486159     0.0061102     0.0059143     0.0001869     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.66161        7.5593        8.0707        7.0417        6.4461         0.272       26.6327     0.0485049     0.0060278     0.0058327     0.0001863     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.65865        7.5601        8.0707        7.0434        6.4490         0.274       26.6989     0.0483955     0.0059472     0.0057528     0.0001856     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.65574        7.5609        8.0708        7.0450        6.4519         0.275       26.7648     0.0482875     0.0058684     0.0056747     0.0001850     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.65286        7.5617        8.0708        7.0467        6.4547         0.276       26.8305     0.0481809     0.0057913     0.0055983     0.0001844     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.65002        7.5625        8.0709        7.0483        6.4575         0.278       26.8959     0.0480757     0.0057158     0.0055235     0.0001838     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.64721        7.5633        8.0709        7.0499        6.4602         0.279       26.9611     0.0479720     0.0056419     0.0054504     0.0001832     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.64444        7.5641        8.0710        7.0514        6.4630         0.281       27.0260     0.0478695     0.0055695     0.0053787     0.0001825     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.64169        7.5648        8.0710        7.0530        6.4657         0.282       27.0908     0.0477684     0.0054987     0.0053086     0.0001820     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.63899        7.5656        8.0710        7.0545        6.4683         0.283       27.1553     0.0476686     0.0054294     0.0052399     0.0001814     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.63631        7.5663        8.0711        7.0560        6.4710         0.285       27.2195     0.0475700     0.0053615     0.0051726     0.0001808     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.63367        7.5671        8.0711        7.0575        6.4736         0.286       27.2836     0.0474728     0.0052949     0.0051068     0.0001802     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.63106        7.5678        8.0712        7.0590        6.4761         0.288       27.3474     0.0473768     0.0052298     0.0050422     0.0001797     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.62848        7.5685        8.0712        7.0605        6.4787         0.289       27.4110     0.0472820     0.0051659     0.0049790     0.0001791     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.62593        7.5692        8.0713        7.0619        6.4812         0.291       27.4744     0.0471884     0.0051033     0.0049171     0.0001786     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.62340        7.5699        8.0713        7.0633        6.4837         0.292       27.5376     0.0470960     0.0050420     0.0048564     0.0001780     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.62091        7.5706        8.0713        7.0647        6.4861         0.294       27.6005     0.0470047     0.0049819     0.0047969     0.0001775     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.61845        7.5713        8.0714        7.0661        6.4885         0.296       27.6632     0.0469145     0.0049230     0.0047385     0.0001770     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.61601        7.5720        8.0714        7.0675        6.4909         0.297       27.7258     0.0468255     0.0048652     0.0046813     0.0001764     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.61360        7.5727        8.0715        7.0689        6.4933         0.299       27.7880     0.0467375     0.0048085     0.0046253     0.0001759     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.61122        7.5733        8.0715        7.0702        6.4956         0.300       27.8501     0.0466505     0.0047530     0.0045703     0.0001754     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.60886        7.5740        8.0715        7.0715        6.4979         0.302       27.9119     0.0465646     0.0046985     0.0045163     0.0001749     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.60653        7.5746        8.0716        7.0728        6.5002         0.304       27.9736     0.0464798     0.0046450     0.0044634     0.0001744     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.60423        7.5753        8.0716        7.0741        6.5025         0.305       28.0350     0.0463959     0.0045925     0.0044115     0.0001739     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.60195        7.5759        8.0716        7.0754        6.5047         0.307       28.0962     0.0463129     0.0045411     0.0043606     0.0001735     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.59969        7.5765        8.0717        7.0767        6.5069         0.309       28.1572     0.0462309     0.0044905     0.0043106     0.0001730     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.59746        7.5772        8.0717        7.0780        6.5091         0.310       28.2179     0.0461499     0.0044410     0.0042616     0.0001725     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.59525        7.5778        8.0718        7.0792        6.5113         0.312       28.2784     0.0460698     0.0043923     0.0042134     0.0001721     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.59307        7.5784        8.0718        7.0804        6.5134         0.314       28.3387     0.0459906     0.0043445     0.0041661     0.0001716     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.59091        7.5790        8.0718        7.0817        6.5156         0.315       28.3988     0.0459122     0.0042975     0.0041197     0.0001711     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.58877        7.5796        8.0719        7.0829        6.5177         0.317       28.4587     0.0458348     0.0042515     0.0040741     0.0001707     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.58665        7.5802        8.0719        7.0841        6.5198         0.319       28.5183     0.0457582     0.0042062     0.0040294     0.0001703     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.58456        7.5808        8.0719        7.0852        6.5218         0.320       28.5778     0.0456824     0.0041617     0.0039854     0.0001698     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.58248        7.5814        8.0720        7.0864        6.5239         0.322       28.6370     0.0456074     0.0041181     0.0039422     0.0001694     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.58043        7.5819        8.0720        7.0876        6.5259         0.324       28.6960     0.0455332     0.0040752     0.0038998     0.0001690     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.57840        7.5825        8.0720        7.0887        6.5279         0.325       28.7547     0.0454599     0.0040330     0.0038581     0.0001685     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.57639        7.5831        8.0721        7.0898        6.5299         0.327       28.8133     0.0453873     0.0039916     0.0038171     0.0001681     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.57439        7.5836        8.0721        7.0910        6.5318         0.329       28.8716     0.0453156     0.0039508     0.0037769     0.0001677     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.57242        7.5842        8.0721        7.0921        6.5338         0.330       28.9297     0.0452445     0.0039108     0.0037373     0.0001673     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.57047        7.5847        8.0722        7.0932        6.5357         0.332       28.9877     0.0451742     0.0038715     0.0036984     0.0001669     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.56853        7.5853        8.0722        7.0943        6.5376         0.334       29.0454     0.0451046     0.0038328     0.0036602     0.0001665     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.56662        7.5858        8.0722        7.0953        6.5395         0.335       29.1028     0.0450358     0.0037947     0.0036226     0.0001661     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.56472        7.5864        8.0723        7.0964        6.5413         0.337       29.1601     0.0449676     0.0037573     0.0035856     0.0001657     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.56284        7.5869        8.0723        7.0975        6.5432         0.339       29.2172     0.0449002     0.0037205     0.0035493     0.0001653     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.56098        7.5874        8.0723        7.0985        6.5450         0.340       29.2740     0.0448334     0.0036843     0.0035135     0.0001649     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.55913        7.5879        8.0724        7.0996        6.5468         0.342       29.3306     0.0447673     0.0036487     0.0034783     0.0001645     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.55731        7.5884        8.0724        7.1006        6.5486         0.344       29.3870     0.0447019     0.0036137     0.0034437     0.0001642     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.55550        7.5890        8.0724        7.1016        6.5504         0.345       29.4433     0.0446371     0.0035793     0.0034097     0.0001638     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.55370        7.5895        8.0725        7.1026        6.5521         0.347       29.4993     0.0445730     0.0035454     0.0033762     0.0001634     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.55193        7.5900        8.0725        7.1036        6.5539         0.349       29.5551     0.0445095     0.0035120     0.0033433     0.0001631     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.55017        7.5905        8.0725        7.1046        6.5556         0.350       29.6107     0.0444466     0.0034792     0.0033108     0.0001627     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.54842        7.5910        8.0726        7.1056        6.5573         0.352       29.6661     0.0443843     0.0034469     0.0032789     0.0001623     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.54669        7.5914        8.0726        7.1066        6.5590         0.353       29.7213     0.0443227     0.0034151     0.0032475     0.0001620     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.54498        7.5919        8.0726        7.1075        6.5607         0.355       29.7763     0.0442616     0.0033838     0.0032166     0.0001616     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.54328        7.5924        8.0726        7.1085        6.5624         0.357       29.8311     0.0442012     0.0033529     0.0031861     0.0001613     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.54160        7.5929        8.0727        7.1094        6.5640         0.358       29.8857     0.0441412     0.0033226     0.0031562     0.0001609     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.53993        7.5934        8.0727        7.1104        6.5656         0.360       29.9401     0.0440819     0.0032927     0.0031266     0.0001606     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.53828        7.5938        8.0727        7.1113        6.5672         0.361       29.9943     0.0440231     0.0032632     0.0030976     0.0001603     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.53664        7.5943        8.0728        7.1122        6.5689         0.363       30.0483     0.0439649     0.0032342     0.0030689     0.0001599     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.53501        7.5947        8.0728        7.1131        6.5704         0.364       30.1021     0.0439073     0.0032057     0.0030407     0.0001596     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.53340        7.5952        8.0728        7.1140        6.5720         0.366       30.1557     0.0438501     0.0031775     0.0030130     0.0001593     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.53181        7.5956        8.0728        7.1149        6.5736         0.367       30.2091     0.0437935     0.0031498     0.0029856     0.0001590     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.53022        7.5961        8.0729        7.1158        6.5751         0.369       30.2624     0.0437374     0.0031225     0.0029587     0.0001586     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52865        7.5965        8.0729        7.1167        6.5766         0.370       30.3154     0.0436819     0.0030956     0.0029321     0.0001583     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52709        7.5970        8.0729        7.1175        6.5781         0.372       30.3682     0.0436268     0.0030691     0.0029059     0.0001580     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.52555        7.5974        8.0730        7.1184        6.5796         0.373       30.4209     0.0435723     0.0030429     0.0028801     0.0001577     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.52402        7.5978        8.0730        7.1193        6.5811         0.375       30.4734     0.0435182     0.0030172     0.0028547     0.0001574     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.52250        7.5983        8.0730        7.1201        6.5826         0.376       30.5257     0.0434647     0.0029918     0.0028297     0.0001571     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.52100        7.5987        8.0730        7.1209        6.5840         0.378       30.5778     0.0434116     0.0029668     0.0028050     0.0001568     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.51950        7.5991        8.0731        7.1218        6.5855         0.379       30.6297     0.0433589     0.0029421     0.0027806     0.0001565     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.51802        7.5995        8.0731        7.1226        6.5869         0.380       30.6814     0.0433068     0.0029178     0.0027567     0.0001562     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51655        7.6000        8.0731        7.1234        6.5883         0.382       30.7330     0.0432551     0.0028938     0.0027330     0.0001559     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51510        7.6004        8.0731        7.1242        6.5897         0.383       30.7843     0.0432039     0.0028702     0.0027097     0.0001556     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.51365        7.6008        8.0732        7.1250        6.5911         0.385       30.8355     0.0431531     0.0028468     0.0026867     0.0001553     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.51222        7.6012        8.0732        7.1258        6.5925         0.386       30.8866     0.0431028     0.0028239     0.0026640     0.0001550     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51079        7.6016        8.0732        7.1266        6.5938         0.387       30.9374     0.0430529     0.0028012     0.0026417     0.0001547     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.50938        7.6020        8.0733        7.1274        6.5952         0.389       30.9881     0.0430034     0.0027788     0.0026196     0.0001544     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.50798        7.6024        8.0733        7.1281        6.5965         0.390       31.0385     0.0429543     0.0027568     0.0025979     0.0001542     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
