%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          11.            0.       19.0000       1.24970        3.6179        4.0068        3.3209        3.0011         0.014       31.5979     0.0888558     0.0000770     0.0000000     0.0000001     0.0000769     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.24946        3.6185        4.0068        3.3224        3.0038         0.014       31.5959     0.0886840     0.0000767     0.0000000     0.0000001     0.0000766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.24923        3.6192        4.0068        3.3238        3.0064         0.014       31.5939     0.0885138     0.0000764     0.0000000     0.0000001     0.0000764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.24899        3.6198        4.0068        3.3253        3.0089         0.014       31.5919     0.0883451     0.0000762     0.0000000     0.0000001     0.0000761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.24876        3.6204        4.0068        3.3267        3.0115         0.014       31.5899     0.0881780     0.0000759     0.0000000     0.0000001     0.0000759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.24852        3.6210        4.0068        3.3281        3.0141         0.014       31.5880     0.0880124     0.0000757     0.0000000     0.0000001     0.0000756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.24829        3.6217        4.0069        3.3295        3.0166         0.014       31.5861     0.0878483     0.0000754     0.0000000     0.0000001     0.0000753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.24806        3.6223        4.0069        3.3309        3.0191         0.014       31.5842     0.0876856     0.0000752     0.0000000     0.0000001     0.0000751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.24783        3.6229        4.0069        3.3323        3.0216         0.014       31.5824     0.0875244     0.0000749     0.0000000     0.0000001     0.0000748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.24761        3.6235        4.0069        3.3337        3.0241         0.014       31.5805     0.0873646     0.0000747     0.0000000     0.0000001     0.0000746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.24738        3.6241        4.0069        3.3351        3.0266         0.013       31.5787     0.0872062     0.0000744     0.0000000     0.0000001     0.0000744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.24716        3.6247        4.0069        3.3364        3.0290         0.013       31.5769     0.0870492     0.0000742     0.0000000     0.0000001     0.0000741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.24693        3.6253        4.0069        3.3378        3.0315         0.013       31.5752     0.0868936     0.0000739     0.0000000     0.0000001     0.0000739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24671        3.6258        4.0069        3.3391        3.0339         0.013       31.5734     0.0867394     0.0000737     0.0000000     0.0000001     0.0000736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24649        3.6264        4.0069        3.3405        3.0363         0.013       31.5717     0.0865865     0.0000735     0.0000000     0.0000001     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.24627        3.6270        4.0069        3.3418        3.0387         0.013       31.5700     0.0864349     0.0000732     0.0000000     0.0000001     0.0000732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.24605        3.6276        4.0069        3.3431        3.0411         0.013       31.5683     0.0862845     0.0000730     0.0000000     0.0000001     0.0000729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24583        3.6281        4.0069        3.3444        3.0434         0.013       31.5666     0.0861355     0.0000728     0.0000000     0.0000001     0.0000727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24562        3.6287        4.0069        3.3457        3.0458         0.013       31.5650     0.0859877     0.0000725     0.0000000     0.0000001     0.0000725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.24540        3.6293        4.0070        3.3470        3.0481         0.013       31.5634     0.0858412     0.0000723     0.0000000     0.0000001     0.0000722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.24519        3.6298        4.0070        3.3483        3.0504         0.013       31.5618     0.0856959     0.0000721     0.0000000     0.0000001     0.0000720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24497        3.6304        4.0070        3.3495        3.0527         0.012       31.5602     0.0855519     0.0000719     0.0000000     0.0000001     0.0000718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24476        3.6309        4.0070        3.3508        3.0550         0.012       31.5586     0.0854089     0.0000716     0.0000000     0.0000001     0.0000716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24455        3.6315        4.0070        3.3520        3.0573         0.012       31.5570     0.0852673     0.0000714     0.0000000     0.0000001     0.0000714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.24434        3.6320        4.0070        3.3533        3.0596         0.012       31.5555     0.0851268     0.0000712     0.0000000     0.0000001     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24413        3.6326        4.0070        3.3545        3.0618         0.012       31.5540     0.0849874     0.0000710     0.0000000     0.0000001     0.0000709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24393        3.6331        4.0070        3.3558        3.0641         0.012       31.5525     0.0848492     0.0000708     0.0000000     0.0000001     0.0000707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.24372        3.6337        4.0070        3.3570        3.0663         0.012       31.5510     0.0847122     0.0000706     0.0000000     0.0000001     0.0000705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.24352        3.6342        4.0070        3.3582        3.0685         0.012       31.5495     0.0845762     0.0000704     0.0000000     0.0000001     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24331        3.6347        4.0070        3.3594        3.0707         0.012       31.5481     0.0844413     0.0000702     0.0000000     0.0000001     0.0000701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24311        3.6352        4.0070        3.3606        3.0729         0.012       31.5466     0.0843076     0.0000699     0.0000000     0.0000001     0.0000699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.24291        3.6358        4.0070        3.3618        3.0750         0.012       31.5452     0.0841749     0.0000697     0.0000000     0.0000001     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.24270        3.6363        4.0071        3.3629        3.0772         0.011       31.5437     0.0840432     0.0000695     0.0000000     0.0000001     0.0000695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24250        3.6368        4.0071        3.3641        3.0793         0.011       31.5424     0.0839126     0.0000693     0.0000000     0.0000001     0.0000693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24231        3.6373        4.0071        3.3653        3.0815         0.011       31.5410     0.0837831     0.0000691     0.0000000     0.0000001     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.24211        3.6378        4.0071        3.3664        3.0836         0.011       31.5396     0.0836545     0.0000689     0.0000000     0.0000001     0.0000689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.24191        3.6383        4.0071        3.3676        3.0857         0.011       31.5382     0.0835271     0.0000687     0.0000000     0.0000001     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24171        3.6388        4.0071        3.3687        3.0878         0.011       31.5369     0.0834005     0.0000685     0.0000000     0.0000001     0.0000685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24152        3.6393        4.0071        3.3699        3.0899         0.011       31.5356     0.0832751     0.0000684     0.0000000     0.0000001     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.24132        3.6398        4.0071        3.3710        3.0920         0.011       31.5344     0.0831505     0.0000682     0.0000000     0.0000001     0.0000681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.24108        3.6402        4.0071        3.3720        3.0940         0.011       31.5264     0.0830270     0.0000680     0.0000000     0.0000001     0.0000679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.24023        3.6396        4.0068        3.3722        3.0951         0.011       31.5079     0.0829205     0.0000678     0.0000000     0.0000001     0.0000677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.23912        3.6386        4.0064        3.3720        3.0959         0.011       31.4821     0.0828173     0.0000676     0.0000000     0.0000001     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.23767        3.6372        4.0058        3.3714        3.0963         0.011       31.4483     0.0827192     0.0000675     0.0000000     0.0000002     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.23578        3.6354        4.0050        3.3702        3.0962         0.011       31.4039     0.0826271     0.0000673     0.0000000     0.0000003     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.23328        3.6329        4.0039        3.3684        3.0953         0.011       31.3444     0.0825442     0.0000672     0.0000000     0.0000004     0.0000668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.22996        3.6297        4.0025        3.3658        3.0935         0.011       31.2664     0.0824689     0.0000670     0.0000000     0.0000006     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.22555        3.6256        4.0006        3.3621        3.0906         0.012       31.1586     0.0824070     0.0000668     0.0000000     0.0000009     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.21971        3.6205        3.9984        3.3571        3.0862         0.012       31.0186     0.0823601     0.0000667     0.0000000     0.0000013     0.0000654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.21204        3.6144        3.9959        3.3506        3.0800         0.012       30.8220     0.0823386     0.0000666     0.0000000     0.0000019     0.0000647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.20214        3.6073        3.9935        3.3425        3.0717         0.013       30.5498     0.0823546     0.0000667     0.0000000     0.0000029     0.0000638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.18970        3.5995        3.9918        3.3328        3.0613         0.014       30.1612     0.0824374     0.0000672     0.0000000     0.0000043     0.0000628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.17464        3.5920        3.9915        3.3222        3.0491         0.015       29.6094     0.0826370     0.0000685     0.0000000     0.0000065     0.0000620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.15736        3.5862        3.9935        3.3122        3.0364         0.017       28.8428     0.0830480     0.0000715     0.0000000     0.0000100     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.13897        3.5849        3.9977        3.3054        3.0254         0.020       27.7771     0.0838545     0.0000778     0.0000000     0.0000157     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.12181        3.5923        4.0035        3.3068        3.0211         0.024       26.2653     0.0854356     0.0000919     0.0000008     0.0000255     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.11099        3.6151        4.0107        3.3253        3.0329         0.028       24.1099     0.0887277     0.0002702     0.0001493     0.0000445     0.0000764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.11561        3.6642        4.0188        3.3809        3.0879         0.032       20.8610     0.0960475     0.0058972     0.0056953     0.0000898     0.0001120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.15966        3.7475        4.0273        3.5046        3.2537         0.031       18.0073     0.1189530     0.0481368     0.0475448     0.0002559     0.0003361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.09897        3.7609        4.0283        3.5286        3.2929         0.029       17.1679     0.1112062     0.0429140     0.0424465     0.0002306     0.0002369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.03967        3.7742        4.0293        3.5525        3.3326         0.034       16.9774     0.1037984     0.0381389     0.0377667     0.0002071     0.0001652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.98642        3.7861        4.0302        3.5739        3.3685         0.040       17.0429     0.0973156     0.0310345     0.0307300     0.0001869     0.0001176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.94021        3.7965        4.0310        3.5924        3.3994         0.044       17.2269     0.0918281     0.0252583     0.0250018     0.0001702     0.0000863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.90041        3.8055        4.0317        3.6082        3.4255         0.047       17.4796     0.0872098     0.0208524     0.0206306     0.0001564     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.86606        3.8133        4.0324        3.6215        3.4475         0.050       17.7767     0.0833015     0.0174547     0.0172589     0.0001450     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.83620        3.8201        4.0330        3.6330        3.4662         0.053       18.1048     0.0799627     0.0147967     0.0146207     0.0001354     0.0000407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.81005        3.8260        4.0336        3.6429        3.4821         0.055       18.4555     0.0770812     0.0126865     0.0125262     0.0001272     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.78697        3.8313        4.0341        3.6515        3.4959         0.058       18.8230     0.0745701     0.0109881     0.0108403     0.0001202     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.76646        3.8360        4.0346        3.6591        3.5079         0.060       19.2029     0.0723625     0.0096035     0.0094661     0.0001141     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.74811        3.8402        4.0350        3.6659        3.5183         0.061       19.5916     0.0704067     0.0084620     0.0083332     0.0001088     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.73160        3.8440        4.0354        3.6719        3.5276         0.063       19.9865     0.0686617     0.0075110     0.0073895     0.0001041     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.71666        3.8475        4.0358        3.6773        3.5357         0.064       20.3853     0.0670953     0.0067112     0.0065960     0.0001000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.70307        3.8507        4.0361        3.6822        3.5430         0.066       20.7860     0.0656813     0.0060330     0.0059232     0.0000963     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.69066        3.8536        4.0365        3.6866        3.5494         0.067       21.1872     0.0643983     0.0054532     0.0053482     0.0000930     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.67929        3.8563        4.0368        3.6906        3.5552         0.068       21.5876     0.0632290     0.0049541     0.0048532     0.0000900     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66881        3.8588        4.0371        3.6942        3.5604         0.070       21.9862     0.0621588     0.0045216     0.0044244     0.0000873     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.65914        3.8611        4.0374        3.6976        3.5651         0.071       22.3823     0.0611753     0.0041444     0.0040507     0.0000848     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.65017        3.8632        4.0376        3.7006        3.5693         0.072       22.7753     0.0602685     0.0038138     0.0037230     0.0000826     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64183        3.8652        4.0379        3.7035        3.5731         0.074       23.1646     0.0594295     0.0035223     0.0034343     0.0000805     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63406        3.8670        4.0381        3.7061        3.5765         0.075       23.5498     0.0586509     0.0032642     0.0031786     0.0000786     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.62680        3.8688        4.0383        3.7085        3.5797         0.076       23.9308     0.0579261     0.0030345     0.0029512     0.0000768     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.61999        3.8704        4.0385        3.7107        3.5825         0.078       24.3072     0.0572498     0.0028293     0.0027480     0.0000752     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.61361        3.8719        4.0387        3.7128        3.5851         0.079       24.6789     0.0566171     0.0026452     0.0025659     0.0000736     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.60759        3.8734        4.0389        3.7147        3.5875         0.081       25.0458     0.0560237     0.0024794     0.0024018     0.0000722     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.60192        3.8747        4.0391        3.7165        3.5896         0.083       25.4078     0.0554659     0.0023297     0.0022537     0.0000709     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.59657        3.8760        4.0393        3.7182        3.5916         0.084       25.7648     0.0549406     0.0021938     0.0021194     0.0000697     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.59150        3.8772        4.0395        3.7197        3.5934         0.086       26.1169     0.0544448     0.0020703     0.0019973     0.0000685     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.58670        3.8784        4.0396        3.7212        3.5951         0.088       26.4641     0.0539761     0.0019577     0.0018860     0.0000674     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.58213        3.8795        4.0398        3.7226        3.5967         0.090       26.8063     0.0535320     0.0018546     0.0017842     0.0000664     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.57780        3.8805        4.0399        3.7239        3.5981         0.092       27.1437     0.0531108     0.0017601     0.0016908     0.0000654     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.57366        3.8815        4.0401        3.7251        3.5995         0.094       27.4764     0.0527106     0.0016733     0.0016051     0.0000645     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.56973        3.8824        4.0402        3.7263        3.6007         0.097       27.8045     0.0523297     0.0015932     0.0015260     0.0000636     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.56597        3.8833        4.0403        3.7273        3.6019         0.099       28.1285     0.0519669     0.0015193     0.0014531     0.0000628     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.56238        3.8841        4.0405        3.7284        3.6030         0.102       28.4490     0.0516210     0.0014510     0.0013857     0.0000620     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.55895        3.8850        4.0406        3.7294        3.6040         0.104       28.7680     0.0512910     0.0013877     0.0013232     0.0000612     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.55568        3.8857        4.0407        3.7303        3.6049         0.107       29.0912     0.0509769     0.0013292     0.0012656     0.0000605     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.55260        3.8865        4.0408        3.7312        3.6059         0.110       29.4345     0.0506806     0.0012757     0.0012129     0.0000599     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54982        3.8873        4.0410        3.7322        3.6070         0.114       29.8369     0.0504101     0.0012286     0.0011665     0.0000593     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.55139        3.8870        4.0407        3.7324        3.6078         0.131       31.6433     0.0505438     0.0012545     0.0011920     0.0000596     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.50913        3.8407        4.0336        3.6714        3.5311         0.178       34.8273     0.0363401     0.0000206     0.0000000     0.0000200     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.50103        3.8091        4.0275        3.6352        3.4927         0.196       36.3742     0.0319113     0.0000103     0.0000000     0.0000100     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.50158        3.7902        4.0223        3.6163        3.4749         0.198       36.8502     0.0299591     0.0000060     0.0000000     0.0000057     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.50483        3.7801        4.0181        3.6080        3.4685         0.196       36.7414     0.0289652     0.0000038     0.0000000     0.0000035     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.50880        3.7758        4.0149        3.6057        3.4680         0.192       36.3429     0.0284269     0.0000025     0.0000000     0.0000022     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
