%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       19.0000       1.01519        7.2110        8.0136        6.5812        5.8918         0.001       34.5955     0.0198004     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.01519        7.2110        8.0136        6.5812        5.8918         0.001       34.5955     0.0198004     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01518        7.2110        8.0136        6.5812        5.8918         0.001       34.5955     0.0198003     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01518        7.2110        8.0136        6.5812        5.8918         0.000       34.5955     0.0198003     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01518        7.2110        8.0136        6.5812        5.8918         0.000       34.5955     0.0198002     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.01518        7.2110        8.0136        6.5812        5.8918         0.000       34.5955     0.0198002     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01518        7.2110        8.0136        6.5812        5.8918         0.000       34.5956     0.0198001     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01517        7.2110        8.0136        6.5812        5.8918         0.000       34.5956     0.0198001     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01517        7.2110        8.0136        6.5812        5.8918         0.000       34.5956     0.0198000     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.01517        7.2110        8.0136        6.5812        5.8918         0.000       34.5956     0.0198000     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01517        7.2109        8.0136        6.5812        5.8918         0.000       34.5956     0.0197999     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01516        7.2109        8.0136        6.5812        5.8918         0.000       34.5956     0.0197999     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01516        7.2109        8.0136        6.5811        5.8918         0.000       34.5956     0.0197998     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.01516        7.2109        8.0136        6.5811        5.8918         0.000       34.5956     0.0197998     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01516        7.2109        8.0136        6.5811        5.8918         0.000       34.5956     0.0197997     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01515        7.2109        8.0136        6.5811        5.8918         0.000       34.5956     0.0197997     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01515        7.2109        8.0136        6.5811        5.8918         0.000       34.5956     0.0197996     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.01515        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197996     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01515        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197996     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01514        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197995     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01514        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197995     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.01514        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197994     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01514        7.2109        8.0136        6.5811        5.8918         0.000       34.5957     0.0197994     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01513        7.2109        8.0136        6.5811        5.8918       360.000       34.5958     0.0197993     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01513        7.2109        8.0136        6.5811        5.8918       360.000       34.5958     0.0197993     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.01513        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197993     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01513        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197992     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01513        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197992     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01512        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197992     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.01512        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197991     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01512        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197991     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01512        7.2109        8.0135        6.5811        5.8918       360.000       34.5958     0.0197991     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01511        7.2109        8.0135        6.5811        5.8918       360.000       34.5959     0.0197990     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.01511        7.2109        8.0135        6.5811        5.8918       360.000       34.5959     0.0197990     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01511        7.2109        8.0135        6.5811        5.8918       360.000       34.5959     0.0197990     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01511        7.2109        8.0135        6.5811        5.8918       360.000       34.5959     0.0197989     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5959     0.0197989     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5960     0.0197988     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5960     0.0197988     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5961     0.0197988     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5963     0.0197988     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5971     0.0197987     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01510        7.2109        8.0135        6.5811        5.8918       360.000       34.5992     0.0197987     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01460        7.2101        8.0134        6.5800        5.8906       360.000       34.5224     0.0197966     0.0000037     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.01243        7.2101        8.0144        6.5782        5.8870       360.000       34.3526     0.0198428     0.0000039     0.0000000     0.0000038     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.00970        7.2096        8.0154        6.5754        5.8822       360.000       34.0817     0.0198895     0.0000041     0.0000000     0.0000040     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.00562        7.2115        8.0178        6.5736        5.8766       360.000       33.7144     0.0200004     0.0000046     0.0000000     0.0000046     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.00180        7.2150        8.0203        6.5733        5.8725         0.000       33.3219     0.0201297     0.0000052     0.0000000     0.0000052     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.99847        7.2204        8.0231        6.5753        5.8703         0.000       32.9205     0.0202823     0.0000059     0.0000000     0.0000059     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.99577        7.2281        8.0261        6.5799        5.8708       360.000       32.5177     0.0204636     0.0000068     0.0000000     0.0000067     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.99388        7.2383        8.0292        6.5876        5.8743       360.000       32.1156     0.0206828     0.0000078     0.0000000     0.0000077     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.99300        7.2514        8.0324        6.5989        5.8816       360.000       31.7158     0.0209476     0.0000091     0.0000000     0.0000090     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.99340        7.2675        8.0359        6.6144        5.8935       360.000       31.3208     0.0212729     0.0000106     0.0000000     0.0000105     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.99544        7.2871        8.0394        6.6350        5.9112       360.000       30.9344     0.0216777     0.0000125     0.0000000     0.0000125     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.99960        7.3105        8.0431        6.6616        5.9361       360.000       30.5620     0.0221895     0.0000151     0.0000000     0.0000150     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.00657        7.3381        8.0468        6.6953        5.9705       360.000       30.2099     0.0228482     0.0000184     0.0000000     0.0000183     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.01729        7.3702        8.0506        6.7378        6.0177       360.000       29.8826     0.0237148     0.0000231     0.0000000     0.0000229     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.03317        7.4071        8.0544        6.7912        6.0826       360.000       29.5787     0.0248901     0.0000297     0.0000000     0.0000295     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.05642        7.4491        8.0581        6.8574        6.1713       360.000       29.2801     0.0265612     0.0000399     0.0000000     0.0000396     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.09082        7.4952        8.0618        6.9367        6.2877       360.000       28.9332     0.0291245     0.0000571     0.0000002     0.0000564     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.14378        7.5432        8.0653        7.0245        6.4266       360.000       28.4221     0.0335060     0.0001991     0.0001100     0.0000882     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.23138        7.5897        8.0687        7.1120        6.5718         0.000       27.7967     0.0421676     0.0056066     0.0054406     0.0001630     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.29153        7.6138        8.0706        7.1577        6.6497         0.000       27.1754     0.0499555     0.0193126     0.0190598     0.0002462     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.38449        7.6373        8.0725        7.2017        6.7251       360.000       27.1005     0.0642606     0.0334644     0.0330062     0.0004366     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.35500        7.6408        8.0728        7.2082        6.7361       360.000       27.7796     0.0627997     0.0320275     0.0315903     0.0004183     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.32699        7.6441        8.0730        7.2142        6.7463       360.000       28.8332     0.0614181     0.0306937     0.0302758     0.0004012     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.29976        7.6472        8.0733        7.2200        6.7561       360.000       29.9944     0.0600791     0.0294254     0.0290257     0.0003850     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.27344        7.6503        8.0736        7.2257        6.7659       360.000       31.2314     0.0587868     0.0282256     0.0278430     0.0003696     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.24810        7.6535        8.0738        7.2314        6.7756       360.000       32.5355     0.0575431     0.0270940     0.0267275     0.0003551     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.22379        7.6566        8.0741        7.2371        6.7853       360.000       33.9080     0.0563505     0.0260304     0.0256788     0.0003415     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.20065        7.6597        8.0743        7.2428        6.7949       360.000       35.3581     0.0552153     0.0250376     0.0246998     0.0003287     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.18139        7.6617        8.0745        7.2464        6.8011       359.999       37.1817     0.0542860     0.0242300     0.0239035     0.0003183     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.07591        7.6424        8.0728        7.2108        6.7400       359.999       39.1409     0.0410944     0.0077466     0.0075733     0.0001712     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.01799        7.6203        8.0709        7.1708        6.6734       359.997       40.7771     0.0343421     0.0013976     0.0012850     0.0001117     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.94795        7.5786        8.0674        7.0958        6.5507       359.996       42.1022     0.0272074     0.0000649     0.0000038     0.0000608     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.90743        7.5397        8.0639        7.0280        6.4446       359.997       42.8916     0.0235417     0.0000394     0.0000000     0.0000393     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.88022        7.5045        8.0606        6.9695        6.3584       359.997       43.2943     0.0213121     0.0000278     0.0000000     0.0000277     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.86024        7.4729        8.0574        6.9202        6.2906       359.998       43.4060     0.0198054     0.0000208     0.0000000     0.0000207     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.84478        7.4443        8.0542        6.8783        6.2367       359.998       43.3055     0.0187165     0.0000161     0.0000000     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.83239        7.4182        8.0510        6.8421        6.1928       359.998       43.0509     0.0178949     0.0000128     0.0000000     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.82226        7.3943        8.0477        6.8105        6.1561       359.999       42.6837     0.0172565     0.0000103     0.0000000     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.81384        7.3724        8.0445        6.7825        6.1249       360.000       42.2330     0.0167500     0.0000085     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.80675        7.3522        8.0412        6.7576        6.0978         0.001       41.7181     0.0163412     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.80069        7.3336        8.0380        6.7354        6.0741         0.002       41.1497     0.0160064     0.0000060     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.79542        7.3164        8.0348        6.7153        6.0530         0.002       40.5307     0.0157286     0.0000051     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.79069        7.3003        8.0316        6.6969        6.0340         0.002       39.8555     0.0154944     0.0000043     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.78628        7.2850        8.0284        6.6796        6.0161         0.001       39.1108     0.0152961     0.0000037     0.0000000     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.78199        7.2700        8.0252        6.6627        5.9988         0.000       38.2789     0.0151260     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.77769        7.2549        8.0218        6.6459        5.9815         0.000       37.3522     0.0149791     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.77359        7.2399        8.0181        6.6294        5.9647       360.000       36.3447     0.0148531     0.0000024     0.0000000     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.76990        7.2290        8.0157        6.6167        5.9511       360.000       35.4944     0.0147887     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.76771        7.2206        8.0135        6.6078        5.9421       360.000       34.9016     0.0147365     0.0000021     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.76626        7.2174        8.0129        6.6036        5.9373       360.000       34.6051     0.0147302     0.0000021     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
