%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.51445        7.2094        8.0135        6.5781        5.8870         0.026       33.0755     0.0294047     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.51444        7.2094        8.0135        6.5781        5.8870         0.026       33.0754     0.0294044     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.51444        7.2094        8.0135        6.5781        5.8870         0.026       33.0753     0.0294042     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.51443        7.2094        8.0135        6.5781        5.8870         0.026       33.0752     0.0294039     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.51443        7.2094        8.0135        6.5781        5.8870         0.026       33.0751     0.0294037     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.51442        7.2094        8.0135        6.5781        5.8870         0.026       33.0751     0.0294034     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.51442        7.2094        8.0135        6.5781        5.8871         0.026       33.0750     0.0294032     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.51442        7.2094        8.0135        6.5781        5.8871         0.025       33.0749     0.0294029     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.51441        7.2094        8.0135        6.5781        5.8871         0.025       33.0748     0.0294027     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51441        7.2094        8.0135        6.5781        5.8871         0.025       33.0747     0.0294024     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51440        7.2094        8.0135        6.5781        5.8871         0.025       33.0747     0.0294022     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51440        7.2094        8.0135        6.5782        5.8872         0.025       33.0746     0.0294019     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.51439        7.2094        8.0135        6.5782        5.8872         0.025       33.0745     0.0294017     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51439        7.2094        8.0135        6.5782        5.8872         0.025       33.0744     0.0294014     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51438        7.2094        8.0135        6.5782        5.8872         0.025       33.0743     0.0294012     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51438        7.2094        8.0135        6.5782        5.8872         0.025       33.0743     0.0294010     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.51438        7.2094        8.0135        6.5782        5.8872         0.024       33.0742     0.0294007     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51437        7.2094        8.0135        6.5782        5.8872         0.024       33.0741     0.0294005     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51437        7.2094        8.0135        6.5782        5.8873         0.024       33.0741     0.0294002     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51436        7.2094        8.0135        6.5782        5.8873         0.024       33.0740     0.0294000     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.51436        7.2094        8.0135        6.5782        5.8873         0.024       33.0739     0.0293998     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51435        7.2094        8.0135        6.5782        5.8873         0.024       33.0738     0.0293995     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51435        7.2094        8.0135        6.5782        5.8873         0.024       33.0737     0.0293993     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51434        7.2094        8.0135        6.5783        5.8873         0.024       33.0736     0.0293991     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.51434        7.2094        8.0135        6.5783        5.8874         0.024       33.0736     0.0293988     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51434        7.2094        8.0135        6.5783        5.8874         0.024       33.0735     0.0293986     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51433        7.2094        8.0135        6.5783        5.8874         0.023       33.0734     0.0293984     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51433        7.2094        8.0135        6.5783        5.8874         0.023       33.0734     0.0293981     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.51432        7.2094        8.0135        6.5783        5.8874         0.023       33.0733     0.0293979     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51432        7.2094        8.0135        6.5783        5.8874         0.023       33.0732     0.0293976     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51431        7.2094        8.0135        6.5783        5.8875         0.023       33.0731     0.0293974     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51431        7.2094        8.0135        6.5783        5.8875         0.023       33.0731     0.0293972     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.51431        7.2094        8.0135        6.5783        5.8875         0.023       33.0730     0.0293969     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.51430        7.2094        8.0135        6.5783        5.8875         0.023       33.0729     0.0293967     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.51430        7.2094        8.0135        6.5783        5.8875         0.023       33.0729     0.0293965     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.51429        7.2094        8.0135        6.5783        5.8875         0.023       33.0728     0.0293963     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.51429        7.2095        8.0135        6.5783        5.8875         0.022       33.0727     0.0293960     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.51428        7.2095        8.0135        6.5784        5.8876         0.022       33.0727     0.0293958     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.51428        7.2095        8.0135        6.5784        5.8876         0.022       33.0726     0.0293956     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.51428        7.2095        8.0135        6.5784        5.8876         0.022       33.0725     0.0293953     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.51427        7.2095        8.0135        6.5784        5.8876         0.022       33.0725     0.0293951     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.51427        7.2095        8.0135        6.5784        5.8876         0.022       33.0724     0.0293949     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.51426        7.2095        8.0135        6.5784        5.8876         0.022       33.0724     0.0293947     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.51426        7.2095        8.0135        6.5784        5.8876         0.022       33.0723     0.0293945     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.51425        7.2095        8.0135        6.5784        5.8877         0.022       33.0722     0.0293942     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.51425        7.2095        8.0135        6.5784        5.8877         0.022       33.0721     0.0293940     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.51424        7.2095        8.0135        6.5784        5.8877         0.022       33.0721     0.0293938     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.51424        7.2095        8.0135        6.5784        5.8877         0.022       33.0721     0.0293936     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.51424        7.2095        8.0135        6.5784        5.8877         0.021       33.0721     0.0293934     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.51423        7.2095        8.0135        6.5784        5.8877         0.021       33.0724     0.0293932     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.51424        7.2095        8.0135        6.5785        5.8878         0.021       33.0732     0.0293930     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.51425        7.2095        8.0135        6.5785        5.8878         0.021       33.0760     0.0293928     0.0000078     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.51271        7.2078        8.0132        6.5763        5.8852         0.022       32.9068     0.0293866     0.0000077     0.0000000     0.0000071     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.50600        7.2070        8.0151        6.5717        5.8773         0.024       32.5365     0.0295089     0.0000086     0.0000000     0.0000079     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.49915        7.2071        8.0173        6.5677        5.8697         0.027       32.1056     0.0296483     0.0000096     0.0000000     0.0000089     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.49264        7.2087        8.0196        6.5653        5.8634         0.030       31.6507     0.0298101     0.0000107     0.0000000     0.0000100     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.48670        7.2120        8.0222        6.5648        5.8588         0.032       31.1858     0.0299996     0.0000121     0.0000000     0.0000114     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.48151        7.2174        8.0250        6.5665        5.8564         0.035       30.7133     0.0302237     0.0000136     0.0000000     0.0000129     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.47724        7.2250        8.0280        6.5709        5.8564         0.036       30.2347     0.0304896     0.0000155     0.0000000     0.0000148     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.47407        7.2352        8.0311        6.5783        5.8595         0.039       29.7439     0.0308106     0.0000178     0.0000000     0.0000170     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       1.47230        7.2481        8.0343        6.5892        5.8662         0.043       29.2370     0.0311977     0.0000205     0.0000000     0.0000197     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.47230        7.2640        8.0377        6.6043        5.8774         0.047       28.7144     0.0316725     0.0000239     0.0000000     0.0000231     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.47456        7.2834        8.0413        6.6243        5.8941         0.051       28.1812     0.0322623     0.0000283     0.0000000     0.0000273     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.47974        7.3065        8.0449        6.6502        5.9178         0.057       27.6266     0.0330062     0.0000338     0.0000000     0.0000328     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       1.48875        7.3337        8.0486        6.6832        5.9508         0.064       27.0389     0.0339611     0.0000413     0.0000000     0.0000400     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.50288        7.3655        8.0523        6.7248        5.9963         0.072       26.4076     0.0352134     0.0000515     0.0000000     0.0000499     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.52401        7.4021        8.0561        6.7772        6.0594         0.079       25.7154     0.0369053     0.0000662     0.0000000     0.0000642     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.55511        7.4436        8.0597        6.8426        6.1462         0.086       24.8911     0.0393014     0.0000963     0.0000077     0.0000858     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.60140        7.4898        8.0633        6.9216        6.2615         0.091       23.8316     0.0429650     0.0005191     0.0003930     0.0001215     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.67203        7.5388        8.0669        7.0113        6.4023         0.086       22.4758     0.0491757     0.0063334     0.0061357     0.0001883     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.78649        7.5874        8.0705        7.1026        6.5530         0.072       21.3963     0.0613416     0.0406246     0.0402539     0.0003429     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.76381        7.5911        8.0707        7.1096        6.5649         0.065       21.1767     0.0604549     0.0383426     0.0379826     0.0003343     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.74303        7.5944        8.0710        7.1161        6.5762         0.065       21.3692     0.0596423     0.0363189     0.0359684     0.0003266     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.72313        7.5975        8.0712        7.1221        6.5867         0.066       21.6482     0.0588695     0.0344449     0.0341034     0.0003192     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.70410        7.6004        8.0714        7.1278        6.5967         0.068       21.9565     0.0581324     0.0327076     0.0323746     0.0003123     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.68587        7.6032        8.0715        7.1334        6.6063         0.070       22.2754     0.0574285     0.0310950     0.0307698     0.0003057     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.66840        7.6059        8.0717        7.1387        6.6156         0.072       22.5987     0.0567557     0.0295959     0.0292783     0.0002995     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.65165        7.6085        8.0719        7.1438        6.6246         0.074       22.9240     0.0561118     0.0282006     0.0278900     0.0002936     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.63558        7.6111        8.0721        7.1487        6.6332         0.076       23.2505     0.0554951     0.0269000     0.0265960     0.0002880     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.62014        7.6135        8.0723        7.1535        6.6416         0.078       23.5777     0.0549041     0.0256862     0.0253885     0.0002826     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.60531        7.6159        8.0724        7.1582        6.6497         0.081       23.9052     0.0543370     0.0245519     0.0242601     0.0002775     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.59105        7.6182        8.0726        7.1627        6.6575         0.083       24.2327     0.0537927     0.0234906     0.0232044     0.0002727     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.57732        7.6204        8.0727        7.1670        6.6651         0.085       24.5601     0.0532697     0.0224964     0.0222156     0.0002680     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.56411        7.6226        8.0729        7.1712        6.6725         0.088       24.8872     0.0527669     0.0215640     0.0212882     0.0002636     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.55138        7.6247        8.0730        7.1753        6.6797         0.090       25.2138     0.0522832     0.0206886     0.0204176     0.0002594     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.53911        7.6268        8.0732        7.1793        6.6866         0.092       25.5397     0.0518175     0.0198657     0.0195994     0.0002553     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.52727        7.6288        8.0733        7.1831        6.6933         0.095       25.8648     0.0513689     0.0190914     0.0188295     0.0002515     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.51584        7.6307        8.0735        7.1869        6.6999         0.097       26.1890     0.0509365     0.0183622     0.0181044     0.0002477     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.50481        7.6326        8.0736        7.1905        6.7063         0.100       26.5122     0.0505194     0.0176746     0.0174209     0.0002442     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.49415        7.6344        8.0737        7.1941        6.7125         0.102       26.8342     0.0501170     0.0170257     0.0167758     0.0002408     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.48384        7.6362        8.0739        7.1975        6.7185         0.105       27.1550     0.0497284     0.0164128     0.0161665     0.0002375     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.47387        7.6380        8.0740        7.2009        6.7243         0.107       27.4745     0.0493529     0.0158332     0.0155905     0.0002344     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.46423        7.6397        8.0741        7.2041        6.7300         0.110       27.7925     0.0489900     0.0152847     0.0150454     0.0002313     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.45489        7.6413        8.0742        7.2073        6.7356         0.112       28.1091     0.0486391     0.0147653     0.0145291     0.0002284     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.44584        7.6430        8.0744        7.2104        6.7410         0.114       28.4242     0.0482996     0.0142728     0.0140398     0.0002256     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.43708        7.6445        8.0745        7.2134        6.7462         0.117       28.7377     0.0479709     0.0138056     0.0135755     0.0002229     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.42858        7.6461        8.0746        7.2163        6.7513         0.119       29.0496     0.0476526     0.0133620     0.0131347     0.0002203     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.42034        7.6476        8.0747        7.2192        6.7563         0.122       29.3598     0.0473442     0.0129404     0.0127159     0.0002178     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.41234        7.6490        8.0748        7.2219        6.7612         0.124       29.6683     0.0470452     0.0125395     0.0123177     0.0002154     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.40458        7.6505        8.0749        7.2247        6.7659         0.126       29.9751     0.0467553     0.0121580     0.0119387     0.0002130     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.39704        7.6519        8.0750        7.2273        6.7706         0.128       30.2801     0.0464741     0.0117946     0.0115778     0.0002108     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.38972        7.6532        8.0751        7.2299        6.7751         0.131       30.5833     0.0462012     0.0114484     0.0112339     0.0002086     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.38260        7.6546        8.0752        7.2324        6.7794         0.133       30.8848     0.0459361     0.0111181     0.0109060     0.0002065     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.37568        7.6559        8.0753        7.2348        6.7837         0.135       31.1845     0.0456788     0.0108030     0.0105931     0.0002045     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.36895        7.6571        8.0754        7.2372        6.7879         0.137       31.4826     0.0454288     0.0105021     0.0102943     0.0002025     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.36241        7.6584        8.0755        7.2395        6.7919         0.139       31.7795     0.0451860     0.0102148     0.0100090     0.0002006     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.35605        7.6596        8.0756        7.2418        6.7959         0.142       32.0762     0.0449503     0.0099405     0.0097368     0.0001987     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.34990        7.6608        8.0757        7.2440        6.7998         0.144       32.3759     0.0447222     0.0096795     0.0094778     0.0001969     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.34401        7.6619        8.0758        7.2462        6.8035         0.147       32.6877     0.0445034     0.0094339     0.0092340     0.0001952     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.33859        7.6630        8.0758        7.2483        6.8073         0.150       33.0349     0.0443003     0.0092110     0.0090127     0.0001937     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.33801        7.6624        8.0757        7.2476        6.8069         0.172       33.9476     0.0442842     0.0091879     0.0089898     0.0001935     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.24493        7.6219        8.0721        7.1765        6.6905         0.184       35.6476     0.0349457     0.0004474     0.0003406     0.0001053     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.19556        7.5827        8.0684        7.1097        6.5862         0.169       37.2372     0.0302521     0.0000712     0.0000019     0.0000686     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       1.16522        7.5477        8.0649        7.0532        6.5035         0.150       38.4679     0.0274331     0.0000494     0.0000000     0.0000489     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.14473        7.5173        8.0616        7.0074        6.4413         0.135       39.3461     0.0255387     0.0000372     0.0000000     0.0000369     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.12984        7.4908        8.0584        6.9701        6.3944         0.125       39.9191     0.0241684     0.0000291     0.0000000     0.0000289     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
