%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        9.0000       1.41649        3.0026        3.0330        2.9447        2.9147         0.084       31.1410     0.1069533     0.0005257     0.0000000     0.0000007     0.0005251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       1.41813        3.0045        3.0336        2.9465        2.9164         0.083       31.1220     0.1068600     0.0005242     0.0000000     0.0000004     0.0005238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       1.41868        3.0059        3.0340        2.9478        2.9177         0.083       31.1012     0.1067518     0.0005218     0.0000000     0.0000002     0.0005216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       1.41862        3.0069        3.0342        2.9488        2.9187         0.084       31.0820     0.1066435     0.0005192     0.0000000     0.0000001     0.0005191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       13.0000       1.41819        3.0078        3.0343        2.9496        2.9195         0.084       31.0641     0.1065292     0.0005164     0.0000000     0.0000001     0.0005163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       1.41758        3.0084        3.0345        2.9503        2.9201         0.085       31.0485     0.1064242     0.0005137     0.0000000     0.0000000     0.0005136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       1.41683        3.0089        3.0345        2.9508        2.9207         0.085       31.0336     0.1063134     0.0005108     0.0000000     0.0000000     0.0005108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       1.41604        3.0094        3.0346        2.9513        2.9212         0.086       31.0190     0.1062133     0.0005082     0.0000000     0.0000000     0.0005082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       17.0000       1.41522        3.0098        3.0347        2.9517        2.9217         0.087       31.0072     0.1061152     0.0005057     0.0000000     0.0000000     0.0005056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       1.41438        3.0102        3.0348        2.9521        2.9221         0.088       30.9951     0.1060156     0.0005031     0.0000000     0.0000000     0.0005031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       1.41353        3.0105        3.0348        2.9525        2.9226         0.088       30.9834     0.1059197     0.0005006     0.0000000     0.0000000     0.0005006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.41268        3.0109        3.0349        2.9529        2.9230         0.089       30.9729     0.1058248     0.0004981     0.0000000     0.0000000     0.0004981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.41184        3.0112        3.0350        2.9533        2.9234         0.090       30.9626     0.1057307     0.0004957     0.0000000     0.0000000     0.0004957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.41098        3.0116        3.0350        2.9537        2.9238         0.091       30.9527     0.1056376     0.0004933     0.0000000     0.0000000     0.0004933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.41014        3.0119        3.0351        2.9541        2.9242         0.092       30.9433     0.1055452     0.0004909     0.0000000     0.0000000     0.0004909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.40930        3.0122        3.0352        2.9544        2.9246         0.093       30.9338     0.1054532     0.0004886     0.0000000     0.0000000     0.0004886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.40846        3.0125        3.0353        2.9548        2.9250         0.094       30.9245     0.1053619     0.0004863     0.0000000     0.0000000     0.0004863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.40763        3.0128        3.0353        2.9552        2.9254         0.095       30.9152     0.1052710     0.0004840     0.0000000     0.0000000     0.0004840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.40680        3.0131        3.0354        2.9555        2.9258         0.095       30.9060     0.1051807     0.0004817     0.0000000     0.0000000     0.0004817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.40598        3.0135        3.0355        2.9559        2.9262         0.096       30.8968     0.1050909     0.0004794     0.0000000     0.0000000     0.0004794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.40516        3.0138        3.0355        2.9563        2.9266         0.097       30.8877     0.1050016     0.0004772     0.0000000     0.0000000     0.0004772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.40434        3.0141        3.0356        2.9566        2.9270         0.098       30.8787     0.1049127     0.0004750     0.0000000     0.0000000     0.0004750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.40353        3.0144        3.0357        2.9570        2.9274         0.099       30.8698     0.1048245     0.0004728     0.0000000     0.0000000     0.0004728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.40272        3.0147        3.0357        2.9573        2.9277         0.100       30.8609     0.1047368     0.0004706     0.0000000     0.0000000     0.0004706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.40192        3.0150        3.0358        2.9577        2.9281         0.101       30.8521     0.1046495     0.0004685     0.0000000     0.0000000     0.0004685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.40112        3.0153        3.0359        2.9580        2.9285         0.102       30.8434     0.1045627     0.0004663     0.0000000     0.0000000     0.0004663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.40032        3.0156        3.0359        2.9584        2.9289         0.103       30.8348     0.1044764     0.0004642     0.0000000     0.0000000     0.0004642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.39953        3.0159        3.0360        2.9587        2.9293         0.104       30.8262     0.1043905     0.0004621     0.0000000     0.0000000     0.0004621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.39874        3.0162        3.0361        2.9590        2.9296         0.105       30.8177     0.1043052     0.0004600     0.0000000     0.0000000     0.0004600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.39795        3.0165        3.0361        2.9594        2.9300         0.106       30.8092     0.1042203     0.0004580     0.0000000     0.0000000     0.0004580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.39717        3.0168        3.0362        2.9597        2.9304         0.108       30.8009     0.1041359     0.0004559     0.0000000     0.0000000     0.0004559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.39639        3.0171        3.0363        2.9601        2.9307         0.109       30.7926     0.1040519     0.0004539     0.0000000     0.0000000     0.0004539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.39562        3.0174        3.0363        2.9604        2.9311         0.110       30.7843     0.1039684     0.0004519     0.0000000     0.0000000     0.0004519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.39485        3.0176        3.0364        2.9607        2.9315         0.111       30.7761     0.1038854     0.0004499     0.0000000     0.0000000     0.0004499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.39408        3.0179        3.0365        2.9611        2.9318         0.112       30.7680     0.1038028     0.0004480     0.0000000     0.0000000     0.0004480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.39332        3.0182        3.0365        2.9614        2.9322         0.113       30.7600     0.1037206     0.0004460     0.0000000     0.0000000     0.0004460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.39256        3.0185        3.0366        2.9617        2.9325         0.114       30.7520     0.1036388     0.0004441     0.0000000     0.0000000     0.0004441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.39180        3.0188        3.0367        2.9620        2.9329         0.116       30.7440     0.1035576     0.0004422     0.0000000     0.0000000     0.0004422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.39105        3.0191        3.0367        2.9624        2.9332         0.117       30.7362     0.1034767     0.0004403     0.0000000     0.0000000     0.0004403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.39030        3.0193        3.0368        2.9627        2.9336         0.118       30.7284     0.1033963     0.0004384     0.0000000     0.0000000     0.0004384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.38955        3.0196        3.0369        2.9630        2.9339         0.119       30.7207     0.1033163     0.0004365     0.0000000     0.0000000     0.0004365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.38881        3.0199        3.0369        2.9633        2.9343         0.121       30.7130     0.1032367     0.0004347     0.0000000     0.0000000     0.0004347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.38807        3.0202        3.0370        2.9636        2.9346         0.122       30.7054     0.1031575     0.0004328     0.0000000     0.0000000     0.0004328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.38733        3.0205        3.0370        2.9640        2.9350         0.123       30.6978     0.1030787     0.0004310     0.0000000     0.0000000     0.0004310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.38660        3.0207        3.0371        2.9643        2.9353         0.124       30.6903     0.1030003     0.0004292     0.0000000     0.0000000     0.0004292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.38587        3.0210        3.0372        2.9646        2.9356         0.126       30.6829     0.1029223     0.0004274     0.0000000     0.0000000     0.0004274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.38514        3.0213        3.0372        2.9649        2.9360         0.127       30.6755     0.1028447     0.0004257     0.0000000     0.0000000     0.0004257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.38441        3.0215        3.0373        2.9652        2.9363         0.128       30.6682     0.1027675     0.0004239     0.0000000     0.0000000     0.0004239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.38369        3.0218        3.0374        2.9655        2.9366         0.130       30.6609     0.1026907     0.0004222     0.0000000     0.0000000     0.0004222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.38298        3.0221        3.0374        2.9658        2.9370         0.131       30.6537     0.1026143     0.0004204     0.0000000     0.0000000     0.0004204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.38226        3.0223        3.0375        2.9661        2.9373         0.133       30.6466     0.1025383     0.0004187     0.0000000     0.0000000     0.0004187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.38155        3.0226        3.0375        2.9664        2.9376         0.134       30.6395     0.1024626     0.0004170     0.0000000     0.0000000     0.0004170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.38084        3.0229        3.0376        2.9667        2.9380         0.135       30.6325     0.1023873     0.0004153     0.0000000     0.0000000     0.0004153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.38014        3.0231        3.0377        2.9670        2.9383         0.137       30.6255     0.1023124     0.0004136     0.0000000     0.0000000     0.0004136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.37943        3.0234        3.0377        2.9673        2.9386         0.138       30.6186     0.1022378     0.0004120     0.0000000     0.0000000     0.0004120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.37873        3.0237        3.0378        2.9676        2.9389         0.140       30.6117     0.1021636     0.0004103     0.0000000     0.0000000     0.0004103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.37804        3.0239        3.0378        2.9679        2.9392         0.141       30.6049     0.1020898     0.0004087     0.0000000     0.0000000     0.0004087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37734        3.0242        3.0379        2.9682        2.9396         0.143       30.5982     0.1020164     0.0004071     0.0000000     0.0000000     0.0004071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37665        3.0244        3.0380        2.9685        2.9399         0.144       30.5915     0.1019432     0.0004055     0.0000000     0.0000000     0.0004055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37596        3.0247        3.0380        2.9688        2.9402         0.146       30.5849     0.1018705     0.0004039     0.0000000     0.0000000     0.0004039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.37528        3.0249        3.0381        2.9691        2.9405         0.148       30.5783     0.1017981     0.0004023     0.0000000     0.0000000     0.0004023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37460        3.0252        3.0381        2.9694        2.9408         0.149       30.5717     0.1017260     0.0004007     0.0000000     0.0000000     0.0004007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37392        3.0254        3.0382        2.9697        2.9411         0.151       30.5653     0.1016543     0.0003992     0.0000000     0.0000000     0.0003992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37324        3.0257        3.0383        2.9700        2.9414         0.152       30.5588     0.1015829     0.0003976     0.0000000     0.0000000     0.0003976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.37257        3.0259        3.0383        2.9702        2.9417         0.154       30.5525     0.1015118     0.0003961     0.0000000     0.0000000     0.0003961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37189        3.0262        3.0384        2.9705        2.9421         0.156       30.5461     0.1014411     0.0003946     0.0000000     0.0000000     0.0003946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37123        3.0264        3.0384        2.9708        2.9424         0.157       30.5399     0.1013707     0.0003931     0.0000000     0.0000000     0.0003931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37056        3.0267        3.0385        2.9711        2.9427         0.159       30.5336     0.1013006     0.0003916     0.0000000     0.0000000     0.0003916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.36990        3.0269        3.0385        2.9714        2.9430         0.161       30.5275     0.1012309     0.0003901     0.0000000     0.0000000     0.0003901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.36924        3.0272        3.0386        2.9716        2.9433         0.162       30.5213     0.1011615     0.0003886     0.0000000     0.0000000     0.0003886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.36858        3.0274        3.0387        2.9719        2.9436         0.164       30.5153     0.1010924     0.0003871     0.0000000     0.0000000     0.0003871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.36792        3.0276        3.0387        2.9722        2.9439         0.166       30.5092     0.1010235     0.0003857     0.0000000     0.0000000     0.0003857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.36727        3.0279        3.0388        2.9725        2.9442         0.168       30.5033     0.1009551     0.0003842     0.0000000     0.0000000     0.0003842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.36662        3.0281        3.0388        2.9727        2.9444         0.169       30.4973     0.1008869     0.0003828     0.0000000     0.0000000     0.0003828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.36597        3.0284        3.0389        2.9730        2.9447         0.171       30.4915     0.1008192     0.0003814     0.0000000     0.0000000     0.0003814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
