%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          24.            0.       21.0000       1.53097        9.0180       10.0172        8.2342        7.3763         0.037       35.7016     0.0200903     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.53097        9.0180       10.0172        8.2342        7.3763         0.037       35.7016     0.0200902     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53096        9.0180       10.0172        8.2342        7.3763         0.037       35.7017     0.0200902     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53096        9.0180       10.0172        8.2342        7.3763         0.037       35.7017     0.0200901     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53096        9.0180       10.0172        8.2342        7.3763         0.037       35.7018     0.0200901     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.53095        9.0180       10.0172        8.2342        7.3763         0.037       35.7018     0.0200901     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53095        9.0180       10.0172        8.2342        7.3763         0.037       35.7019     0.0200900     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53095        9.0180       10.0172        8.2342        7.3763         0.036       35.7020     0.0200900     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53094        9.0180       10.0172        8.2342        7.3763         0.036       35.7021     0.0200899     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.53094        9.0180       10.0172        8.2342        7.3763         0.036       35.7024     0.0200899     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53094        9.0180       10.0172        8.2342        7.3763         0.036       35.7034     0.0200899     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53095        9.0180       10.0172        8.2342        7.3763         0.036       35.7059     0.0200899     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53099        9.0181       10.0172        8.2343        7.3764         0.036       35.7136     0.0200901     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.52980        9.0169       10.0171        8.2326        7.3742         0.039       35.5939     0.0200843     0.0000111     0.0000000     0.0000109     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.52793        9.0249       10.0196        8.2388        7.3772         0.043       35.3447     0.0202331     0.0000121     0.0000000     0.0000120     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.52652        9.0343       10.0221        8.2466        7.3819         0.049       35.0853     0.0203995     0.0000133     0.0000000     0.0000132     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.52591        9.0453       10.0248        8.2566        7.3888         0.054       34.8287     0.0205895     0.0000147     0.0000000     0.0000145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       1.52637        9.0581       10.0275        8.2692        7.3987         0.060       34.5915     0.0208081     0.0000163     0.0000000     0.0000161     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.52811        9.0730       10.0304        8.2846        7.4119         0.066       34.3805     0.0210613     0.0000181     0.0000000     0.0000180     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.53134        9.0899       10.0333        8.3032        7.4289         0.073       34.1998     0.0213563     0.0000203     0.0000000     0.0000201     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.53632        9.1090       10.0364        8.3253        7.4503         0.080       34.0534     0.0217024     0.0000229     0.0000000     0.0000227     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       1.54335        9.1304       10.0395        8.3513        7.4770         0.089       33.9446     0.0221112     0.0000260     0.0000000     0.0000258     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.55282        9.1541       10.0426        8.3816        7.5097         0.100       33.8765     0.0225981     0.0000299     0.0000000     0.0000296     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.56520        9.1802       10.0458        8.4167        7.5498         0.112       33.8496     0.0231839     0.0000346     0.0000000     0.0000343     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.58106        9.2088       10.0490        8.4572        7.5987         0.127       33.8598     0.0238970     0.0000406     0.0000000     0.0000403     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       1.60109        9.2396       10.0521        8.5034        7.6579         0.145       33.8940     0.0247782     0.0000484     0.0000000     0.0000480     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.62617        9.2726       10.0552        8.5556        7.7290         0.166       33.9234     0.0258896     0.0000586     0.0000000     0.0000582     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.65741        9.3071       10.0582        8.6134        7.8125         0.192       33.8949     0.0273298     0.0000727     0.0000000     0.0000721     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.69639        9.3425       10.0610        8.6756        7.9073         0.222       33.7202     0.0292627     0.0000937     0.0000009     0.0000919     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       1.74565        9.3780       10.0639        8.7400        8.0097         0.253       33.2710     0.0319720     0.0001826     0.0000595     0.0001216     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.81004        9.4131       10.0666        8.8049        8.1158         0.274       32.3993     0.0359825     0.0015199     0.0013471     0.0001701     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.90303        9.4475       10.0694        8.8685        8.2216         0.266       31.4457     0.0424985     0.0121921     0.0119256     0.0002606     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.89340        9.4484       10.0695        8.8700        8.2240         0.248       31.0383     0.0422711     0.0118086     0.0115449     0.0002580     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.88813        9.4494       10.0696        8.8719        8.2272         0.248       31.0634     0.0421378     0.0116016     0.0113393     0.0002565     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.88341        9.4502       10.0696        8.8735        8.2300         0.249       31.1555     0.0420183     0.0114182     0.0111573     0.0002553     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.87893        9.4510       10.0697        8.8751        8.2328         0.250       31.2702     0.0419047     0.0112456     0.0109860     0.0002541     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.87458        9.4518       10.0697        8.8766        8.2355         0.250       31.3925     0.0417942     0.0110794     0.0108211     0.0002529     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.87030        9.4526       10.0698        8.8782        8.2382         0.251       31.5171     0.0416858     0.0109180     0.0106608     0.0002518     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.86610        9.4534       10.0698        8.8797        8.2408         0.252       31.6423     0.0415792     0.0107606     0.0105047     0.0002507     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.86196        9.4541       10.0699        8.8811        8.2434         0.253       31.7676     0.0414743     0.0106071     0.0103523     0.0002496     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.85788        9.4549       10.0700        8.8826        8.2460         0.254       31.8927     0.0413710     0.0104572     0.0102036     0.0002485     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.85386        9.4556       10.0700        8.8840        8.2485         0.255       32.0176     0.0412691     0.0103109     0.0100584     0.0002474     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.84990        9.4563       10.0701        8.8855        8.2510         0.256       32.1423     0.0411688     0.0101680     0.0099167     0.0002464     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.84599        9.4571       10.0701        8.8869        8.2535         0.257       32.2667     0.0410699     0.0100285     0.0097782     0.0002453     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.84214        9.4578       10.0702        8.8883        8.2559         0.258       32.3908     0.0409725     0.0098921     0.0096429     0.0002443     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.83834        9.4585       10.0702        8.8897        8.2583         0.259       32.5147     0.0408764     0.0097588     0.0095107     0.0002433     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.83460        9.4592       10.0703        8.8910        8.2607         0.260       32.6384     0.0407817     0.0096286     0.0093815     0.0002424     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.83091        9.4599       10.0703        8.8924        8.2631         0.262       32.7617     0.0406884     0.0095013     0.0092552     0.0002414     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.82726        9.4606       10.0704        8.8937        8.2654         0.263       32.8847     0.0405963     0.0093769     0.0091318     0.0002405     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.82367        9.4612       10.0704        8.8950        8.2677         0.264       33.0075     0.0405056     0.0092552     0.0090111     0.0002395     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.82013        9.4619       10.0704        8.8963        8.2700         0.266       33.1300     0.0404161     0.0091361     0.0088930     0.0002386     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.81663        9.4626       10.0705        8.8976        8.2722         0.267       33.2522     0.0403278     0.0090197     0.0087775     0.0002377     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.81318        9.4632       10.0705        8.8989        8.2744         0.269       33.3741     0.0402407     0.0089058     0.0086646     0.0002368     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.80977        9.4639       10.0706        8.9001        8.2766         0.270       33.4957     0.0401549     0.0087944     0.0085541     0.0002359     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.80641        9.4645       10.0706        8.9014        8.2788         0.272       33.6169     0.0400702     0.0086853     0.0084459     0.0002351     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.80310        9.4651       10.0707        8.9026        8.2809         0.274       33.7379     0.0399866     0.0085785     0.0083401     0.0002342     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.79983        9.4657       10.0707        8.9038        8.2831         0.275       33.8587     0.0399041     0.0084740     0.0082364     0.0002334     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.79659        9.4664       10.0708        8.9050        8.2852         0.277       33.9790     0.0398227     0.0083717     0.0081350     0.0002325     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.79340        9.4670       10.0708        8.9062        8.2872         0.279       34.0991     0.0397424     0.0082715     0.0080356     0.0002317     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.79026        9.4676       10.0709        8.9073        8.2893         0.281       34.2189     0.0396632     0.0081733     0.0079383     0.0002309     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.78715        9.4682       10.0709        8.9085        8.2913         0.283       34.3384     0.0395849     0.0080772     0.0078430     0.0002301     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.78408        9.4688       10.0709        8.9096        8.2933         0.284       34.4575     0.0395077     0.0079830     0.0077496     0.0002293     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.78105        9.4693       10.0710        8.9108        8.2953         0.286       34.5764     0.0394315     0.0078906     0.0076581     0.0002286     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.77805        9.4699       10.0710        8.9119        8.2973         0.288       34.6949     0.0393562     0.0078002     0.0075685     0.0002278     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.77510        9.4705       10.0711        8.9130        8.2992         0.290       34.8132     0.0392818     0.0077115     0.0074806     0.0002271     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.77218        9.4711       10.0711        8.9141        8.3011         0.293       34.9312     0.0392085     0.0076247     0.0073945     0.0002263     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.76930        9.4716       10.0711        8.9152        8.3031         0.295       35.0494     0.0391361     0.0075397     0.0073103     0.0002256     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.76647        9.4722       10.0712        8.9163        8.3049         0.297       35.1681     0.0390650     0.0074568     0.0072281     0.0002249     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.76373        9.4727       10.0712        8.9173        8.3068         0.299       35.2894     0.0389957     0.0073768     0.0071489     0.0002242     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.76115        9.4733       10.0713        8.9184        8.3087         0.301       35.4186     0.0389301     0.0073021     0.0070749     0.0002236     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.75899        9.4738       10.0713        8.9195        8.3107         0.304       35.5717     0.0388737     0.0072400     0.0070133     0.0002230     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.76328        9.4735       10.0713        8.9189        8.3097         0.328       36.2688     0.0389732     0.0073620     0.0071342     0.0002241     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.67686        9.4393       10.0684        8.8561        8.2048         0.343       37.5707     0.0329632     0.0007060     0.0005580     0.0001463     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.62101        9.4040       10.0655        8.7929        8.1027         0.319       38.6791     0.0293178     0.0001207     0.0000146     0.0001051     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.58113        9.3699       10.0625        8.7336        8.0107         0.282       39.5418     0.0268681     0.0000808     0.0000001     0.0000800     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.55118        9.3380       10.0595        8.6805        7.9318         0.245       40.2093     0.0251099     0.0000638     0.0000000     0.0000634     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.52765        9.3087       10.0566        8.6337        7.8656         0.213       40.7015     0.0237816     0.0000519     0.0000000     0.0000516     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
