%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.       21.0000       1.28181        7.2216        8.0145        6.5978        5.9144         0.033       36.6674     0.0245402     0.0000048     0.0000000     0.0000045     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.28182        7.2216        8.0145        6.5978        5.9144         0.033       36.6698     0.0245402     0.0000048     0.0000000     0.0000045     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.28185        7.2216        8.0145        6.5979        5.9145         0.033       36.6768     0.0245402     0.0000048     0.0000000     0.0000045     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.28149        7.2212        8.0145        6.5973        5.9137         0.035       36.6330     0.0245387     0.0000048     0.0000000     0.0000045     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.27761        7.2221        8.0166        6.5953        5.9091         0.038       36.5397     0.0246350     0.0000053     0.0000000     0.0000051     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.27393        7.2242        8.0190        6.5943        5.9052         0.041       36.4506     0.0247463     0.0000060     0.0000000     0.0000057     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.27056        7.2276        8.0215        6.5946        5.9026         0.045       36.3613     0.0248749     0.0000067     0.0000000     0.0000064     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       1.26766        7.2325        8.0243        6.5967        5.9016         0.049       36.2827     0.0250249     0.0000075     0.0000000     0.0000073     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.26541        7.2392        8.0272        6.6008        5.9025         0.054       36.2221     0.0252012     0.0000086     0.0000000     0.0000083     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.26397        7.2480        8.0303        6.6074        5.9058         0.059       36.1864     0.0254099     0.0000098     0.0000000     0.0000095     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.26357        7.2592        8.0336        6.6168        5.9122         0.065       36.1828     0.0256587     0.0000112     0.0000000     0.0000109     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       1.26448        7.2730        8.0370        6.6296        5.9220         0.071       36.2192     0.0259600     0.0000129     0.0000000     0.0000126     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.26703        7.2896        8.0406        6.6464        5.9362         0.079       36.3041     0.0263256     0.0000151     0.0000000     0.0000148     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.27163        7.3094        8.0443        6.6676        5.9555         0.089       36.4450     0.0267763     0.0000177     0.0000000     0.0000174     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.27879        7.3325        8.0480        6.6940        5.9811         0.102       36.6474     0.0273394     0.0000211     0.0000000     0.0000208     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       1.28916        7.3591        8.0518        6.7262        6.0141         0.117       36.9100     0.0280531     0.0000256     0.0000000     0.0000251     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.30350        7.3891        8.0556        6.7649        6.0564         0.137       37.2189     0.0289721     0.0000315     0.0000000     0.0000310     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.32274        7.4224        8.0593        6.8109        6.1102         0.163       37.5358     0.0301773     0.0000397     0.0000000     0.0000391     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.34803        7.4588        8.0629        6.8652        6.1788         0.198       37.7827     0.0317966     0.0000515     0.0000000     0.0000506     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       1.38100        7.4981        8.0664        6.9285        6.2664         0.243       37.8212     0.0340562     0.0000698     0.0000004     0.0000681     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.42451        7.5398        8.0698        7.0010        6.3750         0.295       37.4294     0.0374196     0.0001663     0.0000674     0.0000967     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.48785        7.5823        8.0732        7.0780        6.4975         0.327       36.7232     0.0430631     0.0024914     0.0023372     0.0001497     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.48097        7.5823        8.0732        7.0774        6.4961         0.326       36.2201     0.0428735     0.0023941     0.0022415     0.0001483     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.47908        7.5828        8.0733        7.0784        6.4976         0.328       36.1711     0.0428078     0.0023675     0.0022153     0.0001479     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.47766        7.5833        8.0733        7.0793        6.4991         0.329       36.1879     0.0427566     0.0023476     0.0021957     0.0001476     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.47641        7.5837        8.0733        7.0801        6.5005         0.331       36.2267     0.0427104     0.0023300     0.0021784     0.0001474     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.47522        7.5841        8.0733        7.0809        6.5019         0.332       36.2730     0.0426663     0.0023134     0.0021620     0.0001472     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.47405        7.5845        8.0734        7.0817        6.5033         0.333       36.3218     0.0426230     0.0022972     0.0021461     0.0001469     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.47291        7.5849        8.0734        7.0825        6.5046         0.334       36.3716     0.0425803     0.0022814     0.0021305     0.0001467     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.47177        7.5852        8.0734        7.0832        6.5060         0.335       36.4217     0.0425381     0.0022658     0.0021152     0.0001465     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.47065        7.5856        8.0734        7.0840        6.5073         0.336       36.4719     0.0424963     0.0022504     0.0021000     0.0001463     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.46953        7.5860        8.0734        7.0848        6.5086         0.337       36.5223     0.0424549     0.0022353     0.0020851     0.0001461     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.46843        7.5864        8.0735        7.0856        6.5100         0.338       36.5728     0.0424138     0.0022204     0.0020704     0.0001458     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.46734        7.5868        8.0735        7.0863        6.5113         0.339       36.6233     0.0423731     0.0022057     0.0020559     0.0001456     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.46625        7.5872        8.0735        7.0871        6.5126         0.340       36.6739     0.0423327     0.0021911     0.0020417     0.0001454     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.46518        7.5875        8.0735        7.0878        6.5139         0.341       36.7247     0.0422927     0.0021768     0.0020276     0.0001452     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.46412        7.5879        8.0736        7.0886        6.5152         0.342       36.7754     0.0422531     0.0021627     0.0020137     0.0001450     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.46306        7.5883        8.0736        7.0893        6.5165         0.343       36.8263     0.0422137     0.0021488     0.0019999     0.0001448     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.46202        7.5886        8.0736        7.0900        6.5178         0.344       36.8772     0.0421747     0.0021350     0.0019864     0.0001446     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.46098        7.5890        8.0736        7.0908        6.5190         0.345       36.9282     0.0421361     0.0021215     0.0019731     0.0001444     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45996        7.5894        8.0737        7.0915        6.5203         0.345       36.9793     0.0420978     0.0021081     0.0019599     0.0001442     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45894        7.5897        8.0737        7.0922        6.5216         0.346       37.0304     0.0420598     0.0020949     0.0019469     0.0001440     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.45793        7.5901        8.0737        7.0930        6.5228         0.347       37.0816     0.0420222     0.0020818     0.0019341     0.0001438     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.45693        7.5904        8.0737        7.0937        6.5241         0.348       37.1329     0.0419848     0.0020690     0.0019215     0.0001436     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.45594        7.5908        8.0737        7.0944        6.5253         0.348       37.1842     0.0419478     0.0020563     0.0019090     0.0001434     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.45496        7.5912        8.0738        7.0951        6.5266         0.349       37.2356     0.0419111     0.0020438     0.0018967     0.0001433     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.45399        7.5915        8.0738        7.0958        6.5278         0.349       37.2871     0.0418747     0.0020314     0.0018845     0.0001431     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.45302        7.5919        8.0738        7.0965        6.5290         0.350       37.3386     0.0418386     0.0020192     0.0018725     0.0001429     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.45207        7.5922        8.0738        7.0972        6.5302         0.350       37.3902     0.0418029     0.0020072     0.0018607     0.0001427     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.45112        7.5925        8.0738        7.0979        6.5314         0.351       37.4419     0.0417674     0.0019953     0.0018490     0.0001425     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.45018        7.5929        8.0739        7.0986        6.5326         0.351       37.4936     0.0417323     0.0019836     0.0018375     0.0001423     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.44925        7.5932        8.0739        7.0993        6.5338         0.352       37.5453     0.0416975     0.0019720     0.0018261     0.0001422     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.44832        7.5936        8.0739        7.0999        6.5350         0.352       37.5971     0.0416629     0.0019606     0.0018148     0.0001420     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.44741        7.5939        8.0739        7.1006        6.5361         0.353       37.6490     0.0416287     0.0019493     0.0018038     0.0001418     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.44650        7.5942        8.0739        7.1013        6.5373         0.353       37.7009     0.0415948     0.0019382     0.0017928     0.0001416     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.44560        7.5946        8.0740        7.1019        6.5385         0.353       37.7530     0.0415612     0.0019272     0.0017820     0.0001415     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.44472        7.5949        8.0740        7.1026        6.5396         0.354       37.8052     0.0415279     0.0019164     0.0017714     0.0001413     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.44385        7.5952        8.0740        7.1033        6.5408         0.354       37.8578     0.0414953     0.0019058     0.0017610     0.0001411     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.44302        7.5956        8.0740        7.1039        6.5419         0.354       37.9117     0.0414637     0.0018958     0.0017512     0.0001410     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.44230        7.5959        8.0740        7.1046        6.5431         0.354       37.9691     0.0414348     0.0018871     0.0017426     0.0001408     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.44189        7.5963        8.0741        7.1054        6.5446         0.352       38.0366     0.0414132     0.0018818     0.0017374     0.0001408     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.44811        7.5961        8.0740        7.1055        6.5453         0.355       38.7527     0.0415869     0.0019550     0.0018093     0.0001420     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.38794        7.5525        8.0705        7.0275        6.4221         0.324       39.8628     0.0361479     0.0001365     0.0000428     0.0000919     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.34884        7.5101        8.0668        6.9568        6.3187         0.266       40.5112     0.0329141     0.0000664     0.0000002     0.0000651     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.32160        7.4722        8.0630        6.8984        6.2405         0.217       40.9253     0.0307557     0.0000496     0.0000000     0.0000488     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.30214        7.4394        8.0593        6.8517        6.1828         0.180       41.2000     0.0292078     0.0000386     0.0000000     0.0000380     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.28780        7.4113        8.0557        6.8142        6.1397         0.151       41.3570     0.0280429     0.0000309     0.0000000     0.0000304     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
