%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       19.0000       1.95646        3.6827        4.0078        3.4656        3.2686         0.002       31.2960     0.1172743     0.0008812     0.0000000     0.0000002     0.0008811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95514        3.6846        4.0079        3.4695        3.2758         0.002       31.2916     0.1166774     0.0008711     0.0000000     0.0000002     0.0008709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95385        3.6864        4.0079        3.4733        3.2828         0.002       31.2873     0.1161016     0.0008612     0.0000000     0.0000002     0.0008610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.95258        3.6881        4.0080        3.4769        3.2896         0.002       31.2831     0.1155460     0.0008517     0.0000000     0.0000002     0.0008515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95134        3.6899        4.0080        3.4805        3.2963         0.002       31.2790     0.1150096     0.0008424     0.0000000     0.0000002     0.0008422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95011        3.6915        4.0081        3.4839        3.3027         0.002       31.2749     0.1144914     0.0008334     0.0000000     0.0000002     0.0008333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.94891        3.6932        4.0081        3.4873        3.3089         0.002       31.2710     0.1139907     0.0008247     0.0000000     0.0000002     0.0008245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.94772        3.6948        4.0081        3.4906        3.3149         0.002       31.2671     0.1135064     0.0008163     0.0000000     0.0000002     0.0008161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94655        3.6964        4.0082        3.4938        3.3208         0.002       31.2633     0.1130378     0.0008080     0.0000000     0.0000002     0.0008078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94541        3.6979        4.0082        3.4969        3.3265         0.002       31.2595     0.1125843     0.0008000     0.0000000     0.0000002     0.0007998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94427        3.6994        4.0083        3.4999        3.3320         0.002       31.2559     0.1121450     0.0007922     0.0000000     0.0000002     0.0007921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.94316        3.7009        4.0083        3.5029        3.3374         0.002       31.2522     0.1117195     0.0007847     0.0000000     0.0000002     0.0007845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94206        3.7023        4.0083        3.5057        3.3427         0.002       31.2487     0.1113070     0.0007773     0.0000000     0.0000002     0.0007771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94098        3.7037        4.0084        3.5085        3.3478         0.002       31.2452     0.1109071     0.0007701     0.0000000     0.0000002     0.0007699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.93991        3.7051        4.0084        3.5113        3.3527         0.002       31.2417     0.1105190     0.0007631     0.0000000     0.0000002     0.0007629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.93886        3.7064        4.0085        3.5139        3.3575         0.002       31.2382     0.1101423     0.0007562     0.0000000     0.0000002     0.0007561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93782        3.7078        4.0085        3.5165        3.3622         0.002       31.2349     0.1097766     0.0007496     0.0000000     0.0000002     0.0007494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93680        3.7091        4.0085        3.5191        3.3668         0.002       31.2315     0.1094213     0.0007431     0.0000000     0.0000002     0.0007429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93578        3.7104        4.0086        3.5216        3.3712         0.002       31.2282     0.1090760     0.0007367     0.0000000     0.0000002     0.0007366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.93479        3.7116        4.0086        3.5240        3.3756         0.002       31.2250     0.1087403     0.0007305     0.0000000     0.0000002     0.0007304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93380        3.7128        4.0087        3.5264        3.3798         0.002       31.2217     0.1084139     0.0007245     0.0000000     0.0000002     0.0007243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93282        3.7141        4.0087        3.5287        3.3839         0.002       31.2186     0.1080963     0.0007186     0.0000000     0.0000002     0.0007184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93186        3.7153        4.0087        3.5310        3.3879         0.002       31.2154     0.1077870     0.0007128     0.0000000     0.0000002     0.0007126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.93091        3.7164        4.0088        3.5332        3.3918         0.002       31.2123     0.1074861     0.0007071     0.0000000     0.0000002     0.0007069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.92997        3.7176        4.0088        3.5354        3.3956         0.002       31.2092     0.1071928     0.0007016     0.0000000     0.0000002     0.0007014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.92904        3.7187        4.0089        3.5375        3.3993         0.002       31.2062     0.1069070     0.0006962     0.0000000     0.0000002     0.0006960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.92812        3.7198        4.0089        3.5396        3.4030         0.002       31.2031     0.1066285     0.0006909     0.0000000     0.0000002     0.0006907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.92721        3.7209        4.0089        3.5416        3.4065         0.002       31.2002     0.1063570     0.0006857     0.0000000     0.0000002     0.0006855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92631        3.7220        4.0090        3.5436        3.4099         0.002       31.1972     0.1060921     0.0006806     0.0000000     0.0000002     0.0006804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92542        3.7231        4.0090        3.5456        3.4133         0.002       31.1942     0.1058336     0.0006756     0.0000000     0.0000002     0.0006754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92454        3.7241        4.0090        3.5475        3.4166         0.002       31.1913     0.1055812     0.0006707     0.0000000     0.0000002     0.0006706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.92367        3.7251        4.0091        3.5494        3.4198         0.001       31.1884     0.1053348     0.0006660     0.0000000     0.0000002     0.0006658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92281        3.7262        4.0091        3.5513        3.4230         0.001       31.1856     0.1050941     0.0006613     0.0000000     0.0000002     0.0006611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92195        3.7272        4.0092        3.5531        3.4261         0.001       31.1827     0.1048590     0.0006567     0.0000000     0.0000002     0.0006565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92111        3.7282        4.0092        3.5549        3.4291         0.001       31.1800     0.1046292     0.0006521     0.0000000     0.0000002     0.0006520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.92019        3.7291        4.0092        3.5566        3.4320         0.001       31.1699     0.1044037     0.0006477     0.0000000     0.0000002     0.0006475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.91827        3.7289        4.0090        3.5573        3.4340         0.001       31.1483     0.1041968     0.0006433     0.0000000     0.0000002     0.0006430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.91593        3.7284        4.0086        3.5578        3.4356         0.002       31.1188     0.1039931     0.0006388     0.0000000     0.0000004     0.0006385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.91306        3.7276        4.0080        3.5578        3.4369         0.002       31.0805     0.1037942     0.0006342     0.0000000     0.0000005     0.0006337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.90946        3.7262        4.0072        3.5574        3.4376         0.002       31.0310     0.1035989     0.0006293     0.0000000     0.0000007     0.0006286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.90487        3.7243        4.0062        3.5564        3.4377         0.002       30.9654     0.1034090     0.0006240     0.0000000     0.0000010     0.0006230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.89895        3.7218        4.0048        3.5546        3.4370         0.002       30.8794     0.1032174     0.0006181     0.0000000     0.0000015     0.0006166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.89124        3.7185        4.0030        3.5519        3.4353         0.002       30.7643     0.1030275     0.0006115     0.0000000     0.0000022     0.0006093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.88121        3.7143        4.0008        3.5482        3.4324         0.002       30.6108     0.1028349     0.0006037     0.0000000     0.0000033     0.0006005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.86820        3.7093        3.9984        3.5433        3.4282         0.002       30.4001     0.1026473     0.0005949     0.0000000     0.0000048     0.0005901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.85157        3.7037        3.9960        3.5373        3.4225         0.002       30.1032     0.1024758     0.0005852     0.0000000     0.0000072     0.0005780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.83082        3.6978        3.9943        3.5304        3.4157         0.002       29.6796     0.1023603     0.0005756     0.0000000     0.0000108     0.0005647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.80588        3.6925        3.9941        3.5234        3.4082         0.002       29.0797     0.1023807     0.0005686     0.0000002     0.0000164     0.0005520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.77744        3.6895        3.9960        3.5179        3.4017         0.002       28.2455     0.1027034     0.0005758     0.0000071     0.0000251     0.0005436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.74737        3.6913        4.0001        3.5167        3.3988         0.002       27.0833     0.1036562     0.0007378     0.0001517     0.0000392     0.0005469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.71883        3.7019        4.0058        3.5246        3.4049         0.002       25.4342     0.1058658     0.0025393     0.0018988     0.0000634     0.0005770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.69524        3.7274        4.0130        3.5503        3.4299         0.003       23.1095     0.1105945     0.0143468     0.0135688     0.0001095     0.0006685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.67944        3.7748        4.0215        3.6055        3.4900         0.004       19.7379     0.1214123     0.0614166     0.0602525     0.0002129     0.0009512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.65081        3.8343        4.0300        3.6818        3.5803       358.320       16.7697     0.1525947     0.1057310     0.1035540     0.0005952     0.0015818     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.59060        3.8428        4.0311        3.6935        3.5955       358.901       15.8470     0.1463830     0.0946288     0.0926966     0.0005353     0.0013969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.53310        3.8509        4.0321        3.7047        3.6100       359.395       15.5083     0.1405046     0.0846756     0.0829603     0.0004812     0.0012342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.47861        3.8585        4.0330        3.7152        3.6237       359.856       15.3727     0.1349834     0.0758203     0.0742957     0.0004327     0.0010919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.41007        3.8658        4.0339        3.7252        3.6364         0.006       15.3274     0.1282629     0.0678272     0.0665984     0.0003894     0.0008394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.33730        3.8727        4.0348        3.7345        3.6483         0.007       15.3405     0.1212384     0.0607082     0.0597548     0.0003507     0.0006027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.26876        3.8792        4.0357        3.7433        3.6594         0.009       15.3962     0.1146680     0.0544117     0.0536617     0.0003160     0.0004340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.20415        3.8855        4.0366        3.7517        3.6698         0.011       15.4940     0.1085127     0.0488274     0.0482290     0.0002850     0.0003134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.14321        3.8916        4.0374        3.7598        3.6796         0.013       15.6383     0.1027383     0.0438630     0.0433790     0.0002571     0.0002269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.08569        3.8975        4.0383        3.7675        3.6890         0.017       15.8361     0.0973153     0.0394412     0.0390445     0.0002321     0.0001646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.03148        3.9032        4.0391        3.7749        3.6980         0.020       16.0933     0.0922271     0.0353847     0.0350552     0.0002097     0.0001198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.98322        3.9085        4.0399        3.7817        3.7062         0.021       16.4011     0.0877134     0.0290707     0.0287910     0.0001907     0.0000890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.94101        3.9133        4.0406        3.7879        3.7135         0.022       16.7486     0.0837783     0.0241417     0.0238991     0.0001748     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.90420        3.9176        4.0413        3.7934        3.7201         0.023       17.1296     0.0803564     0.0202804     0.0200659     0.0001615     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.87199        3.9215        4.0419        3.7984        3.7259         0.023       17.5380     0.0773700     0.0172263     0.0170337     0.0001503     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.84365        3.9250        4.0424        3.8028        3.7311         0.023       17.9687     0.0747485     0.0147829     0.0146077     0.0001408     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.81856        3.9283        4.0430        3.8069        3.7358         0.023       18.4168     0.0724326     0.0128053     0.0126442     0.0001326     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.79621        3.9312        4.0434        3.8106        3.7400         0.022       18.8782     0.0703739     0.0111872     0.0110376     0.0001255     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.77620        3.9339        4.0439        3.8139        3.7438         0.022       19.3497     0.0685330     0.0098495     0.0097096     0.0001193     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.75818        3.9364        4.0443        3.8170        3.7473         0.021       19.8281     0.0668778     0.0087333     0.0086016     0.0001139     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.74187        3.9387        4.0447        3.8198        3.7505         0.020       20.3108     0.0653822     0.0077937     0.0076691     0.0001091     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.72704        3.9408        4.0451        3.8224        3.7534         0.020       20.7959     0.0640244     0.0069965     0.0068780     0.0001048     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.71350        3.9428        4.0454        3.8249        3.7561         0.019       21.2814     0.0627865     0.0063152     0.0062020     0.0001010     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70110        3.9447        4.0457        3.8271        3.7586         0.018       21.7660     0.0616536     0.0057289     0.0056204     0.0000975     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68969        3.9465        4.0460        3.8292        3.7608         0.017       22.2485     0.0606128     0.0052211     0.0051168     0.0000944     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.67916        3.9481        4.0463        3.8311        3.7629         0.017       22.7280     0.0596534     0.0047788     0.0046782     0.0000915     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.66941        3.9496        4.0466        3.8330        3.7648         0.016       23.2035     0.0587663     0.0043914     0.0042942     0.0000890     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.66036        3.9511        4.0469        3.8347        3.7666         0.016       23.6747     0.0579435     0.0040503     0.0039561     0.0000866     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.65194        3.9524        4.0471        3.8362        3.7682         0.016       24.1409     0.0571784     0.0037486     0.0036572     0.0000844     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.64407        3.9537        4.0473        3.8377        3.7698         0.016       24.6017     0.0564650     0.0034805     0.0033916     0.0000824     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.63671        3.9549        4.0476        3.8391        3.7712         0.016       25.0569     0.0557981     0.0032413     0.0031547     0.0000805     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.62981        3.9561        4.0478        3.8405        3.7725         0.016       25.5064     0.0551734     0.0030270     0.0029425     0.0000788     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.62333        3.9572        4.0480        3.8417        3.7737         0.016       25.9499     0.0545869     0.0028343     0.0027518     0.0000772     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61722        3.9582        4.0482        3.8429        3.7749         0.016       26.3875     0.0540352     0.0026605     0.0025798     0.0000757     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.61146        3.9592        4.0484        3.8440        3.7759         0.017       26.8194     0.0535153     0.0025031     0.0024241     0.0000743     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60602        3.9601        4.0485        3.8450        3.7769         0.018       27.2462     0.0530245     0.0023603     0.0022828     0.0000730     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60088        3.9610        4.0487        3.8460        3.7778         0.018       27.6698     0.0525609     0.0022303     0.0021543     0.0000718     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59602        3.9619        4.0489        3.8469        3.7787         0.019       28.0957     0.0521232     0.0021121     0.0020374     0.0000706     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.59147        3.9627        4.0490        3.8479        3.7796         0.020       28.5398     0.0517124     0.0020050     0.0019316     0.0000696     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58731        3.9636        4.0492        3.8488        3.7805         0.022       29.0402     0.0513360     0.0019105     0.0018383     0.0000686     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58756        3.9636        4.0491        3.8490        3.7807         0.025       30.8950     0.0513561     0.0019159     0.0018436     0.0000687     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.53941        3.9288        4.0423        3.8075        3.7339         0.038       34.1235     0.0358379     0.0000239     0.0000001     0.0000231     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.52922        3.9019        4.0365        3.7774        3.7017         0.044       35.7793     0.0308973     0.0000120     0.0000000     0.0000116     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.52918        3.8839        4.0316        3.7587        3.6830         0.046       36.3523     0.0287103     0.0000070     0.0000000     0.0000067     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.53252        3.8732        4.0275        3.7489        3.6738         0.046       36.3074     0.0276062     0.0000044     0.0000000     0.0000041     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.53688        3.8677        4.0244        3.7448        3.6706         0.046       35.9427     0.0270192     0.0000029     0.0000000     0.0000026     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
