%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        8.0000       0.89284        2.8405        3.0091        2.7363        2.6713         0.109       33.4166     0.0802826     0.0000695     0.0000000     0.0000004     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.89440        2.8427        3.0099        2.7386        2.6736         0.108       33.3349     0.0802016     0.0000691     0.0000000     0.0000002     0.0000689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.89516        2.8443        3.0103        2.7401        2.6752         0.108       33.2777     0.0801262     0.0000688     0.0000000     0.0000001     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.89546        2.8454        3.0106        2.7413        2.6764         0.108       33.2373     0.0800533     0.0000686     0.0000000     0.0000001     0.0000685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       12.0000       0.89552        2.8462        3.0107        2.7421        2.6774         0.109       33.2087     0.0799869     0.0000683     0.0000000     0.0000000     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.89544        2.8468        3.0108        2.7428        2.6782         0.110       33.1870     0.0799203     0.0000680     0.0000000     0.0000000     0.0000680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.89529        2.8473        3.0109        2.7434        2.6788         0.111       33.1707     0.0798610     0.0000678     0.0000000     0.0000000     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.89509        2.8477        3.0109        2.7439        2.6794         0.112       33.1574     0.0798001     0.0000675     0.0000000     0.0000000     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       16.0000       0.89488        2.8481        3.0109        2.7443        2.6800         0.113       33.1463     0.0797453     0.0000673     0.0000000     0.0000000     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.89467        2.8484        3.0109        2.7448        2.6806         0.115       33.1392     0.0796921     0.0000671     0.0000000     0.0000000     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.89445        2.8487        3.0109        2.7452        2.6811         0.116       33.1320     0.0796384     0.0000669     0.0000000     0.0000000     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.89422        2.8490        3.0110        2.7456        2.6816         0.117       33.1255     0.0795866     0.0000667     0.0000000     0.0000000     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.89400        2.8493        3.0110        2.7460        2.6822         0.119       33.1205     0.0795354     0.0000665     0.0000000     0.0000000     0.0000665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.89378        2.8495        3.0110        2.7464        2.6827         0.120       33.1159     0.0794849     0.0000663     0.0000000     0.0000000     0.0000663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.89356        2.8498        3.0110        2.7468        2.6832         0.121       33.1118     0.0794347     0.0000661     0.0000000     0.0000000     0.0000661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.89334        2.8501        3.0110        2.7472        2.6837         0.123       33.1076     0.0793848     0.0000659     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.89312        2.8504        3.0111        2.7476        2.6842         0.124       33.1034     0.0793353     0.0000657     0.0000000     0.0000000     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.89290        2.8506        3.0111        2.7479        2.6847         0.126       33.0993     0.0792860     0.0000655     0.0000000     0.0000000     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.89268        2.8509        3.0111        2.7483        2.6852         0.127       33.0952     0.0792370     0.0000653     0.0000000     0.0000000     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.89246        2.8512        3.0111        2.7487        2.6857         0.129       33.0911     0.0791883     0.0000652     0.0000000     0.0000000     0.0000652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.89224        2.8514        3.0112        2.7491        2.6862         0.130       33.0870     0.0791400     0.0000650     0.0000000     0.0000000     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.89203        2.8517        3.0112        2.7495        2.6867         0.132       33.0830     0.0790919     0.0000648     0.0000000     0.0000000     0.0000648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.89181        2.8519        3.0112        2.7498        2.6872         0.133       33.0790     0.0790441     0.0000646     0.0000000     0.0000000     0.0000646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.89160        2.8522        3.0112        2.7502        2.6877         0.135       33.0751     0.0789966     0.0000644     0.0000000     0.0000000     0.0000644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.89138        2.8525        3.0113        2.7506        2.6882         0.136       33.0711     0.0789494     0.0000642     0.0000000     0.0000000     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.89117        2.8527        3.0113        2.7510        2.6886         0.138       33.0672     0.0789025     0.0000641     0.0000000     0.0000000     0.0000641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.89096        2.8530        3.0113        2.7513        2.6891         0.139       33.0634     0.0788559     0.0000639     0.0000000     0.0000000     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.89075        2.8532        3.0113        2.7517        2.6896         0.141       33.0596     0.0788094     0.0000637     0.0000000     0.0000000     0.0000637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.89054        2.8535        3.0113        2.7521        2.6901         0.143       33.0558     0.0787634     0.0000635     0.0000000     0.0000000     0.0000635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.89033        2.8537        3.0114        2.7524        2.6905         0.144       33.0520     0.0787176     0.0000634     0.0000000     0.0000000     0.0000634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.89012        2.8540        3.0114        2.7528        2.6910         0.146       33.0483     0.0786720     0.0000632     0.0000000     0.0000000     0.0000632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.88991        2.8542        3.0114        2.7531        2.6914         0.148       33.0447     0.0786267     0.0000630     0.0000000     0.0000000     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.88971        2.8545        3.0114        2.7535        2.6919         0.149       33.0411     0.0785817     0.0000629     0.0000000     0.0000000     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.88950        2.8547        3.0115        2.7538        2.6924         0.151       33.0375     0.0785369     0.0000627     0.0000000     0.0000000     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.88930        2.8550        3.0115        2.7542        2.6928         0.153       33.0340     0.0784924     0.0000625     0.0000000     0.0000000     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.88909        2.8552        3.0115        2.7545        2.6933         0.155       33.0305     0.0784482     0.0000624     0.0000000     0.0000000     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.88889        2.8554        3.0115        2.7549        2.6937         0.156       33.0270     0.0784042     0.0000622     0.0000000     0.0000000     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.88869        2.8557        3.0115        2.7552        2.6942         0.158       33.0237     0.0783605     0.0000620     0.0000000     0.0000000     0.0000620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.88849        2.8559        3.0116        2.7556        2.6946         0.160       33.0203     0.0783171     0.0000619     0.0000000     0.0000000     0.0000619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.88829        2.8562        3.0116        2.7559        2.6950         0.162       33.0170     0.0782739     0.0000617     0.0000000     0.0000000     0.0000617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.88809        2.8564        3.0116        2.7562        2.6955         0.164       33.0138     0.0782309     0.0000616     0.0000000     0.0000000     0.0000616     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.88789        2.8566        3.0116        2.7566        2.6959         0.165       33.0106     0.0781881     0.0000614     0.0000000     0.0000000     0.0000614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.88769        2.8569        3.0116        2.7569        2.6963         0.167       33.0075     0.0781456     0.0000612     0.0000000     0.0000000     0.0000612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.88749        2.8571        3.0117        2.7573        2.6968         0.169       33.0043     0.0781034     0.0000611     0.0000000     0.0000000     0.0000611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.88730        2.8573        3.0117        2.7576        2.6972         0.171       33.0013     0.0780614     0.0000609     0.0000000     0.0000000     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.88710        2.8576        3.0117        2.7579        2.6976         0.173       32.9983     0.0780197     0.0000608     0.0000000     0.0000000     0.0000608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.88691        2.8578        3.0117        2.7582        2.6980         0.175       32.9954     0.0779781     0.0000606     0.0000000     0.0000000     0.0000606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.88671        2.8580        3.0117        2.7586        2.6985         0.177       32.9924     0.0779369     0.0000605     0.0000000     0.0000000     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.88652        2.8583        3.0118        2.7589        2.6989         0.179       32.9896     0.0778958     0.0000603     0.0000000     0.0000000     0.0000603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.88633        2.8585        3.0118        2.7592        2.6993         0.181       32.9868     0.0778550     0.0000602     0.0000000     0.0000000     0.0000602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.88614        2.8587        3.0118        2.7595        2.6997         0.183       32.9841     0.0778143     0.0000600     0.0000000     0.0000000     0.0000600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.88595        2.8589        3.0118        2.7599        2.7001         0.185       32.9813     0.0777740     0.0000599     0.0000000     0.0000000     0.0000599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.88576        2.8592        3.0118        2.7602        2.7005         0.187       32.9787     0.0777338     0.0000597     0.0000000     0.0000000     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.88557        2.8594        3.0119        2.7605        2.7009         0.189       32.9761     0.0776939     0.0000596     0.0000000     0.0000000     0.0000596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.88538        2.8596        3.0119        2.7608        2.7013         0.192       32.9735     0.0776542     0.0000594     0.0000000     0.0000000     0.0000594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.88520        2.8598        3.0119        2.7611        2.7017         0.194       32.9710     0.0776147     0.0000593     0.0000000     0.0000000     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.88501        2.8601        3.0119        2.7614        2.7021         0.196       32.9686     0.0775754     0.0000592     0.0000000     0.0000000     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.88483        2.8603        3.0119        2.7618        2.7025         0.198       32.9661     0.0775363     0.0000590     0.0000000     0.0000000     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.88464        2.8605        3.0120        2.7621        2.7029         0.200       32.9637     0.0774975     0.0000589     0.0000000     0.0000000     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.88446        2.8607        3.0120        2.7624        2.7033         0.202       32.9614     0.0774588     0.0000587     0.0000000     0.0000000     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.88428        2.8609        3.0120        2.7627        2.7037         0.205       32.9591     0.0774204     0.0000586     0.0000000     0.0000000     0.0000586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.88409        2.8611        3.0120        2.7630        2.7041         0.207       32.9569     0.0773821     0.0000585     0.0000000     0.0000000     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.88391        2.8614        3.0120        2.7633        2.7045         0.209       32.9547     0.0773441     0.0000583     0.0000000     0.0000000     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.88373        2.8616        3.0121        2.7636        2.7049         0.211       32.9525     0.0773062     0.0000582     0.0000000     0.0000000     0.0000582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.88355        2.8618        3.0121        2.7639        2.7053         0.214       32.9504     0.0772686     0.0000581     0.0000000     0.0000000     0.0000581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.88337        2.8620        3.0121        2.7642        2.7057         0.216       32.9483     0.0772311     0.0000579     0.0000000     0.0000000     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.88319        2.8622        3.0121        2.7645        2.7060         0.218       32.9463     0.0771939     0.0000578     0.0000000     0.0000000     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.88302        2.8624        3.0121        2.7648        2.7064         0.221       32.9443     0.0771569     0.0000577     0.0000000     0.0000000     0.0000577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.88284        2.8626        3.0122        2.7651        2.7068         0.223       32.9423     0.0771200     0.0000575     0.0000000     0.0000000     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.88266        2.8628        3.0122        2.7654        2.7072         0.225       32.9404     0.0770833     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.88249        2.8630        3.0122        2.7657        2.7075         0.228       32.9385     0.0770468     0.0000573     0.0000000     0.0000000     0.0000573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.88231        2.8633        3.0122        2.7660        2.7079         0.230       32.9366     0.0770105     0.0000571     0.0000000     0.0000000     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.88214        2.8635        3.0122        2.7663        2.7083         0.232       32.9347     0.0769744     0.0000570     0.0000000     0.0000000     0.0000570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.88196        2.8637        3.0122        2.7665        2.7086         0.235       32.9330     0.0769384     0.0000569     0.0000000     0.0000000     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.88179        2.8639        3.0123        2.7668        2.7090         0.237       32.9312     0.0769028     0.0000568     0.0000000     0.0000000     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
