%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        8.0000       0.97981        2.8975        3.0157        2.8131        2.7645         0.164       32.7758     0.0822883     0.0000919     0.0000000     0.0000005     0.0000914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.98176        2.8997        3.0165        2.8152        2.7667         0.163       32.6999     0.0822296     0.0000917     0.0000000     0.0000003     0.0000914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.98274        2.9013        3.0170        2.8167        2.7682         0.163       32.6453     0.0821708     0.0000914     0.0000000     0.0000001     0.0000912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       0.98316        2.9024        3.0173        2.8178        2.7692         0.164       32.6060     0.0821111     0.0000910     0.0000000     0.0000001     0.0000910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       12.0000       0.98329        2.9031        3.0174        2.8185        2.7700         0.165       32.5777     0.0820566     0.0000907     0.0000000     0.0000000     0.0000907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.98323        2.9037        3.0175        2.8191        2.7706         0.166       32.5561     0.0820007     0.0000904     0.0000000     0.0000000     0.0000904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.98309        2.9042        3.0176        2.8196        2.7711         0.167       32.5398     0.0819524     0.0000902     0.0000000     0.0000000     0.0000902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       0.98287        2.9045        3.0176        2.8200        2.7715         0.169       32.5263     0.0819015     0.0000899     0.0000000     0.0000000     0.0000899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       16.0000       0.98265        2.9048        3.0176        2.8203        2.7719         0.170       32.5149     0.0818575     0.0000896     0.0000000     0.0000000     0.0000896     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.98242        2.9051        3.0176        2.8206        2.7723         0.172       32.5075     0.0818151     0.0000894     0.0000000     0.0000000     0.0000894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.98218        2.9053        3.0176        2.8209        2.7726         0.173       32.5000     0.0817718     0.0000892     0.0000000     0.0000000     0.0000892     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.98193        2.9056        3.0177        2.8212        2.7730         0.175       32.4933     0.0817305     0.0000889     0.0000000     0.0000000     0.0000889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.98169        2.9058        3.0177        2.8215        2.7733         0.177       32.4880     0.0816898     0.0000887     0.0000000     0.0000000     0.0000887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.98144        2.9060        3.0177        2.8218        2.7736         0.178       32.4833     0.0816497     0.0000885     0.0000000     0.0000000     0.0000885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.98119        2.9062        3.0177        2.8220        2.7740         0.180       32.4789     0.0816099     0.0000883     0.0000000     0.0000000     0.0000883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.98095        2.9064        3.0178        2.8223        2.7743         0.182       32.4746     0.0815701     0.0000880     0.0000000     0.0000000     0.0000880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.98070        2.9066        3.0178        2.8226        2.7746         0.184       32.4703     0.0815306     0.0000878     0.0000000     0.0000000     0.0000878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.98046        2.9068        3.0178        2.8229        2.7750         0.185       32.4660     0.0814912     0.0000876     0.0000000     0.0000000     0.0000876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.98022        2.9070        3.0179        2.8231        2.7753         0.187       32.4617     0.0814521     0.0000874     0.0000000     0.0000000     0.0000874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.97998        2.9072        3.0179        2.8234        2.7756         0.189       32.4575     0.0814131     0.0000872     0.0000000     0.0000000     0.0000872     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.97973        2.9074        3.0179        2.8237        2.7759         0.191       32.4533     0.0813743     0.0000870     0.0000000     0.0000000     0.0000870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.97949        2.9076        3.0179        2.8239        2.7762         0.193       32.4491     0.0813357     0.0000868     0.0000000     0.0000000     0.0000868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.97925        2.9078        3.0180        2.8242        2.7766         0.195       32.4449     0.0812972     0.0000865     0.0000000     0.0000000     0.0000865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.97902        2.9080        3.0180        2.8245        2.7769         0.197       32.4408     0.0812590     0.0000863     0.0000000     0.0000000     0.0000863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.97878        2.9082        3.0180        2.8247        2.7772         0.199       32.4368     0.0812209     0.0000861     0.0000000     0.0000000     0.0000861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.97854        2.9084        3.0180        2.8250        2.7775         0.201       32.4327     0.0811830     0.0000859     0.0000000     0.0000000     0.0000859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.97830        2.9086        3.0181        2.8252        2.7778         0.203       32.4287     0.0811453     0.0000857     0.0000000     0.0000000     0.0000857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.97807        2.9088        3.0181        2.8255        2.7781         0.205       32.4247     0.0811077     0.0000855     0.0000000     0.0000000     0.0000855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.97783        2.9090        3.0181        2.8257        2.7784         0.207       32.4208     0.0810703     0.0000853     0.0000000     0.0000000     0.0000853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.97760        2.9092        3.0182        2.8260        2.7787         0.209       32.4169     0.0810330     0.0000851     0.0000000     0.0000000     0.0000851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.97737        2.9094        3.0182        2.8263        2.7790         0.211       32.4130     0.0809960     0.0000849     0.0000000     0.0000000     0.0000849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.97713        2.9096        3.0182        2.8265        2.7793         0.213       32.4092     0.0809592     0.0000847     0.0000000     0.0000000     0.0000847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.97690        2.9098        3.0182        2.8268        2.7796         0.215       32.4054     0.0809225     0.0000845     0.0000000     0.0000000     0.0000845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.97667        2.9100        3.0183        2.8270        2.7799         0.218       32.4017     0.0808859     0.0000843     0.0000000     0.0000000     0.0000843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.97644        2.9102        3.0183        2.8273        2.7802         0.220       32.3980     0.0808495     0.0000841     0.0000000     0.0000000     0.0000841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.97621        2.9104        3.0183        2.8275        2.7805         0.222       32.3943     0.0808133     0.0000839     0.0000000     0.0000000     0.0000839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.97598        2.9105        3.0183        2.8278        2.7808         0.225       32.3907     0.0807773     0.0000838     0.0000000     0.0000000     0.0000838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97576        2.9107        3.0184        2.8280        2.7811         0.227       32.3871     0.0807414     0.0000836     0.0000000     0.0000000     0.0000836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97553        2.9109        3.0184        2.8283        2.7814         0.229       32.3835     0.0807056     0.0000834     0.0000000     0.0000000     0.0000834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97530        2.9111        3.0184        2.8285        2.7817         0.232       32.3800     0.0806701     0.0000832     0.0000000     0.0000000     0.0000832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.97508        2.9113        3.0184        2.8287        2.7820         0.234       32.3766     0.0806347     0.0000830     0.0000000     0.0000000     0.0000830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97486        2.9115        3.0185        2.8290        2.7823         0.237       32.3732     0.0805994     0.0000828     0.0000000     0.0000000     0.0000828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97463        2.9117        3.0185        2.8292        2.7826         0.240       32.3698     0.0805644     0.0000826     0.0000000     0.0000000     0.0000826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97441        2.9118        3.0185        2.8295        2.7829         0.242       32.3665     0.0805294     0.0000825     0.0000000     0.0000000     0.0000824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.97419        2.9120        3.0185        2.8297        2.7831         0.245       32.3632     0.0804946     0.0000823     0.0000000     0.0000000     0.0000823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97397        2.9122        3.0186        2.8299        2.7834         0.248       32.3600     0.0804600     0.0000821     0.0000000     0.0000000     0.0000821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97375        2.9124        3.0186        2.8302        2.7837         0.250       32.3568     0.0804256     0.0000819     0.0000000     0.0000000     0.0000819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97353        2.9126        3.0186        2.8304        2.7840         0.253       32.3537     0.0803912     0.0000817     0.0000000     0.0000000     0.0000817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.97331        2.9127        3.0186        2.8306        2.7843         0.256       32.3506     0.0803571     0.0000815     0.0000000     0.0000000     0.0000815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97309        2.9129        3.0186        2.8309        2.7845         0.259       32.3476     0.0803230     0.0000814     0.0000000     0.0000000     0.0000814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97287        2.9131        3.0187        2.8311        2.7848         0.262       32.3446     0.0802892     0.0000812     0.0000000     0.0000000     0.0000812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97266        2.9133        3.0187        2.8313        2.7851         0.265       32.3416     0.0802555     0.0000810     0.0000000     0.0000000     0.0000810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.97244        2.9135        3.0187        2.8316        2.7854         0.268       32.3387     0.0802219     0.0000808     0.0000000     0.0000000     0.0000808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97223        2.9136        3.0187        2.8318        2.7856         0.271       32.3359     0.0801885     0.0000807     0.0000000     0.0000000     0.0000807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97201        2.9138        3.0188        2.8320        2.7859         0.274       32.3331     0.0801552     0.0000805     0.0000000     0.0000000     0.0000805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97180        2.9140        3.0188        2.8323        2.7862         0.277       32.3303     0.0801221     0.0000803     0.0000000     0.0000000     0.0000803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.97159        2.9142        3.0188        2.8325        2.7865         0.280       32.3276     0.0800891     0.0000802     0.0000000     0.0000000     0.0000802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97138        2.9143        3.0188        2.8327        2.7867         0.283       32.3250     0.0800563     0.0000800     0.0000000     0.0000000     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97117        2.9145        3.0189        2.8329        2.7870         0.286       32.3224     0.0800235     0.0000798     0.0000000     0.0000000     0.0000798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97096        2.9147        3.0189        2.8332        2.7873         0.290       32.3198     0.0799910     0.0000797     0.0000000     0.0000000     0.0000797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.97075        2.9149        3.0189        2.8334        2.7875         0.293       32.3173     0.0799585     0.0000795     0.0000000     0.0000000     0.0000795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97054        2.9150        3.0189        2.8336        2.7878         0.296       32.3148     0.0799262     0.0000793     0.0000000     0.0000000     0.0000793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97033        2.9152        3.0189        2.8338        2.7880         0.300       32.3124     0.0798941     0.0000792     0.0000000     0.0000000     0.0000792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97013        2.9154        3.0190        2.8341        2.7883         0.303       32.3100     0.0798620     0.0000790     0.0000000     0.0000000     0.0000790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.96992        2.9155        3.0190        2.8343        2.7886         0.306       32.3077     0.0798301     0.0000788     0.0000000     0.0000000     0.0000788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96971        2.9157        3.0190        2.8345        2.7888         0.310       32.3054     0.0797983     0.0000787     0.0000000     0.0000000     0.0000787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96951        2.9159        3.0190        2.8347        2.7891         0.313       32.3032     0.0797667     0.0000785     0.0000000     0.0000000     0.0000785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.96931        2.9160        3.0190        2.8349        2.7893         0.317       32.3010     0.0797352     0.0000784     0.0000000     0.0000000     0.0000784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.96910        2.9162        3.0191        2.8352        2.7896         0.320       32.2988     0.0797038     0.0000782     0.0000000     0.0000000     0.0000782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96890        2.9164        3.0191        2.8354        2.7899         0.324       32.2967     0.0796725     0.0000780     0.0000000     0.0000000     0.0000780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96870        2.9165        3.0191        2.8356        2.7901         0.328       32.2946     0.0796414     0.0000779     0.0000000     0.0000000     0.0000779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.96850        2.9167        3.0191        2.8358        2.7904         0.331       32.2926     0.0796103     0.0000777     0.0000000     0.0000000     0.0000777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.96830        2.9169        3.0192        2.8360        2.7906         0.335       32.2906     0.0795795     0.0000776     0.0000000     0.0000000     0.0000776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.96810        2.9170        3.0192        2.8362        2.7909         0.339       32.2886     0.0795487     0.0000774     0.0000000     0.0000000     0.0000774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.96790        2.9172        3.0192        2.8365        2.7911         0.342       32.2867     0.0795181     0.0000773     0.0000000     0.0000000     0.0000773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
