%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       21.0000       1.21419        2.7840        3.0073        2.6409        2.5258         0.027       31.8555     0.1218148     0.0005955     0.0000000     0.0000000     0.0005955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.21250        2.7866        3.0074        2.6459        2.5348         0.027       31.8507     0.1207804     0.0005819     0.0000000     0.0000000     0.0005819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.21086        2.7891        3.0075        2.6507        2.5432         0.026       31.8463     0.1198215     0.0005691     0.0000000     0.0000000     0.0005691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.20927        2.7914        3.0076        2.6551        2.5510         0.026       31.8420     0.1189302     0.0005570     0.0000000     0.0000000     0.0005570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.20774        2.7937        3.0077        2.6594        2.5584         0.025       31.8379     0.1180994     0.0005457     0.0000000     0.0000000     0.0005457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.20624        2.7958        3.0077        2.6634        2.5652         0.025       31.8339     0.1173229     0.0005350     0.0000000     0.0000000     0.0005350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.20479        2.7979        3.0078        2.6671        2.5717         0.025       31.8301     0.1165953     0.0005248     0.0000000     0.0000000     0.0005248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.20338        2.7999        3.0079        2.6707        2.5777         0.024       31.8264     0.1159120     0.0005152     0.0000000     0.0000000     0.0005152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.20200        2.8018        3.0080        2.6742        2.5834         0.024       31.8229     0.1152687     0.0005060     0.0000000     0.0000000     0.0005060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.20066        2.8037        3.0080        2.6775        2.5888         0.023       31.8195     0.1146617     0.0004973     0.0000000     0.0000000     0.0004973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.19935        2.8055        3.0081        2.6806        2.5939         0.023       31.8161     0.1140878     0.0004889     0.0000000     0.0000000     0.0004889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.19807        2.8072        3.0082        2.6836        2.5987         0.023       31.8129     0.1135439     0.0004810     0.0000000     0.0000000     0.0004810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.19682        2.8089        3.0083        2.6864        2.6033         0.022       31.8098     0.1130278     0.0004734     0.0000000     0.0000000     0.0004734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.19559        2.8105        3.0083        2.6892        2.6076         0.022       31.8068     0.1125367     0.0004661     0.0000000     0.0000000     0.0004661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.19439        2.8121        3.0084        2.6919        2.6117         0.022       31.8039     0.1120688     0.0004591     0.0000000     0.0000000     0.0004591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.19321        2.8136        3.0085        2.6944        2.6157         0.021       31.8010     0.1116222     0.0004524     0.0000000     0.0000000     0.0004524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.19206        2.8151        3.0085        2.6969        2.6194         0.021       31.7982     0.1111951     0.0004459     0.0000000     0.0000000     0.0004459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.19093        2.8166        3.0086        2.6992        2.6230         0.020       31.7956     0.1107863     0.0004397     0.0000000     0.0000000     0.0004397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.18981        2.8180        3.0087        2.7015        2.6264         0.020       31.7930     0.1103940     0.0004337     0.0000000     0.0000000     0.0004337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.18872        2.8194        3.0088        2.7038        2.6297         0.020       31.7904     0.1100172     0.0004279     0.0000000     0.0000000     0.0004279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.18765        2.8207        3.0088        2.7059        2.6329         0.020       31.7880     0.1096547     0.0004223     0.0000000     0.0000000     0.0004223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.18659        2.8220        3.0089        2.7080        2.6359         0.019       31.7856     0.1093056     0.0004170     0.0000000     0.0000000     0.0004170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.18555        2.8233        3.0090        2.7100        2.6388         0.019       31.7832     0.1089688     0.0004118     0.0000000     0.0000000     0.0004118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.18452        2.8246        3.0090        2.7120        2.6416         0.019       31.7809     0.1086438     0.0004067     0.0000000     0.0000000     0.0004067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.18352        2.8258        3.0091        2.7139        2.6443         0.018       31.7787     0.1083294     0.0004018     0.0000000     0.0000000     0.0004018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.18252        2.8270        3.0092        2.7158        2.6469         0.018       31.7766     0.1080251     0.0003971     0.0000000     0.0000000     0.0003971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.18154        2.8282        3.0092        2.7176        2.6494         0.018       31.7745     0.1077303     0.0003925     0.0000000     0.0000000     0.0003925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.18058        2.8293        3.0093        2.7193        2.6519         0.018       31.7724     0.1074444     0.0003881     0.0000000     0.0000000     0.0003881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.17963        2.8304        3.0094        2.7211        2.6542         0.018       31.7704     0.1071668     0.0003838     0.0000000     0.0000000     0.0003838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.17869        2.8315        3.0094        2.7227        2.6565         0.017       31.7685     0.1068970     0.0003796     0.0000000     0.0000000     0.0003796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.17776        2.8326        3.0095        2.7244        2.6587         0.017       31.7666     0.1066346     0.0003755     0.0000000     0.0000000     0.0003755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.17685        2.8337        3.0095        2.7260        2.6609         0.017       31.7648     0.1063791     0.0003715     0.0000000     0.0000000     0.0003715     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.17594        2.8347        3.0096        2.7275        2.6630         0.017       31.7630     0.1061302     0.0003677     0.0000000     0.0000000     0.0003677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.17505        2.8358        3.0097        2.7291        2.6650         0.017       31.7612     0.1058875     0.0003639     0.0000000     0.0000000     0.0003639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.17417        2.8368        3.0097        2.7306        2.6670         0.016       31.7596     0.1056507     0.0003602     0.0000000     0.0000000     0.0003602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.17330        2.8378        3.0098        2.7321        2.6689         0.016       31.7579     0.1054196     0.0003567     0.0000000     0.0000000     0.0003567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.17244        2.8387        3.0099        2.7335        2.6708         0.016       31.7563     0.1051936     0.0003532     0.0000000     0.0000000     0.0003532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.17159        2.8397        3.0099        2.7349        2.6727         0.016       31.7548     0.1049728     0.0003498     0.0000000     0.0000000     0.0003498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.17075        2.8406        3.0100        2.7363        2.6745         0.016       31.7533     0.1047567     0.0003465     0.0000000     0.0000000     0.0003465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.16992        2.8416        3.0100        2.7377        2.6762         0.016       31.7518     0.1045452     0.0003432     0.0000000     0.0000000     0.0003432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.16910        2.8425        3.0101        2.7390        2.6779         0.016       31.7504     0.1043380     0.0003401     0.0000000     0.0000000     0.0003401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.16829        2.8434        3.0102        2.7403        2.6796         0.016       31.7490     0.1041350     0.0003370     0.0000000     0.0000000     0.0003370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.16748        2.8443        3.0102        2.7416        2.6813         0.016       31.7477     0.1039359     0.0003340     0.0000000     0.0000000     0.0003340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.16668        2.8452        3.0103        2.7429        2.6829         0.016       31.7464     0.1037406     0.0003310     0.0000000     0.0000000     0.0003310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.16590        2.8460        3.0103        2.7441        2.6844         0.016       31.7451     0.1035490     0.0003281     0.0000000     0.0000000     0.0003281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.16512        2.8469        3.0104        2.7453        2.6860         0.015       31.7439     0.1033609     0.0003253     0.0000000     0.0000000     0.0003253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.16434        2.8477        3.0105        2.7466        2.6875         0.015       31.7426     0.1031761     0.0003225     0.0000000     0.0000000     0.0003225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.16357        2.8485        3.0105        2.7477        2.6890         0.015       31.7413     0.1029949     0.0003198     0.0000000     0.0000000     0.0003198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.16280        2.8493        3.0106        2.7489        2.6904         0.015       31.7400     0.1028170     0.0003172     0.0000000     0.0000000     0.0003172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.16203        2.8501        3.0106        2.7500        2.6918         0.015       31.7383     0.1026421     0.0003146     0.0000000     0.0000000     0.0003146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       1.16126        2.8508        3.0107        2.7511        2.6932         0.015       31.7363     0.1024722     0.0003121     0.0000000     0.0000000     0.0003121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.16048        2.8515        3.0107        2.7521        2.6945         0.015       31.7344     0.1023041     0.0003096     0.0000000     0.0000000     0.0003096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.15966        2.8521        3.0108        2.7531        2.6958         0.015       31.7309     0.1021391     0.0003072     0.0000000     0.0000000     0.0003072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.15881        2.8527        3.0108        2.7540        2.6969         0.015       31.7262     0.1019837     0.0003049     0.0000000     0.0000000     0.0003049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       1.15786        2.8531        3.0109        2.7548        2.6980         0.015       31.7199     0.1018271     0.0003026     0.0000000     0.0000000     0.0003026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.15679        2.8533        3.0108        2.7554        2.6989         0.016       31.7108     0.1016804     0.0003004     0.0000000     0.0000001     0.0003004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.15544        2.8532        3.0107        2.7558        2.6996         0.016       31.6979     0.1015332     0.0002982     0.0000000     0.0000001     0.0002981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.15365        2.8527        3.0104        2.7558        2.6998         0.016       31.6782     0.1013918     0.0002959     0.0000000     0.0000002     0.0002957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       1.15108        2.8516        3.0098        2.7551        2.6995         0.016       31.6470     0.1012473     0.0002934     0.0000000     0.0000003     0.0002930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.14716        2.8496        3.0088        2.7536        2.6983         0.017       31.5959     0.1010972     0.0002904     0.0000000     0.0000007     0.0002898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.14093        2.8465        3.0071        2.7508        2.6958         0.019       31.5089     0.1009241     0.0002865     0.0000000     0.0000013     0.0002853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.13093        2.8422        3.0047        2.7465        2.6916         0.022       31.3549     0.1007225     0.0002814     0.0000000     0.0000026     0.0002788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       1.11528        2.8372        3.0025        2.7407        2.6856         0.030       31.0719     0.1005255     0.0002752     0.0000000     0.0000052     0.0002700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.09255        2.8335        3.0023        2.7351        2.6791         0.046       30.5236     0.1005704     0.0002719     0.0000005     0.0000109     0.0002605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.06749        2.8360        3.0062        2.7349        2.6775         0.075       30.0976     0.1020586     0.0003840     0.0000960     0.0000236     0.0002644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.06551        2.8361        3.0060        2.7353        2.6781         0.094       29.9117     0.1018302     0.0003776     0.0000931     0.0000235     0.0002611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.06433        2.8367        3.0061        2.7361        2.6791         0.096       29.8338     0.1016507     0.0003734     0.0000913     0.0000234     0.0002586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.06342        2.8374        3.0061        2.7370        2.6802         0.097       29.8087     0.1014912     0.0003699     0.0000900     0.0000234     0.0002565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.06261        2.8380        3.0062        2.7380        2.6813         0.097       29.8013     0.1013396     0.0003667     0.0000888     0.0000234     0.0002545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.06183        2.8387        3.0062        2.7389        2.6824         0.097       29.8000     0.1011920     0.0003636     0.0000876     0.0000234     0.0002526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.06106        2.8394        3.0063        2.7398        2.6835         0.098       29.8008     0.1010468     0.0003607     0.0000865     0.0000234     0.0002508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.06031        2.8400        3.0063        2.7407        2.6845         0.098       29.8023     0.1009037     0.0003577     0.0000855     0.0000233     0.0002489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.05956        2.8407        3.0064        2.7416        2.6856         0.098       29.8041     0.1007623     0.0003549     0.0000844     0.0000233     0.0002471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.05883        2.8414        3.0064        2.7425        2.6866         0.099       29.8060     0.1006227     0.0003521     0.0000834     0.0000233     0.0002454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.05809        2.8420        3.0065        2.7434        2.6877         0.099       29.8081     0.1004849     0.0003493     0.0000824     0.0000233     0.0002437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.05737        2.8426        3.0065        2.7442        2.6887         0.100       29.8103     0.1003486     0.0003466     0.0000814     0.0000233     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.05665        2.8433        3.0065        2.7451        2.6897         0.100       29.8125     0.1002140     0.0003439     0.0000804     0.0000232     0.0002403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.05594        2.8439        3.0066        2.7459        2.6907         0.101       29.8148     0.1000809     0.0003413     0.0000794     0.0000232     0.0002386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.05523        2.8445        3.0066        2.7468        2.6917         0.101       29.8172     0.0999493     0.0003387     0.0000785     0.0000232     0.0002370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.05453        2.8451        3.0067        2.7476        2.6927         0.102       29.8196     0.0998192     0.0003362     0.0000776     0.0000232     0.0002354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.05384        2.8457        3.0067        2.7484        2.6936         0.102       29.8222     0.0996905     0.0003337     0.0000767     0.0000232     0.0002339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.05315        2.8463        3.0068        2.7492        2.6946         0.103       29.8248     0.0995632     0.0003313     0.0000758     0.0000232     0.0002323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.05246        2.8469        3.0068        2.7500        2.6955         0.103       29.8274     0.0994374     0.0003289     0.0000749     0.0000231     0.0002308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.05178        2.8475        3.0069        2.7508        2.6965         0.104       29.8301     0.0993129     0.0003265     0.0000741     0.0000231     0.0002293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.05111        2.8481        3.0069        2.7516        2.6974         0.104       29.8328     0.0991897     0.0003242     0.0000732     0.0000231     0.0002278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.05045        2.8487        3.0070        2.7524        2.6983         0.105       29.8356     0.0990679     0.0003219     0.0000724     0.0000231     0.0002264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.04978        2.8493        3.0070        2.7532        2.6992         0.105       29.8385     0.0989472     0.0003196     0.0000716     0.0000231     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.04913        2.8498        3.0070        2.7539        2.7001         0.106       29.8414     0.0988279     0.0003174     0.0000708     0.0000231     0.0002236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.04848        2.8504        3.0071        2.7547        2.7010         0.106       29.8443     0.0987097     0.0003152     0.0000700     0.0000230     0.0002222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.04783        2.8509        3.0071        2.7554        2.7018         0.107       29.8473     0.0985928     0.0003130     0.0000692     0.0000230     0.0002208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.04719        2.8515        3.0072        2.7562        2.7027         0.107       29.8503     0.0984770     0.0003109     0.0000684     0.0000230     0.0002195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.04655        2.8520        3.0072        2.7569        2.7036         0.108       29.8534     0.0983623     0.0003088     0.0000677     0.0000230     0.0002181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.04592        2.8526        3.0073        2.7576        2.7044         0.109       29.8564     0.0982489     0.0003068     0.0000670     0.0000230     0.0002168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.04529        2.8531        3.0073        2.7584        2.7053         0.109       29.8595     0.0981365     0.0003047     0.0000662     0.0000230     0.0002155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.04467        2.8536        3.0074        2.7591        2.7061         0.110       29.8627     0.0980251     0.0003027     0.0000655     0.0000229     0.0002143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.04405        2.8542        3.0074        2.7598        2.7069         0.110       29.8659     0.0979149     0.0003008     0.0000648     0.0000229     0.0002130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.04343        2.8547        3.0074        2.7605        2.7077         0.111       29.8691     0.0978057     0.0002988     0.0000641     0.0000229     0.0002118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.04282        2.8552        3.0075        2.7612        2.7085         0.111       29.8723     0.0976975     0.0002969     0.0000635     0.0000229     0.0002106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.04222        2.8557        3.0075        2.7619        2.7093         0.111       29.8755     0.0975903     0.0002950     0.0000628     0.0000229     0.0002094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.04162        2.8562        3.0076        2.7625        2.7101         0.112       29.8787     0.0974842     0.0002932     0.0000621     0.0000229     0.0002082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.04102        2.8567        3.0076        2.7632        2.7109         0.112       29.8815     0.0973789     0.0002913     0.0000615     0.0000229     0.0002070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.04043        2.8572        3.0076        2.7639        2.7117         0.112       29.8836     0.0972745     0.0002895     0.0000609     0.0000228     0.0002058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.03984        2.8577        3.0077        2.7645        2.7125         0.112       29.8832     0.0971710     0.0002878     0.0000602     0.0000228     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.03925        2.8583        3.0078        2.7652        2.7132         0.110       29.8751     0.0970678     0.0002860     0.0000596     0.0000228     0.0002036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.04213        2.8597        3.0079        2.7671        2.7153         0.092       30.5180     0.0972082     0.0002913     0.0000625     0.0000230     0.0002058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.07003        2.8596        3.0050        2.7699        2.7197         0.059       31.7392     0.0957539     0.0002147     0.0000003     0.0000107     0.0002037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.09212        2.8649        3.0059        2.7772        2.7280         0.040       32.3153     0.0954970     0.0002142     0.0000000     0.0000052     0.0002090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.10617        2.8707        3.0082        2.7840        2.7353         0.032       32.5010     0.0954501     0.0002157     0.0000000     0.0000025     0.0002132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.11427        2.8755        3.0102        2.7892        2.7407         0.029       32.5319     0.0953988     0.0002165     0.0000000     0.0000013     0.0002152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.11867        2.8791        3.0117        2.7929        2.7444         0.027       32.5141     0.0953200     0.0002163     0.0000000     0.0000006     0.0002157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
