%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          22.            0.       21.0000       1.37304        2.8663        3.0117        2.7727        2.7196         0.020       31.3956     0.1188150     0.0007854     0.0000000     0.0000000     0.0007854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.37151        2.8675        3.0118        2.7745        2.7216         0.020       31.3918     0.1185025     0.0007751     0.0000000     0.0000000     0.0007751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.37000        2.8688        3.0120        2.7762        2.7237         0.020       31.3880     0.1181969     0.0007651     0.0000000     0.0000000     0.0007651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.36852        2.8700        3.0121        2.7778        2.7256         0.019       31.3844     0.1178978     0.0007554     0.0000000     0.0000000     0.0007554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.36705        2.8712        3.0122        2.7795        2.7276         0.019       31.3808     0.1176049     0.0007460     0.0000000     0.0000000     0.0007460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.36560        2.8724        3.0123        2.7811        2.7295         0.019       31.3774     0.1173180     0.0007369     0.0000000     0.0000000     0.0007369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.36418        2.8735        3.0124        2.7826        2.7313         0.019       31.3740     0.1170367     0.0007280     0.0000000     0.0000000     0.0007280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.36277        2.8746        3.0125        2.7842        2.7331         0.019       31.3708     0.1167609     0.0007194     0.0000000     0.0000000     0.0007194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.36138        2.8758        3.0126        2.7857        2.7349         0.019       31.3676     0.1164903     0.0007110     0.0000000     0.0000000     0.0007110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.36000        2.8769        3.0127        2.7871        2.7366         0.018       31.3645     0.1162248     0.0007028     0.0000000     0.0000000     0.0007028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.35865        2.8779        3.0128        2.7886        2.7383         0.018       31.3615     0.1159641     0.0006949     0.0000000     0.0000000     0.0006949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.35731        2.8790        3.0129        2.7900        2.7400         0.018       31.3585     0.1157081     0.0006871     0.0000000     0.0000000     0.0006871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.35598        2.8800        3.0130        2.7914        2.7417         0.018       31.3557     0.1154565     0.0006796     0.0000000     0.0000000     0.0006796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.35468        2.8811        3.0131        2.7928        2.7433         0.018       31.3530     0.1152093     0.0006722     0.0000000     0.0000000     0.0006722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.35338        2.8821        3.0132        2.7942        2.7449         0.018       31.3503     0.1149662     0.0006650     0.0000000     0.0000000     0.0006650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.35211        2.8831        3.0133        2.7955        2.7464         0.017       31.3476     0.1147272     0.0006580     0.0000000     0.0000000     0.0006580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.35084        2.8841        3.0134        2.7968        2.7480         0.017       31.3451     0.1144921     0.0006512     0.0000000     0.0000000     0.0006512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.34959        2.8850        3.0135        2.7981        2.7495         0.017       31.3426     0.1142608     0.0006445     0.0000000     0.0000000     0.0006445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.34836        2.8860        3.0136        2.7994        2.7510         0.017       31.3402     0.1140331     0.0006380     0.0000000     0.0000000     0.0006380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.34713        2.8869        3.0137        2.8006        2.7524         0.017       31.3378     0.1138090     0.0006316     0.0000000     0.0000000     0.0006316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.34592        2.8878        3.0138        2.8019        2.7538         0.017       31.3353     0.1135887     0.0006254     0.0000000     0.0000000     0.0006254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34471        2.8887        3.0138        2.8030        2.7552         0.017       31.3328     0.1133721     0.0006194     0.0000000     0.0000000     0.0006194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.34350        2.8896        3.0139        2.8042        2.7566         0.017       31.3298     0.1131586     0.0006134     0.0000000     0.0000000     0.0006134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       1.34229        2.8904        3.0140        2.8053        2.7579         0.017       31.3265     0.1129508     0.0006077     0.0000000     0.0000000     0.0006077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.34107        2.8912        3.0141        2.8064        2.7592         0.017       31.3232     0.1127449     0.0006020     0.0000000     0.0000000     0.0006020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.33981        2.8919        3.0142        2.8075        2.7604         0.017       31.3180     0.1125421     0.0005965     0.0000000     0.0000000     0.0005965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.33851        2.8925        3.0143        2.8084        2.7616         0.017       31.3114     0.1123506     0.0005913     0.0000000     0.0000000     0.0005912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       1.33709        2.8930        3.0143        2.8092        2.7626         0.017       31.3027     0.1121569     0.0005860     0.0000000     0.0000000     0.0005859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.33552        2.8932        3.0143        2.8099        2.7635         0.017       31.2906     0.1119741     0.0005809     0.0000000     0.0000001     0.0005808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.33361        2.8932        3.0142        2.8102        2.7641         0.017       31.2735     0.1117892     0.0005756     0.0000000     0.0000001     0.0005755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.33116        2.8927        3.0139        2.8102        2.7643         0.018       31.2477     0.1116088     0.0005703     0.0000000     0.0000003     0.0005700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       1.32774        2.8917        3.0134        2.8096        2.7640         0.018       31.2072     0.1114204     0.0005643     0.0000000     0.0000005     0.0005638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.32267        2.8898        3.0124        2.8081        2.7628         0.019       31.1403     0.1112179     0.0005572     0.0000000     0.0000009     0.0005563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.31474        2.8868        3.0107        2.8055        2.7603         0.022       31.0260     0.1109757     0.0005478     0.0000000     0.0000018     0.0005460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.30217        2.8827        3.0084        2.8014        2.7563         0.026       30.8222     0.1106791     0.0005349     0.0000000     0.0000036     0.0005314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       1.28266        2.8781        3.0061        2.7962        2.7508         0.035       30.4486     0.1103587     0.0005187     0.0000001     0.0000072     0.0005113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.25445        2.8751        3.0057        2.7914        2.7453         0.056       29.7287     0.1102960     0.0005195     0.0000148     0.0000150     0.0004898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.22318        2.8783        3.0092        2.7926        2.7454         0.087       29.0872     0.1119184     0.0012332     0.0007063     0.0000322     0.0004948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.21943        2.8785        3.0091        2.7929        2.7459         0.104       28.7959     0.1115374     0.0011956     0.0006785     0.0000320     0.0004851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.21700        2.8792        3.0092        2.7939        2.7470         0.106       28.7035     0.1112363     0.0011705     0.0006608     0.0000319     0.0004778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.21493        2.8801        3.0093        2.7950        2.7482         0.107       28.6731     0.1109623     0.0011492     0.0006460     0.0000318     0.0004714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.21301        2.8809        3.0094        2.7961        2.7494         0.107       28.6630     0.1107004     0.0011295     0.0006324     0.0000317     0.0004653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.21115        2.8818        3.0095        2.7972        2.7507         0.108       28.6599     0.1104459     0.0011107     0.0006195     0.0000317     0.0004595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.20934        2.8826        3.0096        2.7982        2.7519         0.109       28.6594     0.1101968     0.0010926     0.0006071     0.0000316     0.0004539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.20756        2.8834        3.0097        2.7993        2.7531         0.109       28.6600     0.1099524     0.0010751     0.0005951     0.0000315     0.0004484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.20581        2.8843        3.0098        2.8003        2.7542         0.110       28.6612     0.1097124     0.0010581     0.0005835     0.0000315     0.0004431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.20409        2.8851        3.0099        2.8013        2.7554         0.111       28.6627     0.1094766     0.0010417     0.0005723     0.0000314     0.0004379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.20239        2.8859        3.0100        2.8023        2.7565         0.112       28.6645     0.1092449     0.0010257     0.0005614     0.0000313     0.0004329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.20073        2.8867        3.0101        2.8033        2.7577         0.113       28.6665     0.1090170     0.0010101     0.0005509     0.0000313     0.0004280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.19908        2.8874        3.0102        2.8043        2.7588         0.114       28.6688     0.1087930     0.0009951     0.0005406     0.0000312     0.0004232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.19746        2.8882        3.0103        2.8053        2.7598         0.114       28.6712     0.1085726     0.0009804     0.0005307     0.0000312     0.0004186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.19587        2.8889        3.0104        2.8062        2.7609         0.115       28.6739     0.1083558     0.0009662     0.0005210     0.0000311     0.0004140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.19430        2.8897        3.0105        2.8071        2.7620         0.116       28.6766     0.1081425     0.0009523     0.0005117     0.0000310     0.0004096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.19275        2.8904        3.0106        2.8081        2.7630         0.117       28.6795     0.1079325     0.0009388     0.0005026     0.0000310     0.0004053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.19122        2.8911        3.0107        2.8090        2.7640         0.118       28.6827     0.1077258     0.0009257     0.0004937     0.0000309     0.0004011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.18971        2.8918        3.0108        2.8099        2.7650         0.119       28.6858     0.1075223     0.0009129     0.0004851     0.0000309     0.0003969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.18823        2.8925        3.0109        2.8107        2.7660         0.119       28.6891     0.1073218     0.0009004     0.0004767     0.0000308     0.0003929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.18676        2.8932        3.0109        2.8116        2.7670         0.120       28.6925     0.1071244     0.0008883     0.0004686     0.0000308     0.0003890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.18531        2.8939        3.0110        2.8125        2.7680         0.121       28.6961     0.1069299     0.0008765     0.0004606     0.0000307     0.0003851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.18388        2.8946        3.0111        2.8133        2.7689         0.122       28.6997     0.1067382     0.0008649     0.0004529     0.0000306     0.0003814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.18248        2.8952        3.0112        2.8141        2.7698         0.122       28.7035     0.1065494     0.0008537     0.0004454     0.0000306     0.0003777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.18108        2.8959        3.0113        2.8149        2.7708         0.123       28.7073     0.1063632     0.0008427     0.0004381     0.0000305     0.0003741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.17971        2.8965        3.0114        2.8158        2.7717         0.124       28.7113     0.1061798     0.0008320     0.0004309     0.0000305     0.0003706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.17836        2.8972        3.0115        2.8166        2.7726         0.124       28.7154     0.1059989     0.0008215     0.0004240     0.0000304     0.0003671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.17702        2.8978        3.0115        2.8173        2.7735         0.125       28.7197     0.1058206     0.0008113     0.0004172     0.0000304     0.0003638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.17570        2.8984        3.0116        2.8181        2.7743         0.126       28.7241     0.1056447     0.0008014     0.0004105     0.0000303     0.0003605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.17439        2.8990        3.0117        2.8189        2.7752         0.126       28.7286     0.1054712     0.0007916     0.0004041     0.0000303     0.0003573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.17310        2.8996        3.0118        2.8196        2.7760         0.127       28.7333     0.1053001     0.0007821     0.0003978     0.0000302     0.0003541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.17183        2.9002        3.0119        2.8204        2.7769         0.127       28.7381     0.1051313     0.0007729     0.0003917     0.0000302     0.0003510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.17057        2.9008        3.0119        2.8211        2.7777         0.128       28.7431     0.1049649     0.0007638     0.0003857     0.0000301     0.0003480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.16933        2.9014        3.0120        2.8219        2.7785         0.128       28.7483     0.1048006     0.0007549     0.0003798     0.0000301     0.0003450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.16810        2.9020        3.0121        2.8226        2.7793         0.129       28.7536     0.1046384     0.0007463     0.0003741     0.0000301     0.0003421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.16689        2.9026        3.0122        2.8233        2.7801         0.129       28.7592     0.1044785     0.0007378     0.0003685     0.0000300     0.0003393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.16569        2.9031        3.0123        2.8240        2.7809         0.130       28.7650     0.1043207     0.0007295     0.0003631     0.0000300     0.0003365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.16452        2.9037        3.0123        2.8247        2.7817         0.130       28.7712     0.1041651     0.0007215     0.0003578     0.0000299     0.0003337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.16337        2.9043        3.0124        2.8254        2.7825         0.130       28.7781     0.1040122     0.0007136     0.0003527     0.0000299     0.0003311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.16227        2.9049        3.0125        2.8261        2.7833         0.129       28.7865     0.1038629     0.0007062     0.0003479     0.0000298     0.0003285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.16565        2.9067        3.0130        2.8282        2.7855         0.114       29.5644     0.1040235     0.0007245     0.0003621     0.0000301     0.0003323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.19825        2.9056        3.0105        2.8296        2.7882         0.085       31.0339     0.1023734     0.0003479     0.0000051     0.0000142     0.0003286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.22462        2.9102        3.0116        2.8358        2.7953         0.063       31.7769     0.1021677     0.0003459     0.0000000     0.0000069     0.0003390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.24147        2.9156        3.0139        2.8421        2.8019         0.053       32.0390     0.1021855     0.0003507     0.0000000     0.0000034     0.0003473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.25121        2.9202        3.0159        2.8470        2.8070         0.049       32.1050     0.1021733     0.0003532     0.0000000     0.0000017     0.0003515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.25649        2.9238        3.0174        2.8506        2.8106         0.046       32.1034     0.1021107     0.0003537     0.0000000     0.0000009     0.0003528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
