%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.01927        9.0149       10.0170        8.2291        7.3692         0.047       35.4720     0.0135206     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01927        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135205     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01926        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135205     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01926        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135205     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.01926        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135204     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01926        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135204     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01925        9.0149       10.0170        8.2291        7.3692         0.047       35.4721     0.0135204     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01925        9.0149       10.0170        8.2291        7.3692         0.047       35.4722     0.0135204     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.01925        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135203     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01924        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135203     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01924        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135203     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01924        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135202     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.01924        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135202     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01923        9.0149       10.0170        8.2291        7.3692         0.046       35.4722     0.0135202     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01923        9.0149       10.0170        8.2291        7.3692         0.046       35.4723     0.0135201     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01923        9.0149       10.0170        8.2291        7.3692         0.046       35.4723     0.0135201     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.01922        9.0149       10.0170        8.2291        7.3691         0.046       35.4723     0.0135201     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01922        9.0149       10.0170        8.2291        7.3691         0.046       35.4724     0.0135201     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01922        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135200     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01922        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135200     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.01921        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135200     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01921        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135199     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01921        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135199     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01921        9.0149       10.0170        8.2290        7.3691         0.045       35.4724     0.0135199     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.01920        9.0149       10.0170        8.2290        7.3691         0.045       35.4725     0.0135199     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01920        9.0149       10.0170        8.2290        7.3691         0.045       35.4725     0.0135198     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01920        9.0149       10.0170        8.2290        7.3691         0.045       35.4725     0.0135198     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01919        9.0149       10.0170        8.2290        7.3691         0.045       35.4725     0.0135198     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.01919        9.0149       10.0170        8.2290        7.3691         0.045       35.4725     0.0135197     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01919        9.0149       10.0170        8.2290        7.3691         0.044       35.4726     0.0135197     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01919        9.0148       10.0170        8.2290        7.3691         0.044       35.4726     0.0135197     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01918        9.0148       10.0170        8.2290        7.3691         0.044       35.4726     0.0135197     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.01918        9.0148       10.0170        8.2290        7.3691         0.044       35.4726     0.0135197     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01918        9.0148       10.0170        8.2290        7.3691         0.044       35.4727     0.0135196     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01917        9.0148       10.0170        8.2290        7.3691         0.044       35.4727     0.0135196     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01917        9.0148       10.0170        8.2290        7.3691         0.044       35.4727     0.0135196     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.01917        9.0148       10.0170        8.2290        7.3691         0.044       35.4727     0.0135195     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01917        9.0148       10.0170        8.2290        7.3691         0.044       35.4727     0.0135195     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01916        9.0148       10.0170        8.2290        7.3691         0.044       35.4728     0.0135195     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01916        9.0148       10.0170        8.2290        7.3691         0.044       35.4728     0.0135195     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.01916        9.0148       10.0170        8.2290        7.3691         0.044       35.4728     0.0135194     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01916        9.0148       10.0170        8.2290        7.3691         0.044       35.4728     0.0135194     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01915        9.0148       10.0170        8.2290        7.3691         0.043       35.4728     0.0135194     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01915        9.0148       10.0170        8.2290        7.3691         0.043       35.4729     0.0135194     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.01915        9.0148       10.0170        8.2290        7.3691         0.043       35.4729     0.0135193     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01915        9.0148       10.0170        8.2290        7.3691         0.043       35.4729     0.0135193     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01914        9.0148       10.0170        8.2290        7.3690         0.043       35.4730     0.0135193     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01914        9.0148       10.0170        8.2290        7.3690         0.043       35.4731     0.0135193     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.01914        9.0148       10.0170        8.2290        7.3690         0.043       35.4733     0.0135192     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01914        9.0148       10.0170        8.2290        7.3691         0.043       35.4741     0.0135192     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01914        9.0148       10.0170        8.2290        7.3691         0.043       35.4764     0.0135192     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01916        9.0148       10.0170        8.2290        7.3691         0.043       35.4830     0.0135193     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.01813        9.0133       10.0169        8.2268        7.3663         0.046       35.3268     0.0135143     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01677        9.0219       10.0193        8.2336        7.3697         0.051       34.9994     0.0136235     0.0000058     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.01572        9.0318       10.0219        8.2420        7.3747         0.058       34.6480     0.0137468     0.0000064     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.01528        9.0436       10.0246        8.2529        7.3825         0.064       34.2975     0.0138884     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.01566        9.0573       10.0273        8.2667        7.3935         0.070       33.9656     0.0140524     0.0000079     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.01701        9.0732       10.0302        8.2836        7.4083         0.077       33.6586     0.0142435     0.0000089     0.0000000     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.01948        9.0913       10.0332        8.3041        7.4275         0.084       33.3797     0.0144678     0.0000100     0.0000000     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.02328        9.1117       10.0362        8.3285        7.4519         0.093       33.1321     0.0147329     0.0000113     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       1.02865        9.1346       10.0393        8.3572        7.4824         0.103       32.9197     0.0150488     0.0000130     0.0000000     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.03592        9.1600       10.0424        8.3910        7.5203         0.114       32.7463     0.0154289     0.0000150     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.04550        9.1880       10.0456        8.4302        7.5672         0.127       32.6148     0.0158921     0.0000176     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.05792        9.2186       10.0488        8.4757        7.6249         0.143       32.5242     0.0164660     0.0000209     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       1.07389        9.2518       10.0519        8.5279        7.6953         0.162       32.4662     0.0171925     0.0000254     0.0000000     0.0000253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.09437        9.2870       10.0550        8.5865        7.7793         0.185       32.4181     0.0181399     0.0000314     0.0000000     0.0000314     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.12073        9.3237       10.0580        8.6504        7.8761         0.212       32.3329     0.0194222     0.0000401     0.0000000     0.0000400     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.15507        9.3606       10.0609        8.7174        7.9820         0.243       32.1255     0.0212377     0.0000533     0.0000000     0.0000532     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.20105        9.3968       10.0637        8.7844        8.0917         0.272       31.6602     0.0239528     0.0000768     0.0000017     0.0000748     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.26620        9.4319       10.0665        8.8498        8.2011         0.288       30.7617     0.0283504     0.0004564     0.0003405     0.0001153     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.37001        9.4657       10.0693        8.9125        8.3072         0.269       29.7916     0.0366138     0.0086060     0.0083941     0.0002102     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.36134        9.4669       10.0694        8.9147        8.3109         0.247       29.4239     0.0363672     0.0082984     0.0080891     0.0002076     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.35564        9.4679       10.0694        8.9166        8.3141         0.243       29.5192     0.0362017     0.0080994     0.0078920     0.0002058     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.35035        9.4688       10.0695        8.9183        8.3170         0.243       29.6878     0.0360490     0.0079176     0.0077118     0.0002042     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.34526        9.4696       10.0696        8.9198        8.3197         0.245       29.8791     0.0359026     0.0077455     0.0075412     0.0002027     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.34032        9.4704       10.0696        8.9213        8.3223         0.248       30.0765     0.0357604     0.0075803     0.0073776     0.0002012     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.33548        9.4712       10.0697        8.9228        8.3248         0.250       30.2755     0.0356214     0.0074211     0.0072198     0.0001998     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.33075        9.4719       10.0697        8.9243        8.3273         0.252       30.4746     0.0354853     0.0072673     0.0070674     0.0001984     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.32612        9.4727       10.0698        8.9257        8.3298         0.254       30.6730     0.0353521     0.0071185     0.0069201     0.0001970     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.32157        9.4734       10.0699        8.9271        8.3322         0.257       30.8708     0.0352215     0.0069747     0.0067776     0.0001957     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.31712        9.4742       10.0699        8.9285        8.3346         0.259       31.0678     0.0350936     0.0068355     0.0066397     0.0001944     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.31275        9.4749       10.0700        8.9298        8.3369         0.261       31.2640     0.0349681     0.0067007     0.0065063     0.0001931     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.30846        9.4756       10.0700        8.9311        8.3393         0.263       31.4594     0.0348451     0.0065702     0.0063771     0.0001918     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.30426        9.4763       10.0701        8.9325        8.3415         0.265       31.6540     0.0347244     0.0064439     0.0062519     0.0001906     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.30014        9.4770       10.0702        8.9338        8.3438         0.267       31.8478     0.0346061     0.0063214     0.0061307     0.0001894     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.29610        9.4776       10.0702        8.9350        8.3460         0.269       32.0408     0.0344900     0.0062027     0.0060132     0.0001882     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.29213        9.4783       10.0703        8.9363        8.3482         0.271       32.2329     0.0343761     0.0060877     0.0058993     0.0001871     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.28823        9.4790       10.0703        8.9375        8.3503         0.274       32.4242     0.0342644     0.0059761     0.0057889     0.0001860     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.28440        9.4796       10.0704        8.9388        8.3525         0.276       32.6147     0.0341546     0.0058678     0.0056817     0.0001849     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.28065        9.4803       10.0704        8.9400        8.3546         0.278       32.8044     0.0340469     0.0057628     0.0055778     0.0001838     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27696        9.4809       10.0705        8.9412        8.3566         0.280       32.9933     0.0339412     0.0056608     0.0054769     0.0001828     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27334        9.4815       10.0705        8.9423        8.3586         0.282       33.1813     0.0338373     0.0055618     0.0053790     0.0001817     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.26978        9.4821       10.0706        8.9435        8.3607         0.284       33.3684     0.0337353     0.0054657     0.0052839     0.0001807     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.26628        9.4827       10.0706        8.9446        8.3626         0.286       33.5548     0.0336351     0.0053723     0.0051915     0.0001797     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.26284        9.4833       10.0707        8.9458        8.3646         0.288       33.7403     0.0335367     0.0052816     0.0051017     0.0001788     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.25947        9.4839       10.0707        8.9469        8.3665         0.290       33.9250     0.0334399     0.0051934     0.0050145     0.0001778     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.25615        9.4845       10.0708        8.9480        8.3684         0.292       34.1088     0.0333448     0.0051076     0.0049297     0.0001769     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.25288        9.4851       10.0708        8.9491        8.3703         0.294       34.2919     0.0332514     0.0050243     0.0048473     0.0001760     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.24967        9.4857       10.0709        8.9501        8.3721         0.296       34.4741     0.0331595     0.0049432     0.0047671     0.0001751     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.24652        9.4862       10.0709        8.9512        8.3740         0.298       34.6555     0.0330691     0.0048642     0.0046891     0.0001742     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.24341        9.4868       10.0709        8.9522        8.3758         0.300       34.8360     0.0329803     0.0047875     0.0046131     0.0001733     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.24036        9.4873       10.0710        8.9533        8.3776         0.302       35.0158     0.0328929     0.0047127     0.0045393     0.0001725     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.23736        9.4879       10.0710        8.9543        8.3793         0.304       35.1948     0.0328070     0.0046399     0.0044673     0.0001717     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.23441        9.4884       10.0711        8.9553        8.3811         0.306       35.3731     0.0327224     0.0045691     0.0043973     0.0001708     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.23150        9.4890       10.0711        8.9563        8.3828         0.308       35.5506     0.0326393     0.0045001     0.0043292     0.0001700     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.22865        9.4895       10.0712        8.9573        8.3845         0.310       35.7279     0.0325576     0.0044330     0.0042628     0.0001693     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.22585        9.4900       10.0712        8.9583        8.3862         0.313       35.9055     0.0324775     0.0043679     0.0041985     0.0001685     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.22313        9.4905       10.0713        8.9592        8.3878         0.316       36.0859     0.0323996     0.0043052     0.0041366     0.0001678     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.22056        9.4910       10.0713        8.9602        8.3895         0.321       36.2756     0.0323257     0.0042464     0.0040785     0.0001671     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.21834        9.4915       10.0713        8.9611        8.3911         0.328       36.4910     0.0322614     0.0041961     0.0040288     0.0001665     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.22087        9.4906       10.0713        8.9594        8.3884         0.362       37.2556     0.0323377     0.0042527     0.0040847     0.0001671     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.12808        9.4566       10.0684        8.8969        8.2824         0.393       38.6739     0.0250165     0.0001625     0.0000706     0.0000917     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.07401        9.4216       10.0654        8.8335        8.1777         0.374       39.8739     0.0211868     0.0000602     0.0000001     0.0000600     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       1.03764        9.3876       10.0625        8.7731        8.0810         0.336       40.7905     0.0188234     0.0000431     0.0000000     0.0000430     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.01112        9.3554       10.0596        8.7175        7.9948         0.295       41.4582     0.0172221     0.0000327     0.0000000     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.99054        9.3253       10.0567        8.6672        7.9198         0.258       41.9041     0.0160643     0.0000258     0.0000000     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
