%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       20.0000       1.25454        3.6263        4.0078        3.3355        3.0238         0.057       32.8136     0.0878607     0.0000766     0.0000000     0.0000001     0.0000766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.25431        3.6269        4.0078        3.3369        3.0263         0.056       32.8124     0.0876971     0.0000764     0.0000000     0.0000001     0.0000763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.25408        3.6275        4.0078        3.3383        3.0288         0.056       32.8113     0.0875350     0.0000761     0.0000000     0.0000001     0.0000761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25386        3.6281        4.0078        3.3397        3.0314         0.055       32.8102     0.0873744     0.0000759     0.0000000     0.0000001     0.0000758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25363        3.6287        4.0078        3.3411        3.0338         0.055       32.8091     0.0872152     0.0000756     0.0000000     0.0000001     0.0000756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25341        3.6293        4.0078        3.3425        3.0363         0.054       32.8081     0.0870573     0.0000754     0.0000000     0.0000001     0.0000753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.25318        3.6299        4.0078        3.3438        3.0388         0.054       32.8070     0.0869010     0.0000751     0.0000000     0.0000001     0.0000751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25296        3.6305        4.0078        3.3452        3.0412         0.053       32.8061     0.0867460     0.0000749     0.0000000     0.0000001     0.0000748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25274        3.6311        4.0078        3.3465        3.0437         0.053       32.8051     0.0865923     0.0000746     0.0000000     0.0000001     0.0000746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25252        3.6317        4.0078        3.3478        3.0461         0.052       32.8041     0.0864400     0.0000744     0.0000000     0.0000001     0.0000744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.25230        3.6323        4.0078        3.3492        3.0485         0.051       32.8032     0.0862889     0.0000742     0.0000000     0.0000001     0.0000741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.25208        3.6328        4.0079        3.3505        3.0508         0.051       32.8023     0.0861392     0.0000739     0.0000000     0.0000001     0.0000739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.25187        3.6334        4.0079        3.3518        3.0532         0.050       32.8014     0.0859909     0.0000737     0.0000000     0.0000001     0.0000737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.25165        3.6340        4.0079        3.3531        3.0556         0.050       32.8005     0.0858437     0.0000735     0.0000000     0.0000001     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.25144        3.6345        4.0079        3.3544        3.0579         0.049       32.7996     0.0856978     0.0000732     0.0000000     0.0000001     0.0000732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.25123        3.6351        4.0079        3.3556        3.0602         0.049       32.7988     0.0855531     0.0000730     0.0000000     0.0000001     0.0000730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.25102        3.6357        4.0079        3.3569        3.0625         0.049       32.7979     0.0854097     0.0000728     0.0000000     0.0000001     0.0000727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.25081        3.6362        4.0079        3.3582        3.0648         0.048       32.7971     0.0852674     0.0000726     0.0000000     0.0000001     0.0000725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.25060        3.6368        4.0079        3.3594        3.0671         0.048       32.7963     0.0851264     0.0000723     0.0000000     0.0000001     0.0000723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.25039        3.6373        4.0079        3.3606        3.0694         0.047       32.7955     0.0849866     0.0000721     0.0000000     0.0000001     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.25018        3.6378        4.0079        3.3619        3.0716         0.047       32.7947     0.0848479     0.0000719     0.0000000     0.0000001     0.0000719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.24998        3.6384        4.0079        3.3631        3.0739         0.046       32.7940     0.0847104     0.0000717     0.0000000     0.0000001     0.0000716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.24977        3.6389        4.0079        3.3643        3.0761         0.046       32.7932     0.0845739     0.0000715     0.0000000     0.0000001     0.0000714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.24957        3.6394        4.0079        3.3655        3.0783         0.046       32.7925     0.0844387     0.0000713     0.0000000     0.0000001     0.0000712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.24937        3.6400        4.0080        3.3667        3.0805         0.045       32.7918     0.0843045     0.0000711     0.0000000     0.0000001     0.0000710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.24916        3.6405        4.0080        3.3679        3.0827         0.045       32.7911     0.0841714     0.0000708     0.0000000     0.0000001     0.0000708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.24896        3.6410        4.0080        3.3691        3.0849         0.044       32.7904     0.0840395     0.0000706     0.0000000     0.0000001     0.0000706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.24876        3.6415        4.0080        3.3703        3.0870         0.044       32.7898     0.0839086     0.0000704     0.0000000     0.0000001     0.0000704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.24857        3.6420        4.0080        3.3714        3.0892         0.044       32.7891     0.0837787     0.0000702     0.0000000     0.0000001     0.0000702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.24837        3.6426        4.0080        3.3726        3.0913         0.043       32.7885     0.0836499     0.0000700     0.0000000     0.0000001     0.0000700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.24817        3.6431        4.0080        3.3738        3.0934         0.043       32.7879     0.0835221     0.0000698     0.0000000     0.0000001     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.24798        3.6436        4.0080        3.3749        3.0955         0.043       32.7873     0.0833954     0.0000696     0.0000000     0.0000001     0.0000696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.24778        3.6441        4.0080        3.3760        3.0976         0.042       32.7867     0.0832697     0.0000694     0.0000000     0.0000001     0.0000694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.24759        3.6446        4.0080        3.3772        3.0997         0.042       32.7862     0.0831449     0.0000692     0.0000000     0.0000001     0.0000692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.24737        3.6450        4.0080        3.3783        3.1017         0.042       32.7827     0.0830213     0.0000690     0.0000000     0.0000001     0.0000690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.24671        3.6447        4.0078        3.3787        3.1032         0.042       32.7733     0.0829100     0.0000689     0.0000000     0.0000001     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.24589        3.6441        4.0076        3.3788        3.1043         0.041       32.7601     0.0828040     0.0000687     0.0000000     0.0000001     0.0000686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.24482        3.6432        4.0072        3.3787        3.1052         0.041       32.7429     0.0827010     0.0000686     0.0000000     0.0000001     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.24345        3.6420        4.0066        3.3782        3.1057         0.042       32.7203     0.0826031     0.0000684     0.0000000     0.0000002     0.0000682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.24166        3.6403        4.0058        3.3772        3.1057         0.042       32.6901     0.0825112     0.0000683     0.0000000     0.0000003     0.0000680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.23929        3.6380        4.0048        3.3756        3.1050         0.042       32.6498     0.0824284     0.0000681     0.0000000     0.0000004     0.0000677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.23614        3.6351        4.0035        3.3732        3.1035         0.043       32.5954     0.0823532     0.0000679     0.0000000     0.0000006     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       1.23196        3.6313        4.0017        3.3699        3.1009         0.044       32.5216     0.0822917     0.0000678     0.0000000     0.0000009     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.22644        3.6267        3.9997        3.3653        3.0969         0.046       32.4205     0.0822456     0.0000677     0.0000000     0.0000013     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.21921        3.6212        3.9975        3.3595        3.0913         0.048       32.2816     0.0822258     0.0000677     0.0000000     0.0000020     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.20993        3.6150        3.9954        3.3522        3.0839         0.052       32.0904     0.0822456     0.0000679     0.0000000     0.0000029     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       1.19835        3.6083        3.9940        3.3437        3.0747         0.058       31.8287     0.0823360     0.0000686     0.0000000     0.0000044     0.0000641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.18449        3.6022        3.9942        3.3346        3.0641         0.066       31.4736     0.0825506     0.0000702     0.0000000     0.0000067     0.0000635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.16883        3.5982        3.9965        3.3266        3.0535         0.079       30.9951     0.0829899     0.0000736     0.0000000     0.0000103     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.15257        3.5990        4.0011        3.3223        3.0453         0.099       30.3448     0.0838497     0.0000807     0.0000000     0.0000162     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.13801        3.6085        4.0071        3.3265        3.0442         0.126       29.4164     0.0855291     0.0000965     0.0000012     0.0000265     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.12958        3.6323        4.0140        3.3469        3.0586         0.160       27.9456     0.0889848     0.0003191     0.0001914     0.0000464     0.0000812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.13969        3.6782        4.0213        3.4003        3.1135         0.172       26.5089     0.0969554     0.0068583     0.0066405     0.0000942     0.0001236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.12852        3.6812        4.0215        3.4059        3.1225         0.160       25.8797     0.0955956     0.0063745     0.0061664     0.0000925     0.0001156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.11997        3.6853        4.0217        3.4132        3.1339         0.162       25.7832     0.0943672     0.0060162     0.0058156     0.0000912     0.0001093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.11221        3.6894        4.0220        3.4204        3.1453         0.165       25.8064     0.0932199     0.0057024     0.0055084     0.0000901     0.0001038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.10496        3.6932        4.0222        3.4274        3.1562         0.169       25.8713     0.0921449     0.0054193     0.0052314     0.0000891     0.0000988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.09809        3.6969        4.0224        3.4340        3.1666         0.172       25.9511     0.0911348     0.0051607     0.0049783     0.0000881     0.0000943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.09155        3.7005        4.0226        3.4402        3.1765         0.175       26.0366     0.0901836     0.0049228     0.0047454     0.0000872     0.0000901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.08530        3.7038        4.0228        3.4462        3.1859         0.178       26.1244     0.0892858     0.0047030     0.0045303     0.0000863     0.0000863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.07932        3.7070        4.0230        3.4518        3.1948         0.180       26.2131     0.0884370     0.0044994     0.0043310     0.0000855     0.0000828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.07359        3.7100        4.0232        3.4572        3.2033         0.183       26.3024     0.0876331     0.0043102     0.0041460     0.0000847     0.0000796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.06809        3.7129        4.0234        3.4623        3.2113         0.185       26.3921     0.0868705     0.0041342     0.0039737     0.0000839     0.0000766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.06281        3.7157        4.0235        3.4672        3.2190         0.187       26.4822     0.0861463     0.0039700     0.0038130     0.0000832     0.0000739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.05773        3.7184        4.0237        3.4718        3.2263         0.189       26.5726     0.0854575     0.0038167     0.0036630     0.0000825     0.0000713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.05284        3.7209        4.0239        3.4762        3.2333         0.192       26.6634     0.0848016     0.0036732     0.0035225     0.0000818     0.0000689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.04813        3.7233        4.0240        3.4804        3.2399         0.195       26.7544     0.0841762     0.0035387     0.0033909     0.0000811     0.0000666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.04359        3.7257        4.0242        3.4845        3.2462         0.198       26.8455     0.0835793     0.0034124     0.0032674     0.0000805     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03921        3.7279        4.0243        3.4883        3.2523         0.201       26.9368     0.0830088     0.0032937     0.0031512     0.0000799     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03498        3.7300        4.0245        3.4920        3.2580         0.204       27.0280     0.0824630     0.0031819     0.0030418     0.0000793     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.03088        3.7321        4.0246        3.4956        3.2636         0.208       27.1191     0.0819404     0.0030764     0.0029387     0.0000787     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.02692        3.7341        4.0247        3.4990        3.2688         0.212       27.2099     0.0814394     0.0029769     0.0028413     0.0000782     0.0000573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.02309        3.7360        4.0249        3.5022        3.2739         0.215       27.3006     0.0809587     0.0028827     0.0027492     0.0000777     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.01938        3.7379        4.0250        3.5053        3.2787         0.219       27.3909     0.0804970     0.0027935     0.0026620     0.0000772     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.01577        3.7396        4.0251        3.5083        3.2834         0.223       27.4808     0.0800534     0.0027090     0.0025794     0.0000767     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.01228        3.7414        4.0252        3.5112        3.2878         0.227       27.5703     0.0796266     0.0026288     0.0025009     0.0000762     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.00888        3.7430        4.0254        3.5140        3.2921         0.231       27.6594     0.0792158     0.0025526     0.0024264     0.0000757     0.0000504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.00558        3.7446        4.0255        3.5167        3.2961         0.234       27.7480     0.0788200     0.0024801     0.0023556     0.0000753     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.00238        3.7462        4.0256        3.5193        3.3001         0.238       27.8362     0.0784385     0.0024111     0.0022882     0.0000748     0.0000481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.99926        3.7477        4.0257        3.5217        3.3038         0.242       27.9240     0.0780705     0.0023454     0.0022239     0.0000744     0.0000470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.99623        3.7491        4.0258        3.5241        3.3074         0.245       28.0113     0.0777153     0.0022827     0.0021627     0.0000740     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.99327        3.7505        4.0259        3.5264        3.3109         0.249       28.0981     0.0773722     0.0022229     0.0021042     0.0000736     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.99040        3.7519        4.0260        3.5286        3.3142         0.252       28.1846     0.0770407     0.0021657     0.0020484     0.0000732     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.98759        3.7532        4.0261        3.5308        3.3174         0.256       28.2706     0.0767201     0.0021111     0.0019950     0.0000728     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.98486        3.7545        4.0262        3.5328        3.3204         0.259       28.3563     0.0764099     0.0020589     0.0019440     0.0000725     0.0000424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.98220        3.7557        4.0263        3.5348        3.3234         0.262       28.4416     0.0761097     0.0020088     0.0018951     0.0000721     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.97960        3.7569        4.0264        3.5367        3.3262         0.266       28.5267     0.0758189     0.0019609     0.0018483     0.0000718     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.97706        3.7581        4.0265        3.5386        3.3289         0.269       28.6119     0.0755373     0.0019150     0.0018035     0.0000714     0.0000400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.97460        3.7592        4.0266        3.5404        3.3316         0.273       28.6982     0.0752646     0.0018711     0.0017606     0.0000711     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.97221        3.7603        4.0267        3.5422        3.3341         0.277       28.7891     0.0750012     0.0018293     0.0017198     0.0000708     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.96995        3.7614        4.0268        3.5439        3.3366         0.281       28.8942     0.0747491     0.0017903     0.0016818     0.0000705     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.96797        3.7627        4.0269        3.5458        3.3393         0.286       29.0361     0.0745149     0.0017564     0.0016487     0.0000702     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.97206        3.7641        4.0268        3.5490        3.3446         0.300       30.3816     0.0746642     0.0018229     0.0017138     0.0000709     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.96207        3.7275        4.0196        3.5087        3.3052         0.274       32.9923     0.0667848     0.0000694     0.0000106     0.0000353     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       0.97076        3.7091        4.0136        3.4929        3.2941         0.224       34.6572     0.0635055     0.0000399     0.0000000     0.0000204     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.98299        3.7018        4.0091        3.4896        3.2951         0.190       35.4232     0.0618531     0.0000305     0.0000000     0.0000126     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.99475        3.7007        4.0060        3.4921        3.3009         0.169       35.6274     0.0609400     0.0000253     0.0000000     0.0000080     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.00491        3.7026        4.0045        3.4968        3.3081         0.155       35.5236     0.0604128     0.0000221     0.0000000     0.0000052     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
