%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.48562        2.1003        2.0499        2.0691        2.0541         0.338       29.6042     0.0736739     0.0000198     0.0000000     0.0000000     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.48556        2.1004        2.0499        2.0693        2.0542         0.345       29.5985     0.0736477     0.0000198     0.0000000     0.0000000     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.48547        2.1005        2.0500        2.0693        2.0543         0.352       29.5948     0.0736264     0.0000198     0.0000000     0.0000000     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.48535        2.1006        2.0500        2.0694        2.0543         0.360       29.5920     0.0736050     0.0000197     0.0000000     0.0000000     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.48524        2.1006        2.0500        2.0694        2.0544         0.367       29.5895     0.0735850     0.0000197     0.0000000     0.0000000     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.48512        2.1006        2.0500        2.0694        2.0544         0.375       29.5876     0.0735651     0.0000197     0.0000000     0.0000000     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.48500        2.1007        2.0500        2.0694        2.0544         0.383       29.5860     0.0735456     0.0000196     0.0000000     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.48489        2.1007        2.0500        2.0695        2.0544         0.391       29.5849     0.0735264     0.0000196     0.0000000     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.48477        2.1007        2.0500        2.0695        2.0545         0.399       29.5839     0.0735072     0.0000196     0.0000000     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.48466        2.1008        2.0501        2.0695        2.0545         0.407       29.5829     0.0734881     0.0000195     0.0000000     0.0000000     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.48454        2.1008        2.0501        2.0696        2.0545         0.416       29.5822     0.0734691     0.0000195     0.0000000     0.0000000     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.48443        2.1008        2.0501        2.0696        2.0545         0.424       29.5815     0.0734503     0.0000195     0.0000000     0.0000000     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.48432        2.1009        2.0501        2.0696        2.0546         0.433       29.5810     0.0734315     0.0000195     0.0000000     0.0000000     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48421        2.1009        2.0501        2.0696        2.0546         0.442       29.5805     0.0734128     0.0000194     0.0000000     0.0000000     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48409        2.1009        2.0501        2.0697        2.0546         0.451       29.5802     0.0733942     0.0000194     0.0000000     0.0000000     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48398        2.1010        2.0501        2.0697        2.0546         0.460       29.5799     0.0733757     0.0000194     0.0000000     0.0000000     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.48387        2.1010        2.0502        2.0697        2.0546         0.470       29.5797     0.0733572     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48376        2.1010        2.0502        2.0697        2.0547         0.479       29.5795     0.0733389     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48365        2.1010        2.0502        2.0698        2.0547         0.489       29.5795     0.0733207     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48354        2.1011        2.0502        2.0698        2.0547         0.498       29.5795     0.0733024     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.48343        2.1011        2.0502        2.0698        2.0547         0.508       29.5796     0.0732843     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48333        2.1011        2.0502        2.0698        2.0548         0.518       29.5797     0.0732662     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48322        2.1012        2.0502        2.0699        2.0548         0.529       29.5798     0.0732482     0.0000192     0.0000000     0.0000000     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48311        2.1012        2.0503        2.0699        2.0548         0.539       29.5801     0.0732303     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.48300        2.1012        2.0503        2.0699        2.0548         0.549       29.5803     0.0732124     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48290        2.1013        2.0503        2.0699        2.0549         0.560       29.5807     0.0731946     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48279        2.1013        2.0503        2.0700        2.0549         0.571       29.5810     0.0731768     0.0000191     0.0000000     0.0000000     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48268        2.1013        2.0503        2.0700        2.0549         0.581       29.5814     0.0731591     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.48258        2.1013        2.0503        2.0700        2.0549         0.592       29.5819     0.0731415     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48247        2.1014        2.0503        2.0700        2.0549         0.604       29.5824     0.0731239     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48237        2.1014        2.0504        2.0701        2.0550         0.615       29.5829     0.0731064     0.0000190     0.0000000     0.0000000     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48226        2.1014        2.0504        2.0701        2.0550         0.626       29.5834     0.0730889     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.48216        2.1015        2.0504        2.0701        2.0550         0.638       29.5840     0.0730715     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48205        2.1015        2.0504        2.0701        2.0550         0.649       29.5846     0.0730542     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48195        2.1015        2.0504        2.0702        2.0550         0.661       29.5852     0.0730369     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48184        2.1015        2.0504        2.0702        2.0551         0.673       29.5859     0.0730196     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.48174        2.1016        2.0504        2.0702        2.0551         0.685       29.5866     0.0730024     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48164        2.1016        2.0505        2.0702        2.0551         0.697       29.5873     0.0729852     0.0000188     0.0000000     0.0000000     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48153        2.1016        2.0505        2.0703        2.0551         0.709       29.5880     0.0729681     0.0000187     0.0000000     0.0000000     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48143        2.1017        2.0505        2.0703        2.0552         0.721       29.5887     0.0729511     0.0000187     0.0000000     0.0000000     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.48133        2.1017        2.0505        2.0703        2.0552         0.733       29.5895     0.0729340     0.0000187     0.0000000     0.0000000     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48123        2.1017        2.0505        2.0703        2.0552         0.746       29.5903     0.0729170     0.0000187     0.0000000     0.0000000     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48113        2.1017        2.0505        2.0704        2.0552         0.758       29.5911     0.0729001     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48102        2.1018        2.0505        2.0704        2.0552         0.771       29.5919     0.0728832     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.48092        2.1018        2.0506        2.0704        2.0553         0.783       29.5927     0.0728663     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48082        2.1018        2.0506        2.0704        2.0553         0.796       29.5935     0.0728495     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48072        2.1019        2.0506        2.0705        2.0553         0.809       29.5944     0.0728327     0.0000185     0.0000000     0.0000000     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48062        2.1019        2.0506        2.0705        2.0553         0.822       29.5952     0.0728160     0.0000185     0.0000000     0.0000000     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.48052        2.1019        2.0506        2.0705        2.0553         0.834       29.5961     0.0727993     0.0000185     0.0000000     0.0000000     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48042        2.1019        2.0506        2.0705        2.0554         0.847       29.5969     0.0727826     0.0000185     0.0000000     0.0000000     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48032        2.1020        2.0506        2.0706        2.0554         0.860       29.5978     0.0727660     0.0000184     0.0000000     0.0000000     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48022        2.1020        2.0507        2.0706        2.0554         0.873       29.5987     0.0727494     0.0000184     0.0000000     0.0000000     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.48012        2.1020        2.0507        2.0706        2.0554         0.887       29.5995     0.0727329     0.0000184     0.0000000     0.0000000     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.48002        2.1021        2.0507        2.0706        2.0555         0.900       29.6004     0.0727163     0.0000184     0.0000000     0.0000000     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47992        2.1021        2.0507        2.0706        2.0555         0.913       29.6013     0.0726999     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47982        2.1021        2.0507        2.0707        2.0555         0.926       29.6021     0.0726834     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.47972        2.1021        2.0507        2.0707        2.0555         0.939       29.6030     0.0726670     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47963        2.1022        2.0507        2.0707        2.0555         0.952       29.6038     0.0726505     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47953        2.1022        2.0508        2.0707        2.0556         0.966       29.6047     0.0726342     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47943        2.1022        2.0508        2.0708        2.0556         0.979       29.6055     0.0726178     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.47933        2.1023        2.0508        2.0708        2.0556         0.992       29.6063     0.0726015     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47923        2.1023        2.0508        2.0708        2.0556         1.005       29.6071     0.0725852     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47913        2.1023        2.0508        2.0708        2.0556         1.018       29.6079     0.0725688     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47904        2.1023        2.0508        2.0709        2.0557         1.032       29.6086     0.0725526     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.47894        2.1024        2.0508        2.0709        2.0557         1.045       29.6094     0.0725363     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47884        2.1024        2.0509        2.0709        2.0557         1.058       29.6101     0.0725201     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47875        2.1024        2.0509        2.0709        2.0557         1.071       29.6107     0.0725039     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47865        2.1024        2.0509        2.0710        2.0557         1.084       29.6114     0.0724877     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.47855        2.1025        2.0509        2.0710        2.0558         1.098       29.6120     0.0724716     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47845        2.1025        2.0509        2.0710        2.0558         1.111       29.6126     0.0724554     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47836        2.1025        2.0509        2.0710        2.0558         1.124       29.6131     0.0724393     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47826        2.1026        2.0510        2.0710        2.0558         1.137       29.6137     0.0724231     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.47816        2.1026        2.0510        2.0711        2.0558         1.150       29.6142     0.0724070     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47807        2.1026        2.0510        2.0711        2.0559         1.163       29.6146     0.0723910     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47797        2.1026        2.0510        2.0711        2.0559         1.176       29.6150     0.0723748     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
