%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.59165        2.0982        2.0487        2.0680        2.0536         0.101       29.9303     0.0897886     0.0000650     0.0000000     0.0000000     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.59128        2.0984        2.0487        2.0682        2.0537         0.105       29.9192     0.0897209     0.0000647     0.0000000     0.0000000     0.0000647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.59092        2.0985        2.0487        2.0683        2.0539         0.109       29.9083     0.0896536     0.0000644     0.0000000     0.0000000     0.0000644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.59056        2.0986        2.0488        2.0684        2.0540         0.113       29.8976     0.0895867     0.0000641     0.0000000     0.0000000     0.0000641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.59020        2.0988        2.0488        2.0686        2.0542         0.117       29.8871     0.0895202     0.0000639     0.0000000     0.0000000     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58985        2.0989        2.0489        2.0687        2.0543         0.121       29.8767     0.0894541     0.0000636     0.0000000     0.0000000     0.0000636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58950        2.0990        2.0489        2.0689        2.0544         0.126       29.8666     0.0893883     0.0000633     0.0000000     0.0000000     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.58914        2.0992        2.0490        2.0690        2.0546         0.130       29.8567     0.0893230     0.0000631     0.0000000     0.0000000     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.58880        2.0993        2.0490        2.0691        2.0547         0.135       29.8469     0.0892580     0.0000628     0.0000000     0.0000000     0.0000628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58845        2.0995        2.0491        2.0693        2.0549         0.139       29.8373     0.0891934     0.0000625     0.0000000     0.0000000     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58810        2.0996        2.0491        2.0694        2.0550         0.144       29.8279     0.0891292     0.0000623     0.0000000     0.0000000     0.0000623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.58776        2.0997        2.0492        2.0695        2.0551         0.149       29.8187     0.0890652     0.0000620     0.0000000     0.0000000     0.0000620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.58742        2.0999        2.0492        2.0697        2.0553         0.154       29.8097     0.0890017     0.0000618     0.0000000     0.0000000     0.0000618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58708        2.1000        2.0492        2.0698        2.0554         0.159       29.8008     0.0889386     0.0000615     0.0000000     0.0000000     0.0000615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58674        2.1001        2.0493        2.0699        2.0555         0.164       29.7921     0.0888757     0.0000613     0.0000000     0.0000000     0.0000613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.58640        2.1002        2.0493        2.0701        2.0557         0.169       29.7835     0.0888132     0.0000610     0.0000000     0.0000000     0.0000610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.58607        2.1004        2.0494        2.0702        2.0558         0.175       29.7751     0.0887510     0.0000608     0.0000000     0.0000000     0.0000608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58573        2.1005        2.0494        2.0703        2.0559         0.180       29.7668     0.0886892     0.0000605     0.0000000     0.0000000     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58540        2.1006        2.0495        2.0705        2.0561         0.186       29.7587     0.0886276     0.0000603     0.0000000     0.0000000     0.0000603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.58507        2.1008        2.0495        2.0706        2.0562         0.191       29.7507     0.0885664     0.0000601     0.0000000     0.0000000     0.0000601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.58474        2.1009        2.0495        2.0707        2.0563         0.197       29.7428     0.0885055     0.0000598     0.0000000     0.0000000     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58442        2.1010        2.0496        2.0709        2.0564         0.203       29.7351     0.0884448     0.0000596     0.0000000     0.0000000     0.0000596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58409        2.1011        2.0496        2.0710        2.0566         0.208       29.7275     0.0883846     0.0000594     0.0000000     0.0000000     0.0000594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.58377        2.1013        2.0497        2.0711        2.0567         0.214       29.7200     0.0883246     0.0000591     0.0000000     0.0000000     0.0000591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.58345        2.1014        2.0497        2.0712        2.0568         0.220       29.7127     0.0882648     0.0000589     0.0000000     0.0000000     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58312        2.1015        2.0498        2.0714        2.0570         0.226       29.7054     0.0882054     0.0000587     0.0000000     0.0000000     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58281        2.1016        2.0498        2.0715        2.0571         0.232       29.6983     0.0881462     0.0000585     0.0000000     0.0000000     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.58249        2.1018        2.0498        2.0716        2.0572         0.238       29.6912     0.0880874     0.0000582     0.0000000     0.0000000     0.0000582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.58217        2.1019        2.0499        2.0717        2.0573         0.244       29.6843     0.0880288     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58186        2.1020        2.0499        2.0719        2.0575         0.250       29.6774     0.0879705     0.0000578     0.0000000     0.0000000     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58154        2.1021        2.0500        2.0720        2.0576         0.257       29.6706     0.0879124     0.0000576     0.0000000     0.0000000     0.0000576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.58123        2.1023        2.0500        2.0721        2.0577         0.263       29.6640     0.0878546     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.58092        2.1024        2.0501        2.0722        2.0578         0.269       29.6574     0.0877971     0.0000571     0.0000000     0.0000000     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58061        2.1025        2.0501        2.0724        2.0580         0.275       29.6509     0.0877398     0.0000569     0.0000000     0.0000000     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58030        2.1026        2.0501        2.0725        2.0581         0.282       29.6444     0.0876828     0.0000567     0.0000000     0.0000000     0.0000567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.58000        2.1027        2.0502        2.0726        2.0582         0.288       29.6381     0.0876260     0.0000565     0.0000000     0.0000000     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.57969        2.1029        2.0502        2.0727        2.0583         0.294       29.6318     0.0875695     0.0000563     0.0000000     0.0000000     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.57939        2.1030        2.0503        2.0728        2.0585         0.301       29.6255     0.0875132     0.0000561     0.0000000     0.0000000     0.0000561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.57908        2.1031        2.0503        2.0730        2.0586         0.307       29.6194     0.0874571     0.0000559     0.0000000     0.0000000     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.57878        2.1032        2.0503        2.0731        2.0587         0.313       29.6133     0.0874013     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.57848        2.1033        2.0504        2.0732        2.0588         0.320       29.6072     0.0873457     0.0000555     0.0000000     0.0000000     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.57818        2.1035        2.0504        2.0733        2.0589         0.326       29.6012     0.0872904     0.0000553     0.0000000     0.0000000     0.0000553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.57788        2.1036        2.0505        2.0734        2.0590         0.332       29.5952     0.0872353     0.0000551     0.0000000     0.0000000     0.0000551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.57759        2.1037        2.0505        2.0736        2.0592         0.339       29.5893     0.0871804     0.0000549     0.0000000     0.0000000     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.57729        2.1038        2.0506        2.0737        2.0593         0.345       29.5835     0.0871257     0.0000547     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.57699        2.1039        2.0506        2.0738        2.0594         0.351       29.5776     0.0870713     0.0000545     0.0000000     0.0000000     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.57670        2.1040        2.0506        2.0739        2.0595         0.358       29.5718     0.0870171     0.0000543     0.0000000     0.0000000     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.57641        2.1042        2.0507        2.0740        2.0596         0.364       29.5661     0.0869630     0.0000541     0.0000000     0.0000000     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.57612        2.1043        2.0507        2.0741        2.0598         0.370       29.5604     0.0869092     0.0000539     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.57583        2.1044        2.0508        2.0742        2.0599         0.377       29.5547     0.0868557     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.57554        2.1045        2.0508        2.0744        2.0600         0.383       29.5490     0.0868023     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.57525        2.1046        2.0509        2.0745        2.0601         0.389       29.5434     0.0867491     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.57496        2.1047        2.0509        2.0746        2.0602         0.395       29.5377     0.0866961     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.57467        2.1048        2.0509        2.0747        2.0603         0.402       29.5322     0.0866434     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.57439        2.1050        2.0510        2.0748        2.0604         0.408       29.5266     0.0865909     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.57410        2.1051        2.0510        2.0749        2.0606         0.414       29.5211     0.0865385     0.0000526     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.57382        2.1052        2.0511        2.0750        2.0607         0.420       29.5155     0.0864864     0.0000524     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.57354        2.1053        2.0511        2.0752        2.0608         0.426       29.5101     0.0864343     0.0000523     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.57326        2.1054        2.0511        2.0753        2.0609         0.433       29.5046     0.0863826     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.57297        2.1055        2.0512        2.0754        2.0610         0.439       29.4991     0.0863311     0.0000519     0.0000000     0.0000000     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.57269        2.1056        2.0512        2.0755        2.0611         0.445       29.4937     0.0862797     0.0000517     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.57242        2.1057        2.0513        2.0756        2.0612         0.451       29.4882     0.0862285     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.57214        2.1059        2.0513        2.0757        2.0613         0.457       29.4828     0.0861775     0.0000514     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.57186        2.1060        2.0513        2.0758        2.0614         0.463       29.4774     0.0861267     0.0000512     0.0000000     0.0000000     0.0000512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.57159        2.1061        2.0514        2.0759        2.0615         0.469       29.4720     0.0860761     0.0000510     0.0000000     0.0000000     0.0000510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.57131        2.1062        2.0514        2.0760        2.0617         0.475       29.4667     0.0860257     0.0000509     0.0000000     0.0000000     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.57104        2.1063        2.0515        2.0761        2.0618         0.481       29.4613     0.0859754     0.0000507     0.0000000     0.0000000     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.57076        2.1064        2.0515        2.0762        2.0619         0.487       29.4560     0.0859254     0.0000505     0.0000000     0.0000000     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.57049        2.1065        2.0515        2.0764        2.0620         0.493       29.4506     0.0858756     0.0000503     0.0000000     0.0000000     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.57022        2.1066        2.0516        2.0765        2.0621         0.499       29.4453     0.0858258     0.0000502     0.0000000     0.0000000     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.56995        2.1067        2.0516        2.0766        2.0622         0.505       29.4400     0.0857764     0.0000500     0.0000000     0.0000000     0.0000500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.56968        2.1068        2.0517        2.0767        2.0623         0.510       29.4347     0.0857271     0.0000498     0.0000000     0.0000000     0.0000498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.56941        2.1069        2.0517        2.0768        2.0624         0.516       29.4294     0.0856779     0.0000497     0.0000000     0.0000000     0.0000497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.56914        2.1070        2.0517        2.0769        2.0625         0.522       29.4241     0.0856290     0.0000495     0.0000000     0.0000000     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.56887        2.1071        2.0518        2.0770        2.0626         0.528       29.4188     0.0855803     0.0000494     0.0000000     0.0000000     0.0000494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
