%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       21.0000       1.53377        5.4213        6.0120        4.9546        4.4427         0.027       35.9185     0.0501559     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.53376        5.4213        6.0120        4.9547        4.4429         0.026       35.9187     0.0501515     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.53375        5.4213        6.0120        4.9548        4.4431         0.026       35.9189     0.0501472     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.53374        5.4214        6.0120        4.9549        4.4433         0.026       35.9192     0.0501429     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53373        5.4214        6.0120        4.9550        4.4435         0.026       35.9195     0.0501385     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53372        5.4215        6.0120        4.9551        4.4436         0.025       35.9197     0.0501342     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.53371        5.4215        6.0120        4.9552        4.4438         0.025       35.9199     0.0501298     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.53369        5.4215        6.0120        4.9553        4.4440         0.025       35.9202     0.0501255     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53368        5.4216        6.0120        4.9554        4.4442         0.025       35.9204     0.0501211     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53367        5.4216        6.0120        4.9555        4.4443         0.025       35.9207     0.0501168     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.53366        5.4217        6.0120        4.9556        4.4445         0.024       35.9209     0.0501124     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.53365        5.4217        6.0120        4.9557        4.4447         0.024       35.9211     0.0501081     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53364        5.4217        6.0120        4.9558        4.4449         0.024       35.9213     0.0501037     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53362        5.4218        6.0120        4.9559        4.4451         0.024       35.9216     0.0500994     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.53361        5.4218        6.0120        4.9560        4.4452         0.024       35.9218     0.0500950     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.53360        5.4219        6.0120        4.9561        4.4454         0.024       35.9220     0.0500907     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53359        5.4219        6.0120        4.9562        4.4456         0.023       35.9222     0.0500864     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53358        5.4219        6.0120        4.9563        4.4458         0.023       35.9224     0.0500820     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.53357        5.4220        6.0120        4.9564        4.4459         0.023       35.9226     0.0500777     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.53355        5.4220        6.0120        4.9565        4.4461         0.023       35.9229     0.0500733     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53354        5.4221        6.0120        4.9566        4.4463         0.023       35.9230     0.0500690     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53353        5.4221        6.0120        4.9567        4.4465         0.023       35.9233     0.0500647     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.53352        5.4222        6.0120        4.9568        4.4467         0.022       35.9235     0.0500603     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.53351        5.4222        6.0120        4.9568        4.4468         0.022       35.9237     0.0500560     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53350        5.4222        6.0120        4.9569        4.4470         0.022       35.9239     0.0500516     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53348        5.4223        6.0120        4.9570        4.4472         0.022       35.9241     0.0500473     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.53347        5.4223        6.0120        4.9571        4.4474         0.022       35.9243     0.0500430     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.53346        5.4224        6.0120        4.9572        4.4475         0.022       35.9245     0.0500387     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53345        5.4224        6.0120        4.9573        4.4477         0.022       35.9247     0.0500343     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53344        5.4224        6.0120        4.9574        4.4479         0.021       35.9248     0.0500300     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.53342        5.4225        6.0120        4.9575        4.4481         0.021       35.9250     0.0500257     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.53341        5.4225        6.0120        4.9576        4.4482         0.021       35.9252     0.0500213     0.0000092     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53340        5.4226        6.0120        4.9577        4.4484         0.021       35.9254     0.0500170     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53339        5.4226        6.0120        4.9578        4.4486         0.021       35.9256     0.0500127     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.53338        5.4226        6.0120        4.9579        4.4488         0.021       35.9258     0.0500084     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.53337        5.4227        6.0120        4.9580        4.4489         0.021       35.9260     0.0500041     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53335        5.4227        6.0120        4.9581        4.4491         0.021       35.9262     0.0499998     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53334        5.4228        6.0120        4.9582        4.4493         0.020       35.9263     0.0499955     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.53333        5.4228        6.0120        4.9583        4.4495         0.020       35.9265     0.0499911     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       1.53332        5.4229        6.0120        4.9584        4.4497         0.020       35.9267     0.0499868     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53331        5.4229        6.0120        4.9585        4.4498         0.020       35.9269     0.0499825     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53329        5.4229        6.0120        4.9586        4.4500         0.020       35.9270     0.0499782     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.53328        5.4230        6.0120        4.9587        4.4502         0.020       35.9272     0.0499739     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       1.53327        5.4230        6.0120        4.9588        4.4504         0.020       35.9274     0.0499696     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.53326        5.4231        6.0120        4.9589        4.4505         0.020       35.9276     0.0499653     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.53325        5.4231        6.0120        4.9590        4.4507         0.020       35.9278     0.0499610     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.53323        5.4231        6.0120        4.9591        4.4509         0.020       35.9281     0.0499568     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       1.53323        5.4232        6.0120        4.9592        4.4511         0.019       35.9288     0.0499525     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.53322        5.4232        6.0120        4.9593        4.4512         0.019       35.9303     0.0499482     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.53316        5.4232        6.0119        4.9594        4.4514         0.019       35.9252     0.0499438     0.0000091     0.0000000     0.0000019     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       1.53070        5.4211        6.0114        4.9567        4.4483         0.020       35.9122     0.0499669     0.0000093     0.0000000     0.0000020     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       1.52804        5.4189        6.0109        4.9538        4.4451         0.020       35.8907     0.0499921     0.0000095     0.0000000     0.0000022     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       1.52250        5.4146        6.0101        4.9478        4.4382         0.021       35.8562     0.0500558     0.0000099     0.0000000     0.0000027     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.51649        5.4104        6.0097        4.9417        4.4310         0.022       35.8205     0.0501321     0.0000104     0.0000000     0.0000032     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.51005        5.4064        6.0096        4.9354        4.4234         0.023       35.7824     0.0502248     0.0000111     0.0000000     0.0000039     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       1.50324        5.4028        6.0101        4.9293        4.4156         0.024       35.7446     0.0503381     0.0000119     0.0000000     0.0000047     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       1.49620        5.4000        6.0112        4.9236        4.4079         0.026       35.7105     0.0504786     0.0000128     0.0000000     0.0000056     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.48907        5.3982        6.0130        4.9186        4.4006         0.027       35.6851     0.0506526     0.0000141     0.0000000     0.0000068     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.48209        5.3979        6.0154        4.9147        4.3942         0.030       35.6748     0.0508714     0.0000156     0.0000000     0.0000083     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       1.47555        5.3996        6.0184        4.9127        4.3892         0.033       35.6888     0.0511479     0.0000176     0.0000000     0.0000102     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       1.46986        5.4039        6.0220        4.9132        4.3863         0.036       35.7390     0.0515020     0.0000202     0.0000000     0.0000126     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.46553        5.4115        6.0261        4.9171        4.3866         0.041       35.8398     0.0519623     0.0000235     0.0000000     0.0000156     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.46326        5.4232        6.0305        4.9256        4.3911         0.047       36.0071     0.0525700     0.0000280     0.0000000     0.0000197     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       1.46395        5.4397        6.0351        4.9399        4.4014         0.056       36.2528     0.0533899     0.0000342     0.0000000     0.0000252     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       1.46876        5.4617        6.0399        4.9615        4.4194         0.069       36.5754     0.0545286     0.0000429     0.0000000     0.0000329     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.47921        5.4899        6.0446        4.9919        4.4472         0.087       36.9386     0.0561504     0.0000559     0.0000000     0.0000441     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.49727        5.5245        6.0492        5.0329        4.4881         0.114       37.2344     0.0585458     0.0000807     0.0000045     0.0000614     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.52627        5.5652        6.0537        5.0865        4.5475         0.149       37.3791     0.0622696     0.0003852     0.0002743     0.0000901     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       1.54374        5.5883        6.0560        5.1197        4.5876         0.187       37.0931     0.0648272     0.0014822     0.0013443     0.0001118     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.56483        5.6138        6.0584        5.1588        4.6391         0.218       36.6096     0.0681487     0.0051375     0.0049609     0.0001422     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.55846        5.6145        6.0584        5.1601        4.6411         0.233       36.3602     0.0678324     0.0049711     0.0047965     0.0001411     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.55526        5.6160        6.0585        5.1630        4.6458         0.235       36.3938     0.0676037     0.0048859     0.0047124     0.0001406     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.55242        5.6175        6.0586        5.1660        4.6507         0.237       36.4727     0.0673883     0.0048104     0.0046378     0.0001401     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.54973        5.6190        6.0587        5.1690        4.6555         0.238       36.5677     0.0671806     0.0047399     0.0045681     0.0001397     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.54716        5.6205        6.0587        5.1719        4.6604         0.239       36.6691     0.0669788     0.0046728     0.0045018     0.0001392     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.54471        5.6220        6.0588        5.1749        4.6652         0.239       36.7743     0.0667831     0.0046093     0.0044390     0.0001388     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.54248        5.6235        6.0589        5.1779        4.6701         0.238       36.8837     0.0665956     0.0045515     0.0043819     0.0001385     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.54463        5.6253        6.0589        5.1818        4.6770         0.228       37.4115     0.0665610     0.0045986     0.0044284     0.0001389     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       1.52155        5.6011        6.0567        5.1461        4.6318         0.198       38.1616     0.0630578     0.0012679     0.0011355     0.0001090     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.50587        5.5773        6.0541        5.1140        4.5951         0.159       38.7635     0.0605161     0.0003301     0.0002232     0.0000879     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.48285        5.5372        6.0489        5.0637        4.5418         0.121       39.2188     0.0569129     0.0000776     0.0000035     0.0000604     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.47124        5.5064        6.0439        5.0294        4.5094         0.092       39.4653     0.0545849     0.0000549     0.0000000     0.0000438     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       1.46613        5.4837        6.0393        5.0064        4.4897         0.073       39.5956     0.0529821     0.0000425     0.0000000     0.0000330     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       1.46463        5.4671        6.0352        4.9910        4.4780         0.061       39.6023     0.0518215     0.0000340     0.0000000     0.0000254     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.46516        5.4549        6.0315        4.9810        4.4712         0.052       39.4989     0.0509556     0.0000279     0.0000000     0.0000200     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.46682        5.4461        6.0281        4.9745        4.4678         0.046       39.3063     0.0502925     0.0000233     0.0000000     0.0000159     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       1.46913        5.4396        6.0251        4.9706        4.4665         0.041       39.0454     0.0497753     0.0000198     0.0000000     0.0000127     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       1.47175        5.4350        6.0224        4.9684        4.4666         0.037       38.7337     0.0493676     0.0000171     0.0000000     0.0000103     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.47449        5.4318        6.0200        4.9674        4.4676         0.034       38.3854     0.0490430     0.0000150     0.0000000     0.0000084     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.47718        5.4295        6.0179        4.9672        4.4692         0.031       38.0113     0.0487823     0.0000133     0.0000000     0.0000068     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       1.47971        5.4279        6.0161        4.9675        4.4710         0.029       37.6204     0.0485725     0.0000120     0.0000000     0.0000056     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       1.48202        5.4267        6.0146        4.9681        4.4728         0.027       37.2196     0.0484019     0.0000109     0.0000000     0.0000046     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.48406        5.4258        6.0132        4.9686        4.4745         0.025       36.8156     0.0482639     0.0000100     0.0000000     0.0000038     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.48582        5.4249        6.0120        4.9692        4.4760         0.024       36.4158     0.0481516     0.0000093     0.0000000     0.0000031     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       1.48738        5.4242        6.0110        4.9697        4.4774         0.023       36.0324     0.0480602     0.0000087     0.0000000     0.0000026     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       1.48887        5.4236        6.0102        4.9704        4.4789         0.022       35.6762     0.0479850     0.0000082     0.0000000     0.0000021     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       1.48869        5.4222        6.0096        4.9695        4.4784         0.021       35.4213     0.0479504     0.0000080     0.0000000     0.0000019     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.48943        5.4220        6.0094        4.9699        4.4792         0.021       35.2694     0.0479204     0.0000078     0.0000000     0.0000018     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.48873        5.4211        6.0091        4.9690        4.4783         0.021       35.1979     0.0479169     0.0000078     0.0000000     0.0000018     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
