%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.50555        5.4037        6.0098        4.9286        4.4089         0.003       31.5222     0.0501490     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50554        5.4037        6.0098        4.9287        4.4091         0.003       31.5221     0.0501447     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50552        5.4037        6.0098        4.9288        4.4093         0.003       31.5220     0.0501404     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.50551        5.4038        6.0098        4.9289        4.4094         0.003       31.5218     0.0501360     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.50550        5.4038        6.0098        4.9290        4.4096         0.003       31.5217     0.0501317     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50548        5.4039        6.0098        4.9291        4.4098         0.003       31.5216     0.0501274     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50547        5.4039        6.0098        4.9292        4.4099         0.003       31.5214     0.0501231     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50545        5.4039        6.0098        4.9293        4.4101         0.003       31.5213     0.0501188     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.50544        5.4040        6.0098        4.9294        4.4103         0.003       31.5212     0.0501144     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50543        5.4040        6.0098        4.9295        4.4105         0.003       31.5211     0.0501101     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50541        5.4041        6.0098        4.9296        4.4106         0.003       31.5211     0.0501058     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50540        5.4041        6.0098        4.9297        4.4108         0.003       31.5213     0.0501015     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.50455        5.4031        6.0095        4.9286        4.4098         0.003       31.4233     0.0500963     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.49699        5.3966        6.0084        4.9200        4.4000         0.004       31.1984     0.0501720     0.0000100     0.0000000     0.0000031     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.48849        5.3898        6.0075        4.9106        4.3892         0.004       30.9388     0.0502623     0.0000105     0.0000000     0.0000037     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       1.47928        5.3830        6.0072        4.9009        4.3777         0.004       30.6375     0.0503711     0.0000112     0.0000000     0.0000045     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       1.46950        5.3767        6.0074        4.8912        4.3658         0.004       30.2881     0.0505039     0.0000121     0.0000000     0.0000054     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.45929        5.3711        6.0084        4.8817        4.3537         0.005       29.8883     0.0506661     0.0000132     0.0000000     0.0000065     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.44879        5.3667        6.0100        4.8729        4.3419         0.005       29.4353     0.0508674     0.0000146     0.0000000     0.0000078     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       1.43819        5.3637        6.0124        4.8652        4.3307         0.005       28.9323     0.0511184     0.0000163     0.0000000     0.0000095     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       1.42770        5.3628        6.0153        4.8592        4.3207         0.005       28.3565     0.0514353     0.0000185     0.0000000     0.0000116     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.41764        5.3646        6.0185        4.8556        4.3125         0.004       27.6989     0.0518408     0.0000213     0.0000000     0.0000143     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.40847        5.3698        6.0223        4.8555        4.3072         0.005       26.9343     0.0523668     0.0000251     0.0000000     0.0000178     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       1.40083        5.3796        6.0264        4.8603        4.3061         0.005       26.0488     0.0530646     0.0000301     0.0000000     0.0000225     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       1.39573        5.3950        6.0309        4.8717        4.3112         0.005       25.0226     0.0540211     0.0000372     0.0000000     0.0000290     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.39470        5.4175        6.0355        4.8922        4.3255         0.006       23.8091     0.0553716     0.0000476     0.0000000     0.0000383     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.40032        5.4488        6.0405        4.9254        4.3540         0.007       22.3473     0.0573701     0.0000646     0.0000008     0.0000526     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       1.41714        5.4909        6.0457        4.9771        4.4064         0.007       20.5944     0.0604956     0.0001770     0.0000857     0.0000764     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       1.45310        5.5469        6.0509        5.0582        4.5046         0.008       18.3697     0.0657650     0.0027404     0.0025951     0.0001212     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.52033        5.6187        6.0562        5.1806        4.6809         0.007       15.5119     0.0762075     0.0256747     0.0253947     0.0002246     0.0000554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.60833        5.6908        6.0612        5.3134        4.8938       358.990       13.1492     0.1039934     0.0668170     0.0660156     0.0006161     0.0001853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.57212        5.6975        6.0617        5.3261        4.9150       359.271       12.4691     0.1012238     0.0623969     0.0616480     0.0005770     0.0001720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.53667        5.7034        6.0621        5.3375        4.9346       359.510       12.2563     0.0985623     0.0582463     0.0575467     0.0005399     0.0001597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.50228        5.7089        6.0624        5.3482        4.9530       359.735       12.1891     0.0960111     0.0543783     0.0537248     0.0005052     0.0001484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.46903        5.7141        6.0628        5.3583        4.9706       359.954       12.1727     0.0935667     0.0507831     0.0501724     0.0004728     0.0001379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.42484        5.7191        6.0631        5.3681        4.9875         0.008       12.1855     0.0904569     0.0474274     0.0468688     0.0004426     0.0001161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       1.37835        5.7240        6.0634        5.3775        5.0039         0.009       12.2167     0.0872312     0.0443029     0.0437940     0.0004144     0.0000946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.33350        5.7288        6.0638        5.3866        5.0198         0.010       12.2613     0.0841378     0.0413957     0.0409306     0.0003880     0.0000771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.29022        5.7334        6.0641        5.3955        5.0353         0.011       12.3191     0.0811699     0.0386894     0.0382630     0.0003634     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.24847        5.7380        6.0644        5.4042        5.0504         0.012       12.3910     0.0783211     0.0361689     0.0357771     0.0003404     0.0000513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       1.20818        5.7425        6.0648        5.4127        5.0651         0.014       12.4784     0.0755855     0.0338206     0.0334597     0.0003190     0.0000419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.16929        5.7469        6.0651        5.4209        5.0795         0.016       12.5827     0.0729579     0.0316321     0.0312989     0.0002989     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.13175        5.7512        6.0654        5.4290        5.0935         0.018       12.7059     0.0704332     0.0295919     0.0292837     0.0002801     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.09551        5.7555        6.0658        5.4369        5.1072         0.020       12.8500     0.0680068     0.0276893     0.0274038     0.0002626     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       1.06053        5.7596        6.0661        5.4447        5.1205         0.023       13.0165     0.0656743     0.0259148     0.0256498     0.0002462     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.02700        5.7637        6.0664        5.4522        5.1335         0.026       13.2053     0.0634479     0.0239841     0.0237377     0.0002309     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.99594        5.7676        6.0667        5.4593        5.1458         0.028       13.4092     0.0613924     0.0211617     0.0209316     0.0002173     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.96746        5.7712        6.0670        5.4659        5.1572         0.030       13.6263     0.0595146     0.0187561     0.0185403     0.0002051     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.94141        5.7746        6.0673        5.4720        5.1677         0.031       13.8547     0.0578022     0.0167046     0.0165013     0.0001942     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.91755        5.7778        6.0676        5.4778        5.1775         0.033       14.0928     0.0562386     0.0149483     0.0147560     0.0001846     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.89565        5.7808        6.0678        5.4831        5.1866         0.034       14.3394     0.0548071     0.0134374     0.0132549     0.0001759     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.87549        5.7835        6.0681        5.4880        5.1950         0.036       14.5931     0.0534928     0.0121310     0.0119571     0.0001681     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.85688        5.7861        6.0683        5.4927        5.2029         0.037       14.8528     0.0522826     0.0109957     0.0108295     0.0001611     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.83966        5.7886        6.0685        5.4970        5.2103         0.038       15.1175     0.0511651     0.0100043     0.0098451     0.0001547     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.82369        5.7909        6.0687        5.5011        5.2173         0.039       15.3862     0.0501304     0.0091348     0.0089819     0.0001489     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.80884        5.7931        6.0689        5.5049        5.2238         0.040       15.6581     0.0491700     0.0083689     0.0082217     0.0001436     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.79499        5.7952        6.0691        5.5086        5.2299         0.041       15.9324     0.0482763     0.0076914     0.0075494     0.0001388     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.78206        5.7971        6.0693        5.5120        5.2357         0.042       16.2083     0.0474428     0.0070899     0.0069527     0.0001343     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.76995        5.7990        6.0695        5.5152        5.2411         0.043       16.4854     0.0466638     0.0065539     0.0064210     0.0001302     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.75860        5.8008        6.0697        5.5183        5.2463         0.043       16.7630     0.0459341     0.0060745     0.0059457     0.0001264     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.74793        5.8025        6.0698        5.5212        5.2512         0.044       17.0406     0.0452494     0.0056445     0.0055194     0.0001229     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.73789        5.8041        6.0700        5.5240        5.2559         0.044       17.3179     0.0446056     0.0052575     0.0051359     0.0001196     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.72842        5.8056        6.0701        5.5267        5.2603         0.045       17.5943     0.0439993     0.0049082     0.0047897     0.0001166     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.71948        5.8071        6.0703        5.5292        5.2645         0.045       17.8699     0.0434272     0.0045920     0.0044765     0.0001138     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.71102        5.8085        6.0704        5.5316        5.2686         0.045       18.1440     0.0428866     0.0043049     0.0041922     0.0001111     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.70301        5.8099        6.0706        5.5339        5.2724         0.045       18.4165     0.0423750     0.0040437     0.0039336     0.0001086     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.69541        5.8112        6.0707        5.5362        5.2761         0.046       18.6873     0.0418900     0.0038054     0.0036977     0.0001063     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.68818        5.8124        6.0708        5.5383        5.2796         0.046       18.9561     0.0414297     0.0035875     0.0034820     0.0001041     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.68131        5.8136        6.0709        5.5403        5.2830         0.046       19.2228     0.0409922     0.0033878     0.0032844     0.0001021     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.67477        5.8148        6.0711        5.5423        5.2862         0.045       19.4873     0.0405759     0.0032043     0.0031030     0.0001001     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.66853        5.8159        6.0712        5.5442        5.2893         0.045       19.7495     0.0401792     0.0030354     0.0029360     0.0000983     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.66257        5.8170        6.0713        5.5460        5.2923         0.045       20.0092     0.0398008     0.0028797     0.0027821     0.0000966     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.65688        5.8181        6.0714        5.5477        5.2951         0.045       20.2665     0.0394394     0.0027358     0.0026399     0.0000949     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.65143        5.8191        6.0715        5.5494        5.2979         0.045       20.5213     0.0390938     0.0026026     0.0025083     0.0000934     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.64622        5.8200        6.0716        5.5510        5.3005         0.044       20.7734     0.0387631     0.0024790     0.0023863     0.0000919     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.64122        5.8210        6.0717        5.5526        5.3031         0.044       21.0231     0.0384463     0.0023643     0.0022730     0.0000905     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.63642        5.8219        6.0718        5.5541        5.3055         0.044       21.2700     0.0381425     0.0022575     0.0021676     0.0000891     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.63181        5.8228        6.0719        5.5556        5.3079         0.044       21.5144     0.0378509     0.0021580     0.0020694     0.0000878     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.62738        5.8236        6.0720        5.5570        5.3102         0.043       21.7562     0.0375707     0.0020651     0.0019777     0.0000866     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.62312        5.8245        6.0721        5.5583        5.3124         0.043       21.9954     0.0373014     0.0019783     0.0018921     0.0000855     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.61902        5.8253        6.0722        5.5597        5.3145         0.042       22.2319     0.0370422     0.0018970     0.0018120     0.0000843     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.61506        5.8261        6.0723        5.5610        5.3166         0.042       22.4658     0.0367926     0.0018209     0.0017369     0.0000833     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.61125        5.8268        6.0724        5.5622        5.3186         0.042       22.6972     0.0365520     0.0017494     0.0016665     0.0000822     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.60757        5.8276        6.0724        5.5634        5.3205         0.041       22.9260     0.0363199     0.0016822     0.0016003     0.0000813     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.60402        5.8283        6.0725        5.5646        5.3224         0.041       23.1523     0.0360960     0.0016190     0.0015381     0.0000803     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.60058        5.8290        6.0726        5.5657        5.3242         0.041       23.3761     0.0358797     0.0015595     0.0014795     0.0000794     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59726        5.8297        6.0727        5.5668        5.3259         0.040       23.5975     0.0356706     0.0015033     0.0014242     0.0000785     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59405        5.8304        6.0728        5.5679        5.3276         0.040       23.8164     0.0354684     0.0014503     0.0013721     0.0000777     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.59094        5.8310        6.0728        5.5689        5.3293         0.039       24.0329     0.0352728     0.0014002     0.0013228     0.0000769     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58792        5.8316        6.0729        5.5699        5.3309         0.039       24.2470     0.0350833     0.0013529     0.0012763     0.0000761     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58500        5.8322        6.0730        5.5709        5.3324         0.039       24.4588     0.0348998     0.0013080     0.0012321     0.0000754     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58217        5.8328        6.0730        5.5719        5.3339         0.038       24.6683     0.0347219     0.0012655     0.0011904     0.0000746     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.57942        5.8334        6.0731        5.5728        5.3353         0.038       24.8755     0.0345493     0.0012251     0.0011507     0.0000739     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57675        5.8340        6.0732        5.5737        5.3368         0.037       25.0805     0.0343818     0.0011868     0.0011131     0.0000733     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57416        5.8346        6.0732        5.5746        5.3381         0.037       25.2834     0.0342192     0.0011504     0.0010773     0.0000726     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57164        5.8351        6.0733        5.5754        5.3395         0.037       25.4840     0.0340613     0.0011157     0.0010433     0.0000720     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.56919        5.8356        6.0734        5.5763        5.3408         0.036       25.6826     0.0339078     0.0010827     0.0010109     0.0000714     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56680        5.8362        6.0734        5.5771        5.3420         0.036       25.8790     0.0337585     0.0010513     0.0009801     0.0000708     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56448        5.8367        6.0735        5.5779        5.3432         0.036       26.0735     0.0336133     0.0010213     0.0009507     0.0000702     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56222        5.8372        6.0736        5.5786        5.3444         0.035       26.2659     0.0334720     0.0009927     0.0009227     0.0000696     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.56002        5.8376        6.0736        5.5794        5.3456         0.035       26.4564     0.0333345     0.0009654     0.0008959     0.0000691     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55788        5.8381        6.0737        5.5801        5.3467         0.035       26.6449     0.0332005     0.0009393     0.0008703     0.0000686     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55579        5.8386        6.0737        5.5808        5.3478         0.035       26.8315     0.0330699     0.0009143     0.0008459     0.0000681     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55375        5.8390        6.0738        5.5815        5.3488         0.034       27.0162     0.0329426     0.0008904     0.0008225     0.0000676     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.55176        5.8395        6.0738        5.5822        5.3499         0.034       27.1992     0.0328185     0.0008675     0.0008001     0.0000671     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54982        5.8399        6.0739        5.5829        5.3509         0.034       27.3803     0.0326975     0.0008456     0.0007787     0.0000666     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54793        5.8403        6.0739        5.5835        5.3519         0.034       27.5596     0.0325793     0.0008246     0.0007581     0.0000661     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54608        5.8408        6.0740        5.5842        5.3528         0.034       27.7372     0.0324640     0.0008044     0.0007384     0.0000657     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.54427        5.8412        6.0741        5.5848        5.3538         0.033       27.9131     0.0323514     0.0007850     0.0007194     0.0000653     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54250        5.8416        6.0741        5.5854        5.3547         0.033       28.0873     0.0322414     0.0007664     0.0007013     0.0000648     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54077        5.8420        6.0742        5.5860        5.3555         0.033       28.2598     0.0321338     0.0007485     0.0006838     0.0000644     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.53908        5.8423        6.0742        5.5866        5.3564         0.033       28.4308     0.0320287     0.0007313     0.0006670     0.0000640     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.53743        5.8427        6.0742        5.5871        5.3572         0.033       28.6002     0.0319260     0.0007148     0.0006509     0.0000636     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53581        5.8431        6.0743        5.5877        5.3581         0.033       28.7680     0.0318255     0.0006989     0.0006353     0.0000633     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53423        5.8434        6.0743        5.5882        5.3589         0.033       28.9343     0.0317272     0.0006835     0.0006204     0.0000629     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53268        5.8438        6.0744        5.5888        5.3596         0.033       29.0991     0.0316309     0.0006688     0.0006060     0.0000625     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
