%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          28.            0.        2.0000       0.75940        2.0436        2.0300        2.0122        1.9968         0.031       27.0899     0.1263584     0.0006079     0.0001620     0.0000107     0.0004352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.75717        2.0443        2.0302        2.0130        1.9976         0.032       27.0771     0.1258959     0.0005918     0.0001550     0.0000106     0.0004262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       0.75499        2.0449        2.0304        2.0137        1.9984         0.032       27.0647     0.1254448     0.0005766     0.0001484     0.0000106     0.0004176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.75286        2.0456        2.0306        2.0144        1.9991         0.033       27.0526     0.1250048     0.0005620     0.0001421     0.0000106     0.0004093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.75078        2.0463        2.0308        2.0151        1.9999         0.033       27.0409     0.1245754     0.0005481     0.0001362     0.0000105     0.0004014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.74875        2.0469        2.0310        2.0158        2.0006         0.033       27.0295     0.1241559     0.0005349     0.0001307     0.0000105     0.0003937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       0.74676        2.0476        2.0312        2.0165        2.0013         0.034       27.0184     0.1237460     0.0005222     0.0001254     0.0000104     0.0003864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.74482        2.0482        2.0314        2.0172        2.0020         0.034       27.0076     0.1233453     0.0005101     0.0001204     0.0000104     0.0003793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.74291        2.0488        2.0316        2.0179        2.0027         0.035       26.9972     0.1229534     0.0004986     0.0001157     0.0000103     0.0003725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.74105        2.0494        2.0318        2.0185        2.0034         0.035       26.9869     0.1225699     0.0004875     0.0001112     0.0000103     0.0003659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       0.73922        2.0500        2.0320        2.0191        2.0041         0.035       26.9770     0.1221944     0.0004768     0.0001070     0.0000103     0.0003596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.73743        2.0506        2.0322        2.0198        2.0047         0.036       26.9673     0.1218268     0.0004666     0.0001030     0.0000102     0.0003534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.73567        2.0512        2.0323        2.0204        2.0054         0.036       26.9579     0.1214666     0.0004569     0.0000991     0.0000102     0.0003475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.73395        2.0517        2.0325        2.0210        2.0060         0.036       26.9487     0.1211135     0.0004475     0.0000955     0.0000102     0.0003418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       0.73226        2.0523        2.0327        2.0216        2.0066         0.037       26.9398     0.1207675     0.0004384     0.0000920     0.0000101     0.0003363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.73060        2.0528        2.0329        2.0222        2.0072         0.037       26.9311     0.1204280     0.0004297     0.0000887     0.0000101     0.0003309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.72897        2.0534        2.0330        2.0227        2.0078         0.037       26.9226     0.1200949     0.0004214     0.0000856     0.0000101     0.0003257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.72737        2.0539        2.0332        2.0233        2.0084         0.038       26.9143     0.1197680     0.0004133     0.0000825     0.0000100     0.0003207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       0.72580        2.0544        2.0334        2.0239        2.0090         0.038       26.9062     0.1194471     0.0004055     0.0000797     0.0000100     0.0003158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.72425        2.0550        2.0335        2.0244        2.0096         0.039       26.8984     0.1191319     0.0003980     0.0000769     0.0000100     0.0003111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.72273        2.0555        2.0337        2.0250        2.0101         0.039       26.8907     0.1188223     0.0003908     0.0000743     0.0000099     0.0003065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.72124        2.0560        2.0339        2.0255        2.0107         0.039       26.8832     0.1185179     0.0003838     0.0000718     0.0000099     0.0003021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       0.71977        2.0564        2.0340        2.0260        2.0112         0.040       26.8760     0.1182188     0.0003771     0.0000694     0.0000099     0.0002978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.71832        2.0569        2.0342        2.0265        2.0118         0.040       26.8688     0.1179247     0.0003705     0.0000671     0.0000098     0.0002936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.71690        2.0574        2.0343        2.0270        2.0123         0.040       26.8619     0.1176356     0.0003642     0.0000649     0.0000098     0.0002895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.71550        2.0579        2.0345        2.0275        2.0128         0.041       26.8552     0.1173510     0.0003581     0.0000628     0.0000098     0.0002855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.71412        2.0583        2.0346        2.0280        2.0133         0.041       26.8486     0.1170711     0.0003522     0.0000608     0.0000097     0.0002816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.71276        2.0588        2.0348        2.0285        2.0138         0.042       26.8422     0.1167955     0.0003465     0.0000589     0.0000097     0.0002779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.71142        2.0593        2.0349        2.0290        2.0143         0.042       26.8360     0.1165243     0.0003410     0.0000570     0.0000097     0.0002742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.71010        2.0597        2.0350        2.0295        2.0148         0.042       26.8299     0.1162572     0.0003356     0.0000553     0.0000097     0.0002707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.70880        2.0601        2.0352        2.0299        2.0153         0.043       26.8239     0.1159941     0.0003304     0.0000536     0.0000096     0.0002672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.70752        2.0606        2.0353        2.0304        2.0158         0.043       26.8182     0.1157349     0.0003253     0.0000519     0.0000096     0.0002638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.70625        2.0610        2.0355        2.0309        2.0163         0.044       26.8126     0.1154796     0.0003204     0.0000503     0.0000096     0.0002605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.70501        2.0614        2.0356        2.0313        2.0167         0.044       26.8071     0.1152279     0.0003156     0.0000488     0.0000096     0.0002573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.70378        2.0619        2.0357        2.0317        2.0172         0.044       26.8017     0.1149799     0.0003110     0.0000474     0.0000095     0.0002541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.70257        2.0623        2.0359        2.0322        2.0176         0.045       26.7965     0.1147353     0.0003065     0.0000460     0.0000095     0.0002510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.70137        2.0627        2.0360        2.0326        2.0181         0.045       26.7915     0.1144941     0.0003021     0.0000446     0.0000095     0.0002480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.70019        2.0631        2.0361        2.0331        2.0185         0.046       26.7866     0.1142563     0.0002979     0.0000433     0.0000095     0.0002451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.69902        2.0635        2.0363        2.0335        2.0190         0.046       26.7818     0.1140217     0.0002938     0.0000421     0.0000094     0.0002423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.69787        2.0639        2.0364        2.0339        2.0194         0.047       26.7771     0.1137902     0.0002897     0.0000408     0.0000094     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.69674        2.0643        2.0365        2.0343        2.0198         0.047       26.7726     0.1135617     0.0002858     0.0000397     0.0000094     0.0002367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.69561        2.0647        2.0366        2.0347        2.0203         0.047       26.7682     0.1133363     0.0002820     0.0000386     0.0000094     0.0002341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.69451        2.0650        2.0368        2.0351        2.0207         0.048       26.7639     0.1131138     0.0002783     0.0000375     0.0000093     0.0002314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.69341        2.0654        2.0369        2.0355        2.0211         0.048       26.7597     0.1128940     0.0002747     0.0000364     0.0000093     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.69233        2.0658        2.0370        2.0359        2.0215         0.049       26.7557     0.1126771     0.0002711     0.0000354     0.0000093     0.0002264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.69126        2.0662        2.0371        2.0363        2.0219         0.049       26.7517     0.1124628     0.0002677     0.0000345     0.0000093     0.0002239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.69020        2.0665        2.0373        2.0367        2.0223         0.050       26.7479     0.1122512     0.0002643     0.0000335     0.0000093     0.0002215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.68916        2.0669        2.0374        2.0371        2.0227         0.050       26.7442     0.1120421     0.0002610     0.0000326     0.0000092     0.0002192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.68813        2.0673        2.0375        2.0375        2.0231         0.051       26.7406     0.1118356     0.0002579     0.0000317     0.0000092     0.0002169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.68711        2.0676        2.0376        2.0378        2.0235         0.051       26.7371     0.1116315     0.0002547     0.0000309     0.0000092     0.0002146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.68610        2.0680        2.0377        2.0382        2.0239         0.052       26.7337     0.1114298     0.0002517     0.0000301     0.0000092     0.0002124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.68510        2.0683        2.0378        2.0386        2.0242         0.052       26.7304     0.1112305     0.0002487     0.0000293     0.0000092     0.0002103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.68411        2.0687        2.0380        2.0389        2.0246         0.053       26.7272     0.1110334     0.0002458     0.0000285     0.0000091     0.0002082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.68313        2.0690        2.0381        2.0393        2.0250         0.053       26.7242     0.1108386     0.0002430     0.0000278     0.0000091     0.0002061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.68217        2.0693        2.0382        2.0396        2.0253         0.054       26.7212     0.1106459     0.0002402     0.0000270     0.0000091     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.68121        2.0697        2.0383        2.0400        2.0257         0.054       26.7183     0.1104554     0.0002375     0.0000264     0.0000091     0.0002020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.68027        2.0700        2.0384        2.0403        2.0261         0.055       26.7155     0.1102670     0.0002348     0.0000257     0.0000091     0.0002001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.67933        2.0703        2.0385        2.0407        2.0264         0.055       26.7128     0.1100807     0.0002322     0.0000250     0.0000090     0.0001982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.67840        2.0707        2.0386        2.0410        2.0268         0.056       26.7102     0.1098963     0.0002297     0.0000244     0.0000090     0.0001963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.67748        2.0710        2.0387        2.0414        2.0271         0.056       26.7077     0.1097139     0.0002272     0.0000238     0.0000090     0.0001944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.67658        2.0713        2.0388        2.0417        2.0275         0.057       26.7053     0.1095335     0.0002248     0.0000232     0.0000090     0.0001926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.67568        2.0716        2.0389        2.0420        2.0278         0.058       26.7029     0.1093548     0.0002224     0.0000226     0.0000090     0.0001908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.67479        2.0719        2.0390        2.0424        2.0281         0.058       26.7007     0.1091781     0.0002201     0.0000221     0.0000090     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.67390        2.0722        2.0391        2.0427        2.0285         0.059       26.6985     0.1090032     0.0002178     0.0000215     0.0000089     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.67303        2.0725        2.0392        2.0430        2.0288         0.059       26.6964     0.1088301     0.0002155     0.0000210     0.0000089     0.0001856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.67217        2.0729        2.0393        2.0433        2.0291         0.060       26.6944     0.1086587     0.0002133     0.0000205     0.0000089     0.0001840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.67131        2.0732        2.0395        2.0436        2.0295         0.061       26.6925     0.1084890     0.0002112     0.0000200     0.0000089     0.0001823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.67046        2.0735        2.0396        2.0440        2.0298         0.061       26.6907     0.1083210     0.0002091     0.0000195     0.0000089     0.0001807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.66962        2.0738        2.0397        2.0443        2.0301         0.062       26.6889     0.1081546     0.0002070     0.0000191     0.0000088     0.0001791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.66878        2.0740        2.0397        2.0446        2.0304         0.063       26.6872     0.1079898     0.0002050     0.0000186     0.0000088     0.0001776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
