%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.98538        2.7475        3.0057        2.5676        2.3920         0.029       31.4415     0.1102334     0.0002066     0.0000000     0.0000000     0.0002066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.98450        2.7495        3.0057        2.5719        2.4002         0.029       31.4354     0.1093876     0.0002033     0.0000000     0.0000000     0.0002033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.98364        2.7514        3.0057        2.5761        2.4080         0.028       31.4295     0.1085805     0.0002002     0.0000000     0.0000000     0.0002002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.98280        2.7533        3.0058        2.5802        2.4156         0.028       31.4238     0.1078096     0.0001972     0.0000000     0.0000000     0.0001972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.98198        2.7551        3.0058        2.5840        2.4228         0.028       31.4183     0.1070727     0.0001943     0.0000000     0.0000000     0.0001943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.98118        2.7568        3.0058        2.5878        2.4299         0.028       31.4130     0.1063675     0.0001916     0.0000000     0.0000000     0.0001916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.98040        2.7585        3.0059        2.5914        2.4366         0.028       31.4077     0.1056923     0.0001889     0.0000000     0.0000000     0.0001889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       0.97961        2.7601        3.0059        2.5949        2.4431         0.028       31.4015     0.1050461     0.0001864     0.0000000     0.0000000     0.0001864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       0.97884        2.7616        3.0059        2.5982        2.4494         0.028       31.3949     0.1044280     0.0001840     0.0000000     0.0000000     0.0001840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.97806        2.7631        3.0060        2.6014        2.4554         0.028       31.3881     0.1038345     0.0001816     0.0000000     0.0000000     0.0001816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.97726        2.7644        3.0060        2.6044        2.4612         0.028       31.3792     0.1032651     0.0001793     0.0000000     0.0000000     0.0001793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.97645        2.7656        3.0060        2.6073        2.4667         0.028       31.3680     0.1027238     0.0001772     0.0000000     0.0000000     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.97555        2.7666        3.0060        2.6099        2.4720         0.028       31.3540     0.1022018     0.0001751     0.0000000     0.0000000     0.0001751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.97455        2.7674        3.0059        2.6123        2.4768         0.028       31.3353     0.1017071     0.0001731     0.0000000     0.0000000     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.97333        2.7679        3.0057        2.6143        2.4813         0.028       31.3098     0.1012318     0.0001711     0.0000000     0.0000001     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.97174        2.7677        3.0054        2.6158        2.4851         0.029       31.2716     0.1007818     0.0001692     0.0000000     0.0000001     0.0001691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.96949        2.7669        3.0047        2.6165        2.4881         0.029       31.2128     0.1003526     0.0001672     0.0000000     0.0000002     0.0001670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.96608        2.7649        3.0035        2.6159        2.4898         0.030       31.1166     0.0999469     0.0001651     0.0000000     0.0000004     0.0001647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.96067        2.7613        3.0015        2.6136        2.4895         0.031       30.9525     0.0995579     0.0001627     0.0000000     0.0000008     0.0001618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.95194        2.7556        2.9987        2.6087        2.4862         0.033       30.6710     0.0991916     0.0001596     0.0000000     0.0000016     0.0001580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.93813        2.7480        2.9955        2.6008        2.4793         0.036       30.1604     0.0988796     0.0001562     0.0000000     0.0000034     0.0001529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.91783        2.7398        2.9944        2.5906        2.4689         0.044       29.2098     0.0987919     0.0001540     0.0000000     0.0000070     0.0001470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.89199        2.7367        2.9980        2.5834        2.4596         0.053       27.5025     0.0995549     0.0001621     0.0000026     0.0000150     0.0001444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.86689        2.7524        3.0058        2.5950        2.4677         0.065       24.3574     0.1032297     0.0009067     0.0007115     0.0000359     0.0001593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.85470        2.8124        3.0163        2.6664        2.5476         0.070       21.3440     0.1187483     0.0224764     0.0220803     0.0001155     0.0002806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.81311        2.8239        3.0174        2.6841        2.5733         0.066       20.3147     0.1115107     0.0176344     0.0173288     0.0001051     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       0.77674        2.8347        3.0184        2.7006        2.5972         0.074       19.9283     0.1052651     0.0139798     0.0137363     0.0000964     0.0001471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.74579        2.8441        3.0193        2.7147        2.6175         0.081       19.7852     0.1000752     0.0112805     0.0110795     0.0000892     0.0001119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.71957        2.8520        3.0201        2.7266        2.6343         0.089       19.7494     0.0957824     0.0092738     0.0091025     0.0000833     0.0000880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.69718        2.8587        3.0208        2.7365        2.6480         0.096       19.7658     0.0922005     0.0077558     0.0076060     0.0000785     0.0000713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.67788        2.8644        3.0214        2.7448        2.6594         0.104       19.8102     0.0891733     0.0065845     0.0064510     0.0000744     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.66106        2.8694        3.0220        2.7519        2.6688         0.111       19.8718     0.0865805     0.0056633     0.0055423     0.0000709     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.64626        2.8737        3.0225        2.7579        2.6768         0.118       19.9451     0.0843325     0.0049261     0.0048151     0.0000678     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.63311        2.8775        3.0229        2.7632        2.6835         0.125       20.0265     0.0823626     0.0043272     0.0042243     0.0000652     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.62134        2.8809        3.0233        2.7678        2.6893         0.131       20.1141     0.0806200     0.0038340     0.0037377     0.0000629     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.61073        2.8839        3.0237        2.7719        2.6943         0.137       20.2061     0.0790658     0.0034229     0.0033322     0.0000608     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.60110        2.8866        3.0240        2.7755        2.6987         0.143       20.3016     0.0776696     0.0030766     0.0029907     0.0000590     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.59233        2.8891        3.0244        2.7787        2.7024         0.149       20.3996     0.0764073     0.0027822     0.0027004     0.0000574     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.58428        2.8913        3.0247        2.7816        2.7058         0.154       20.4994     0.0752596     0.0025297     0.0024515     0.0000559     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.57688        2.8934        3.0249        2.7842        2.7087         0.159       20.6004     0.0742105     0.0023115     0.0022364     0.0000545     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.57003        2.8952        3.0252        2.7866        2.7113         0.164       20.7024     0.0732472     0.0021216     0.0020493     0.0000532     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.56368        2.8970        3.0254        2.7887        2.7136         0.168       20.8047     0.0723588     0.0019553     0.0018855     0.0000521     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.55777        2.8986        3.0257        2.7907        2.7156         0.173       20.9073     0.0715364     0.0018088     0.0017412     0.0000510     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.55225        2.9000        3.0259        2.7925        2.7175         0.177       21.0098     0.0707723     0.0016791     0.0016134     0.0000501     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.54708        2.9014        3.0261        2.7942        2.7191         0.181       21.1120     0.0700601     0.0015636     0.0014998     0.0000492     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.54222        2.9027        3.0263        2.7957        2.7206         0.184       21.2138     0.0693942     0.0014603     0.0013981     0.0000483     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.53766        2.9039        3.0265        2.7971        2.7220         0.188       21.3151     0.0687698     0.0013676     0.0013069     0.0000475     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.53334        2.9050        3.0267        2.7984        2.7232         0.191       21.4157     0.0681830     0.0012840     0.0012247     0.0000468     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.52927        2.9061        3.0268        2.7996        2.7243         0.195       21.5156     0.0676301     0.0012083     0.0011503     0.0000461     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.52541        2.9071        3.0270        2.8007        2.7254         0.198       21.6147     0.0671079     0.0011396     0.0010828     0.0000454     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.52175        2.9080        3.0271        2.8018        2.7263         0.201       21.7129     0.0666138     0.0010770     0.0010214     0.0000448     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.51826        2.9089        3.0273        2.8028        2.7272         0.203       21.8103     0.0661453     0.0010198     0.0009652     0.0000442     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.51495        2.9097        3.0274        2.8037        2.7280         0.206       21.9067     0.0657003     0.0009674     0.0009138     0.0000437     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.51178        2.9105        3.0276        2.8046        2.7287         0.209       22.0022     0.0652769     0.0009193     0.0008665     0.0000432     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.50876        2.9112        3.0277        2.8054        2.7294         0.211       22.0967     0.0648734     0.0008749     0.0008230     0.0000427     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.50588        2.9119        3.0278        2.8061        2.7300         0.214       22.1902     0.0644882     0.0008339     0.0007828     0.0000422     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.50311        2.9126        3.0279        2.8069        2.7306         0.216       22.2828     0.0641202     0.0007960     0.0007456     0.0000418     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.50046        2.9132        3.0281        2.8075        2.7311         0.219       22.3743     0.0637679     0.0007608     0.0007112     0.0000413     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.49791        2.9138        3.0282        2.8082        2.7317         0.221       22.4648     0.0634304     0.0007281     0.0006791     0.0000409     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.49547        2.9144        3.0283        2.8088        2.7321         0.223       22.5544     0.0631065     0.0006977     0.0006493     0.0000405     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.49312        2.9150        3.0284        2.8094        2.7326         0.225       22.6430     0.0627954     0.0006693     0.0006216     0.0000401     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.49085        2.9155        3.0285        2.8099        2.7330         0.227       22.7306     0.0624963     0.0006428     0.0005956     0.0000398     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.48867        2.9160        3.0286        2.8104        2.7334         0.229       22.8172     0.0622083     0.0006180     0.0005713     0.0000394     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.48656        2.9164        3.0287        2.8109        2.7338         0.231       22.9028     0.0619310     0.0005947     0.0005486     0.0000391     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.48453        2.9169        3.0288        2.8114        2.7341         0.233       22.9876     0.0616635     0.0005729     0.0005273     0.0000388     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.48256        2.9173        3.0289        2.8118        2.7344         0.235       23.0714     0.0614052     0.0005523     0.0005072     0.0000385     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.48066        2.9178        3.0289        2.8122        2.7347         0.237       23.1543     0.0611558     0.0005330     0.0004883     0.0000382     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.47883        2.9182        3.0290        2.8126        2.7350         0.239       23.2363     0.0609146     0.0005148     0.0004706     0.0000379     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.47704        2.9185        3.0291        2.8130        2.7353         0.240       23.3174     0.0606812     0.0004976     0.0004538     0.0000376     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.47532        2.9189        3.0292        2.8134        2.7356         0.242       23.3977     0.0604552     0.0004813     0.0004380     0.0000373     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.47364        2.9193        3.0293        2.8137        2.7358         0.244       23.4771     0.0602363     0.0004660     0.0004230     0.0000371     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.47202        2.9196        3.0293        2.8141        2.7361         0.246       23.5556     0.0600239     0.0004514     0.0004088     0.0000368     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.47044        2.9199        3.0294        2.8144        2.7363         0.248       23.6334     0.0598179     0.0004376     0.0003954     0.0000366     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.46891        2.9202        3.0295        2.8147        2.7365         0.249       23.7104     0.0596178     0.0004245     0.0003826     0.0000364     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.46742        2.9205        3.0296        2.8150        2.7367         0.251       23.7866     0.0594234     0.0004121     0.0003705     0.0000361     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.46597        2.9208        3.0296        2.8153        2.7369         0.253       23.8620     0.0592344     0.0004002     0.0003590     0.0000359     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.46456        2.9211        3.0297        2.8155        2.7371         0.255       23.9367     0.0590506     0.0003890     0.0003480     0.0000357     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.46318        2.9214        3.0298        2.8158        2.7372         0.256       24.0106     0.0588717     0.0003783     0.0003376     0.0000355     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.46185        2.9216        3.0298        2.8160        2.7374         0.258       24.0838     0.0586976     0.0003680     0.0003277     0.0000353     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.46054        2.9219        3.0299        2.8163        2.7376         0.260       24.1564     0.0585279     0.0003583     0.0003182     0.0000351     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.45927        2.9221        3.0299        2.8165        2.7377         0.262       24.2282     0.0583625     0.0003489     0.0003091     0.0000349     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.45803        2.9224        3.0300        2.8167        2.7379         0.264       24.2994     0.0582013     0.0003400     0.0003005     0.0000347     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.45681        2.9226        3.0300        2.8169        2.7380         0.265       24.3698     0.0580439     0.0003315     0.0002922     0.0000345     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.45563        2.9228        3.0301        2.8171        2.7381         0.267       24.4397     0.0578904     0.0003233     0.0002843     0.0000344     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.45448        2.9230        3.0302        2.8173        2.7383         0.269       24.5089     0.0577404     0.0003155     0.0002767     0.0000342     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.45335        2.9232        3.0302        2.8175        2.7384         0.271       24.5775     0.0575940     0.0003080     0.0002695     0.0000340     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.45224        2.9234        3.0303        2.8177        2.7385         0.273       24.6455     0.0574508     0.0003008     0.0002625     0.0000339     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45116        2.9236        3.0303        2.8178        2.7386         0.275       24.7129     0.0573109     0.0002939     0.0002558     0.0000337     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45010        2.9238        3.0304        2.8180        2.7387         0.277       24.7797     0.0571740     0.0002873     0.0002494     0.0000335     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.44907        2.9240        3.0304        2.8181        2.7388         0.279       24.8459     0.0570402     0.0002809     0.0002432     0.0000334     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.44806        2.9241        3.0305        2.8183        2.7389         0.281       24.9116     0.0569091     0.0002748     0.0002373     0.0000332     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.44706        2.9243        3.0305        2.8184        2.7390         0.283       24.9767     0.0567808     0.0002689     0.0002316     0.0000331     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.44609        2.9244        3.0305        2.8186        2.7391         0.285       25.0413     0.0566552     0.0002632     0.0002261     0.0000330     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.44514        2.9246        3.0306        2.8187        2.7392         0.287       25.1052     0.0565321     0.0002577     0.0002209     0.0000328     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.44420        2.9247        3.0306        2.8188        2.7393         0.289       25.1688     0.0564115     0.0002524     0.0002158     0.0000327     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44329        2.9249        3.0307        2.8190        2.7393         0.292       25.2318     0.0562933     0.0002473     0.0002109     0.0000325     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44239        2.9250        3.0307        2.8191        2.7394         0.294       25.2942     0.0561773     0.0002424     0.0002061     0.0000324     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44151        2.9252        3.0307        2.8192        2.7395         0.296       25.3562     0.0560636     0.0002377     0.0002016     0.0000323     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.44064        2.9253        3.0308        2.8193        2.7396         0.298       25.4177     0.0559520     0.0002331     0.0001972     0.0000322     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43979        2.9254        3.0308        2.8194        2.7396         0.300       25.4787     0.0558425     0.0002287     0.0001929     0.0000320     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43896        2.9255        3.0309        2.8195        2.7397         0.303       25.5392     0.0557350     0.0002244     0.0001888     0.0000319     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43814        2.9257        3.0309        2.8196        2.7398         0.305       25.5992     0.0556294     0.0002203     0.0001848     0.0000318     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.43734        2.9258        3.0309        2.8197        2.7398         0.307       25.6588     0.0555257     0.0002163     0.0001810     0.0000317     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.43654        2.9259        3.0310        2.8198        2.7399         0.310       25.7179     0.0554238     0.0002124     0.0001773     0.0000316     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.43577        2.9260        3.0310        2.8199        2.7400         0.312       25.7765     0.0553237     0.0002086     0.0001737     0.0000315     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.43500        2.9261        3.0310        2.8200        2.7400         0.314       25.8346     0.0552253     0.0002050     0.0001702     0.0000313     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.43425        2.9262        3.0311        2.8201        2.7401         0.317       25.8924     0.0551285     0.0002015     0.0001668     0.0000312     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.43351        2.9263        3.0311        2.8201        2.7401         0.319       25.9497     0.0550333     0.0001981     0.0001635     0.0000311     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.43278        2.9264        3.0311        2.8202        2.7402         0.321       26.0065     0.0549396     0.0001948     0.0001603     0.0000310     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.43207        2.9265        3.0312        2.8203        2.7402         0.324       26.0629     0.0548475     0.0001916     0.0001573     0.0000309     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
