%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.48070        1.8668        2.0051        1.7814        1.7203         0.066       31.6969     0.1039549     0.0000801     0.0000000     0.0000000     0.0000801     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.47990        1.8686        2.0051        1.7846        1.7257         0.065       31.6901     0.1031396     0.0000781     0.0000000     0.0000000     0.0000781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.47913        1.8704        2.0052        1.7876        1.7306         0.064       31.6835     0.1023892     0.0000762     0.0000000     0.0000000     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47838        1.8720        2.0053        1.7905        1.7351         0.063       31.6772     0.1016951     0.0000744     0.0000000     0.0000000     0.0000744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47766        1.8736        2.0053        1.7932        1.7393         0.062       31.6711     0.1010508     0.0000727     0.0000000     0.0000000     0.0000727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47696        1.8751        2.0054        1.7957        1.7432         0.061       31.6652     0.1004501     0.0000711     0.0000000     0.0000000     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.47627        1.8766        2.0055        1.7981        1.7469         0.060       31.6595     0.0998879     0.0000696     0.0000000     0.0000000     0.0000696     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       0.47561        1.8780        2.0055        1.8004        1.7503         0.059       31.6540     0.0993599     0.0000682     0.0000000     0.0000000     0.0000682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       0.47496        1.8793        2.0056        1.8025        1.7535         0.058       31.6487     0.0988626     0.0000669     0.0000000     0.0000000     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.47433        1.8806        2.0057        1.8046        1.7565         0.057       31.6436     0.0983925     0.0000656     0.0000000     0.0000000     0.0000656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.47372        1.8819        2.0058        1.8066        1.7594         0.056       31.6386     0.0979470     0.0000644     0.0000000     0.0000000     0.0000644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.47312        1.8831        2.0058        1.8085        1.7621         0.055       31.6338     0.0975237     0.0000633     0.0000000     0.0000000     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.47253        1.8843        2.0059        1.8103        1.7646         0.054       31.6291     0.0971205     0.0000622     0.0000000     0.0000000     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.47195        1.8854        2.0059        1.8121        1.7671         0.053       31.6245     0.0967353     0.0000611     0.0000000     0.0000000     0.0000611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.47139        1.8865        2.0060        1.8138        1.7694         0.053       31.6200     0.0963669     0.0000601     0.0000000     0.0000000     0.0000601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.47083        1.8876        2.0061        1.8154        1.7716         0.052       31.6154     0.0960137     0.0000592     0.0000000     0.0000000     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.47028        1.8886        2.0061        1.8169        1.7737         0.051       31.6107     0.0956750     0.0000583     0.0000000     0.0000000     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.46974        1.8896        2.0062        1.8184        1.7757         0.050       31.6052     0.0953495     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.46917        1.8904        2.0062        1.8198        1.7775         0.049       31.5965     0.0950387     0.0000565     0.0000000     0.0000000     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.46853        1.8910        2.0063        1.8210        1.7792         0.049       31.5802     0.0947465     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.46760        1.8910        2.0062        1.8216        1.7803         0.050       31.5431     0.0944730     0.0000550     0.0000000     0.0000000     0.0000550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.46570        1.8895        2.0055        1.8208        1.7800         0.055       31.4314     0.0942050     0.0000542     0.0000000     0.0000001     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.46033        1.8845        2.0030        1.8164        1.7761         0.074       31.0158     0.0938565     0.0000528     0.0000000     0.0000005     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.44469        1.8755        1.9995        1.8060        1.7654         0.134       29.4271     0.0932668     0.0000507     0.0000000     0.0000027     0.0000480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.42249        1.8819        2.0055        1.8087        1.7660         0.222       27.8476     0.0978802     0.0002577     0.0001890     0.0000159     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.41967        1.8825        2.0055        1.8097        1.7673         0.242       27.2755     0.0971096     0.0002402     0.0001740     0.0000157     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       0.41767        1.8836        2.0056        1.8112        1.7692         0.247       27.0734     0.0964817     0.0002283     0.0001640     0.0000156     0.0000487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.41599        1.8848        2.0057        1.8128        1.7712         0.250       27.0044     0.0959184     0.0002185     0.0001558     0.0000155     0.0000472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.41445        1.8860        2.0058        1.8145        1.7731         0.252       26.9798     0.0953926     0.0002098     0.0001486     0.0000154     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.41299        1.8872        2.0059        1.8161        1.7750         0.254       26.9702     0.0948939     0.0002019     0.0001420     0.0000153     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.41160        1.8883        2.0060        1.8176        1.7768         0.257       26.9663     0.0944176     0.0001945     0.0001359     0.0000152     0.0000433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.41026        1.8894        2.0061        1.8191        1.7785         0.259       26.9649     0.0939610     0.0001876     0.0001303     0.0000151     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.40896        1.8904        2.0062        1.8205        1.7802         0.261       26.9647     0.0935226     0.0001812     0.0001250     0.0000151     0.0000411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.40771        1.8915        2.0063        1.8218        1.7818         0.262       26.9654     0.0931009     0.0001752     0.0001201     0.0000150     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.40650        1.8925        2.0064        1.8232        1.7834         0.263       26.9665     0.0926947     0.0001695     0.0001154     0.0000149     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.40532        1.8934        2.0065        1.8244        1.7848         0.264       26.9679     0.0923030     0.0001642     0.0001111     0.0000149     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.40418        1.8943        2.0066        1.8256        1.7863         0.264       26.9697     0.0919250     0.0001592     0.0001070     0.0000148     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.40308        1.8952        2.0067        1.8268        1.7877         0.264       26.9717     0.0915597     0.0001545     0.0001031     0.0000147     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.40200        1.8961        2.0068        1.8280        1.7890         0.264       26.9739     0.0912065     0.0001500     0.0000994     0.0000147     0.0000359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.40096        1.8969        2.0069        1.8291        1.7903         0.264       26.9764     0.0908646     0.0001457     0.0000960     0.0000146     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.39994        1.8978        2.0070        1.8302        1.7915         0.263       26.9792     0.0905335     0.0001417     0.0000927     0.0000145     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.39895        1.8986        2.0071        1.8312        1.7927         0.262       26.9823     0.0902124     0.0001379     0.0000896     0.0000145     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.39799        1.8993        2.0071        1.8322        1.7939         0.261       26.9857     0.0899010     0.0001342     0.0000867     0.0000144     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.39705        1.9001        2.0072        1.8332        1.7950         0.260       26.9896     0.0895986     0.0001308     0.0000839     0.0000144     0.0000325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.39613        1.9008        2.0073        1.8342        1.7961         0.259       26.9938     0.0893050     0.0001275     0.0000812     0.0000143     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.39524        1.9015        2.0074        1.8351        1.7972         0.259       26.9985     0.0890195     0.0001244     0.0000787     0.0000143     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.39437        1.9022        2.0074        1.8360        1.7982         0.258       27.0036     0.0887420     0.0001214     0.0000763     0.0000142     0.0000308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.39352        1.9029        2.0075        1.8369        1.7992         0.257       27.0093     0.0884718     0.0001185     0.0000740     0.0000142     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.39269        1.9035        2.0076        1.8377        1.8002         0.257       27.0153     0.0882086     0.0001158     0.0000719     0.0000141     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.39187        1.9042        2.0077        1.8385        1.8011         0.257       27.0219     0.0879524     0.0001132     0.0000698     0.0000141     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.39108        1.9048        2.0077        1.8394        1.8021         0.257       27.0290     0.0877025     0.0001107     0.0000678     0.0000140     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.39030        1.9054        2.0078        1.8401        1.8030         0.257       27.0364     0.0874588     0.0001083     0.0000659     0.0000140     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.38955        1.9060        2.0078        1.8409        1.8039         0.257       27.0443     0.0872209     0.0001060     0.0000641     0.0000139     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.38880        1.9066        2.0079        1.8417        1.8047         0.257       27.0526     0.0869888     0.0001038     0.0000623     0.0000139     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.38808        1.9071        2.0080        1.8424        1.8056         0.258       27.0613     0.0867619     0.0001017     0.0000607     0.0000138     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.38736        1.9077        2.0080        1.8431        1.8064         0.259       27.0704     0.0865403     0.0000997     0.0000591     0.0000138     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.38666        1.9082        2.0081        1.8438        1.8072         0.259       27.0798     0.0863235     0.0000978     0.0000575     0.0000138     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.38598        1.9088        2.0082        1.8445        1.8080         0.260       27.0894     0.0861114     0.0000959     0.0000560     0.0000137     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.38531        1.9093        2.0082        1.8452        1.8087         0.262       27.0994     0.0859040     0.0000941     0.0000546     0.0000137     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.38465        1.9098        2.0083        1.8458        1.8095         0.263       27.1097     0.0857009     0.0000923     0.0000533     0.0000136     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.38400        1.9103        2.0083        1.8465        1.8102         0.264       27.1201     0.0855019     0.0000907     0.0000520     0.0000136     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.38337        1.9108        2.0084        1.8471        1.8109         0.266       27.1308     0.0853070     0.0000891     0.0000507     0.0000136     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.38275        1.9113        2.0084        1.8477        1.8116         0.267       27.1418     0.0851160     0.0000875     0.0000495     0.0000135     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.38213        1.9117        2.0085        1.8483        1.8123         0.269       27.1529     0.0849288     0.0000860     0.0000483     0.0000135     0.0000242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.38153        1.9122        2.0085        1.8489        1.8130         0.271       27.1641     0.0847451     0.0000846     0.0000472     0.0000135     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.38094        1.9127        2.0086        1.8495        1.8137         0.273       27.1756     0.0845650     0.0000832     0.0000461     0.0000134     0.0000236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.38036        1.9131        2.0086        1.8501        1.8143         0.275       27.1871     0.0843881     0.0000818     0.0000451     0.0000134     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.37979        1.9135        2.0087        1.8507        1.8150         0.277       27.1988     0.0842145     0.0000805     0.0000440     0.0000134     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.37922        1.9140        2.0087        1.8512        1.8156         0.279       27.2106     0.0840441     0.0000792     0.0000431     0.0000133     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.37867        1.9144        2.0088        1.8517        1.8162         0.281       27.2225     0.0838766     0.0000780     0.0000421     0.0000133     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.37812        1.9148        2.0088        1.8523        1.8168         0.283       27.2345     0.0837121     0.0000768     0.0000412     0.0000133     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.37759        1.9152        2.0089        1.8528        1.8174         0.286       27.2466     0.0835505     0.0000756     0.0000403     0.0000132     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.37706        1.9156        2.0089        1.8533        1.8180         0.288       27.2587     0.0833915     0.0000745     0.0000395     0.0000132     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.37654        1.9160        2.0090        1.8538        1.8185         0.290       27.2709     0.0832353     0.0000734     0.0000386     0.0000132     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.37602        1.9164        2.0090        1.8543        1.8191         0.293       27.2832     0.0830816     0.0000724     0.0000378     0.0000131     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.37552        1.9168        2.0091        1.8548        1.8196         0.295       27.2954     0.0829304     0.0000714     0.0000371     0.0000131     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.37502        1.9171        2.0091        1.8552        1.8202         0.297       27.3078     0.0827816     0.0000704     0.0000363     0.0000131     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.37452        1.9175        2.0092        1.8557        1.8207         0.300       27.3202     0.0826352     0.0000694     0.0000356     0.0000131     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.37404        1.9178        2.0092        1.8562        1.8212         0.302       27.3327     0.0824911     0.0000685     0.0000349     0.0000130     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.37356        1.9182        2.0093        1.8566        1.8217         0.305       27.3451     0.0823492     0.0000675     0.0000342     0.0000130     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.37309        1.9185        2.0093        1.8571        1.8222         0.307       27.3576     0.0822095     0.0000667     0.0000335     0.0000130     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.37262        1.9189        2.0093        1.8575        1.8227         0.310       27.3701     0.0820718     0.0000658     0.0000328     0.0000129     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.37216        1.9192        2.0094        1.8579        1.8232         0.312       27.3826     0.0819361     0.0000649     0.0000322     0.0000129     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.37171        1.9196        2.0094        1.8583        1.8237         0.315       27.3952     0.0818025     0.0000641     0.0000316     0.0000129     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.37126        1.9199        2.0095        1.8587        1.8242         0.317       27.4078     0.0816708     0.0000633     0.0000310     0.0000129     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.37081        1.9202        2.0095        1.8592        1.8246         0.319       27.4203     0.0815411     0.0000626     0.0000304     0.0000128     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.37038        1.9205        2.0095        1.8596        1.8251         0.322       27.4330     0.0814131     0.0000618     0.0000299     0.0000128     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.36994        1.9208        2.0096        1.8599        1.8255         0.324       27.4456     0.0812869     0.0000611     0.0000293     0.0000128     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.36952        1.9211        2.0096        1.8603        1.8260         0.327       27.4582     0.0811624     0.0000603     0.0000288     0.0000128     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.36909        1.9214        2.0097        1.8607        1.8264         0.329       27.4709     0.0810397     0.0000596     0.0000283     0.0000127     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.36868        1.9217        2.0097        1.8611        1.8268         0.331       27.4836     0.0809186     0.0000589     0.0000278     0.0000127     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.36827        1.9220        2.0097        1.8615        1.8272         0.333       27.4962     0.0807991     0.0000583     0.0000273     0.0000127     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.36786        1.9223        2.0098        1.8618        1.8277         0.336       27.5090     0.0806812     0.0000576     0.0000268     0.0000127     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.36745        1.9226        2.0098        1.8622        1.8281         0.338       27.5217     0.0805647     0.0000570     0.0000263     0.0000126     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.36706        1.9229        2.0098        1.8625        1.8285         0.340       27.5345     0.0804499     0.0000564     0.0000259     0.0000126     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.36666        1.9232        2.0099        1.8629        1.8289         0.342       27.5473     0.0803365     0.0000558     0.0000254     0.0000126     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.36627        1.9234        2.0099        1.8632        1.8292         0.344       27.5601     0.0802245     0.0000552     0.0000250     0.0000126     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.36589        1.9237        2.0099        1.8636        1.8296         0.346       27.5729     0.0801139     0.0000546     0.0000246     0.0000126     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.36551        1.9240        2.0100        1.8639        1.8300         0.348       27.5858     0.0800047     0.0000540     0.0000241     0.0000125     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.36513        1.9242        2.0100        1.8642        1.8304         0.350       27.5987     0.0798969     0.0000535     0.0000237     0.0000125     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.36476        1.9245        2.0101        1.8645        1.8307         0.352       27.6117     0.0797902     0.0000529     0.0000233     0.0000125     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.36439        1.9247        2.0101        1.8649        1.8311         0.354       27.6247     0.0796850     0.0000524     0.0000230     0.0000125     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.36402        1.9250        2.0101        1.8652        1.8315         0.355       27.6377     0.0795810     0.0000519     0.0000226     0.0000124     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.36366        1.9252        2.0102        1.8655        1.8318         0.357       27.6509     0.0794781     0.0000514     0.0000222     0.0000124     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.36330        1.9255        2.0102        1.8658        1.8321         0.359       27.6641     0.0793766     0.0000509     0.0000219     0.0000124     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.36295        1.9257        2.0102        1.8661        1.8325         0.361       27.6773     0.0792762     0.0000504     0.0000215     0.0000124     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.36260        1.9259        2.0102        1.8664        1.8328         0.363       27.6906     0.0791769     0.0000499     0.0000212     0.0000124     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36225        1.9262        2.0103        1.8667        1.8332         0.364       27.7040     0.0790789     0.0000494     0.0000208     0.0000123     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36190        1.9264        2.0103        1.8670        1.8335         0.366       27.7175     0.0789818     0.0000490     0.0000205     0.0000123     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36156        1.9266        2.0103        1.8672        1.8338         0.368       27.7310     0.0788859     0.0000485     0.0000202     0.0000123     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
