%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       16.0000       1.08766        2.1065        2.0510        2.0773        2.0635         0.001       27.7915     0.1634899     0.0024035     0.0000000     0.0000000     0.0024035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.08112        2.1080        2.0515        2.0788        2.0650         0.001       27.7633     0.1622577     0.0023022     0.0000000     0.0000000     0.0023022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.07482        2.1095        2.0520        2.0803        2.0666         0.001       27.7361     0.1610741     0.0022082     0.0000000     0.0000000     0.0022082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       1.06875        2.1109        2.0525        2.0818        2.0680         0.001       27.7100     0.1599358     0.0021208     0.0000000     0.0000000     0.0021208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.06289        2.1123        2.0530        2.0832        2.0695         0.001       27.6845     0.1588397     0.0020394     0.0000000     0.0000000     0.0020394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.05722        2.1137        2.0535        2.0846        2.0708         0.001       27.6596     0.1577839     0.0019634     0.0000000     0.0000000     0.0019634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.05173        2.1149        2.0539        2.0859        2.0722         0.001       27.6349     0.1567644     0.0018922     0.0000000     0.0000000     0.0018922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       1.04641        2.1162        2.0544        2.0871        2.0734         0.001       27.6097     0.1557831     0.0018256     0.0000000     0.0000000     0.0018256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.04118        2.1173        2.0548        2.0883        2.0746         0.001       27.5823     0.1548327     0.0017629     0.0000000     0.0000000     0.0017629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.03596        2.1182        2.0552        2.0893        2.0757         0.001       27.5478     0.1539210     0.0017041     0.0000000     0.0000000     0.0017040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.03046        2.1188        2.0556        2.0900        2.0764         0.001       27.4983     0.1530492     0.0016484     0.0000000     0.0000001     0.0016483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.02383        2.1184        2.0557        2.0899        2.0764         0.001       27.4057     0.1521805     0.0015922     0.0000000     0.0000003     0.0015919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.01356        2.1164        2.0554        2.0883        2.0750         0.002       27.1784     0.1511927     0.0015249     0.0000001     0.0000012     0.0015237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       0.99450        2.1130        2.0541        2.0852        2.0720         0.003       26.9466     0.1499109     0.0014635     0.0000348     0.0000046     0.0014242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       0.99000        2.1139        2.0544        2.0860        2.0729         0.004       26.8619     0.1491080     0.0014172     0.0000318     0.0000046     0.0013808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       0.98583        2.1148        2.0547        2.0870        2.0739         0.004       26.8219     0.1483482     0.0013747     0.0000293     0.0000045     0.0013409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       0.98185        2.1158        2.0551        2.0880        2.0749         0.004       26.7971     0.1476162     0.0013350     0.0000270     0.0000045     0.0013034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       0.97799        2.1167        2.0554        2.0889        2.0758         0.004       26.7777     0.1469060     0.0012974     0.0000249     0.0000045     0.0012679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       0.97423        2.1176        2.0557        2.0898        2.0768         0.004       26.7603     0.1462151     0.0012617     0.0000231     0.0000045     0.0012342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       0.97057        2.1185        2.0560        2.0907        2.0777         0.004       26.7438     0.1455421     0.0012278     0.0000214     0.0000045     0.0012020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       0.96699        2.1194        2.0564        2.0916        2.0786         0.004       26.7279     0.1448859     0.0011955     0.0000198     0.0000044     0.0011713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       0.96350        2.1203        2.0567        2.0925        2.0794         0.004       26.7125     0.1442458     0.0011647     0.0000184     0.0000044     0.0011420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       0.96009        2.1211        2.0570        2.0934        2.0803         0.005       26.6975     0.1436209     0.0011354     0.0000170     0.0000044     0.0011139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       0.95675        2.1220        2.0573        2.0942        2.0812         0.005       26.6828     0.1430106     0.0011073     0.0000158     0.0000044     0.0010871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.95349        2.1228        2.0576        2.0950        2.0820         0.005       26.6684     0.1424143     0.0010805     0.0000147     0.0000044     0.0010614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.95029        2.1236        2.0579        2.0958        2.0828         0.005       26.6544     0.1418314     0.0010548     0.0000137     0.0000043     0.0010367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       0.94717        2.1244        2.0581        2.0966        2.0836         0.005       26.6407     0.1412613     0.0010302     0.0000128     0.0000043     0.0010131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       0.94410        2.1252        2.0584        2.0974        2.0844         0.005       26.6273     0.1407035     0.0010066     0.0000119     0.0000043     0.0009904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.94110        2.1259        2.0587        2.0982        2.0851         0.005       26.6141     0.1401576     0.0009840     0.0000111     0.0000043     0.0009685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.93816        2.1267        2.0590        2.0989        2.0859         0.005       26.6012     0.1396230     0.0009622     0.0000104     0.0000043     0.0009476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       0.93528        2.1274        2.0592        2.0997        2.0866         0.005       26.5886     0.1390993     0.0009413     0.0000097     0.0000043     0.0009274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.93245        2.1281        2.0595        2.1004        2.0874         0.005       26.5763     0.1385862     0.0009213     0.0000091     0.0000042     0.0009079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.92968        2.1288        2.0598        2.1011        2.0881         0.005       26.5641     0.1380831     0.0009019     0.0000085     0.0000042     0.0008892     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.92696        2.1295        2.0600        2.1018        2.0888         0.005       26.5523     0.1375899     0.0008833     0.0000080     0.0000042     0.0008712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       0.92428        2.1302        2.0603        2.1025        2.0895         0.005       26.5406     0.1371061     0.0008654     0.0000075     0.0000042     0.0008538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       0.92166        2.1309        2.0605        2.1032        2.0902         0.006       26.5292     0.1366314     0.0008481     0.0000070     0.0000042     0.0008369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.91908        2.1316        2.0608        2.1038        2.0908         0.006       26.5180     0.1361655     0.0008314     0.0000066     0.0000042     0.0008207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.91655        2.1322        2.0610        2.1045        2.0915         0.006       26.5070     0.1357080     0.0008153     0.0000062     0.0000041     0.0008050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       0.91406        2.1329        2.0612        2.1051        2.0921         0.006       26.4962     0.1352588     0.0007998     0.0000058     0.0000041     0.0007899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       0.91161        2.1335        2.0615        2.1058        2.0928         0.006       26.4855     0.1348174     0.0007848     0.0000054     0.0000041     0.0007752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.90920        2.1342        2.0617        2.1064        2.0934         0.006       26.4751     0.1343838     0.0007702     0.0000051     0.0000041     0.0007610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.90683        2.1348        2.0619        2.1070        2.0940         0.006       26.4649     0.1339575     0.0007562     0.0000048     0.0000041     0.0007473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       0.90450        2.1354        2.0622        2.1077        2.0947         0.006       26.4548     0.1335385     0.0007426     0.0000045     0.0000041     0.0007340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       0.90221        2.1360        2.0624        2.1083        2.0953         0.006       26.4449     0.1331264     0.0007294     0.0000043     0.0000041     0.0007211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.89995        2.1366        2.0626        2.1088        2.0959         0.006       26.4352     0.1327211     0.0007166     0.0000040     0.0000041     0.0007086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.89773        2.1372        2.0628        2.1094        2.0964         0.006       26.4256     0.1323224     0.0007043     0.0000038     0.0000040     0.0006965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       0.89554        2.1378        2.0630        2.1100        2.0970         0.006       26.4162     0.1319300     0.0006923     0.0000036     0.0000040     0.0006847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       0.89339        2.1383        2.0632        2.1106        2.0976         0.006       26.4070     0.1315438     0.0006807     0.0000034     0.0000040     0.0006733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.89126        2.1389        2.0634        2.1112        2.0982         0.007       26.3979     0.1311636     0.0006694     0.0000032     0.0000040     0.0006622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.88917        2.1395        2.0637        2.1117        2.0987         0.007       26.3890     0.1307892     0.0006584     0.0000030     0.0000040     0.0006514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       0.88711        2.1400        2.0639        2.1123        2.0993         0.007       26.3802     0.1304206     0.0006478     0.0000028     0.0000040     0.0006410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.88508        2.1406        2.0641        2.1128        2.0998         0.007       26.3715     0.1300574     0.0006374     0.0000027     0.0000040     0.0006308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.88307        2.1411        2.0643        2.1133        2.1004         0.007       26.3630     0.1296996     0.0006274     0.0000025     0.0000040     0.0006209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.88110        2.1416        2.0645        2.1139        2.1009         0.007       26.3546     0.1293469     0.0006176     0.0000024     0.0000039     0.0006113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.87915        2.1422        2.0647        2.1144        2.1014         0.007       26.3463     0.1289994     0.0006081     0.0000023     0.0000039     0.0006019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       0.87723        2.1427        2.0648        2.1149        2.1019         0.007       26.3382     0.1286568     0.0005989     0.0000021     0.0000039     0.0005928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.87533        2.1432        2.0650        2.1154        2.1024         0.007       26.3302     0.1283190     0.0005899     0.0000020     0.0000039     0.0005839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.87346        2.1437        2.0652        2.1159        2.1030         0.007       26.3223     0.1279860     0.0005811     0.0000019     0.0000039     0.0005753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       0.87161        2.1442        2.0654        2.1164        2.1035         0.007       26.3145     0.1276575     0.0005726     0.0000018     0.0000039     0.0005669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       0.86979        2.1447        2.0656        2.1169        2.1039         0.008       26.3069     0.1273335     0.0005643     0.0000017     0.0000039     0.0005586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.86799        2.1452        2.0658        2.1174        2.1044         0.008       26.2993     0.1270138     0.0005562     0.0000016     0.0000039     0.0005506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.86621        2.1457        2.0660        2.1179        2.1049         0.008       26.2919     0.1266983     0.0005483     0.0000016     0.0000039     0.0005428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.86446        2.1462        2.0661        2.1184        2.1054         0.008       26.2845     0.1263870     0.0005406     0.0000015     0.0000039     0.0005352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       0.86273        2.1466        2.0663        2.1189        2.1059         0.008       26.2773     0.1260797     0.0005331     0.0000014     0.0000038     0.0005278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.86102        2.1471        2.0665        2.1193        2.1063         0.008       26.2702     0.1257765     0.0005257     0.0000013     0.0000038     0.0005206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.85933        2.1476        2.0667        2.1198        2.1068         0.008       26.2632     0.1254770     0.0005186     0.0000013     0.0000038     0.0005135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.85766        2.1480        2.0668        2.1202        2.1073         0.008       26.2563     0.1251813     0.0005116     0.0000012     0.0000038     0.0005066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.85601        2.1485        2.0670        2.1207        2.1077         0.008       26.2494     0.1248893     0.0005048     0.0000011     0.0000038     0.0004998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.85438        2.1490        2.0672        2.1211        2.1082         0.008       26.2427     0.1246009     0.0004981     0.0000011     0.0000038     0.0004932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.85277        2.1494        2.0674        2.1216        2.1086         0.009       26.2361     0.1243160     0.0004916     0.0000010     0.0000038     0.0004868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       0.85117        2.1498        2.0675        2.1220        2.1090         0.009       26.2295     0.1240345     0.0004853     0.0000010     0.0000038     0.0004805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       0.84960        2.1503        2.0677        2.1225        2.1095         0.009       26.2231     0.1237565     0.0004791     0.0000009     0.0000038     0.0004744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.84804        2.1507        2.0679        2.1229        2.1099         0.009       26.2167     0.1234817     0.0004730     0.0000009     0.0000038     0.0004683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.84650        2.1512        2.0680        2.1233        2.1103         0.009       26.2105     0.1232100     0.0004671     0.0000008     0.0000038     0.0004625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       0.84498        2.1516        2.0682        2.1237        2.1108         0.009       26.2043     0.1229416     0.0004613     0.0000008     0.0000037     0.0004567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       0.84347        2.1520        2.0683        2.1242        2.1112         0.009       26.1982     0.1226762     0.0004556     0.0000008     0.0000037     0.0004511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.84199        2.1524        2.0685        2.1246        2.1116         0.009       26.1921     0.1224139     0.0004500     0.0000007     0.0000037     0.0004456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.84051        2.1528        2.0687        2.1250        2.1120         0.010       26.1862     0.1221546     0.0004446     0.0000007     0.0000037     0.0004402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       0.83905        2.1532        2.0688        2.1254        2.1124         0.010       26.1803     0.1218981     0.0004393     0.0000007     0.0000037     0.0004349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.83761        2.1537        2.0690        2.1258        2.1128         0.010       26.1745     0.1216445     0.0004341     0.0000006     0.0000037     0.0004297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.83619        2.1541        2.0691        2.1262        2.1132         0.010       26.1688     0.1213936     0.0004290     0.0000006     0.0000037     0.0004247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.83477        2.1545        2.0693        2.1266        2.1136         0.010       26.1632     0.1211455     0.0004240     0.0000006     0.0000037     0.0004197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.83338        2.1549        2.0694        2.1270        2.1140         0.010       26.1576     0.1209000     0.0004191     0.0000006     0.0000037     0.0004148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       0.83199        2.1552        2.0696        2.1274        2.1144         0.010       26.1522     0.1206572     0.0004143     0.0000005     0.0000037     0.0004101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.83063        2.1556        2.0697        2.1278        2.1148         0.011       26.1467     0.1204169     0.0004096     0.0000005     0.0000037     0.0004054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.82927        2.1560        2.0699        2.1282        2.1152         0.011       26.1414     0.1201792     0.0004050     0.0000005     0.0000037     0.0004008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.82793        2.1564        2.0700        2.1285        2.1155         0.011       26.1361     0.1199440     0.0004005     0.0000005     0.0000036     0.0003964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       0.82660        2.1568        2.0702        2.1289        2.1159         0.011       26.1309     0.1197112     0.0003960     0.0000004     0.0000036     0.0003920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.82528        2.1572        2.0703        2.1293        2.1163         0.011       26.1258     0.1194807     0.0003917     0.0000004     0.0000036     0.0003876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.82398        2.1575        2.0705        2.1296        2.1166         0.011       26.1207     0.1192526     0.0003874     0.0000004     0.0000036     0.0003834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       0.82269        2.1579        2.0706        2.1300        2.1170         0.012       26.1157     0.1190268     0.0003833     0.0000004     0.0000036     0.0003793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       0.82141        2.1583        2.0707        2.1304        2.1174         0.012       26.1107     0.1188033     0.0003792     0.0000004     0.0000036     0.0003752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.82015        2.1586        2.0709        2.1307        2.1177         0.012       26.1059     0.1185819     0.0003752     0.0000004     0.0000036     0.0003712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.81889        2.1590        2.0710        2.1311        2.1181         0.012       26.1011     0.1183627     0.0003712     0.0000003     0.0000036     0.0003673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.81765        2.1594        2.0712        2.1315        2.1184         0.012       26.0963     0.1181457     0.0003673     0.0000003     0.0000036     0.0003634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.81642        2.1597        2.0713        2.1318        2.1188         0.013       26.0916     0.1179308     0.0003635     0.0000003     0.0000036     0.0003596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.81520        2.1601        2.0714        2.1322        2.1191         0.013       26.0870     0.1177179     0.0003598     0.0000003     0.0000036     0.0003559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.81399        2.1604        2.0716        2.1325        2.1195         0.013       26.0824     0.1175070     0.0003561     0.0000003     0.0000036     0.0003523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       0.81280        2.1608        2.0717        2.1328        2.1198         0.013       26.0779     0.1172982     0.0003525     0.0000003     0.0000036     0.0003487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
