%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       21.0000       1.79083        2.8863        3.0132        2.8003        2.7523         0.024       30.8431     0.1513010     0.0034873     0.0000000     0.0000000     0.0034873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.78579        2.8891        3.0135        2.8041        2.7567         0.024       30.8263     0.1503989     0.0033821     0.0000000     0.0000000     0.0033821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.78091        2.8918        3.0138        2.8077        2.7609         0.024       30.8099     0.1495365     0.0032838     0.0000000     0.0000000     0.0032838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.77617        2.8944        3.0140        2.8111        2.7648         0.025       30.7938     0.1487112     0.0031918     0.0000000     0.0000000     0.0031918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.77155        2.8969        3.0143        2.8144        2.7686         0.025       30.7779     0.1479196     0.0031054     0.0000000     0.0000000     0.0031054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.76705        2.8993        3.0146        2.8175        2.7722         0.025       30.7618     0.1471592     0.0030240     0.0000000     0.0000000     0.0030240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       17.0000       1.76265        2.9015        3.0149        2.8205        2.7757         0.025       30.7455     0.1464303     0.0029475     0.0000000     0.0000000     0.0029475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.75832        2.9037        3.0151        2.8233        2.7790         0.026       30.7293     0.1457265     0.0028750     0.0000000     0.0000000     0.0028750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.75403        2.9057        3.0154        2.8260        2.7821         0.026       30.7110     0.1450475     0.0028062     0.0000000     0.0000000     0.0028062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.74977        2.9075        3.0156        2.8285        2.7851         0.027       30.6906     0.1444022     0.0027418     0.0000000     0.0000000     0.0027417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       1.74542        2.9092        3.0158        2.8309        2.7878         0.027       30.6675     0.1437714     0.0026797     0.0000000     0.0000001     0.0026796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.74091        2.9105        3.0159        2.8329        2.7903         0.028       30.6395     0.1431708     0.0026209     0.0000000     0.0000001     0.0026208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.73601        2.9115        3.0160        2.8347        2.7925         0.028       30.6040     0.1425816     0.0025636     0.0000000     0.0000002     0.0025633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.73041        2.9121        3.0158        2.8359        2.7941         0.030       30.5552     0.1420102     0.0025073     0.0000000     0.0000004     0.0025069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       1.72352        2.9119        3.0154        2.8365        2.7951         0.031       30.4832     0.1414379     0.0024495     0.0000000     0.0000008     0.0024487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.71435        2.9108        3.0145        2.8361        2.7952         0.034       30.3711     0.1408514     0.0023872     0.0000000     0.0000016     0.0023857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.70126        2.9085        3.0129        2.8344        2.7939         0.036       30.1929     0.1402108     0.0023143     0.0000000     0.0000031     0.0023112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.68173        2.9050        3.0106        2.8312        2.7909         0.042       29.8900     0.1394849     0.0022261     0.0000021     0.0000061     0.0022179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.65247        2.9009        3.0081        2.8267        2.7864         0.055       29.3301     0.1386940     0.0021797     0.0000672     0.0000123     0.0021002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.61057        2.8984        3.0074        2.8230        2.7821         0.077       28.2920     0.1381352     0.0030480     0.0010527     0.0000253     0.0019700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.56066        2.9035        3.0110        2.8265        2.7848         0.091       27.3709     0.1393133     0.0108614     0.0088909     0.0000537     0.0019169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.54667        2.9055        3.0113        2.8290        2.7876         0.091       27.0302     0.1378276     0.0100882     0.0082330     0.0000528     0.0018024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       1.53434        2.9079        3.0118        2.8319        2.7908         0.093       26.8949     0.1364639     0.0094353     0.0076799     0.0000521     0.0017032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.52296        2.9103        3.0122        2.8347        2.7939         0.094       26.8263     0.1351913     0.0088589     0.0071924     0.0000515     0.0016151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.51229        2.9127        3.0126        2.8375        2.7970         0.095       26.7824     0.1339958     0.0083418     0.0067552     0.0000509     0.0015357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.50222        2.9149        3.0131        2.8402        2.7999         0.096       26.7486     0.1328682     0.0078741     0.0063599     0.0000503     0.0014639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.49266        2.9170        3.0135        2.8427        2.8027         0.097       26.7194     0.1318019     0.0074487     0.0060004     0.0000498     0.0013985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.48358        2.9191        3.0139        2.8451        2.8053         0.097       26.6931     0.1307909     0.0070604     0.0056724     0.0000493     0.0013388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.47494        2.9210        3.0143        2.8474        2.8079         0.098       26.6689     0.1298307     0.0067048     0.0053720     0.0000488     0.0012840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.46669        2.9229        3.0146        2.8496        2.8103         0.098       26.6463     0.1289168     0.0063780     0.0050962     0.0000483     0.0012335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.45880        2.9247        3.0150        2.8518        2.8126         0.098       26.6251     0.1280457     0.0060770     0.0048422     0.0000479     0.0011869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.45126        2.9264        3.0153        2.8538        2.8148         0.098       26.6053     0.1272141     0.0057990     0.0046077     0.0000475     0.0011438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.44403        2.9280        3.0156        2.8557        2.8170         0.098       26.5867     0.1264190     0.0055417     0.0043908     0.0000471     0.0011038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.43710        2.9296        3.0160        2.8576        2.8190         0.098       26.5693     0.1256577     0.0053030     0.0041897     0.0000467     0.0010666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.43044        2.9311        3.0163        2.8594        2.8210         0.098       26.5531     0.1249281     0.0050811     0.0040028     0.0000464     0.0010319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.42403        2.9326        3.0166        2.8611        2.8229         0.097       26.5379     0.1242277     0.0048744     0.0038289     0.0000460     0.0009995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.41786        2.9340        3.0168        2.8628        2.8247         0.097       26.5238     0.1235549     0.0046814     0.0036667     0.0000457     0.0009691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.41192        2.9354        3.0171        2.8644        2.8265         0.097       26.5108     0.1229077     0.0045011     0.0035151     0.0000454     0.0009406     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.40619        2.9367        3.0174        2.8660        2.8282         0.098       26.4986     0.1222844     0.0043322     0.0033733     0.0000450     0.0009138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.40066        2.9380        3.0176        2.8675        2.8299         0.098       26.4874     0.1216839     0.0041738     0.0032404     0.0000447     0.0008886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.39531        2.9393        3.0179        2.8690        2.8315         0.098       26.4771     0.1211045     0.0040250     0.0031157     0.0000445     0.0008648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.39014        2.9405        3.0181        2.8704        2.8330         0.099       26.4676     0.1205449     0.0038850     0.0029984     0.0000442     0.0008424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.38514        2.9416        3.0184        2.8718        2.8345         0.099       26.4588     0.1200043     0.0037531     0.0028880     0.0000439     0.0008211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.38030        2.9428        3.0186        2.8731        2.8360         0.100       26.4508     0.1194813     0.0036286     0.0027840     0.0000437     0.0008010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.37560        2.9439        3.0189        2.8744        2.8374         0.100       26.4435     0.1189752     0.0035111     0.0026858     0.0000434     0.0007819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.37104        2.9450        3.0191        2.8757        2.8388         0.101       26.4368     0.1184849     0.0033999     0.0025930     0.0000432     0.0007637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.36662        2.9460        3.0193        2.8769        2.8401         0.102       26.4307     0.1180096     0.0032947     0.0025053     0.0000429     0.0007465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.36233        2.9470        3.0195        2.8781        2.8414         0.103       26.4251     0.1175486     0.0031949     0.0024221     0.0000427     0.0007300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.35815        2.9480        3.0197        2.8793        2.8427         0.104       26.4201     0.1171010     0.0031002     0.0023433     0.0000425     0.0007143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.35409        2.9490        3.0199        2.8804        2.8439         0.105       26.4155     0.1166664     0.0030102     0.0022685     0.0000423     0.0006994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.35014        2.9499        3.0201        2.8815        2.8451         0.106       26.4114     0.1162439     0.0029246     0.0021974     0.0000421     0.0006851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.34630        2.9509        3.0203        2.8826        2.8463         0.107       26.4077     0.1158331     0.0028431     0.0021298     0.0000419     0.0006714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.34255        2.9518        3.0205        2.8836        2.8474         0.109       26.4045     0.1154334     0.0027655     0.0020655     0.0000417     0.0006584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.33890        2.9526        3.0207        2.8846        2.8486         0.110       26.4015     0.1150443     0.0026915     0.0020042     0.0000415     0.0006458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.33534        2.9535        3.0209        2.8856        2.8496         0.111       26.3990     0.1146653     0.0026208     0.0019457     0.0000413     0.0006338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.33186        2.9543        3.0211        2.8866        2.8507         0.113       26.3968     0.1142959     0.0025533     0.0018899     0.0000411     0.0006223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.32847        2.9551        3.0212        2.8876        2.8517         0.114       26.3949     0.1139358     0.0024887     0.0018366     0.0000409     0.0006112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.32516        2.9560        3.0214        2.8885        2.8528         0.116       26.3933     0.1135845     0.0024269     0.0017856     0.0000408     0.0006005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.32193        2.9567        3.0216        2.8894        2.8538         0.117       26.3920     0.1132418     0.0023678     0.0017369     0.0000406     0.0005903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.31877        2.9575        3.0217        2.8903        2.8547         0.118       26.3909     0.1129071     0.0023111     0.0016902     0.0000404     0.0005804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.31568        2.9583        3.0219        2.8912        2.8557         0.120       26.3901     0.1125802     0.0022567     0.0016455     0.0000403     0.0005709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.31266        2.9590        3.0221        2.8920        2.8566         0.122       26.3895     0.1122608     0.0022045     0.0016026     0.0000401     0.0005617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.30970        2.9597        3.0222        2.8929        2.8575         0.123       26.3892     0.1119486     0.0021544     0.0015615     0.0000400     0.0005529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.30680        2.9604        3.0224        2.8937        2.8584         0.125       26.3891     0.1116433     0.0021062     0.0015220     0.0000398     0.0005444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.30397        2.9611        3.0225        2.8945        2.8593         0.126       26.3891     0.1113446     0.0020599     0.0014841     0.0000397     0.0005361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.30119        2.9618        3.0227        2.8953        2.8601         0.128       26.3894     0.1110524     0.0020153     0.0014477     0.0000395     0.0005281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.29847        2.9625        3.0228        2.8961        2.8610         0.130       26.3899     0.1107662     0.0019724     0.0014126     0.0000394     0.0005204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29581        2.9631        3.0230        2.8968        2.8618         0.131       26.3905     0.1104861     0.0019311     0.0013789     0.0000392     0.0005130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29319        2.9638        3.0231        2.8976        2.8626         0.133       26.3913     0.1102116     0.0018913     0.0013464     0.0000391     0.0005058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.29063        2.9644        3.0233        2.8983        2.8634         0.135       26.3923     0.1099427     0.0018529     0.0013152     0.0000390     0.0004988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.28811        2.9650        3.0234        2.8990        2.8642         0.136       26.3933     0.1096791     0.0018158     0.0012850     0.0000388     0.0004920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.28565        2.9656        3.0235        2.8997        2.8649         0.138       26.3946     0.1094207     0.0017801     0.0012559     0.0000387     0.0004854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.28322        2.9662        3.0237        2.9004        2.8657         0.140       26.3959     0.1091671     0.0017455     0.0012279     0.0000386     0.0004790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.28085        2.9668        3.0238        2.9011        2.8664         0.141       26.3974     0.1089184     0.0017121     0.0012008     0.0000385     0.0004728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.27851        2.9674        3.0239        2.9018        2.8671         0.143       26.3990     0.1086743     0.0016798     0.0011747     0.0000384     0.0004668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.27621        2.9680        3.0241        2.9024        2.8679         0.145       26.4008     0.1084347     0.0016486     0.0011494     0.0000382     0.0004610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.27396        2.9685        3.0242        2.9031        2.8686         0.146       26.4026     0.1081995     0.0016184     0.0011250     0.0000381     0.0004553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.27174        2.9691        3.0243        2.9037        2.8692         0.148       26.4046     0.1079684     0.0015892     0.0011014     0.0000380     0.0004498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.26956        2.9696        3.0244        2.9043        2.8699         0.150       26.4067     0.1077415     0.0015609     0.0010785     0.0000379     0.0004444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.26742        2.9702        3.0245        2.9050        2.8706         0.151       26.4088     0.1075185     0.0015334     0.0010564     0.0000378     0.0004392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.26531        2.9707        3.0247        2.9056        2.8712         0.153       26.4111     0.1072993     0.0015068     0.0010350     0.0000377     0.0004341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.26324        2.9712        3.0248        2.9062        2.8719         0.155       26.4134     0.1070839     0.0014811     0.0010143     0.0000376     0.0004291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.26120        2.9717        3.0249        2.9067        2.8725         0.156       26.4158     0.1068720     0.0014560     0.0009942     0.0000375     0.0004243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.25919        2.9722        3.0250        2.9073        2.8731         0.158       26.4183     0.1066637     0.0014318     0.0009748     0.0000374     0.0004196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.25722        2.9727        3.0251        2.9079        2.8737         0.159       26.4209     0.1064587     0.0014082     0.0009559     0.0000373     0.0004150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.25527        2.9732        3.0252        2.9084        2.8744         0.161       26.4236     0.1062571     0.0013853     0.0009376     0.0000372     0.0004106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.25336        2.9737        3.0253        2.9090        2.8749         0.162       26.4263     0.1060586     0.0013631     0.0009198     0.0000371     0.0004062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.25147        2.9742        3.0255        2.9095        2.8755         0.164       26.4291     0.1058633     0.0013415     0.0009026     0.0000370     0.0004019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.24961        2.9746        3.0256        2.9101        2.8761         0.165       26.4320     0.1056709     0.0013205     0.0008858     0.0000369     0.0003978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.24778        2.9751        3.0257        2.9106        2.8767         0.167       26.4350     0.1054816     0.0013001     0.0008696     0.0000368     0.0003937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.24597        2.9756        3.0258        2.9111        2.8772         0.168       26.4380     0.1052951     0.0012803     0.0008538     0.0000367     0.0003898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.24420        2.9760        3.0259        2.9116        2.8778         0.170       26.4411     0.1051114     0.0012610     0.0008384     0.0000366     0.0003859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.24244        2.9764        3.0260        2.9121        2.8783         0.171       26.4443     0.1049304     0.0012422     0.0008235     0.0000365     0.0003821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.24071        2.9769        3.0261        2.9126        2.8789         0.173       26.4476     0.1047521     0.0012239     0.0008090     0.0000365     0.0003784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.23901        2.9773        3.0262        2.9131        2.8794         0.174       26.4509     0.1045763     0.0012061     0.0007949     0.0000364     0.0003748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23733        2.9777        3.0263        2.9136        2.8799         0.175       26.4543     0.1044030     0.0011887     0.0007812     0.0000363     0.0003713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23567        2.9782        3.0264        2.9141        2.8805         0.177       26.4577     0.1042323     0.0011718     0.0007678     0.0000362     0.0003678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23403        2.9786        3.0265        2.9146        2.8810         0.178       26.4613     0.1040639     0.0011553     0.0007548     0.0000361     0.0003644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.23242        2.9790        3.0266        2.9150        2.8815         0.179       26.4650     0.1038978     0.0011393     0.0007421     0.0000360     0.0003611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.23082        2.9794        3.0267        2.9155        2.8820         0.181       26.4686     0.1037341     0.0011236     0.0007298     0.0000360     0.0003579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.22925        2.9798        3.0268        2.9160        2.8825         0.182       26.4724     0.1035725     0.0011083     0.0007177     0.0000359     0.0003547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.22770        2.9802        3.0269        2.9164        2.8829         0.184       26.4763     0.1034132     0.0010934     0.0007060     0.0000358     0.0003516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.22617        2.9806        3.0269        2.9169        2.8834         0.185       26.4802     0.1032558     0.0010789     0.0006946     0.0000357     0.0003485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.22465        2.9810        3.0270        2.9173        2.8839         0.186       26.4842     0.1031007     0.0010647     0.0006835     0.0000357     0.0003456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.22316        2.9813        3.0271        2.9177        2.8844         0.188       26.4883     0.1029475     0.0010508     0.0006726     0.0000356     0.0003426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.22169        2.9817        3.0272        2.9182        2.8848         0.189       26.4925     0.1027963     0.0010373     0.0006620     0.0000355     0.0003398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
