%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          13.            0.       16.0000       1.19774        2.8037        3.0075        2.6789        2.5922         0.050       31.5388     0.1140865     0.0004878     0.0000000     0.0000000     0.0004878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.19635        2.8053        3.0076        2.6818        2.5969         0.050       31.5297     0.1135442     0.0004799     0.0000000     0.0000000     0.0004799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.19495        2.8067        3.0076        2.6845        2.6013         0.050       31.5186     0.1130363     0.0004725     0.0000000     0.0000000     0.0004724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.19347        2.8080        3.0077        2.6869        2.6054         0.050       31.5050     0.1125505     0.0004652     0.0000000     0.0000000     0.0004652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.19187        2.8089        3.0076        2.6891        2.6091         0.050       31.4873     0.1120958     0.0004584     0.0000000     0.0000001     0.0004583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.19000        2.8096        3.0075        2.6909        2.6124         0.050       31.4631     0.1116607     0.0004517     0.0000000     0.0000001     0.0004516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.18769        2.8097        3.0072        2.6922        2.6151         0.051       31.4277     0.1112504     0.0004451     0.0000000     0.0000002     0.0004449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.18456        2.8091        3.0066        2.6928        2.6169         0.052       31.3727     0.1108557     0.0004384     0.0000000     0.0000003     0.0004380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.18002        2.8075        3.0055        2.6922        2.6176         0.055       31.2826     0.1104744     0.0004312     0.0000000     0.0000007     0.0004305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.17301        2.8044        3.0036        2.6901        2.6166         0.059       31.1285     0.1100894     0.0004227     0.0000000     0.0000013     0.0004214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.16195        2.7996        3.0009        2.6858        2.6132         0.066       30.8600     0.1096950     0.0004122     0.0000000     0.0000026     0.0004096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.14471        2.7933        2.9980        2.6792        2.6070         0.078       30.3796     0.1093169     0.0003995     0.0000000     0.0000052     0.0003942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.11963        2.7873        2.9972        2.6714        2.5989         0.107       29.5022     0.1091667     0.0003891     0.0000010     0.0000109     0.0003773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.08787        2.7870        3.0009        2.6680        2.5940         0.157       27.9033     0.1100635     0.0005274     0.0001341     0.0000234     0.0003699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.06035        2.8050        3.0084        2.6842        2.6092         0.190       26.4363     0.1150584     0.0053373     0.0048616     0.0000558     0.0004199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.04944        2.8076        3.0086        2.6879        2.6139         0.186       25.8986     0.1135479     0.0049057     0.0044604     0.0000548     0.0003906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.04033        2.8107        3.0090        2.6922        2.6193         0.190       25.7142     0.1121947     0.0045616     0.0041416     0.0000539     0.0003661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.03209        2.8139        3.0093        2.6964        2.6246         0.192       25.6395     0.1109504     0.0042647     0.0038667     0.0000532     0.0003448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.02444        2.8169        3.0096        2.7005        2.6296         0.194       25.6044     0.1097959     0.0040017     0.0036232     0.0000525     0.0003259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.01726        2.8197        3.0099        2.7044        2.6343         0.195       25.5848     0.1087188     0.0037657     0.0034048     0.0000519     0.0003090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.01049        2.8225        3.0102        2.7080        2.6388         0.196       25.5720     0.1077096     0.0035524     0.0032073     0.0000513     0.0002938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.00407        2.8250        3.0105        2.7114        2.6429         0.197       25.5629     0.1067616     0.0033588     0.0030280     0.0000508     0.0002800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       0.99799        2.8274        3.0108        2.7147        2.6469         0.197       25.5560     0.1058684     0.0031822     0.0028645     0.0000503     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       0.99220        2.8297        3.0110        2.7177        2.6506         0.197       25.5510     0.1050251     0.0030207     0.0027149     0.0000498     0.0002560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       0.98668        2.8319        3.0113        2.7206        2.6541         0.197       25.5475     0.1042274     0.0028725     0.0025776     0.0000493     0.0002455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.98141        2.8340        3.0115        2.7234        2.6574         0.197       25.5454     0.1034711     0.0027361     0.0024513     0.0000488     0.0002359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.97638        2.8360        3.0117        2.7260        2.6605         0.196       25.5447     0.1027530     0.0026102     0.0023348     0.0000484     0.0002270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.97157        2.8379        3.0119        2.7285        2.6634         0.196       25.5454     0.1020701     0.0024939     0.0022270     0.0000480     0.0002188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       0.96695        2.8397        3.0122        2.7309        2.6663         0.196       25.5473     0.1014195     0.0023860     0.0021272     0.0000476     0.0002112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.96253        2.8415        3.0124        2.7332        2.6689         0.196       25.5506     0.1007988     0.0022859     0.0020345     0.0000472     0.0002041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.95827        2.8432        3.0125        2.7354        2.6715         0.196       25.5551     0.1002058     0.0021927     0.0019482     0.0000469     0.0001976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.95419        2.8448        3.0127        2.7375        2.6739         0.196       25.5607     0.0996385     0.0021057     0.0018678     0.0000465     0.0001914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       0.95025        2.8463        3.0129        2.7395        2.6762         0.197       25.5673     0.0990951     0.0020245     0.0017927     0.0000462     0.0001857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.94646        2.8478        3.0131        2.7414        2.6785         0.198       25.5749     0.0985738     0.0019486     0.0017224     0.0000459     0.0001803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.94280        2.8492        3.0133        2.7432        2.6806         0.198       25.5833     0.0980733     0.0018773     0.0016566     0.0000456     0.0001752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.93927        2.8506        3.0134        2.7450        2.6826         0.199       25.5925     0.0975922     0.0018105     0.0015947     0.0000453     0.0001704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       0.93586        2.8519        3.0136        2.7467        2.6846         0.201       25.6024     0.0971290     0.0017476     0.0015366     0.0000450     0.0001659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.93256        2.8532        3.0137        2.7484        2.6865         0.202       25.6129     0.0966829     0.0016884     0.0014819     0.0000447     0.0001617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.92936        2.8544        3.0139        2.7500        2.6883         0.203       25.6240     0.0962526     0.0016325     0.0014304     0.0000445     0.0001577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.92627        2.8557        3.0140        2.7515        2.6900         0.204       25.6355     0.0958373     0.0015798     0.0013817     0.0000442     0.0001539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       0.92326        2.8568        3.0142        2.7530        2.6917         0.206       25.6474     0.0954359     0.0015299     0.0013356     0.0000440     0.0001503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.92035        2.8579        3.0143        2.7544        2.6933         0.207       25.6597     0.0950479     0.0014827     0.0012921     0.0000437     0.0001469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.91753        2.8590        3.0145        2.7558        2.6949         0.209       25.6724     0.0946723     0.0014379     0.0012508     0.0000435     0.0001436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.91478        2.8601        3.0146        2.7572        2.6964         0.210       25.6854     0.0943085     0.0013954     0.0012116     0.0000433     0.0001406     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       0.91211        2.8611        3.0147        2.7585        2.6979         0.212       25.6986     0.0939559     0.0013551     0.0011744     0.0000430     0.0001376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.90952        2.8621        3.0149        2.7597        2.6993         0.213       25.7121     0.0936139     0.0013167     0.0011391     0.0000428     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.90699        2.8631        3.0150        2.7610        2.7007         0.215       25.7258     0.0932818     0.0012802     0.0011054     0.0000426     0.0001321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.90453        2.8640        3.0151        2.7622        2.7020         0.216       25.7397     0.0929594     0.0012454     0.0010734     0.0000424     0.0001295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       0.90213        2.8650        3.0152        2.7633        2.7033         0.218       25.7538     0.0926459     0.0012122     0.0010429     0.0000422     0.0001271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.89980        2.8658        3.0153        2.7644        2.7045         0.219       25.7681     0.0923411     0.0011805     0.0010137     0.0000420     0.0001247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.89752        2.8667        3.0155        2.7655        2.7058         0.221       25.7825     0.0920444     0.0011502     0.0009859     0.0000419     0.0001225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.89530        2.8676        3.0156        2.7666        2.7070         0.222       25.7970     0.0917556     0.0011213     0.0009593     0.0000417     0.0001203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       0.89313        2.8684        3.0157        2.7676        2.7081         0.224       25.8117     0.0914742     0.0010936     0.0009338     0.0000415     0.0001182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.89101        2.8692        3.0158        2.7686        2.7092         0.226       25.8265     0.0912000     0.0010670     0.0009095     0.0000413     0.0001162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.88894        2.8700        3.0159        2.7696        2.7103         0.227       25.8413     0.0909326     0.0010416     0.0008861     0.0000412     0.0001143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.88691        2.8707        3.0160        2.7706        2.7114         0.229       25.8563     0.0906718     0.0010172     0.0008638     0.0000410     0.0001125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.88494        2.8715        3.0161        2.7715        2.7124         0.231       25.8714     0.0904171     0.0009938     0.0008423     0.0000408     0.0001107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.88300        2.8722        3.0162        2.7724        2.7135         0.232       25.8866     0.0901685     0.0009713     0.0008217     0.0000407     0.0001090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.88111        2.8729        3.0163        2.7733        2.7145         0.234       25.9019     0.0899256     0.0009497     0.0008019     0.0000405     0.0001073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.87926        2.8736        3.0164        2.7742        2.7154         0.236       25.9172     0.0896882     0.0009290     0.0007829     0.0000404     0.0001057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.87744        2.8743        3.0165        2.7750        2.7164         0.238       25.9326     0.0894561     0.0009090     0.0007646     0.0000402     0.0001042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.87566        2.8750        3.0166        2.7759        2.7173         0.239       25.9480     0.0892292     0.0008898     0.0007470     0.0000401     0.0001027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.87392        2.8756        3.0167        2.7767        2.7182         0.241       25.9635     0.0890071     0.0008712     0.0007301     0.0000399     0.0001012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.87222        2.8763        3.0168        2.7775        2.7191         0.243       25.9790     0.0887898     0.0008534     0.0007137     0.0000398     0.0000998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.87054        2.8769        3.0168        2.7783        2.7200         0.245       25.9946     0.0885770     0.0008361     0.0006980     0.0000397     0.0000985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86890        2.8775        3.0169        2.7790        2.7208         0.247       26.0102     0.0883685     0.0008195     0.0006828     0.0000395     0.0000972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86729        2.8781        3.0170        2.7798        2.7216         0.249       26.0259     0.0881644     0.0008035     0.0006682     0.0000394     0.0000959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86571        2.8787        3.0171        2.7805        2.7224         0.251       26.0416     0.0879642     0.0007880     0.0006540     0.0000393     0.0000947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.86416        2.8793        3.0172        2.7812        2.7232         0.253       26.0574     0.0877680     0.0007730     0.0006404     0.0000392     0.0000935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.86264        2.8798        3.0173        2.7819        2.7240         0.255       26.0731     0.0875757     0.0007585     0.0006272     0.0000390     0.0000923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.86115        2.8804        3.0173        2.7826        2.7248         0.257       26.0889     0.0873869     0.0007445     0.0006144     0.0000389     0.0000912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85968        2.8809        3.0174        2.7833        2.7255         0.259       26.1047     0.0872018     0.0007310     0.0006021     0.0000388     0.0000901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.85824        2.8815        3.0175        2.7839        2.7263         0.261       26.1204     0.0870201     0.0007179     0.0005901     0.0000387     0.0000891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85682        2.8820        3.0176        2.7846        2.7270         0.263       26.1363     0.0868417     0.0007052     0.0005786     0.0000386     0.0000880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85542        2.8825        3.0177        2.7852        2.7277         0.265       26.1520     0.0866665     0.0006929     0.0005674     0.0000385     0.0000870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85405        2.8830        3.0177        2.7858        2.7284         0.267       26.1679     0.0864944     0.0006809     0.0005565     0.0000383     0.0000860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.85271        2.8835        3.0178        2.7864        2.7291         0.270       26.1837     0.0863254     0.0006694     0.0005460     0.0000382     0.0000851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.85138        2.8840        3.0179        2.7870        2.7298         0.272       26.1995     0.0861593     0.0006581     0.0005358     0.0000381     0.0000842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.85008        2.8844        3.0179        2.7876        2.7304         0.274       26.2153     0.0859961     0.0006473     0.0005260     0.0000380     0.0000833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84879        2.8849        3.0180        2.7882        2.7311         0.276       26.2311     0.0858356     0.0006367     0.0005164     0.0000379     0.0000824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.84753        2.8854        3.0181        2.7888        2.7317         0.279       26.2469     0.0856778     0.0006264     0.0005071     0.0000378     0.0000815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84629        2.8858        3.0182        2.7893        2.7324         0.281       26.2627     0.0855226     0.0006165     0.0004980     0.0000377     0.0000807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84506        2.8863        3.0182        2.7899        2.7330         0.283       26.2784     0.0853699     0.0006068     0.0004892     0.0000376     0.0000799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84386        2.8867        3.0183        2.7904        2.7336         0.285       26.2942     0.0852197     0.0005973     0.0004807     0.0000375     0.0000791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.84267        2.8871        3.0184        2.7909        2.7342         0.288       26.3099     0.0850718     0.0005882     0.0004724     0.0000374     0.0000783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.84150        2.8876        3.0184        2.7915        2.7348         0.290       26.3256     0.0849262     0.0005793     0.0004644     0.0000374     0.0000776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.84034        2.8880        3.0185        2.7920        2.7353         0.292       26.3412     0.0847830     0.0005706     0.0004565     0.0000373     0.0000768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.83921        2.8884        3.0186        2.7925        2.7359         0.295       26.3569     0.0846419     0.0005622     0.0004489     0.0000372     0.0000761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.83809        2.8888        3.0186        2.7930        2.7365         0.297       26.3725     0.0845029     0.0005540     0.0004415     0.0000371     0.0000754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83698        2.8892        3.0187        2.7934        2.7370         0.299       26.3881     0.0843661     0.0005460     0.0004343     0.0000370     0.0000747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83589        2.8896        3.0187        2.7939        2.7376         0.301       26.4036     0.0842313     0.0005382     0.0004272     0.0000369     0.0000740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83482        2.8900        3.0188        2.7944        2.7381         0.304       26.4192     0.0840984     0.0005306     0.0004204     0.0000368     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.83376        2.8903        3.0189        2.7949        2.7386         0.306       26.4347     0.0839674     0.0005232     0.0004137     0.0000367     0.0000727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83271        2.8907        3.0189        2.7953        2.7392         0.308       26.4502     0.0838384     0.0005159     0.0004072     0.0000367     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83168        2.8911        3.0190        2.7958        2.7397         0.311       26.4657     0.0837111     0.0005089     0.0004009     0.0000366     0.0000715     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83067        2.8914        3.0190        2.7962        2.7402         0.313       26.4811     0.0835857     0.0005020     0.0003947     0.0000365     0.0000709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.82966        2.8918        3.0191        2.7967        2.7407         0.315       26.4965     0.0834620     0.0004953     0.0003886     0.0000364     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.82867        2.8921        3.0192        2.7971        2.7412         0.318       26.5119     0.0833400     0.0004888     0.0003828     0.0000363     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.82769        2.8925        3.0192        2.7975        2.7416         0.320       26.5274     0.0832196     0.0004824     0.0003770     0.0000363     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.82673        2.8928        3.0193        2.7979        2.7421         0.322       26.5427     0.0831009     0.0004762     0.0003714     0.0000362     0.0000686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
