%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.00342        3.6057        4.0067        3.2927        2.9512         0.027       31.6484     0.0737824     0.0000216     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00333        3.6060        4.0067        3.2934        2.9524         0.027       31.6472     0.0737151     0.0000215     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00324        3.6063        4.0067        3.2941        2.9536         0.027       31.6461     0.0736481     0.0000215     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00315        3.6066        4.0067        3.2948        2.9548         0.027       31.6450     0.0735813     0.0000215     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.00306        3.6069        4.0067        3.2955        2.9560         0.027       31.6439     0.0735149     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00298        3.6071        4.0067        3.2961        2.9572         0.027       31.6428     0.0734487     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00289        3.6074        4.0067        3.2968        2.9584         0.027       31.6417     0.0733828     0.0000214     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00280        3.6077        4.0067        3.2975        2.9596         0.026       31.6406     0.0733172     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.00272        3.6080        4.0067        3.2982        2.9608         0.026       31.6395     0.0732519     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00263        3.6083        4.0067        3.2989        2.9620         0.026       31.6385     0.0731868     0.0000213     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00255        3.6086        4.0067        3.2995        2.9632         0.026       31.6374     0.0731220     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00246        3.6089        4.0067        3.3002        2.9643         0.026       31.6364     0.0730575     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.00234        3.6091        4.0067        3.3008        2.9655         0.026       31.6288     0.0729935     0.0000212     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.00173        3.6083        4.0064        3.3005        2.9657         0.026       31.6111     0.0729454     0.0000212     0.0000000     0.0000001     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.00091        3.6071        4.0060        3.2998        2.9657         0.026       31.5862     0.0729007     0.0000212     0.0000000     0.0000001     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.99983        3.6055        4.0054        3.2987        2.9652         0.026       31.5535     0.0728612     0.0000212     0.0000000     0.0000001     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.99840        3.6033        4.0046        3.2971        2.9642         0.026       31.5104     0.0728282     0.0000212     0.0000000     0.0000002     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.99648        3.6006        4.0035        3.2948        2.9624         0.027       31.4526     0.0728049     0.0000212     0.0000000     0.0000003     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.99391        3.5971        4.0020        3.2916        2.9597         0.027       31.3767     0.0727914     0.0000212     0.0000000     0.0000004     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.99047        3.5927        4.0002        3.2873        2.9558         0.028       31.2719     0.0727936     0.0000213     0.0000000     0.0000006     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.98590        3.5872        3.9979        3.2816        2.9503         0.028       31.1354     0.0728145     0.0000214     0.0000000     0.0000008     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.97987        3.5806        3.9955        3.2742        2.9429         0.029       30.9434     0.0728646     0.0000216     0.0000000     0.0000012     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.97207        3.5729        3.9930        3.2651        2.9333         0.031       30.6786     0.0729559     0.0000220     0.0000000     0.0000018     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.96225        3.5645        3.9913        3.2542        2.9213         0.033       30.3003     0.0731140     0.0000227     0.0000000     0.0000028     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.95034        3.5561        3.9910        3.2421        2.9072         0.036       29.7633     0.0733794     0.0000239     0.0000000     0.0000042     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.93666        3.5492        3.9930        3.2301        2.8921         0.041       29.0170     0.0738258     0.0000261     0.0000000     0.0000064     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.92207        3.5467        3.9972        3.2210        2.8782         0.047       27.9797     0.0745929     0.0000300     0.0000000     0.0000101     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.90841        3.5528        4.0031        3.2197        2.8701         0.056       26.5071     0.0759655     0.0000374     0.0000000     0.0000164     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.89977        3.5747        4.0102        3.2354        2.8771         0.064       24.3984     0.0786611     0.0000556     0.0000026     0.0000287     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.90595        3.6234        4.0183        3.2884        2.9250         0.070       21.1782     0.0847000     0.0009983     0.0009043     0.0000582     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.94558        3.7144        4.0266        3.4276        3.1084         0.067       18.2648     0.1023125     0.0269272     0.0266526     0.0001685     0.0001061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.90550        3.7274        4.0275        3.4519        3.1480         0.059       17.3880     0.0965221     0.0221954     0.0219607     0.0001550     0.0000797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       0.86914        3.7393        4.0282        3.4749        3.1862         0.064       17.1309     0.0913445     0.0183762     0.0181721     0.0001433     0.0000608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.83710        3.7498        4.0288        3.4951        3.2204         0.069       17.0866     0.0868960     0.0153737     0.0151929     0.0001333     0.0000475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.80909        3.7589        4.0294        3.5126        3.2502         0.073       17.1373     0.0831057     0.0130153     0.0128526     0.0001248     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.78452        3.7668        4.0299        3.5277        3.2758         0.078       17.2340     0.0798622     0.0111455     0.0109969     0.0001176     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.76284        3.7737        4.0304        3.5407        3.2981         0.082       17.3557     0.0770624     0.0096444     0.0095072     0.0001113     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.74358        3.7798        4.0308        3.5521        3.3175         0.087       17.4930     0.0746224     0.0084239     0.0082960     0.0001059     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.72636        3.7852        4.0312        3.5622        3.3346         0.090       17.6413     0.0724762     0.0074196     0.0072995     0.0001012     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.71085        3.7900        4.0315        3.5711        3.3497         0.094       17.7975     0.0705727     0.0065841     0.0064706     0.0000971     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.69682        3.7944        4.0319        3.5790        3.3631         0.097       17.9595     0.0688719     0.0058821     0.0057743     0.0000934     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.68405        3.7984        4.0322        3.5862        3.3752         0.100       18.1259     0.0673422     0.0052870     0.0051841     0.0000901     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.67238        3.8020        4.0325        3.5927        3.3861         0.103       18.2954     0.0659584     0.0047784     0.0046798     0.0000871     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.66167        3.8053        4.0328        3.5986        3.3960         0.106       18.4671     0.0647001     0.0043405     0.0042458     0.0000844     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.65179        3.8084        4.0330        3.6040        3.4049         0.108       18.6401     0.0635503     0.0039609     0.0038696     0.0000820     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.64265        3.8112        4.0333        3.6089        3.4131         0.111       18.8140     0.0624953     0.0036298     0.0035415     0.0000797     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.63417        3.8138        4.0335        3.6134        3.4205         0.113       18.9880     0.0615235     0.0033394     0.0032538     0.0000777     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.62627        3.8162        4.0337        3.6176        3.4274         0.114       19.1619     0.0606251     0.0030833     0.0030002     0.0000758     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.61890        3.8185        4.0339        3.6214        3.4337         0.116       19.3352     0.0597919     0.0028562     0.0027755     0.0000741     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.61200        3.8206        4.0341        3.6250        3.4395         0.118       19.5077     0.0590169     0.0026541     0.0025754     0.0000725     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.60552        3.8226        4.0343        3.6284        3.4448         0.119       19.6792     0.0582939     0.0024734     0.0023966     0.0000710     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.59943        3.8244        4.0345        3.6315        3.4498         0.120       19.8494     0.0576177     0.0023112     0.0022362     0.0000696     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.59368        3.8262        4.0346        3.6343        3.4544         0.121       20.0183     0.0569837     0.0021651     0.0020917     0.0000683     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.58826        3.8278        4.0348        3.6370        3.4586         0.123       20.1855     0.0563881     0.0020329     0.0019610     0.0000670     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.58312        3.8294        4.0350        3.6396        3.4626         0.124       20.3513     0.0558271     0.0019130     0.0018425     0.0000659     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.57826        3.8309        4.0351        3.6419        3.4662         0.124       20.5152     0.0552979     0.0018040     0.0017348     0.0000648     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.57363        3.8322        4.0352        3.6442        3.4697         0.125       20.6775     0.0547976     0.0017044     0.0016364     0.0000638     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.56924        3.8336        4.0354        3.6462        3.4728         0.126       20.8380     0.0543239     0.0016133     0.0015465     0.0000629     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.56505        3.8348        4.0355        3.6482        3.4758         0.127       20.9967     0.0538746     0.0015297     0.0014640     0.0000619     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.56106        3.8360        4.0356        3.6501        3.4786         0.127       21.1535     0.0534477     0.0014528     0.0013881     0.0000611     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.55724        3.8371        4.0358        3.6518        3.4812         0.128       21.3085     0.0530416     0.0013819     0.0013182     0.0000603     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.55359        3.8382        4.0359        3.6535        3.4837         0.129       21.4617     0.0526547     0.0013164     0.0012536     0.0000595     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.55010        3.8392        4.0360        3.6550        3.4860         0.129       21.6130     0.0522855     0.0012557     0.0011938     0.0000588     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.54675        3.8402        4.0361        3.6565        3.4881         0.130       21.7625     0.0519329     0.0011994     0.0011383     0.0000581     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.54353        3.8411        4.0362        3.6579        3.4901         0.130       21.9102     0.0515956     0.0011471     0.0010868     0.0000574     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.54044        3.8420        4.0363        3.6592        3.4920         0.131       22.0561     0.0512727     0.0010984     0.0010388     0.0000568     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.53747        3.8429        4.0364        3.6605        3.4938         0.131       22.2002     0.0509631     0.0010529     0.0009941     0.0000561     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.53461        3.8437        4.0365        3.6617        3.4955         0.132       22.3425     0.0506660     0.0010105     0.0009523     0.0000556     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.53186        3.8445        4.0366        3.6628        3.4970         0.132       22.4831     0.0503806     0.0009707     0.0009131     0.0000550     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.52920        3.8452        4.0367        3.6639        3.4985         0.132       22.6220     0.0501062     0.0009334     0.0008765     0.0000544     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.52664        3.8459        4.0368        3.6650        3.4999         0.133       22.7592     0.0498421     0.0008984     0.0008421     0.0000539     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.52416        3.8466        4.0369        3.6659        3.5012         0.133       22.8948     0.0495878     0.0008656     0.0008098     0.0000534     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.52176        3.8473        4.0370        3.6669        3.5025         0.134       23.0288     0.0493425     0.0008346     0.0007794     0.0000530     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.51945        3.8479        4.0370        3.6678        3.5036         0.134       23.1611     0.0491059     0.0008054     0.0007507     0.0000525     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.51720        3.8485        4.0371        3.6686        3.5048         0.134       23.2919     0.0488774     0.0007779     0.0007237     0.0000520     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.51503        3.8491        4.0372        3.6695        3.5058         0.135       23.4212     0.0486566     0.0007518     0.0006981     0.0000516     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.51293        3.8497        4.0373        3.6702        3.5068         0.135       23.5489     0.0484431     0.0007272     0.0006740     0.0000512     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.51089        3.8502        4.0373        3.6710        3.5077         0.136       23.6752     0.0482364     0.0007039     0.0006511     0.0000508     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.50890        3.8508        4.0374        3.6717        3.5086         0.136       23.8000     0.0480363     0.0006818     0.0006294     0.0000504     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.50698        3.8513        4.0375        3.6724        3.5095         0.137       23.9234     0.0478424     0.0006608     0.0006089     0.0000500     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.50511        3.8518        4.0376        3.6730        3.5103         0.137       24.0455     0.0476543     0.0006408     0.0005893     0.0000497     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.50329        3.8523        4.0376        3.6737        3.5110         0.138       24.1661     0.0474719     0.0006219     0.0005708     0.0000493     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.50152        3.8527        4.0377        3.6743        3.5117         0.138       24.2854     0.0472948     0.0006038     0.0005531     0.0000490     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.49980        3.8532        4.0377        3.6748        3.5124         0.139       24.4034     0.0471228     0.0005867     0.0005363     0.0000486     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.49812        3.8536        4.0378        3.6754        3.5131         0.139       24.5201     0.0469556     0.0005703     0.0005203     0.0000483     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.49649        3.8540        4.0379        3.6759        3.5137         0.140       24.6355     0.0467931     0.0005546     0.0005050     0.0000480     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.49490        3.8544        4.0379        3.6764        3.5143         0.140       24.7498     0.0466349     0.0005397     0.0004904     0.0000477     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.49335        3.8548        4.0380        3.6769        3.5148         0.141       24.8627     0.0464810     0.0005255     0.0004764     0.0000474     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.49184        3.8552        4.0380        3.6774        3.5153         0.141       24.9746     0.0463311     0.0005118     0.0004631     0.0000471     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49036        3.8555        4.0381        3.6779        3.5158         0.142       25.0853     0.0461851     0.0004988     0.0004504     0.0000468     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.48892        3.8559        4.0381        3.6783        3.5163         0.143       25.1948     0.0460427     0.0004863     0.0004382     0.0000466     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.48751        3.8562        4.0382        3.6787        3.5167         0.143       25.3033     0.0459039     0.0004743     0.0004265     0.0000463     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.48614        3.8566        4.0383        3.6791        3.5172         0.144       25.4106     0.0457686     0.0004628     0.0004153     0.0000460     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48480        3.8569        4.0383        3.6795        3.5176         0.145       25.5169     0.0456364     0.0004518     0.0004045     0.0000458     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48348        3.8572        4.0384        3.6799        3.5180         0.145       25.6222     0.0455074     0.0004412     0.0003942     0.0000455     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48220        3.8575        4.0384        3.6803        3.5183         0.146       25.7264     0.0453814     0.0004310     0.0003843     0.0000453     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.48094        3.8578        4.0384        3.6806        3.5187         0.147       25.8296     0.0452583     0.0004213     0.0003748     0.0000451     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47971        3.8581        4.0385        3.6810        3.5190         0.148       25.9318     0.0451379     0.0004119     0.0003657     0.0000448     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47851        3.8584        4.0385        3.6813        3.5193         0.148       26.0331     0.0450202     0.0004028     0.0003569     0.0000446     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47733        3.8587        4.0386        3.6816        3.5196         0.149       26.1335     0.0449051     0.0003941     0.0003484     0.0000444     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.47617        3.8589        4.0386        3.6819        3.5199         0.150       26.2329     0.0447925     0.0003857     0.0003402     0.0000442     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47504        3.8592        4.0387        3.6822        3.5202         0.151       26.3315     0.0446823     0.0003776     0.0003324     0.0000440     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47393        3.8594        4.0387        3.6825        3.5205         0.152       26.4291     0.0445744     0.0003698     0.0003248     0.0000438     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.47284        3.8597        4.0388        3.6828        3.5207         0.153       26.5259     0.0444686     0.0003623     0.0003175     0.0000436     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.47178        3.8599        4.0388        3.6830        3.5210         0.154       26.6218     0.0443651     0.0003551     0.0003105     0.0000434     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.47073        3.8601        4.0388        3.6833        3.5212         0.155       26.7169     0.0442636     0.0003480     0.0003037     0.0000432     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46970        3.8604        4.0389        3.6835        3.5214         0.156       26.8112     0.0441641     0.0003413     0.0002971     0.0000430     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.46869        3.8606        4.0389        3.6838        3.5216         0.157       26.9046     0.0440666     0.0003347     0.0002907     0.0000428     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.46771        3.8608        4.0390        3.6840        3.5218         0.158       26.9973     0.0439709     0.0003284     0.0002846     0.0000426     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46673        3.8610        4.0390        3.6842        3.5220         0.159       27.0892     0.0438770     0.0003223     0.0002787     0.0000425     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46578        3.8612        4.0390        3.6844        3.5222         0.160       27.1804     0.0437849     0.0003163     0.0002729     0.0000423     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.46484        3.8614        4.0391        3.6846        3.5223         0.161       27.2708     0.0436945     0.0003106     0.0002674     0.0000421     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.46392        3.8616        4.0391        3.6849        3.5225         0.162       27.3605     0.0436057     0.0003050     0.0002620     0.0000420     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46301        3.8618        4.0391        3.6850        3.5226         0.163       27.4494     0.0435185     0.0002996     0.0002568     0.0000418     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46212        3.8620        4.0392        3.6852        3.5228         0.165       27.5377     0.0434328     0.0002944     0.0002517     0.0000416     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.46125        3.8621        4.0392        3.6854        3.5229         0.166       27.6252     0.0433487     0.0002894     0.0002468     0.0000415     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
