%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       21.0000       1.27387        5.4176        6.0117        4.9482        4.4333         0.055       35.1519     0.0418328     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.27386        5.4176        6.0117        4.9482        4.4334         0.055       35.1520     0.0418311     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.27386        5.4176        6.0117        4.9483        4.4335         0.054       35.1522     0.0418293     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.27385        5.4176        6.0117        4.9483        4.4335         0.054       35.1524     0.0418275     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.27385        5.4177        6.0117        4.9484        4.4336         0.054       35.1525     0.0418257     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27384        5.4177        6.0117        4.9484        4.4337         0.054       35.1527     0.0418240     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27384        5.4177        6.0117        4.9485        4.4338         0.054       35.1529     0.0418222     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.27383        5.4177        6.0117        4.9485        4.4339         0.053       35.1531     0.0418204     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.27383        5.4177        6.0117        4.9486        4.4340         0.053       35.1533     0.0418187     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27383        5.4178        6.0117        4.9486        4.4341         0.053       35.1537     0.0418169     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27383        5.4178        6.0117        4.9487        4.4342         0.053       35.1547     0.0418151     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.27383        5.4178        6.0117        4.9487        4.4343         0.053       35.1571     0.0418134     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.27366        5.4176        6.0116        4.9485        4.4341         0.053       35.1366     0.0418114     0.0000037     0.0000000     0.0000013     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.26930        5.4130        6.0105        4.9425        4.4273         0.055       35.0844     0.0418577     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.26449        5.4083        6.0096        4.9361        4.4199         0.057       35.0236     0.0419132     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.25923        5.4036        6.0090        4.9294        4.4120         0.060       34.9532     0.0419789     0.0000046     0.0000000     0.0000022     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       17.0000       1.25357        5.3990        6.0088        4.9225        4.4038         0.063       34.8757     0.0420581     0.0000050     0.0000000     0.0000027     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.24758        5.3949        6.0092        4.9157        4.3953         0.066       34.7929     0.0421542     0.0000056     0.0000000     0.0000032     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.24133        5.3915        6.0102        4.9092        4.3867         0.070       34.7066     0.0422725     0.0000063     0.0000000     0.0000039     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.23495        5.3890        6.0118        4.9033        4.3785         0.075       34.6200     0.0424179     0.0000071     0.0000000     0.0000047     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       1.22860        5.3879        6.0141        4.8985        4.3709         0.082       34.5371     0.0425995     0.0000081     0.0000000     0.0000057     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.22251        5.3887        6.0170        4.8953        4.3646         0.089       34.4641     0.0428276     0.0000094     0.0000000     0.0000070     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.21696        5.3920        6.0205        4.8944        4.3602         0.099       34.4085     0.0431179     0.0000111     0.0000000     0.0000086     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.21234        5.3983        6.0244        4.8967        4.3585         0.111       34.3792     0.0434929     0.0000132     0.0000000     0.0000106     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       1.20914        5.4086        6.0286        4.9032        4.3607         0.128       34.3840     0.0439847     0.0000161     0.0000000     0.0000134     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.20799        5.4235        6.0331        4.9152        4.3681         0.150       34.4238     0.0446439     0.0000200     0.0000000     0.0000170     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.20971        5.4437        6.0377        4.9339        4.3824         0.180       34.4810     0.0455533     0.0000254     0.0000000     0.0000222     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.21529        5.4698        6.0423        4.9610        4.4058         0.221       34.4954     0.0468391     0.0000333     0.0000000     0.0000296     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.22604        5.5023        6.0468        4.9982        4.4411         0.275       34.3250     0.0487244     0.0000456     0.0000000     0.0000409     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.24400        5.5418        6.0513        5.0488        4.4950         0.334       33.6949     0.0516067     0.0000726     0.0000068     0.0000595     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.27753        5.5894        6.0559        5.1189        4.5821         0.358       32.7566     0.0565392     0.0007626     0.0006578     0.0000944     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.27220        5.5884        6.0560        5.1166        4.5785         0.343       32.1307     0.0563598     0.0007297     0.0006258     0.0000936     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       1.27095        5.5887        6.0560        5.1171        4.5792         0.344       32.0273     0.0562938     0.0007220     0.0006185     0.0000934     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.27017        5.5890        6.0560        5.1177        4.5801         0.345       32.0036     0.0562444     0.0007173     0.0006139     0.0000933     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.26956        5.5893        6.0560        5.1183        4.5812         0.345       32.0065     0.0562008     0.0007136     0.0006103     0.0000932     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.26901        5.5896        6.0561        5.1190        4.5822         0.346       32.0184     0.0561592     0.0007102     0.0006070     0.0000931     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.26847        5.5900        6.0561        5.1196        4.5833         0.346       32.0333     0.0561185     0.0007069     0.0006038     0.0000930     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.26794        5.5903        6.0561        5.1203        4.5843         0.347       32.0491     0.0560782     0.0007037     0.0006007     0.0000930     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.26742        5.5906        6.0561        5.1209        4.5854         0.347       32.0654     0.0560382     0.0007006     0.0005977     0.0000929     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.26690        5.5909        6.0561        5.1216        4.5864         0.348       32.0817     0.0559985     0.0006975     0.0005947     0.0000928     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.26638        5.5912        6.0561        5.1222        4.5875         0.348       32.0981     0.0559591     0.0006944     0.0005917     0.0000928     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.26587        5.5915        6.0562        5.1228        4.5885         0.349       32.1145     0.0559198     0.0006913     0.0005887     0.0000927     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.26536        5.5918        6.0562        5.1234        4.5895         0.349       32.1310     0.0558808     0.0006883     0.0005858     0.0000926     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.26485        5.5922        6.0562        5.1241        4.5905         0.350       32.1474     0.0558420     0.0006853     0.0005828     0.0000926     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.26435        5.5925        6.0562        5.1247        4.5916         0.350       32.1639     0.0558034     0.0006823     0.0005800     0.0000925     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.26384        5.5928        6.0562        5.1253        4.5926         0.351       32.1803     0.0557650     0.0006793     0.0005771     0.0000924     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.26334        5.5931        6.0562        5.1259        4.5936         0.351       32.1968     0.0557268     0.0006764     0.0005743     0.0000924     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.26284        5.5934        6.0562        5.1265        4.5946         0.351       32.2133     0.0556889     0.0006735     0.0005714     0.0000923     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.26235        5.5937        6.0562        5.1272        4.5956         0.352       32.2298     0.0556511     0.0006706     0.0005687     0.0000922     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.26185        5.5940        6.0563        5.1278        4.5966         0.352       32.2464     0.0556136     0.0006678     0.0005659     0.0000922     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.26136        5.5943        6.0563        5.1284        4.5976         0.353       32.2629     0.0555763     0.0006649     0.0005632     0.0000921     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.26088        5.5946        6.0563        5.1290        4.5985         0.353       32.2794     0.0555391     0.0006621     0.0005604     0.0000920     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.26039        5.5949        6.0563        5.1296        4.5995         0.354       32.2959     0.0555022     0.0006593     0.0005577     0.0000920     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.25991        5.5952        6.0563        5.1302        4.6005         0.354       32.3125     0.0554655     0.0006566     0.0005551     0.0000919     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.25943        5.5955        6.0563        5.1308        4.6015         0.355       32.3290     0.0554289     0.0006538     0.0005524     0.0000918     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.25895        5.5957        6.0563        5.1313        4.6024         0.355       32.3456     0.0553926     0.0006511     0.0005498     0.0000918     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.25847        5.5960        6.0564        5.1319        4.6034         0.355       32.3622     0.0553564     0.0006484     0.0005472     0.0000917     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.25800        5.5963        6.0564        5.1325        4.6044         0.356       32.3787     0.0553205     0.0006458     0.0005446     0.0000916     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.25752        5.5966        6.0564        5.1331        4.6053         0.356       32.3953     0.0552847     0.0006431     0.0005421     0.0000916     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.25705        5.5969        6.0564        5.1337        4.6063         0.357       32.4119     0.0552491     0.0006405     0.0005395     0.0000915     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.25659        5.5972        6.0564        5.1343        4.6072         0.357       32.4286     0.0552138     0.0006379     0.0005370     0.0000914     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.25612        5.5975        6.0564        5.1348        4.6082         0.357       32.4452     0.0551785     0.0006353     0.0005345     0.0000914     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.25566        5.5978        6.0564        5.1354        4.6091         0.358       32.4618     0.0551435     0.0006327     0.0005320     0.0000913     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.25520        5.5980        6.0564        5.1360        4.6100         0.358       32.4785     0.0551086     0.0006302     0.0005296     0.0000913     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.25474        5.5983        6.0565        5.1365        4.6109         0.358       32.4951     0.0550740     0.0006277     0.0005272     0.0000912     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.25428        5.5986        6.0565        5.1371        4.6119         0.359       32.5117     0.0550395     0.0006252     0.0005247     0.0000911     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.25383        5.5989        6.0565        5.1377        4.6128         0.359       32.5284     0.0550052     0.0006227     0.0005224     0.0000911     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.25338        5.5992        6.0565        5.1382        4.6137         0.359       32.5451     0.0549711     0.0006203     0.0005200     0.0000910     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.25293        5.5994        6.0565        5.1388        4.6146         0.360       32.5618     0.0549372     0.0006178     0.0005176     0.0000910     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.25248        5.5997        6.0565        5.1393        4.6155         0.360       32.5785     0.0549034     0.0006154     0.0005153     0.0000909     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.25203        5.6000        6.0565        5.1399        4.6164         0.360       32.5952     0.0548698     0.0006130     0.0005130     0.0000908     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.25159        5.6003        6.0565        5.1404        4.6173         0.361       32.6120     0.0548364     0.0006106     0.0005107     0.0000908     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.25115        5.6005        6.0566        5.1410        4.6182         0.361       32.6287     0.0548032     0.0006083     0.0005084     0.0000907     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.25071        5.6008        6.0566        5.1415        4.6191         0.361       32.6454     0.0547701     0.0006059     0.0005061     0.0000907     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.25027        5.6011        6.0566        5.1421        4.6200         0.362       32.6622     0.0547372     0.0006036     0.0005039     0.0000906     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.24984        5.6013        6.0566        5.1426        4.6209         0.362       32.6790     0.0547045     0.0006013     0.0005017     0.0000905     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.24940        5.6016        6.0566        5.1432        4.6218         0.362       32.6958     0.0546720     0.0005990     0.0004995     0.0000905     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.24897        5.6019        6.0566        5.1437        4.6226         0.362       32.7126     0.0546396     0.0005967     0.0004973     0.0000904     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.24854        5.6021        6.0566        5.1442        4.6235         0.363       32.7294     0.0546074     0.0005945     0.0004951     0.0000904     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.24812        5.6024        6.0566        5.1448        4.6244         0.363       32.7463     0.0545753     0.0005923     0.0004930     0.0000903     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.24769        5.6027        6.0566        5.1453        4.6252         0.363       32.7631     0.0545435     0.0005901     0.0004908     0.0000903     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.24727        5.6029        6.0567        5.1458        4.6261         0.364       32.7800     0.0545118     0.0005879     0.0004887     0.0000902     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.24685        5.6032        6.0567        5.1463        4.6270         0.364       32.7969     0.0544802     0.0005857     0.0004866     0.0000902     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.24643        5.6035        6.0567        5.1468        4.6278         0.364       32.8138     0.0544488     0.0005835     0.0004845     0.0000901     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.24601        5.6037        6.0567        5.1474        4.6287         0.364       32.8307     0.0544176     0.0005814     0.0004825     0.0000900     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.24560        5.6040        6.0567        5.1479        4.6295         0.365       32.8477     0.0543865     0.0005792     0.0004804     0.0000900     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.24518        5.6042        6.0567        5.1484        4.6303         0.365       32.8646     0.0543557     0.0005771     0.0004784     0.0000899     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.24477        5.6045        6.0567        5.1489        4.6312         0.365       32.8816     0.0543249     0.0005750     0.0004763     0.0000899     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.24436        5.6047        6.0567        5.1494        4.6320         0.366       32.8985     0.0542943     0.0005730     0.0004743     0.0000898     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.24396        5.6050        6.0567        5.1499        4.6328         0.366       32.9155     0.0542639     0.0005709     0.0004724     0.0000898     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.24355        5.6052        6.0568        5.1504        4.6337         0.366       32.9326     0.0542337     0.0005688     0.0004704     0.0000897     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.24315        5.6055        6.0568        5.1509        4.6345         0.366       32.9496     0.0542036     0.0005668     0.0004684     0.0000897     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.24274        5.6057        6.0568        5.1514        4.6353         0.367       32.9666     0.0541736     0.0005648     0.0004665     0.0000896     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.24234        5.6060        6.0568        5.1519        4.6361         0.367       32.9837     0.0541438     0.0005628     0.0004646     0.0000896     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.24195        5.6062        6.0568        5.1524        4.6369         0.367       33.0007     0.0541142     0.0005608     0.0004626     0.0000895     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.24155        5.6065        6.0568        5.1529        4.6377         0.367       33.0178     0.0540847     0.0005588     0.0004607     0.0000894     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.24115        5.6067        6.0568        5.1534        4.6385         0.368       33.0349     0.0540554     0.0005569     0.0004589     0.0000894     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.24076        5.6070        6.0568        5.1539        4.6393         0.368       33.0520     0.0540262     0.0005549     0.0004570     0.0000893     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.24037        5.6072        6.0568        5.1543        4.6401         0.368       33.0692     0.0539972     0.0005530     0.0004551     0.0000893     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.23998        5.6074        6.0569        5.1548        4.6409         0.369       33.0863     0.0539683     0.0005511     0.0004533     0.0000892     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.23959        5.6077        6.0569        5.1553        4.6417         0.369       33.1035     0.0539396     0.0005492     0.0004515     0.0000892     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.23921        5.6079        6.0569        5.1558        4.6424         0.369       33.1206     0.0539110     0.0005473     0.0004497     0.0000891     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.23882        5.6082        6.0569        5.1563        4.6432         0.369       33.1378     0.0538825     0.0005455     0.0004479     0.0000891     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.23844        5.6084        6.0569        5.1567        4.6440         0.370       33.1550     0.0538542     0.0005436     0.0004461     0.0000890     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.23806        5.6086        6.0569        5.1572        4.6448         0.370       33.1722     0.0538261     0.0005418     0.0004443     0.0000890     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23768        5.6089        6.0569        5.1577        4.6455         0.370       33.1894     0.0537981     0.0005399     0.0004425     0.0000889     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23730        5.6091        6.0569        5.1581        4.6463         0.370       33.2066     0.0537703     0.0005381     0.0004408     0.0000889     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.23692        5.6093        6.0569        5.1586        4.6470         0.371       33.2239     0.0537425     0.0005363     0.0004391     0.0000888     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.23655        5.6095        6.0569        5.1590        4.6478         0.371       33.2411     0.0537150     0.0005345     0.0004373     0.0000888     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.23618        5.6098        6.0570        5.1595        4.6485         0.371       33.2584     0.0536875     0.0005328     0.0004356     0.0000887     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.23581        5.6100        6.0570        5.1599        4.6493         0.371       33.2756     0.0536603     0.0005310     0.0004339     0.0000887     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.23544        5.6102        6.0570        5.1604        4.6500         0.372       33.2929     0.0536331     0.0005292     0.0004322     0.0000886     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.23507        5.6105        6.0570        5.1608        4.6508         0.372       33.3102     0.0536061     0.0005275     0.0004306     0.0000886     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.23470        5.6107        6.0570        5.1613        4.6515         0.372       33.3275     0.0535793     0.0005258     0.0004289     0.0000885     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.23434        5.6109        6.0570        5.1617        4.6522         0.372       33.3448     0.0535525     0.0005241     0.0004273     0.0000885     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.23397        5.6111        6.0570        5.1622        4.6529         0.373       33.3621     0.0535259     0.0005224     0.0004256     0.0000884     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
