%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.50568        3.6070        4.0072        3.2922        2.9475         0.095       33.4653     0.0372768     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.50568        3.6071        4.0072        3.2923        2.9476         0.094       33.4650     0.0372744     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.50568        3.6071        4.0072        3.2923        2.9476         0.093       33.4647     0.0372719     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50567        3.6071        4.0072        3.2924        2.9477         0.092       33.4644     0.0372694     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50567        3.6071        4.0072        3.2924        2.9478         0.091       33.4642     0.0372669     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50567        3.6072        4.0072        3.2925        2.9479         0.090       33.4641     0.0372644     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.50565        3.6071        4.0072        3.2925        2.9479         0.089       33.4596     0.0372621     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       0.50539        3.6061        4.0069        3.2916        2.9472         0.089       33.4479     0.0372678     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       0.50504        3.6047        4.0065        3.2904        2.9461         0.088       33.4316     0.0372751     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.50457        3.6029        4.0060        3.2888        2.9446         0.088       33.4097     0.0372850     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.50392        3.6007        4.0052        3.2866        2.9426         0.088       33.3802     0.0372983     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.50305        3.5978        4.0041        3.2839        2.9400         0.088       33.3408     0.0373168     0.0000004     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.50186        3.5943        4.0028        3.2803        2.9364         0.089       33.2877     0.0373404     0.0000004     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.50026        3.5899        4.0010        3.2756        2.9317         0.090       33.2154     0.0373724     0.0000005     0.0000000     0.0000001     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.49812        3.5845        3.9989        3.2697        2.9255         0.092       33.1166     0.0374148     0.0000006     0.0000000     0.0000002     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.49531        3.5782        3.9966        3.2622        2.9175         0.095       32.9806     0.0374731     0.0000007     0.0000000     0.0000003     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.49167        3.5709        3.9945        3.2531        2.9075         0.099       32.7937     0.0375540     0.0000008     0.0000000     0.0000005     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.48711        3.5630        3.9930        3.2424        2.8954         0.106       32.5380     0.0376711     0.0000011     0.0000000     0.0000007     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.48164        3.5554        3.9931        3.2309        2.8815         0.117       32.1929     0.0378462     0.0000014     0.0000000     0.0000011     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.47546        3.5497        3.9953        3.2199        2.8670         0.133       31.7345     0.0381183     0.0000020     0.0000000     0.0000017     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.46908        3.5487        3.9998        3.2122        2.8543         0.157       31.1333     0.0385614     0.0000030     0.0000000     0.0000026     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.46352        3.5567        4.0059        3.2130        2.8482         0.195       30.3400     0.0393268     0.0000047     0.0000000     0.0000043     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.46088        3.5803        4.0130        3.2310        2.8576         0.250       29.2388     0.0407919     0.0000080     0.0000000     0.0000075     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.46650        3.6290        4.0207        3.2844        2.9060         0.317       27.4891     0.0440791     0.0000161     0.0000000     0.0000155     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.50210        3.7105        4.0282        3.4071        3.0625         0.334       25.7993     0.0553055     0.0006451     0.0005953     0.0000474     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       0.49828        3.7115        4.0283        3.4086        3.0647         0.290       25.0125     0.0548392     0.0006047     0.0005557     0.0000467     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       0.49600        3.7130        4.0284        3.4112        3.0687         0.288       24.8933     0.0545012     0.0005812     0.0005327     0.0000463     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.49404        3.7143        4.0285        3.4138        3.0728         0.290       24.9172     0.0541998     0.0005617     0.0005136     0.0000459     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.49224        3.7156        4.0286        3.4163        3.0768         0.293       24.9857     0.0539170     0.0005440     0.0004963     0.0000456     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.49051        3.7168        4.0286        3.4186        3.0807         0.296       25.0684     0.0536463     0.0005275     0.0004802     0.0000453     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.48884        3.7179        4.0287        3.4209        3.0845         0.300       25.1556     0.0533854     0.0005120     0.0004649     0.0000450     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.48723        3.7191        4.0288        3.4232        3.0882         0.303       25.2438     0.0531329     0.0004972     0.0004505     0.0000447     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.48565        3.7202        4.0288        3.4254        3.0917         0.305       25.3318     0.0528881     0.0004832     0.0004368     0.0000444     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.48412        3.7212        4.0289        3.4275        3.0952         0.308       25.4192     0.0526507     0.0004699     0.0004238     0.0000442     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.48263        3.7223        4.0289        3.4295        3.0986         0.310       25.5060     0.0524203     0.0004571     0.0004114     0.0000439     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.48118        3.7233        4.0290        3.4315        3.1019         0.311       25.5919     0.0521966     0.0004450     0.0003995     0.0000437     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.47977        3.7243        4.0290        3.4335        3.1051         0.313       25.6772     0.0519792     0.0004334     0.0003882     0.0000434     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.47839        3.7252        4.0291        3.4354        3.1082         0.314       25.7618     0.0517679     0.0004223     0.0003774     0.0000432     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.47704        3.7262        4.0291        3.4372        3.1112         0.316       25.8458     0.0515625     0.0004117     0.0003670     0.0000430     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.47572        3.7271        4.0292        3.4390        3.1141         0.317       25.9293     0.0513626     0.0004016     0.0003571     0.0000427     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.47444        3.7280        4.0292        3.4407        3.1170         0.318       26.0123     0.0511681     0.0003918     0.0003477     0.0000425     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.47319        3.7288        4.0293        3.4424        3.1198         0.320       26.0948     0.0509788     0.0003825     0.0003386     0.0000423     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.47196        3.7297        4.0293        3.4440        3.1225         0.321       26.1769     0.0507943     0.0003736     0.0003299     0.0000421     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.47076        3.7305        4.0294        3.4456        3.1252         0.323       26.2586     0.0506147     0.0003650     0.0003216     0.0000419     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.46959        3.7313        4.0294        3.4472        3.1277         0.324       26.3399     0.0504395     0.0003568     0.0003136     0.0000417     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.46845        3.7321        4.0295        3.4487        3.1303         0.326       26.4208     0.0502686     0.0003489     0.0003059     0.0000415     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.46733        3.7328        4.0295        3.4502        3.1327         0.328       26.5012     0.0501020     0.0003413     0.0002985     0.0000413     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.46623        3.7336        4.0296        3.4517        3.1351         0.330       26.5813     0.0499394     0.0003340     0.0002914     0.0000411     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.46516        3.7343        4.0296        3.4531        3.1374         0.332       26.6609     0.0497806     0.0003269     0.0002845     0.0000409     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.46411        3.7350        4.0297        3.4544        3.1397         0.334       26.7400     0.0496255     0.0003201     0.0002780     0.0000408     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.46308        3.7357        4.0297        3.4558        3.1419         0.337       26.8187     0.0494739     0.0003136     0.0002716     0.0000406     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.46207        3.7364        4.0297        3.4571        3.1441         0.339       26.8970     0.0493259     0.0003073     0.0002655     0.0000404     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.46108        3.7370        4.0298        3.4584        3.1462         0.341       26.9747     0.0491811     0.0003013     0.0002596     0.0000402     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.46011        3.7377        4.0298        3.4596        3.1483         0.344       27.0520     0.0490395     0.0002954     0.0002540     0.0000401     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.45916        3.7383        4.0299        3.4609        3.1503         0.346       27.1288     0.0489010     0.0002897     0.0002485     0.0000399     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.45822        3.7389        4.0299        3.4621        3.1523         0.349       27.2051     0.0487654     0.0002843     0.0002432     0.0000398     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.45730        3.7395        4.0299        3.4632        3.1542         0.351       27.2808     0.0486327     0.0002790     0.0002381     0.0000396     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.45640        3.7401        4.0300        3.4644        3.1561         0.354       27.3561     0.0485028     0.0002739     0.0002331     0.0000395     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.45552        3.7407        4.0300        3.4655        3.1580         0.356       27.4309     0.0483756     0.0002689     0.0002284     0.0000393     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.45465        3.7413        4.0300        3.4666        3.1598         0.359       27.5052     0.0482510     0.0002642     0.0002237     0.0000392     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.45379        3.7418        4.0301        3.4676        3.1615         0.361       27.5790     0.0481288     0.0002595     0.0002193     0.0000390     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.45295        3.7424        4.0301        3.4687        3.1633         0.364       27.6523     0.0480092     0.0002550     0.0002149     0.0000389     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.45213        3.7429        4.0301        3.4697        3.1649         0.366       27.7250     0.0478919     0.0002507     0.0002107     0.0000388     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.45132        3.7434        4.0302        3.4707        3.1666         0.369       27.7973     0.0477769     0.0002465     0.0002067     0.0000386     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.45052        3.7439        4.0302        3.4717        3.1682         0.371       27.8692     0.0476641     0.0002424     0.0002027     0.0000385     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.44973        3.7444        4.0302        3.4726        3.1697         0.373       27.9405     0.0475534     0.0002384     0.0001989     0.0000384     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.44896        3.7449        4.0303        3.4736        3.1713         0.376       28.0114     0.0474449     0.0002346     0.0001952     0.0000382     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.44820        3.7454        4.0303        3.4745        3.1728         0.378       28.0818     0.0473384     0.0002308     0.0001916     0.0000381     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.44745        3.7459        4.0303        3.4754        3.1742         0.381       28.1517     0.0472339     0.0002272     0.0001881     0.0000380     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.44671        3.7463        4.0304        3.4762        3.1757         0.383       28.2212     0.0471313     0.0002237     0.0001847     0.0000379     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.44598        3.7468        4.0304        3.4771        3.1770         0.386       28.2903     0.0470305     0.0002203     0.0001814     0.0000377     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.44527        3.7472        4.0304        3.4779        3.1784         0.388       28.3589     0.0469317     0.0002169     0.0001782     0.0000376     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.44456        3.7477        4.0304        3.4788        3.1797         0.390       28.4270     0.0468345     0.0002137     0.0001751     0.0000375     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.44387        3.7481        4.0305        3.4796        3.1810         0.393       28.4948     0.0467391     0.0002105     0.0001721     0.0000374     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.44319        3.7485        4.0305        3.4803        3.1823         0.395       28.5621     0.0466453     0.0002075     0.0001691     0.0000373     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.44251        3.7489        4.0305        3.4811        3.1835         0.397       28.6290     0.0465532     0.0002045     0.0001663     0.0000372     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.44185        3.7493        4.0306        3.4818        3.1848         0.400       28.6955     0.0464627     0.0002016     0.0001635     0.0000371     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.44119        3.7497        4.0306        3.4826        3.1859         0.402       28.7616     0.0463736     0.0001987     0.0001607     0.0000370     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.44054        3.7501        4.0306        3.4833        3.1871         0.404       28.8273     0.0462862     0.0001960     0.0001581     0.0000369     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.43990        3.7505        4.0306        3.4840        3.1882         0.407       28.8926     0.0462002     0.0001933     0.0001555     0.0000368     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.43928        3.7509        4.0307        3.4847        3.1893         0.409       28.9575     0.0461156     0.0001907     0.0001530     0.0000367     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.43865        3.7513        4.0307        3.4854        3.1904         0.411       29.0221     0.0460324     0.0001881     0.0001506     0.0000366     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.43804        3.7516        4.0307        3.4860        3.1914         0.413       29.0862     0.0459506     0.0001856     0.0001482     0.0000365     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.43744        3.7520        4.0307        3.4866        3.1925         0.416       29.1500     0.0458701     0.0001832     0.0001459     0.0000364     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.43684        3.7523        4.0308        3.4873        3.1935         0.418       29.2134     0.0457909     0.0001808     0.0001436     0.0000363     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.43625        3.7527        4.0308        3.4879        3.1944         0.420       29.2765     0.0457130     0.0001785     0.0001414     0.0000362     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.43567        3.7530        4.0308        3.4885        3.1954         0.422       29.3392     0.0456363     0.0001762     0.0001392     0.0000361     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43510        3.7533        4.0308        3.4891        3.1963         0.425       29.4016     0.0455608     0.0001740     0.0001371     0.0000360     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43453        3.7536        4.0309        3.4896        3.1972         0.427       29.4636     0.0454865     0.0001719     0.0001351     0.0000359     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43397        3.7539        4.0309        3.4902        3.1981         0.429       29.5254     0.0454133     0.0001698     0.0001331     0.0000358     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.43342        3.7543        4.0309        3.4908        3.1990         0.431       29.5867     0.0453413     0.0001677     0.0001311     0.0000357     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43287        3.7546        4.0309        3.4913        3.1998         0.433       29.6477     0.0452703     0.0001657     0.0001292     0.0000356     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43233        3.7549        4.0310        3.4918        3.2006         0.436       29.7084     0.0452005     0.0001637     0.0001273     0.0000355     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43180        3.7551        4.0310        3.4923        3.2014         0.438       29.7688     0.0451317     0.0001618     0.0001255     0.0000355     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.43127        3.7554        4.0310        3.4928        3.2022         0.440       29.8289     0.0450639     0.0001599     0.0001237     0.0000354     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.43075        3.7557        4.0310        3.4933        3.2030         0.442       29.8887     0.0449971     0.0001581     0.0001219     0.0000353     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.43023        3.7560        4.0311        3.4938        3.2037         0.445       29.9481     0.0449312     0.0001563     0.0001202     0.0000352     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42972        3.7563        4.0311        3.4943        3.2044         0.447       30.0073     0.0448664     0.0001546     0.0001186     0.0000351     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.42922        3.7565        4.0311        3.4947        3.2051         0.449       30.0661     0.0448024     0.0001528     0.0001169     0.0000350     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42872        3.7568        4.0311        3.4952        3.2058         0.451       30.1247     0.0447394     0.0001511     0.0001153     0.0000350     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42823        3.7570        4.0311        3.4956        3.2065         0.453       30.1830     0.0446773     0.0001495     0.0001138     0.0000349     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42774        3.7573        4.0312        3.4960        3.2071         0.456       30.2409     0.0446161     0.0001479     0.0001122     0.0000348     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.42726        3.7575        4.0312        3.4965        3.2078         0.458       30.2986     0.0445557     0.0001463     0.0001107     0.0000347     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42679        3.7578        4.0312        3.4969        3.2084         0.460       30.3560     0.0444961     0.0001447     0.0001093     0.0000347     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42631        3.7580        4.0312        3.4973        3.2090         0.462       30.4132     0.0444374     0.0001432     0.0001078     0.0000346     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42585        3.7582        4.0312        3.4977        3.2096         0.464       30.4700     0.0443795     0.0001417     0.0001064     0.0000345     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.42539        3.7585        4.0313        3.4980        3.2101         0.467       30.5266     0.0443223     0.0001403     0.0001050     0.0000344     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.42493        3.7587        4.0313        3.4984        3.2107         0.469       30.5829     0.0442660     0.0001389     0.0001037     0.0000344     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.42448        3.7589        4.0313        3.4988        3.2112         0.471       30.6390     0.0442103     0.0001375     0.0001024     0.0000343     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.42403        3.7591        4.0313        3.4991        3.2117         0.473       30.6947     0.0441554     0.0001361     0.0001011     0.0000342     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
