%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.40431        2.1592        2.0692        2.1264        2.1108         1.841       23.1435     0.0718808     0.0001179     0.0000864     0.0000193     0.0000122     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40373        2.1592        2.0692        2.1263        2.1107         1.859       23.1670     0.0717789     0.0001161     0.0000847     0.0000193     0.0000121     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40316        2.1592        2.0692        2.1263        2.1107         1.876       23.1902     0.0716784     0.0001143     0.0000830     0.0000192     0.0000120     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40259        2.1592        2.0692        2.1263        2.1107         1.894       23.2131     0.0715794     0.0001125     0.0000814     0.0000192     0.0000119     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.40203        2.1592        2.0692        2.1262        2.1106         1.912       23.2357     0.0714819     0.0001108     0.0000799     0.0000191     0.0000118     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40148        2.1591        2.0692        2.1262        2.1106         1.929       23.2582     0.0713857     0.0001092     0.0000784     0.0000191     0.0000117     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40094        2.1591        2.0692        2.1262        2.1106         1.946       23.2805     0.0712910     0.0001075     0.0000769     0.0000190     0.0000116     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40041        2.1591        2.0692        2.1261        2.1105         1.964       23.3026     0.0711975     0.0001060     0.0000755     0.0000190     0.0000115     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.39988        2.1591        2.0692        2.1261        2.1105         1.981       23.3245     0.0711054     0.0001045     0.0000741     0.0000189     0.0000115     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39936        2.1590        2.0692        2.1261        2.1104         1.998       23.3464     0.0710145     0.0001030     0.0000728     0.0000189     0.0000114     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39884        2.1590        2.0691        2.1260        2.1104         2.015       23.3681     0.0709248     0.0001015     0.0000714     0.0000188     0.0000113     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39834        2.1590        2.0691        2.1260        2.1104         2.032       23.3897     0.0708365     0.0001001     0.0000702     0.0000188     0.0000112     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.39784        2.1590        2.0691        2.1260        2.1103         2.049       23.4113     0.0707493     0.0000988     0.0000689     0.0000187     0.0000111     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39735        2.1590        2.0691        2.1259        2.1103         2.066       23.4327     0.0706632     0.0000974     0.0000677     0.0000187     0.0000110     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39686        2.1589        2.0691        2.1259        2.1103         2.083       23.4542     0.0705783     0.0000961     0.0000666     0.0000186     0.0000109     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39638        2.1589        2.0691        2.1259        2.1102         2.100       23.4755     0.0704945     0.0000948     0.0000654     0.0000186     0.0000109     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.39591        2.1589        2.0691        2.1259        2.1102         2.117       23.4968     0.0704118     0.0000936     0.0000643     0.0000185     0.0000108     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39544        2.1589        2.0691        2.1258        2.1102         2.134       23.5180     0.0703302     0.0000924     0.0000632     0.0000185     0.0000107     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39497        2.1588        2.0691        2.1258        2.1101         2.151       23.5391     0.0702496     0.0000912     0.0000622     0.0000184     0.0000106     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.39452        2.1588        2.0691        2.1258        2.1101         2.167       23.5602     0.0701700     0.0000901     0.0000611     0.0000184     0.0000106     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.39407        2.1588        2.0690        2.1257        2.1101         2.184       23.5811     0.0700913     0.0000890     0.0000601     0.0000184     0.0000105     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.39362        2.1588        2.0690        2.1257        2.1100         2.201       23.6018     0.0700136     0.0000879     0.0000591     0.0000183     0.0000104     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.39318        2.1588        2.0690        2.1257        2.1100         2.218       23.6225     0.0699368     0.0000868     0.0000582     0.0000183     0.0000103     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.39274        2.1587        2.0690        2.1256        2.1099         2.234       23.6430     0.0698609     0.0000858     0.0000572     0.0000182     0.0000103     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.39231        2.1587        2.0690        2.1256        2.1099         2.251       23.6633     0.0697859     0.0000847     0.0000563     0.0000182     0.0000102     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.39189        2.1587        2.0690        2.1256        2.1099         2.267       23.6835     0.0697116     0.0000837     0.0000554     0.0000182     0.0000101     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.39147        2.1587        2.0690        2.1255        2.1098         2.284       23.7035     0.0696383     0.0000828     0.0000546     0.0000181     0.0000101     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.39105        2.1586        2.0690        2.1255        2.1098         2.300       23.7234     0.0695657     0.0000818     0.0000537     0.0000181     0.0000100     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.39064        2.1586        2.0690        2.1255        2.1098         2.316       23.7431     0.0694940     0.0000809     0.0000529     0.0000180     0.0000100     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.39023        2.1586        2.0689        2.1254        2.1097         2.333       23.7628     0.0694230     0.0000800     0.0000521     0.0000180     0.0000099     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.38983        2.1586        2.0689        2.1254        2.1097         2.349       23.7827     0.0693530     0.0000791     0.0000513     0.0000180     0.0000098     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.38943        2.1585        2.0689        2.1254        2.1097         2.365       23.8037     0.0692841     0.0000782     0.0000505     0.0000179     0.0000098     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.38905        2.1585        2.0689        2.1254        2.1097         2.382       23.8283     0.0692172     0.0000774     0.0000498     0.0000179     0.0000097     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.38871        2.1586        2.0689        2.1254        2.1097         2.399       23.8593     0.0691551     0.0000766     0.0000491     0.0000179     0.0000097     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.39149        2.1594        2.0693        2.1263        2.1105         2.651       25.8241     0.0696122     0.0000824     0.0000543     0.0000181     0.0000101     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.40703        2.1457        2.0650        2.1138        2.0987         3.135       28.6379     0.0620486     0.0000107     0.0000000     0.0000038     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.42201        2.1468        2.0664        2.1156        2.1008         3.125       28.9798     0.0619813     0.0000082     0.0000000     0.0000009     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.42808        2.1508        2.0680        2.1193        2.1044         3.072       28.9092     0.0621221     0.0000078     0.0000000     0.0000002     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.43022        2.1532        2.0686        2.1215        2.1064         3.062       28.8682     0.0621519     0.0000077     0.0000000     0.0000001     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.43094        2.1544        2.0688        2.1225        2.1074         3.072       28.8549     0.0621451     0.0000077     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.43116        2.1549        2.0688        2.1229        2.1077         3.090       28.8498     0.0621317     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.43122        2.1551        2.0688        2.1230        2.1078         3.111       28.8468     0.0621237     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.43123        2.1551        2.0688        2.1231        2.1079         3.133       28.8469     0.0621207     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.43122        2.1551        2.0688        2.1231        2.1079         3.156       28.8483     0.0621173     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.43120        2.1551        2.0688        2.1230        2.1078         3.179       28.8500     0.0621156     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.43118        2.1551        2.0688        2.1230        2.1078         3.202       28.8525     0.0621137     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.43116        2.1551        2.0687        2.1230        2.1078         3.226       28.8549     0.0621124     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.43114        2.1550        2.0687        2.1230        2.1078         3.249       28.8579     0.0621110     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.43112        2.1550        2.0687        2.1229        2.1077         3.272       28.8607     0.0621096     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.43110        2.1550        2.0687        2.1229        2.1077         3.296       28.8633     0.0621082     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.43108        2.1550        2.0687        2.1229        2.1077         3.320       28.8660     0.0621067     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.43106        2.1550        2.0687        2.1229        2.1077         3.343       28.8685     0.0621052     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.43104        2.1549        2.0687        2.1228        2.1076         3.367       28.8710     0.0621037     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43102        2.1549        2.0687        2.1228        2.1076         3.391       28.8733     0.0621022     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43100        2.1549        2.0687        2.1228        2.1076         3.415       28.8755     0.0621006     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43098        2.1549        2.0687        2.1228        2.1076         3.439       28.8777     0.0620989     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.43096        2.1548        2.0687        2.1228        2.1075         3.463       28.8797     0.0620973     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43094        2.1548        2.0686        2.1227        2.1075         3.487       28.8816     0.0620955     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43092        2.1548        2.0686        2.1227        2.1075         3.511       28.8834     0.0620938     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43090        2.1548        2.0686        2.1227        2.1075         3.535       28.8852     0.0620920     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.43087        2.1548        2.0686        2.1227        2.1074         3.559       28.8868     0.0620902     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43085        2.1547        2.0686        2.1226        2.1074         3.583       28.8884     0.0620884     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43083        2.1547        2.0686        2.1226        2.1074         3.607       28.8899     0.0620865     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43081        2.1547        2.0686        2.1226        2.1074         3.632       28.8913     0.0620846     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.43078        2.1547        2.0686        2.1226        2.1074         3.656       28.8926     0.0620827     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43076        2.1547        2.0686        2.1226        2.1073         3.681       28.8939     0.0620808     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43074        2.1546        2.0686        2.1225        2.1073         3.705       28.8951     0.0620789     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43072        2.1546        2.0686        2.1225        2.1073         3.730       28.8962     0.0620769     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.43069        2.1546        2.0685        2.1225        2.1073         3.754       28.8973     0.0620749     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43067        2.1546        2.0685        2.1225        2.1072         3.779       28.8983     0.0620729     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43065        2.1546        2.0685        2.1224        2.1072         3.803       28.8993     0.0620709     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43062        2.1545        2.0685        2.1224        2.1072         3.828       28.9003     0.0620688     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.43060        2.1545        2.0685        2.1224        2.1072         3.853       28.9012     0.0620668     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43058        2.1545        2.0685        2.1224        2.1071         3.877       28.9021     0.0620647     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43055        2.1545        2.0685        2.1224        2.1071         3.902       28.9029     0.0620627     0.0000076     0.0000000     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
