%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.12789        2.9029        3.0124        2.8237        2.7804         0.180       28.0211     0.1009730     0.0005278     0.0002229     0.0000280     0.0002768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.12700        2.9034        3.0125        2.8242        2.7810         0.181       28.0241     0.1008539     0.0005233     0.0002202     0.0000280     0.0002750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.12611        2.9038        3.0125        2.8248        2.7817         0.182       28.0272     0.1007360     0.0005188     0.0002175     0.0000280     0.0002733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.12524        2.9043        3.0126        2.8253        2.7823         0.183       28.0303     0.1006193     0.0005144     0.0002149     0.0000280     0.0002716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.12437        2.9047        3.0127        2.8259        2.7829         0.184       28.0335     0.1005038     0.0005101     0.0002123     0.0000279     0.0002699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.12351        2.9051        3.0127        2.8264        2.7835         0.185       28.0368     0.1003893     0.0005059     0.0002098     0.0000279     0.0002682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.12265        2.9056        3.0128        2.8270        2.7841         0.186       28.0401     0.1002759     0.0005018     0.0002073     0.0000279     0.0002665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.12181        2.9060        3.0128        2.8275        2.7847         0.187       28.0435     0.1001636     0.0004977     0.0002049     0.0000278     0.0002649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.12097        2.9064        3.0129        2.8280        2.7853         0.188       28.0469     0.1000524     0.0004936     0.0002025     0.0000278     0.0002633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.12013        2.9068        3.0130        2.8285        2.7859         0.189       28.0503     0.0999422     0.0004897     0.0002002     0.0000278     0.0002617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.11931        2.9073        3.0130        2.8291        2.7865         0.190       28.0538     0.0998330     0.0004858     0.0001979     0.0000277     0.0002602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.11849        2.9077        3.0131        2.8296        2.7870         0.191       28.0574     0.0997248     0.0004819     0.0001956     0.0000277     0.0002586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.11768        2.9081        3.0131        2.8301        2.7876         0.192       28.0610     0.0996177     0.0004782     0.0001934     0.0000277     0.0002571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.11687        2.9085        3.0132        2.8306        2.7882         0.193       28.0647     0.0995115     0.0004745     0.0001912     0.0000277     0.0002556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.11607        2.9089        3.0133        2.8311        2.7887         0.195       28.0683     0.0994063     0.0004708     0.0001890     0.0000276     0.0002541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.11528        2.9093        3.0133        2.8316        2.7893         0.196       28.0721     0.0993019     0.0004672     0.0001869     0.0000276     0.0002527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       1.11449        2.9097        3.0134        2.8321        2.7898         0.197       28.0759     0.0991985     0.0004637     0.0001848     0.0000276     0.0002513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.11371        2.9101        3.0134        2.8325        2.7904         0.199       28.0797     0.0990961     0.0004602     0.0001828     0.0000275     0.0002498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.11294        2.9105        3.0135        2.8330        2.7909         0.200       28.0836     0.0989945     0.0004567     0.0001808     0.0000275     0.0002484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.11217        2.9108        3.0135        2.8335        2.7914         0.201       28.0875     0.0988938     0.0004533     0.0001788     0.0000275     0.0002471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        3.0000       1.11141        2.9112        3.0136        2.8340        2.7920         0.203       28.0914     0.0987940     0.0004500     0.0001769     0.0000275     0.0002457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.11065        2.9116        3.0136        2.8344        2.7925         0.204       28.0954     0.0986951     0.0004467     0.0001749     0.0000274     0.0002443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.10990        2.9120        3.0137        2.8349        2.7930         0.205       28.0994     0.0985969     0.0004435     0.0001731     0.0000274     0.0002430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.10915        2.9123        3.0138        2.8354        2.7935         0.207       28.1035     0.0984997     0.0004403     0.0001712     0.0000274     0.0002417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        3.0000       1.10841        2.9127        3.0138        2.8358        2.7940         0.208       28.1076     0.0984032     0.0004371     0.0001694     0.0000273     0.0002404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.10767        2.9131        3.0139        2.8363        2.7946         0.210       28.1117     0.0983075     0.0004340     0.0001676     0.0000273     0.0002391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.10694        2.9134        3.0139        2.8367        2.7951         0.211       28.1159     0.0982126     0.0004310     0.0001658     0.0000273     0.0002379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.10622        2.9138        3.0140        2.8372        2.7956         0.213       28.1201     0.0981185     0.0004280     0.0001641     0.0000273     0.0002366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        3.0000       1.10550        2.9142        3.0140        2.8376        2.7960         0.214       28.1243     0.0980252     0.0004250     0.0001624     0.0000272     0.0002354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.10479        2.9145        3.0141        2.8381        2.7965         0.216       28.1287     0.0979327     0.0004221     0.0001607     0.0000272     0.0002342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.10408        2.9149        3.0141        2.8385        2.7970         0.217       28.1335     0.0978409     0.0004192     0.0001590     0.0000272     0.0002330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.10339        2.9152        3.0142        2.8389        2.7975         0.219       28.1392     0.0977503     0.0004164     0.0001574     0.0000272     0.0002318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        3.0000       1.10272        2.9156        3.0142        2.8394        2.7980         0.220       28.1478     0.0976613     0.0004137     0.0001559     0.0000271     0.0002306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.10212        2.9160        3.0143        2.8399        2.7986         0.222       28.1638     0.0975756     0.0004112     0.0001545     0.0000271     0.0002296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.10600        2.9178        3.0149        2.8418        2.8006         0.229       29.0045     0.0977978     0.0004237     0.0001632     0.0000274     0.0002332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       1.13772        2.9167        3.0126        2.8430        2.8030         0.221       30.5958     0.0962595     0.0002453     0.0000014     0.0000129     0.0002309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        5.0000       1.16358        2.9213        3.0138        2.8491        2.8099         0.202       31.4279     0.0961118     0.0002454     0.0000000     0.0000063     0.0002390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       1.18022        2.9267        3.0161        2.8552        2.8164         0.187       31.7360     0.0961732     0.0002487     0.0000000     0.0000031     0.0002456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       1.18994        2.9313        3.0181        2.8601        2.8213         0.178       31.8271     0.0962002     0.0002507     0.0000000     0.0000016     0.0002491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       1.19532        2.9347        3.0196        2.8636        2.8248         0.174       31.8397     0.0961745     0.0002513     0.0000000     0.0000008     0.0002505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        9.0000       1.19812        2.9373        3.0205        2.8660        2.8273         0.171       31.8267     0.0961115     0.0002511     0.0000000     0.0000004     0.0002506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       1.19946        2.9391        3.0210        2.8678        2.8290         0.171       31.8074     0.0960343     0.0002503     0.0000000     0.0000002     0.0002501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       1.19998        2.9404        3.0214        2.8690        2.8303         0.171       31.7882     0.0959488     0.0002493     0.0000000     0.0000001     0.0002492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       1.20004        2.9414        3.0216        2.8700        2.8312         0.171       31.7716     0.0958658     0.0002483     0.0000000     0.0000001     0.0002482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       13.0000       1.19983        2.9422        3.0217        2.8707        2.8320         0.172       31.7567     0.0957791     0.0002471     0.0000000     0.0000000     0.0002471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       1.19950        2.9427        3.0218        2.8713        2.8326         0.173       31.7442     0.0957008     0.0002461     0.0000000     0.0000000     0.0002461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       1.19906        2.9432        3.0218        2.8718        2.8331         0.174       31.7326     0.0956183     0.0002450     0.0000000     0.0000000     0.0002450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       1.19859        2.9436        3.0219        2.8723        2.8336         0.175       31.7214     0.0955443     0.0002440     0.0000000     0.0000000     0.0002440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       17.0000       1.19811        2.9440        3.0219        2.8727        2.8341         0.176       31.7130     0.0954718     0.0002430     0.0000000     0.0000000     0.0002430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       1.19760        2.9444        3.0220        2.8731        2.8346         0.178       31.7044     0.0953985     0.0002420     0.0000000     0.0000000     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       1.19709        2.9447        3.0220        2.8735        2.8350         0.179       31.6961     0.0953278     0.0002410     0.0000000     0.0000000     0.0002410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.19658        2.9450        3.0221        2.8739        2.8354         0.180       31.6889     0.0952579     0.0002401     0.0000000     0.0000000     0.0002401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.19607        2.9453        3.0221        2.8743        2.8358         0.182       31.6818     0.0951886     0.0002391     0.0000000     0.0000000     0.0002391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19556        2.9456        3.0221        2.8747        2.8363         0.183       31.6752     0.0951199     0.0002382     0.0000000     0.0000000     0.0002382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19505        2.9459        3.0222        2.8750        2.8367         0.184       31.6687     0.0950517     0.0002373     0.0000000     0.0000000     0.0002373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19454        2.9462        3.0222        2.8754        2.8371         0.186       31.6624     0.0949838     0.0002364     0.0000000     0.0000000     0.0002364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.19404        2.9465        3.0223        2.8758        2.8375         0.187       31.6560     0.0949162     0.0002355     0.0000000     0.0000000     0.0002355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19353        2.9468        3.0223        2.8761        2.8379         0.189       31.6497     0.0948491     0.0002346     0.0000000     0.0000000     0.0002346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19303        2.9471        3.0224        2.8765        2.8383         0.190       31.6435     0.0947823     0.0002337     0.0000000     0.0000000     0.0002337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19253        2.9474        3.0224        2.8768        2.8387         0.192       31.6373     0.0947158     0.0002329     0.0000000     0.0000000     0.0002329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.19204        2.9477        3.0225        2.8772        2.8391         0.193       31.6311     0.0946497     0.0002320     0.0000000     0.0000000     0.0002320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19154        2.9479        3.0225        2.8775        2.8395         0.195       31.6250     0.0945840     0.0002311     0.0000000     0.0000000     0.0002311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19105        2.9482        3.0226        2.8779        2.8399         0.196       31.6189     0.0945186     0.0002303     0.0000000     0.0000000     0.0002303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19056        2.9485        3.0226        2.8782        2.8403         0.198       31.6128     0.0944535     0.0002294     0.0000000     0.0000000     0.0002294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.19007        2.9488        3.0227        2.8786        2.8407         0.200       31.6069     0.0943888     0.0002286     0.0000000     0.0000000     0.0002286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18958        2.9491        3.0227        2.8789        2.8411         0.201       31.6009     0.0943244     0.0002278     0.0000000     0.0000000     0.0002278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18910        2.9493        3.0228        2.8793        2.8415         0.203       31.5950     0.0942604     0.0002269     0.0000000     0.0000000     0.0002269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18862        2.9496        3.0228        2.8796        2.8418         0.204       31.5891     0.0941966     0.0002261     0.0000000     0.0000000     0.0002261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.18814        2.9499        3.0228        2.8800        2.8422         0.206       31.5833     0.0941333     0.0002253     0.0000000     0.0000000     0.0002253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18766        2.9502        3.0229        2.8803        2.8426         0.208       31.5776     0.0940701     0.0002245     0.0000000     0.0000000     0.0002245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18718        2.9504        3.0229        2.8806        2.8430         0.210       31.5718     0.0940074     0.0002237     0.0000000     0.0000000     0.0002237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18671        2.9507        3.0230        2.8810        2.8434         0.211       31.5661     0.0939450     0.0002229     0.0000000     0.0000000     0.0002229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.18623        2.9510        3.0230        2.8813        2.8437         0.213       31.5605     0.0938829     0.0002221     0.0000000     0.0000000     0.0002221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.18576        2.9513        3.0231        2.8816        2.8441         0.215       31.5549     0.0938211     0.0002213     0.0000000     0.0000000     0.0002213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.18530        2.9515        3.0231        2.8820        2.8445         0.217       31.5494     0.0937598     0.0002206     0.0000000     0.0000000     0.0002206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
