%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       18.0000       0.99866        5.3963        6.0084        4.9189        4.3977         0.015       31.3432     0.0335058     0.0000020     0.0000000     0.0000014     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       0.99303        5.3895        6.0076        4.9095        4.3868         0.016       31.0857     0.0335686     0.0000023     0.0000000     0.0000017     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       16.0000       0.98694        5.3828        6.0073        4.8998        4.3752         0.017       30.7887     0.0336438     0.0000026     0.0000000     0.0000020     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       15.0000       0.98047        5.3765        6.0075        4.8900        4.3632         0.018       30.4446     0.0337352     0.0000030     0.0000000     0.0000024     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       0.97371        5.3709        6.0085        4.8805        4.3511         0.019       30.0509     0.0338462     0.0000035     0.0000000     0.0000029     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       0.96677        5.3665        6.0102        4.8717        4.3393         0.020       29.6053     0.0339834     0.0000041     0.0000000     0.0000035     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.95975        5.3636        6.0125        4.8640        4.3281         0.021       29.1106     0.0341540     0.0000048     0.0000000     0.0000042     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.95282        5.3627        6.0154        4.8580        4.3180         0.022       28.5460     0.0343685     0.0000058     0.0000000     0.0000052     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.94618        5.3645        6.0187        4.8545        4.3097         0.024       27.9021     0.0346423     0.0000070     0.0000000     0.0000064     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.94014        5.3699        6.0224        4.8544        4.3044         0.026       27.1551     0.0349968     0.0000086     0.0000000     0.0000079     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.93514        5.3797        6.0266        4.8592        4.3033         0.028       26.2935     0.0354661     0.0000107     0.0000000     0.0000100     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.93184        5.3952        6.0311        4.8706        4.3084         0.031       25.2998     0.0361085     0.0000137     0.0000000     0.0000129     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.93129        5.4178        6.0357        4.8912        4.3227         0.034       24.1284     0.0370144     0.0000179     0.0000000     0.0000171     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.93518        5.4491        6.0407        4.9245        4.3512         0.038       22.7226     0.0383536     0.0000245     0.0000000     0.0000235     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.94661        5.4913        6.0459        4.9763        4.4036         0.041       21.0445     0.0404479     0.0000354     0.0000000     0.0000341     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.97161        5.5467        6.0511        5.0563        4.5001         0.043       18.9196     0.0440316     0.0000652     0.0000089     0.0000542     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.02390        5.6159        6.0563        5.1734        4.6674         0.041       16.1907     0.0514940     0.0019694     0.0018624     0.0001018     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.13860        5.6881        6.0612        5.3066        4.8802         0.033       13.9904     0.0738182     0.0305345     0.0302214     0.0002817     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.10336        5.6944        6.0617        5.3186        4.9001         0.029       13.4255     0.0712496     0.0286154     0.0283250     0.0002647     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.06795        5.7001        6.0621        5.3295        4.9188         0.031       13.3559     0.0687082     0.0267587     0.0264896     0.0002481     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.03328        5.7055        6.0624        5.3400        4.9368         0.034       13.4457     0.0662442     0.0250063     0.0247568     0.0002324     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.00099        5.7105        6.0628        5.3497        4.9535         0.037       13.6020     0.0639644     0.0219758     0.0217435     0.0002182     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       0.97138        5.7152        6.0631        5.3586        4.9690         0.040       13.7847     0.0618861     0.0193968     0.0191795     0.0002056     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.94435        5.7195        6.0634        5.3669        4.9834         0.042       13.9858     0.0599983     0.0172077     0.0170035     0.0001944     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.91966        5.7235        6.0637        5.3745        4.9966         0.044       14.1996     0.0582817     0.0153431     0.0151503     0.0001844     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.89705        5.7272        6.0639        5.3816        5.0088         0.046       14.4236     0.0567165     0.0137468     0.0135641     0.0001755     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.87630        5.7306        6.0642        5.3882        5.0202         0.048       14.6558     0.0552851     0.0123729     0.0121991     0.0001676     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.85719        5.7338        6.0644        5.3943        5.0307         0.050       14.8949     0.0539716     0.0111840     0.0110182     0.0001604     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.83955        5.7369        6.0646        5.4000        5.0405         0.052       15.1396     0.0527627     0.0101500     0.0099914     0.0001539     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.82321        5.7397        6.0649        5.4053        5.0497         0.054       15.3889     0.0516468     0.0092464     0.0090942     0.0001480     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.80805        5.7424        6.0651        5.4103        5.0584         0.056       15.6418     0.0506138     0.0084530     0.0083066     0.0001427     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.79394        5.7449        6.0653        5.4150        5.0665         0.057       15.8977     0.0496551     0.0077535     0.0076124     0.0001377     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.78078        5.7473        6.0654        5.4194        5.0741         0.058       16.1557     0.0487630     0.0071342     0.0069979     0.0001333     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.76849        5.7495        6.0656        5.4236        5.0813         0.060       16.4151     0.0479311     0.0065838     0.0064519     0.0001291     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.75697        5.7517        6.0658        5.4275        5.0881         0.061       16.6756     0.0471534     0.0060928     0.0059650     0.0001253     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.74616        5.7537        6.0660        5.4313        5.0945         0.062       16.9364     0.0464250     0.0056533     0.0055293     0.0001218     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.73600        5.7556        6.0661        5.4348        5.1006         0.063       17.1971     0.0457414     0.0052587     0.0051380     0.0001185     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.72642        5.7575        6.0663        5.4382        5.1063         0.064       17.4574     0.0450986     0.0049031     0.0047857     0.0001155     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.71739        5.7592        6.0664        5.4414        5.1118         0.065       17.7169     0.0444930     0.0045819     0.0044675     0.0001126     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.70886        5.7609        6.0666        5.4445        5.1171         0.065       17.9754     0.0439216     0.0042908     0.0041792     0.0001100     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.70078        5.7625        6.0667        5.4474        5.1220         0.066       18.2326     0.0433814     0.0040264     0.0039173     0.0001075     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.69312        5.7641        6.0668        5.4502        5.1268         0.067       18.4883     0.0428701     0.0037855     0.0036788     0.0001052     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.68585        5.7655        6.0670        5.4528        5.1313         0.067       18.7422     0.0423854     0.0035655     0.0034611     0.0001030     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.67894        5.7670        6.0671        5.4554        5.1357         0.068       18.9942     0.0419252     0.0033642     0.0032619     0.0001009     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.67236        5.7683        6.0672        5.4578        5.1398         0.068       19.2443     0.0414877     0.0031795     0.0030792     0.0000990     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.66609        5.7696        6.0673        5.4602        5.1438         0.069       19.4922     0.0410712     0.0030097     0.0029113     0.0000972     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.66011        5.7709        6.0674        5.4624        5.1476         0.069       19.7380     0.0406743     0.0028532     0.0027567     0.0000955     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.65440        5.7721        6.0676        5.4646        5.1513         0.069       19.9814     0.0402955     0.0027089     0.0026140     0.0000938     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64894        5.7733        6.0677        5.4667        5.1548         0.069       20.2225     0.0399337     0.0025753     0.0024821     0.0000923     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64371        5.7744        6.0678        5.4687        5.1582         0.070       20.4613     0.0395877     0.0024516     0.0023599     0.0000908     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.63870        5.7755        6.0679        5.4706        5.1615         0.070       20.6976     0.0392565     0.0023368     0.0022465     0.0000894     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.63389        5.7766        6.0680        5.4725        5.1646         0.070       20.9315     0.0389390     0.0022301     0.0021411     0.0000881     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.62928        5.7776        6.0681        5.4743        5.1676         0.070       21.1629     0.0386346     0.0021307     0.0020431     0.0000868     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.62484        5.7786        6.0681        5.4760        5.1705         0.070       21.3919     0.0383422     0.0020380     0.0019516     0.0000856     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.62058        5.7795        6.0682        5.4777        5.1733         0.070       21.6185     0.0380614     0.0019514     0.0018662     0.0000844     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.61647        5.7805        6.0683        5.4793        5.1761         0.070       21.8426     0.0377912     0.0018704     0.0017863     0.0000833     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61252        5.7814        6.0684        5.4809        5.1787         0.070       22.0642     0.0375312     0.0017945     0.0017116     0.0000823     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60871        5.7822        6.0685        5.4824        5.1812         0.070       22.2835     0.0372807     0.0017234     0.0016415     0.0000812     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60503        5.7831        6.0686        5.4839        5.1836         0.070       22.5003     0.0370392     0.0016565     0.0015756     0.0000803     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.60148        5.7839        6.0687        5.4853        5.1860         0.070       22.7148     0.0368062     0.0015937     0.0015138     0.0000793     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59805        5.7847        6.0687        5.4867        5.1883         0.070       22.9268     0.0365813     0.0015346     0.0014555     0.0000784     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59473        5.7855        6.0688        5.4880        5.1905         0.070       23.1366     0.0363640     0.0014788     0.0014007     0.0000776     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59152        5.7863        6.0689        5.4893        5.1927         0.070       23.3441     0.0361540     0.0014262     0.0013489     0.0000767     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.58841        5.7870        6.0690        5.4906        5.1947         0.070       23.5493     0.0359508     0.0013765     0.0013000     0.0000759     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.58541        5.7877        6.0690        5.4918        5.1967         0.070       23.7522     0.0357541     0.0013295     0.0012538     0.0000752     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.58249        5.7884        6.0691        5.4930        5.1987         0.070       23.9529     0.0355636     0.0012850     0.0012101     0.0000744     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.57966        5.7891        6.0692        5.4942        5.2006         0.070       24.1515     0.0353791     0.0012429     0.0011687     0.0000737     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.57692        5.7897        6.0692        5.4953        5.2024         0.070       24.3479     0.0352001     0.0012029     0.0011294     0.0000730     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.57425        5.7904        6.0693        5.4964        5.2042         0.070       24.5422     0.0350264     0.0011650     0.0010922     0.0000724     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.57167        5.7910        6.0694        5.4974        5.2059         0.070       24.7344     0.0348579     0.0011289     0.0010568     0.0000717     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.56915        5.7916        6.0694        5.4985        5.2076         0.070       24.9246     0.0346942     0.0010947     0.0010231     0.0000711     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.56671        5.7922        6.0695        5.4995        5.2092         0.070       25.1128     0.0345352     0.0010620     0.0009911     0.0000705     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56433        5.7928        6.0696        5.5004        5.2108         0.070       25.2990     0.0343806     0.0010309     0.0009606     0.0000699     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56202        5.7934        6.0696        5.5014        5.2124         0.070       25.4833     0.0342303     0.0010013     0.0009316     0.0000693     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.55977        5.7940        6.0697        5.5023        5.2139         0.070       25.6657     0.0340840     0.0009730     0.0009039     0.0000688     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.55757        5.7945        6.0697        5.5032        5.2153         0.069       25.8461     0.0339416     0.0009461     0.0008774     0.0000682     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55543        5.7950        6.0698        5.5041        5.2167         0.069       26.0248     0.0338030     0.0009203     0.0008522     0.0000677     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55335        5.7955        6.0698        5.5050        5.2181         0.069       26.2016     0.0336679     0.0008956     0.0008280     0.0000672     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55132        5.7961        6.0699        5.5058        5.2194         0.069       26.3767     0.0335362     0.0008720     0.0008050     0.0000667     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.54933        5.7966        6.0700        5.5066        5.2208         0.069       26.5500     0.0334079     0.0008495     0.0007829     0.0000662     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54740        5.7970        6.0700        5.5074        5.2220         0.069       26.7217     0.0332827     0.0008278     0.0007617     0.0000658     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54551        5.7975        6.0701        5.5082        5.2233         0.070       26.8916     0.0331606     0.0008071     0.0007414     0.0000653     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54367        5.7980        6.0701        5.5090        5.2245         0.070       27.0599     0.0330414     0.0007872     0.0007220     0.0000649     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.54186        5.7984        6.0702        5.5097        5.2256         0.070       27.2266     0.0329250     0.0007681     0.0007033     0.0000645     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.54010        5.7989        6.0702        5.5104        5.2268         0.070       27.3917     0.0328113     0.0007498     0.0006854     0.0000640     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53838        5.7993        6.0703        5.5112        5.2279         0.070       27.5552     0.0327002     0.0007321     0.0006682     0.0000636     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53670        5.7998        6.0703        5.5118        5.2290         0.070       27.7172     0.0325917     0.0007152     0.0006517     0.0000632     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.53505        5.8002        6.0704        5.5125        5.2301         0.070       27.8776     0.0324855     0.0006989     0.0006358     0.0000629     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53344        5.8006        6.0704        5.5132        5.2311         0.070       28.0366     0.0323818     0.0006832     0.0006204     0.0000625     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53186        5.8010        6.0704        5.5138        5.2321         0.070       28.1942     0.0322802     0.0006681     0.0006057     0.0000621     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53032        5.8014        6.0705        5.5145        5.2331         0.070       28.3503     0.0321809     0.0006536     0.0005915     0.0000618     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.52880        5.8018        6.0705        5.5151        5.2340         0.070       28.5051     0.0320836     0.0006395     0.0005779     0.0000614     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52732        5.8021        6.0706        5.5157        5.2350         0.071       28.6584     0.0319884     0.0006260     0.0005647     0.0000611     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52587        5.8025        6.0706        5.5163        5.2359         0.071       28.8104     0.0318952     0.0006130     0.0005520     0.0000607     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52445        5.8029        6.0707        5.5169        5.2368         0.071       28.9611     0.0318038     0.0006004     0.0005397     0.0000604     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.52305        5.8032        6.0707        5.5174        5.2376         0.071       29.1105     0.0317143     0.0005882     0.0005279     0.0000601     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52168        5.8036        6.0708        5.5180        5.2385         0.071       29.2586     0.0316266     0.0005765     0.0005164     0.0000598     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52034        5.8039        6.0708        5.5185        5.2393         0.072       29.4054     0.0315406     0.0005651     0.0005054     0.0000595     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51902        5.8043        6.0708        5.5191        5.2401         0.072       29.5510     0.0314563     0.0005541     0.0004947     0.0000592     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.51773        5.8046        6.0709        5.5196        5.2409         0.072       29.6954     0.0313736     0.0005435     0.0004844     0.0000589     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51646        5.8049        6.0709        5.5201        5.2417         0.072       29.8386     0.0312924     0.0005332     0.0004744     0.0000586     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51522        5.8053        6.0710        5.5206        5.2424         0.073       29.9806     0.0312128     0.0005233     0.0004647     0.0000583     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51399        5.8056        6.0710        5.5211        5.2432         0.073       30.1214     0.0311347     0.0005136     0.0004554     0.0000580     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
