%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       19.0000       0.50568        7.2085        8.0134        6.5770        5.8858         0.056       33.6048     0.0098814     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.056       33.6047     0.0098813     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.055       33.6046     0.0098813     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.055       33.6045     0.0098813     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.055       33.6044     0.0098812     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.055       33.6043     0.0098812     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.055       33.6042     0.0098812     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.50567        7.2085        8.0134        6.5770        5.8858         0.054       33.6041     0.0098811     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8858         0.054       33.6040     0.0098811     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8858         0.054       33.6039     0.0098811     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.054       33.6038     0.0098810     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.054       33.6036     0.0098810     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.054       33.6036     0.0098809     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.053       33.6035     0.0098809     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.053       33.6034     0.0098809     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.50565        7.2085        8.0134        6.5770        5.8859         0.053       33.6034     0.0098808     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50565        7.2085        8.0134        6.5770        5.8859         0.053       33.6037     0.0098808     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50565        7.2085        8.0134        6.5770        5.8859         0.053       33.6046     0.0098808     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50566        7.2085        8.0134        6.5770        5.8859         0.053       33.6074     0.0098808     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.50510        7.2066        8.0131        6.5746        5.8831         0.055       33.4262     0.0098784     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       0.50287        7.2068        8.0152        6.5709        5.8758         0.060       33.0317     0.0099256     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.50062        7.2080        8.0175        6.5680        5.8691         0.065       32.5752     0.0099798     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.49852        7.2109        8.0200        6.5670        5.8639         0.071       32.0954     0.0100432     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.49668        7.2158        8.0227        6.5682        5.8609         0.077       31.6075     0.0101180     0.0000015     0.0000000     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.49516        7.2230        8.0256        6.5721        5.8605         0.082       31.1139     0.0102070     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.49402        7.2328        8.0287        6.5790        5.8630         0.087       30.6149     0.0103145     0.0000019     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.49337        7.2453        8.0319        6.5895        5.8693         0.094       30.1046     0.0104443     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.49332        7.2609        8.0353        6.6042        5.8801         0.102       29.5831     0.0106036     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.49405        7.2799        8.0388        6.6239        5.8965         0.110       29.0545     0.0108017     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.49579        7.3028        8.0424        6.6494        5.9200         0.117       28.5216     0.0110519     0.0000037     0.0000000     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.49885        7.3298        8.0461        6.6822        5.9528         0.129       27.9775     0.0113736     0.0000045     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.50372        7.3614        8.0499        6.7237        5.9984         0.144       27.4264     0.0117963     0.0000056     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.51107        7.3981        8.0536        6.7763        6.0618         0.160       26.8726     0.0123692     0.0000072     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.52198        7.4399        8.0574        6.8421        6.1494         0.176       26.2927     0.0131835     0.0000097     0.0000000     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.53835        7.4863        8.0610        6.9215        6.2654         0.196       25.6307     0.0144343     0.0000137     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.56395        7.5350        8.0646        7.0103        6.4049         0.206       24.8147     0.0165808     0.0000214     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.60780        7.5828        8.0681        7.1003        6.5537         0.201       23.6256     0.0208707     0.0000404     0.0000007     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.70035        7.6266        8.0715        7.1830        6.6946         0.165       22.5789     0.0326402     0.0030630     0.0029509     0.0001117     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.69388        7.6283        8.0716        7.1861        6.6999         0.142       22.2873     0.0323159     0.0029087     0.0027987     0.0001096     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.68848        7.6295        8.0717        7.1885        6.7038         0.141       22.4418     0.0320474     0.0027836     0.0026754     0.0001079     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.68335        7.6305        8.0718        7.1903        6.7071         0.143       22.6755     0.0317947     0.0026682     0.0025616     0.0001063     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.67843        7.6315        8.0719        7.1921        6.7100         0.145       22.9321     0.0315533     0.0025604     0.0024553     0.0001048     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.67369        7.6323        8.0719        7.1937        6.7128         0.148       23.1949     0.0313210     0.0024594     0.0023557     0.0001034     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.66912        7.6332        8.0720        7.1953        6.7156         0.151       23.4584     0.0310972     0.0023644     0.0022621     0.0001020     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.66471        7.6340        8.0721        7.1968        6.7182         0.153       23.7208     0.0308811     0.0022749     0.0021740     0.0001006     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.66044        7.6348        8.0721        7.1983        6.7208         0.156       23.9815     0.0306724     0.0021906     0.0020910     0.0000993     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.65632        7.6356        8.0722        7.1998        6.7233         0.159       24.2402     0.0304705     0.0021110     0.0020126     0.0000981     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.65232        7.6364        8.0722        7.2012        6.7258         0.162       24.4968     0.0302753     0.0020358     0.0019387     0.0000969     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64846        7.6371        8.0723        7.2026        6.7282         0.166       24.7513     0.0300864     0.0019647     0.0018687     0.0000958     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64472        7.6378        8.0724        7.2040        6.7305         0.169       25.0037     0.0299034     0.0018975     0.0018026     0.0000947     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.64109        7.6386        8.0724        7.2053        6.7328         0.172       25.2540     0.0297262     0.0018337     0.0017399     0.0000936     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.63758        7.6393        8.0725        7.2066        6.7351         0.175       25.5022     0.0295543     0.0017733     0.0016805     0.0000926     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.63416        7.6399        8.0725        7.2079        6.7372         0.178       25.7483     0.0293876     0.0017159     0.0016241     0.0000916     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.63085        7.6406        8.0726        7.2092        6.7394         0.182       25.9922     0.0292259     0.0016614     0.0015706     0.0000907     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.62764        7.6413        8.0726        7.2104        6.7415         0.185       26.2340     0.0290688     0.0016096     0.0015197     0.0000897     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.62451        7.6419        8.0727        7.2116        6.7435         0.189       26.4737     0.0289163     0.0015603     0.0014713     0.0000889     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.62148        7.6425        8.0727        7.2128        6.7455         0.192       26.7113     0.0287680     0.0015134     0.0014252     0.0000880     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61852        7.6432        8.0728        7.2139        6.7475         0.196       26.9468     0.0286239     0.0014687     0.0013814     0.0000872     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61565        7.6438        8.0728        7.2150        6.7494         0.199       27.1802     0.0284837     0.0014261     0.0013395     0.0000864     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.61286        7.6444        8.0729        7.2161        6.7513         0.202       27.4116     0.0283473     0.0013854     0.0012996     0.0000856     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.61013        7.6450        8.0729        7.2172        6.7531         0.206       27.6409     0.0282145     0.0013465     0.0012615     0.0000848     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.60748        7.6455        8.0730        7.2183        6.7550         0.209       27.8683     0.0280851     0.0013094     0.0012251     0.0000841     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.60490        7.6461        8.0730        7.2193        6.7567         0.213       28.0936     0.0279592     0.0012739     0.0011903     0.0000834     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.60238        7.6466        8.0731        7.2203        6.7585         0.216       28.3169     0.0278364     0.0012399     0.0011571     0.0000827     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.59993        7.6472        8.0731        7.2213        6.7602         0.220       28.5383     0.0277166     0.0012074     0.0011252     0.0000820     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.59753        7.6477        8.0732        7.2223        6.7619         0.223       28.7578     0.0275998     0.0011762     0.0010947     0.0000814     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.59519        7.6483        8.0732        7.2233        6.7635         0.227       28.9754     0.0274859     0.0011463     0.0010655     0.0000807     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.59291        7.6488        8.0732        7.2242        6.7651         0.230       29.1910     0.0273747     0.0011177     0.0010374     0.0000801     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.59069        7.6493        8.0733        7.2252        6.7667         0.234       29.4049     0.0272662     0.0010902     0.0010105     0.0000795     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.58851        7.6498        8.0733        7.2261        6.7683         0.237       29.6169     0.0271602     0.0010638     0.0009847     0.0000789     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.58638        7.6503        8.0734        7.2270        6.7698         0.241       29.8270     0.0270566     0.0010384     0.0009599     0.0000784     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.58431        7.6508        8.0734        7.2279        6.7713         0.244       30.0354     0.0269554     0.0010140     0.0009361     0.0000778     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58228        7.6512        8.0734        7.2287        6.7728         0.248       30.2420     0.0268564     0.0009906     0.0009132     0.0000773     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58029        7.6517        8.0735        7.2296        6.7743         0.251       30.4470     0.0267597     0.0009680     0.0008911     0.0000768     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.57835        7.6522        8.0735        7.2304        6.7757         0.254       30.6502     0.0266651     0.0009463     0.0008699     0.0000763     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.57645        7.6526        8.0736        7.2313        6.7771         0.258       30.8517     0.0265725     0.0009253     0.0008495     0.0000758     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.57459        7.6531        8.0736        7.2321        6.7785         0.261       31.0515     0.0264819     0.0009051     0.0008298     0.0000753     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.57276        7.6535        8.0736        7.2329        6.7799         0.265       31.2498     0.0263933     0.0008857     0.0008108     0.0000748     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.57098        7.6539        8.0737        7.2337        6.7812         0.268       31.4463     0.0263064     0.0008669     0.0007925     0.0000743     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.56923        7.6544        8.0737        7.2344        6.7825         0.271       31.6414     0.0262214     0.0008488     0.0007749     0.0000739     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.56752        7.6548        8.0737        7.2352        6.7838         0.275       31.8348     0.0261381     0.0008314     0.0007578     0.0000734     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.56584        7.6552        8.0738        7.2360        6.7851         0.278       32.0267     0.0260565     0.0008145     0.0007414     0.0000730     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.56420        7.6556        8.0738        7.2367        6.7863         0.281       32.2171     0.0259765     0.0007982     0.0007255     0.0000726     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.56259        7.6560        8.0738        7.2374        6.7876         0.284       32.4060     0.0258981     0.0007824     0.0007102     0.0000722     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56101        7.6564        8.0739        7.2381        6.7888         0.288       32.5934     0.0258212     0.0007672     0.0006953     0.0000718     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.55946        7.6568        8.0739        7.2388        6.7900         0.291       32.7793     0.0257458     0.0007524     0.0006810     0.0000714     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.55793        7.6572        8.0739        7.2395        6.7912         0.294       32.9638     0.0256719     0.0007382     0.0006671     0.0000710     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.55644        7.6575        8.0740        7.2402        6.7923         0.297       33.1469     0.0255993     0.0007244     0.0006537     0.0000706     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55498        7.6579        8.0740        7.2409        6.7934         0.300       33.3286     0.0255281     0.0007110     0.0006407     0.0000702     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55354        7.6583        8.0740        7.2416        6.7946         0.303       33.5089     0.0254582     0.0006980     0.0006281     0.0000699     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.55212        7.6586        8.0741        7.2422        6.7957         0.306       33.6879     0.0253895     0.0006855     0.0006159     0.0000695     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.55074        7.6590        8.0741        7.2428        6.7967         0.309       33.8656     0.0253221     0.0006733     0.0006040     0.0000692     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54937        7.6593        8.0741        7.2435        6.7978         0.312       34.0420     0.0252559     0.0006615     0.0005926     0.0000688     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54804        7.6597        8.0742        7.2441        6.7988         0.315       34.2170     0.0251910     0.0006500     0.0005815     0.0000685     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.54672        7.6600        8.0742        7.2447        6.7999         0.318       34.3908     0.0251271     0.0006389     0.0005707     0.0000682     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.54543        7.6604        8.0742        7.2453        6.8009         0.321       34.5633     0.0250643     0.0006281     0.0005602     0.0000678     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54415        7.6607        8.0743        7.2459        6.8019         0.324       34.7346     0.0250026     0.0006176     0.0005500     0.0000675     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54290        7.6610        8.0743        7.2465        6.8029         0.327       34.9047     0.0249420     0.0006075     0.0005402     0.0000672     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.54168        7.6614        8.0743        7.2471        6.8038         0.330       35.0735     0.0248824     0.0005976     0.0005306     0.0000669     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.54047        7.6617        8.0743        7.2476        6.8048         0.333       35.2412     0.0248237     0.0005880     0.0005213     0.0000666     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53928        7.6620        8.0744        7.2482        6.8057         0.335       35.4077     0.0247661     0.0005786     0.0005122     0.0000663     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53811        7.6623        8.0744        7.2488        6.8067         0.338       35.5731     0.0247093     0.0005695     0.0005034     0.0000660     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.53696        7.6626        8.0744        7.2493        6.8076         0.341       35.7373     0.0246535     0.0005607     0.0004949     0.0000658     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
