%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.16009        1.1176        1.0515        1.1023        1.0952         1.377       26.1425     0.0854249     0.0000072     0.0000000     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.15985        1.1177        1.0516        1.1024        1.0953         1.412       26.1391     0.0852790     0.0000072     0.0000000     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.15962        1.1179        1.0517        1.1026        1.0954         1.448       26.1356     0.0851347     0.0000071     0.0000000     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.15940        1.1180        1.0517        1.1027        1.0956         1.484       26.1322     0.0849919     0.0000070     0.0000000     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.15917        1.1182        1.0518        1.1029        1.0957         1.520       26.1286     0.0848506     0.0000070     0.0000000     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.15895        1.1183        1.0519        1.1030        1.0959         1.557       26.1250     0.0847107     0.0000069     0.0000000     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.15873        1.1185        1.0520        1.1032        1.0960         1.594       26.1214     0.0845722     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.15851        1.1186        1.0521        1.1033        1.0961         1.632       26.1177     0.0844351     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.15829        1.1188        1.0521        1.1034        1.0963         1.670       26.1139     0.0842995     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.15808        1.1189        1.0522        1.1036        1.0964         1.708       26.1101     0.0841651     0.0000066     0.0000000     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.15786        1.1190        1.0523        1.1037        1.0965         1.747       26.1063     0.0840321     0.0000066     0.0000000     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.15765        1.1192        1.0524        1.1038        1.0966         1.786       26.1025     0.0839005     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.15744        1.1193        1.0525        1.1040        1.0968         1.825       26.0985     0.0837701     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15724        1.1195        1.0525        1.1041        1.0969         1.865       26.0946     0.0836409     0.0000064     0.0000000     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15703        1.1196        1.0526        1.1042        1.0970         1.905       26.0906     0.0835130     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15683        1.1197        1.0527        1.1043        1.0971         1.945       26.0866     0.0833863     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.15663        1.1198        1.0528        1.1045        1.0973         1.986       26.0826     0.0832608     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15643        1.1200        1.0528        1.1046        1.0974         2.026       26.0785     0.0831364     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15623        1.1201        1.0529        1.1047        1.0975         2.068       26.0743     0.0830133     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15603        1.1202        1.0530        1.1048        1.0976         2.109       26.0702     0.0828912     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.15584        1.1204        1.0530        1.1049        1.0977         2.151       26.0659     0.0827703     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15564        1.1205        1.0531        1.1051        1.0978         2.193       26.0617     0.0826504     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15545        1.1206        1.0532        1.1052        1.0979         2.235       26.0573     0.0825316     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15526        1.1207        1.0533        1.1053        1.0981         2.278       26.0530     0.0824139     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.15507        1.1209        1.0533        1.1054        1.0982         2.321       26.0485     0.0822972     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15489        1.1210        1.0534        1.1055        1.0983         2.364       26.0440     0.0821816     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15470        1.1211        1.0535        1.1056        1.0984         2.407       26.0395     0.0820669     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15452        1.1212        1.0535        1.1057        1.0985         2.450       26.0349     0.0819533     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.15434        1.1213        1.0536        1.1059        1.0986         2.494       26.0302     0.0818406     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15415        1.1214        1.0537        1.1060        1.0987         2.538       26.0255     0.0817288     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15397        1.1216        1.0537        1.1061        1.0988         2.582       26.0207     0.0816180     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15380        1.1217        1.0538        1.1062        1.0989         2.626       26.0158     0.0815081     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.15362        1.1218        1.0539        1.1063        1.0990         2.671       26.0108     0.0813991     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15344        1.1219        1.0539        1.1064        1.0991         2.715       26.0058     0.0812910     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15327        1.1220        1.0540        1.1065        1.0992         2.760       26.0007     0.0811838     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15310        1.1221        1.0540        1.1066        1.0993         2.805       25.9956     0.0810775     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.15292        1.1222        1.0541        1.1067        1.0994         2.850       25.9903     0.0809720     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15275        1.1223        1.0542        1.1068        1.0995         2.895       25.9850     0.0808673     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15259        1.1224        1.0542        1.1069        1.0996         2.941       25.9796     0.0807635     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15242        1.1226        1.0543        1.1070        1.0997         2.986       25.9741     0.0806605     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.15225        1.1227        1.0543        1.1071        1.0998         3.032       25.9686     0.0805583     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15209        1.1228        1.0544        1.1072        1.0999         3.077       25.9630     0.0804569     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15192        1.1229        1.0545        1.1073        1.1000         3.123       25.9573     0.0803562     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15176        1.1230        1.0545        1.1074        1.1001         3.169       25.9515     0.0802564     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.15160        1.1231        1.0546        1.1075        1.1002         3.215       25.9456     0.0801573     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15143        1.1232        1.0546        1.1076        1.1003         3.261       25.9397     0.0800589     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15128        1.1233        1.0547        1.1077        1.1004         3.307       25.9336     0.0799612     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15112        1.1234        1.0548        1.1078        1.1005         3.353       25.9275     0.0798644     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.15096        1.1235        1.0548        1.1079        1.1005         3.399       25.9214     0.0797682     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15080        1.1236        1.0549        1.1080        1.1006         3.445       25.9151     0.0796727     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15065        1.1237        1.0549        1.1080        1.1007         3.492       25.9087     0.0795779     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15049        1.1238        1.0550        1.1081        1.1008         3.538       25.9023     0.0794838     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.15034        1.1239        1.0550        1.1082        1.1009         3.584       25.8958     0.0793904     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15019        1.1240        1.0551        1.1083        1.1010         3.630       25.8892     0.0792976     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15004        1.1240        1.0551        1.1084        1.1011         3.677       25.8826     0.0792055     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.14988        1.1241        1.0552        1.1085        1.1011         3.723       25.8759     0.0791140     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.14974        1.1242        1.0552        1.1086        1.1012         3.769       25.8690     0.0790233     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14959        1.1243        1.0553        1.1087        1.1013         3.816       25.8622     0.0789331     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14944        1.1244        1.0553        1.1087        1.1014         3.862       25.8552     0.0788435     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14929        1.1245        1.0554        1.1088        1.1015         3.908       25.8482     0.0787546     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.14915        1.1246        1.0554        1.1089        1.1016         3.954       25.8411     0.0786663     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14900        1.1247        1.0555        1.1090        1.1016         4.001       25.8339     0.0785786     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14886        1.1248        1.0555        1.1091        1.1017         4.047       25.8267     0.0784915     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14872        1.1249        1.0556        1.1092        1.1018         4.093       25.8193     0.0784049     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.14857        1.1249        1.0556        1.1092        1.1019         4.139       25.8119     0.0783190     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14843        1.1250        1.0557        1.1093        1.1019         4.185       25.8045     0.0782336     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14829        1.1251        1.0557        1.1094        1.1020         4.231       25.7970     0.0781488     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14815        1.1252        1.0558        1.1095        1.1021         4.276       25.7894     0.0780645     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.14801        1.1253        1.0558        1.1096        1.1022         4.322       25.7817     0.0779808     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14788        1.1254        1.0559        1.1096        1.1023         4.368       25.7740     0.0778977     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14774        1.1255        1.0559        1.1097        1.1023         4.413       25.7662     0.0778150     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14760        1.1255        1.0560        1.1098        1.1024         4.459       25.7584     0.0777330     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.14747        1.1256        1.0560        1.1099        1.1025         4.504       25.7505     0.0776514     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14733        1.1257        1.0560        1.1099        1.1025         4.550       25.7425     0.0775704     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14720        1.1258        1.0561        1.1100        1.1026         4.595       25.7345     0.0774902     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
