%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          24.            0.       20.0000       0.96998        2.7938        3.0078        2.6587        2.5560         0.046       32.6016     0.0950226     0.0001467     0.0000000     0.0000000     0.0001467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.96948        2.7947        3.0078        2.6604        2.5590         0.045       32.6024     0.0947527     0.0001455     0.0000000     0.0000000     0.0001455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.96899        2.7956        3.0079        2.6621        2.5619         0.044       32.6033     0.0944905     0.0001443     0.0000000     0.0000000     0.0001443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       0.96851        2.7965        3.0079        2.6637        2.5648         0.043       32.6041     0.0942354     0.0001431     0.0000000     0.0000000     0.0001431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.96803        2.7974        3.0079        2.6653        2.5675         0.042       32.6050     0.0939871     0.0001420     0.0000000     0.0000000     0.0001420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.96756        2.7983        3.0080        2.6669        2.5702         0.042       32.6059     0.0937455     0.0001409     0.0000000     0.0000000     0.0001409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.96709        2.7991        3.0080        2.6684        2.5728         0.041       32.6068     0.0935103     0.0001398     0.0000000     0.0000000     0.0001398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       0.96663        2.7999        3.0080        2.6700        2.5753         0.040       32.6077     0.0932811     0.0001387     0.0000000     0.0000000     0.0001387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.96617        2.8008        3.0081        2.6714        2.5778         0.040       32.6086     0.0930577     0.0001377     0.0000000     0.0000000     0.0001377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.96572        2.8016        3.0081        2.6729        2.5802         0.039       32.6095     0.0928400     0.0001366     0.0000000     0.0000000     0.0001366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.96527        2.8024        3.0081        2.6743        2.5826         0.039       32.6105     0.0926277     0.0001356     0.0000000     0.0000000     0.0001356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.96483        2.8031        3.0081        2.6757        2.5849         0.038       32.6114     0.0924204     0.0001347     0.0000000     0.0000000     0.0001347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.96439        2.8039        3.0082        2.6770        2.5871         0.037       32.6124     0.0922182     0.0001337     0.0000000     0.0000000     0.0001337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.96396        2.8047        3.0082        2.6784        2.5893         0.037       32.6134     0.0920208     0.0001328     0.0000000     0.0000000     0.0001328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.96353        2.8054        3.0082        2.6797        2.5915         0.036       32.6144     0.0918280     0.0001318     0.0000000     0.0000000     0.0001318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.96310        2.8061        3.0083        2.6810        2.5935         0.036       32.6154     0.0916396     0.0001309     0.0000000     0.0000000     0.0001309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.96268        2.8069        3.0083        2.6822        2.5956         0.035       32.6163     0.0914555     0.0001300     0.0000000     0.0000000     0.0001300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.96227        2.8076        3.0083        2.6835        2.5976         0.035       32.6174     0.0912754     0.0001292     0.0000000     0.0000000     0.0001292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.96185        2.8083        3.0083        2.6847        2.5995         0.035       32.6184     0.0910993     0.0001283     0.0000000     0.0000000     0.0001283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       0.96145        2.8090        3.0084        2.6859        2.6014         0.034       32.6194     0.0909271     0.0001275     0.0000000     0.0000000     0.0001275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.96104        2.8097        3.0084        2.6871        2.6033         0.034       32.6204     0.0907585     0.0001266     0.0000000     0.0000000     0.0001266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.96064        2.8104        3.0084        2.6882        2.6051         0.034       32.6215     0.0905935     0.0001258     0.0000000     0.0000000     0.0001258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.96024        2.8110        3.0085        2.6894        2.6069         0.033       32.6225     0.0904318     0.0001250     0.0000000     0.0000000     0.0001250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       0.95985        2.8117        3.0085        2.6905        2.6087         0.033       32.6235     0.0902735     0.0001243     0.0000000     0.0000000     0.0001243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.95946        2.8123        3.0085        2.6916        2.6104         0.033       32.6246     0.0901183     0.0001235     0.0000000     0.0000000     0.0001235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.95907        2.8130        3.0085        2.6927        2.6121         0.032       32.6256     0.0899662     0.0001227     0.0000000     0.0000000     0.0001227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.95867        2.8136        3.0086        2.6937        2.6137         0.032       32.6264     0.0898176     0.0001220     0.0000000     0.0000000     0.0001220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       0.95828        2.8142        3.0086        2.6947        2.6153         0.032       32.6270     0.0896721     0.0001213     0.0000000     0.0000000     0.0001213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       0.95788        2.8147        3.0086        2.6957        2.6168         0.032       32.6272     0.0895308     0.0001206     0.0000000     0.0000000     0.0001206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.95746        2.8153        3.0087        2.6967        2.6183         0.032       32.6275     0.0893917     0.0001199     0.0000000     0.0000000     0.0001199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.95703        2.8157        3.0087        2.6976        2.6197         0.032       32.6264     0.0892557     0.0001192     0.0000000     0.0000000     0.0001192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       0.95656        2.8161        3.0087        2.6984        2.6211         0.032       32.6245     0.0891280     0.0001186     0.0000000     0.0000000     0.0001185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       0.95602        2.8163        3.0087        2.6991        2.6223         0.032       32.6211     0.0890002     0.0001179     0.0000000     0.0000000     0.0001179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.95537        2.8164        3.0086        2.6996        2.6233         0.032       32.6153     0.0888814     0.0001173     0.0000000     0.0000000     0.0001173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.95451        2.8161        3.0085        2.6999        2.6241         0.032       32.6064     0.0887638     0.0001167     0.0000000     0.0000001     0.0001166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       0.95330        2.8155        3.0081        2.6997        2.6245         0.032       32.5919     0.0886532     0.0001161     0.0000000     0.0000001     0.0001159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       0.95148        2.8141        3.0075        2.6990        2.6243         0.032       32.5680     0.0885440     0.0001154     0.0000000     0.0000002     0.0001152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.94859        2.8119        3.0065        2.6973        2.6232         0.033       32.5281     0.0884371     0.0001146     0.0000000     0.0000004     0.0001142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.94389        2.8085        3.0047        2.6943        2.6206         0.035       32.4604     0.0883227     0.0001137     0.0000000     0.0000008     0.0001128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       0.93624        2.8037        3.0023        2.6894        2.6160         0.039       32.3429     0.0882043     0.0001125     0.0000000     0.0000017     0.0001108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       0.92419        2.7980        2.9999        2.6828        2.6093         0.048       32.1360     0.0881188     0.0001114     0.0000000     0.0000034     0.0001080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.90680        2.7932        2.9997        2.6759        2.6015         0.065       31.7627     0.0882677     0.0001123     0.0000000     0.0000072     0.0001051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.88536        2.7948        3.0040        2.6741        2.5978         0.101       31.0223     0.0893779     0.0001235     0.0000021     0.0000156     0.0001057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.86984        2.8122        3.0115        2.6893        2.6111         0.153       30.3983     0.0943175     0.0008817     0.0007175     0.0000377     0.0001265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86585        2.8121        3.0113        2.6895        2.6117         0.178       29.9697     0.0938504     0.0008409     0.0006806     0.0000374     0.0001230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86356        2.8130        3.0114        2.6908        2.6134         0.183       29.8507     0.0935041     0.0008175     0.0006597     0.0000372     0.0001206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.86164        2.8140        3.0115        2.6922        2.6152         0.186       29.8251     0.0931924     0.0007980     0.0006425     0.0000371     0.0001185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.85987        2.8150        3.0116        2.6936        2.6170         0.190       29.8314     0.0928981     0.0007803     0.0006268     0.0000370     0.0001165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85817        2.8160        3.0117        2.6950        2.6188         0.193       29.8490     0.0926151     0.0007637     0.0006122     0.0000368     0.0001147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85653        2.8170        3.0118        2.6964        2.6205         0.196       29.8711     0.0923411     0.0007479     0.0005982     0.0000367     0.0001130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85493        2.8180        3.0118        2.6977        2.6222         0.200       29.8951     0.0920751     0.0007327     0.0005848     0.0000366     0.0001113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.85337        2.8189        3.0119        2.6990        2.6238         0.203       29.9202     0.0918164     0.0007181     0.0005719     0.0000365     0.0001096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85184        2.8198        3.0120        2.7003        2.6254         0.207       29.9460     0.0915647     0.0007041     0.0005596     0.0000364     0.0001081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85034        2.8207        3.0121        2.7015        2.6270         0.210       29.9725     0.0913196     0.0006906     0.0005477     0.0000363     0.0001066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.84888        2.8216        3.0122        2.7027        2.6284         0.213       29.9995     0.0910807     0.0006776     0.0005363     0.0000362     0.0001051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.84744        2.8225        3.0122        2.7039        2.6299         0.216       30.0269     0.0908479     0.0006650     0.0005253     0.0000361     0.0001037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84604        2.8233        3.0123        2.7050        2.6313         0.218       30.0547     0.0906209     0.0006529     0.0005146     0.0000360     0.0001023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84466        2.8241        3.0124        2.7062        2.6327         0.221       30.0830     0.0903995     0.0006413     0.0005044     0.0000359     0.0001010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84331        2.8249        3.0125        2.7073        2.6340         0.223       30.1116     0.0901834     0.0006300     0.0004945     0.0000358     0.0000997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.84199        2.8257        3.0125        2.7083        2.6353         0.224       30.1406     0.0899726     0.0006191     0.0004849     0.0000357     0.0000985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84070        2.8265        3.0126        2.7094        2.6366         0.225       30.1694     0.0897672     0.0006087     0.0004758     0.0000356     0.0000973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.83946        2.8273        3.0127        2.7105        2.6378         0.225       30.1969     0.0895675     0.0005987     0.0004670     0.0000355     0.0000961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.83830        2.8281        3.0128        2.7115        2.6391         0.223       30.2189     0.0893756     0.0005893     0.0004589     0.0000355     0.0000950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.84210        2.8303        3.0128        2.7145        2.6425         0.194       31.3814     0.0896021     0.0006167     0.0004840     0.0000359     0.0000969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.86091        2.8163        3.0059        2.7037        2.6342         0.136       33.3237     0.0847721     0.0000974     0.0000010     0.0000151     0.0000813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.88171        2.8171        3.0028        2.7079        2.6405         0.096       33.9904     0.0834405     0.0000868     0.0000000     0.0000070     0.0000798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       0.89670        2.8223        3.0034        2.7152        2.6490         0.077       34.0311     0.0830221     0.0000839     0.0000000     0.0000033     0.0000806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       0.90601        2.8276        3.0053        2.7216        2.6560         0.069       33.8767     0.0828474     0.0000829     0.0000000     0.0000016     0.0000813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.91136        2.8318        3.0071        2.7263        2.6609         0.065       33.7148     0.0827323     0.0000824     0.0000000     0.0000008     0.0000816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.91429        2.8350        3.0084        2.7296        2.6644         0.063       33.5909     0.0826334     0.0000820     0.0000000     0.0000004     0.0000816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       0.91579        2.8372        3.0092        2.7319        2.6668         0.063       33.5034     0.0825380     0.0000816     0.0000000     0.0000002     0.0000814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       0.91650        2.8388        3.0096        2.7335        2.6685         0.063       33.4427     0.0824494     0.0000812     0.0000000     0.0000001     0.0000811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.91675        2.8400        3.0099        2.7347        2.6698         0.063       33.4001     0.0823640     0.0000808     0.0000000     0.0000001     0.0000808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.91677        2.8408        3.0100        2.7356        2.6708         0.064       33.3698     0.0822856     0.0000805     0.0000000     0.0000000     0.0000804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.91664        2.8415        3.0101        2.7364        2.6717         0.064       33.3467     0.0822073     0.0000801     0.0000000     0.0000000     0.0000801     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       0.91645        2.8420        3.0102        2.7370        2.6725         0.065       33.3293     0.0821367     0.0000798     0.0000000     0.0000000     0.0000798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.91621        2.8425        3.0102        2.7376        2.6732         0.066       33.3150     0.0820646     0.0000794     0.0000000     0.0000000     0.0000794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.91596        2.8429        3.0102        2.7381        2.6739         0.067       33.3030     0.0819991     0.0000791     0.0000000     0.0000000     0.0000791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.91571        2.8433        3.0102        2.7386        2.6745         0.068       33.2951     0.0819352     0.0000788     0.0000000     0.0000000     0.0000788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
