%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       1.97276        3.6586        4.0073        3.4134        3.1710         0.000       31.3386     0.1256371     0.0010202     0.0000000     0.0000002     0.0010200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.97110        3.6611        4.0074        3.4190        3.1815         0.000       31.3324     0.1247096     0.0010050     0.0000000     0.0000002     0.0010048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.96947        3.6636        4.0074        3.4244        3.1915         0.000       31.3264     0.1238217     0.0009904     0.0000000     0.0000002     0.0009902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.96788        3.6659        4.0075        3.4296        3.2012         0.000       31.3207     0.1229711     0.0009764     0.0000000     0.0000002     0.0009762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.96633        3.6682        4.0075        3.4346        3.2107         0.000       31.3151     0.1221555     0.0009629     0.0000000     0.0000002     0.0009627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.96482        3.6705        4.0076        3.4395        3.2197         0.000       31.3098     0.1213730     0.0009499     0.0000000     0.0000002     0.0009498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.96334        3.6727        4.0076        3.4442        3.2285         0.000       31.3046     0.1206216     0.0009374     0.0000000     0.0000002     0.0009373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96188        3.6748        4.0076        3.4487        3.2370         0.000       31.2995     0.1198996     0.0009254     0.0000000     0.0000002     0.0009252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96046        3.6768        4.0077        3.4531        3.2453         0.000       31.2946     0.1192054     0.0009137     0.0000000     0.0000002     0.0009136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.95907        3.6788        4.0077        3.4574        3.2533         0.000       31.2899     0.1185376     0.0009025     0.0000000     0.0000002     0.0009023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.95770        3.6808        4.0078        3.4615        3.2610         0.000       31.2852     0.1178946     0.0008916     0.0000000     0.0000002     0.0008915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95636        3.6827        4.0078        3.4655        3.2685         0.000       31.2807     0.1172753     0.0008811     0.0000000     0.0000002     0.0008810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95505        3.6845        4.0079        3.4694        3.2757         0.000       31.2763     0.1166782     0.0008710     0.0000000     0.0000002     0.0008708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95375        3.6863        4.0079        3.4732        3.2827         0.000       31.2720     0.1161025     0.0008611     0.0000000     0.0000002     0.0008609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.95249        3.6881        4.0079        3.4768        3.2895         0.000       31.2678     0.1155469     0.0008516     0.0000000     0.0000002     0.0008514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95124        3.6898        4.0080        3.4804        3.2962         0.000       31.2637     0.1150105     0.0008423     0.0000000     0.0000002     0.0008421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95001        3.6915        4.0080        3.4839        3.3026         0.000       31.2596     0.1144923     0.0008333     0.0000000     0.0000002     0.0008332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.94881        3.6931        4.0081        3.4872        3.3088         0.000       31.2557     0.1139915     0.0008246     0.0000000     0.0000002     0.0008244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.94762        3.6947        4.0081        3.4905        3.3148         0.000       31.2518     0.1135071     0.0008162     0.0000000     0.0000002     0.0008160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94646        3.6963        4.0082        3.4937        3.3207         0.000       31.2480     0.1130387     0.0008079     0.0000000     0.0000002     0.0008078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94531        3.6978        4.0082        3.4968        3.3264         0.000       31.2442     0.1125850     0.0007999     0.0000000     0.0000002     0.0007997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94418        3.6993        4.0082        3.4998        3.3320         0.000       31.2405     0.1121458     0.0007921     0.0000000     0.0000002     0.0007920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.94306        3.7008        4.0083        3.5028        3.3373         0.000       31.2369     0.1117203     0.0007846     0.0000000     0.0000002     0.0007844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94196        3.7022        4.0083        3.5056        3.3426         0.000       31.2333     0.1113077     0.0007772     0.0000000     0.0000002     0.0007770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94088        3.7036        4.0084        3.5084        3.3477         0.000       31.2298     0.1109077     0.0007700     0.0000000     0.0000002     0.0007698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.93982        3.7050        4.0084        3.5112        3.3526         0.000       31.2263     0.1105196     0.0007630     0.0000000     0.0000002     0.0007628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.93868        3.7063        4.0084        3.5138        3.3574         0.000       31.2156     0.1101423     0.0007561     0.0000000     0.0000002     0.0007559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.93656        3.7065        4.0082        3.5154        3.3612         0.000       31.1935     0.1097918     0.0007494     0.0000000     0.0000002     0.0007492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.93402        3.7064        4.0078        3.5167        3.3646         0.000       31.1634     0.1094510     0.0007427     0.0000000     0.0000004     0.0007424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.93096        3.7058        4.0072        3.5176        3.3675         0.001       31.1248     0.1091216     0.0007359     0.0000000     0.0000005     0.0007354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.92717        3.7048        4.0064        3.5179        3.3698         0.001       31.0750     0.1088022     0.0007289     0.0000000     0.0000007     0.0007282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.92241        3.7032        4.0054        3.5176        3.3714         0.001       31.0092     0.1084949     0.0007215     0.0000000     0.0000010     0.0007205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.91632        3.7009        4.0040        3.5165        3.3721         0.001       30.9232     0.1081934     0.0007135     0.0000000     0.0000015     0.0007120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.90846        3.6978        4.0022        3.5144        3.3717         0.001       30.8083     0.1079014     0.0007047     0.0000000     0.0000022     0.0007025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.89828        3.6938        4.0000        3.5112        3.3700         0.001       30.6561     0.1076153     0.0006948     0.0000000     0.0000033     0.0006915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.88514        3.6890        3.9976        3.5067        3.3668         0.001       30.4468     0.1073439     0.0006837     0.0000000     0.0000049     0.0006789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.86839        3.6833        3.9952        3.5010        3.3620         0.001       30.1527     0.1070986     0.0006716     0.0000000     0.0000072     0.0006644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.84752        3.6774        3.9935        3.4943        3.3557         0.001       29.7342     0.1069199     0.0006596     0.0000000     0.0000109     0.0006487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.82244        3.6720        3.9932        3.4873        3.3487         0.001       29.1409     0.1068863     0.0006505     0.0000003     0.0000165     0.0006338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.79385        3.6687        3.9952        3.4816        3.3422         0.001       28.3150     0.1071601     0.0006578     0.0000090     0.0000252     0.0006235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.76353        3.6702        3.9993        3.4800        3.3391         0.002       27.1627     0.1080583     0.0008454     0.0001797     0.0000394     0.0006263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.73444        3.6807        4.0050        3.4876        3.3447         0.002       25.5222     0.1101724     0.0028516     0.0021300     0.0000638     0.0006577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.70949        3.7068        4.0123        3.5138        3.3704         0.003       23.1959     0.1146575     0.0154319     0.0145686     0.0001102     0.0007531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.69088        3.7566        4.0209        3.5727        3.4354         0.004       19.7950     0.1248733     0.0639850     0.0627259     0.0002143     0.0010448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.65649        3.8202        4.0294        3.6566        3.5384       358.266       16.7585     0.1549969     0.1074936     0.1052446     0.0005991     0.0016499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.59524        3.8297        4.0305        3.6703        3.5573       358.859       15.8044     0.1484304     0.0960252     0.0940351     0.0005382     0.0014519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.53686        3.8386        4.0315        3.6833        3.5754       359.362       15.4297     0.1422459     0.0857777     0.0840158     0.0004833     0.0012786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.48161        3.8470        4.0324        3.6954        3.5922       359.830       15.2544     0.1364658     0.0766868     0.0751248     0.0004342     0.0011278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.41360        3.8548        4.0333        3.7067        3.6077         0.006       15.1581     0.1296250     0.0685104     0.0672466     0.0003904     0.0008733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.33997        3.8623        4.0342        3.7173        3.6218         0.008       15.1076     0.1223780     0.0612334     0.0602578     0.0003513     0.0006243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       1.27068        3.8693        4.0351        3.7271        3.6349         0.010       15.0862     0.1156208     0.0548112     0.0540471     0.0003163     0.0004478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.20539        3.8760        4.0359        3.7364        3.6470         0.012       15.0899     0.1093067     0.0491253     0.0485182     0.0002850     0.0003221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.14383        3.8824        4.0368        3.7452        3.6583         0.015       15.1197     0.1033955     0.0440779     0.0435887     0.0002569     0.0002322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       1.08574        3.8886        4.0376        3.7536        3.6690         0.019       15.1786     0.0978527     0.0395873     0.0391877     0.0002317     0.0001679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       1.03102        3.8946        4.0384        3.7616        3.6790         0.023       15.2697     0.0926611     0.0354457     0.0351148     0.0002092     0.0001217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.98233        3.9001        4.0392        3.7689        3.6881         0.026       15.3902     0.0880623     0.0290596     0.0287795     0.0001900     0.0000901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.93976        3.9050        4.0399        3.7754        3.6962         0.029       15.5359     0.0840581     0.0240831     0.0238406     0.0001741     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.90263        3.9094        4.0405        3.7812        3.7033         0.032       15.7036     0.0805794     0.0201907     0.0199767     0.0001607     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.87016        3.9134        4.0411        3.7864        3.7096         0.035       15.8901     0.0775456     0.0171163     0.0169244     0.0001494     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.84158        3.9169        4.0417        3.7910        3.7152         0.037       16.0926     0.0748838     0.0146596     0.0144852     0.0001399     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.81628        3.9201        4.0422        3.7951        3.7202         0.039       16.3083     0.0725329     0.0126736     0.0125134     0.0001317     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.79374        3.9231        4.0426        3.7989        3.7247         0.042       16.5347     0.0704433     0.0110501     0.0109015     0.0001245     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.77354        3.9257        4.0430        3.8023        3.7287         0.043       16.7700     0.0685745     0.0097093     0.0095704     0.0001183     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.75535        3.9282        4.0434        3.8054        3.7324         0.045       17.0121     0.0668940     0.0085914     0.0084608     0.0001129     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.73887        3.9304        4.0438        3.8083        3.7358         0.046       17.2595     0.0653750     0.0076512     0.0075277     0.0001080     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.72388        3.9325        4.0441        3.8109        3.7388         0.048       17.5109     0.0639954     0.0068541     0.0067368     0.0001037     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.71019        3.9345        4.0444        3.8133        3.7416         0.049       17.7651     0.0627370     0.0061734     0.0060614     0.0000999     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.69764        3.9363        4.0447        3.8156        3.7442         0.049       18.0210     0.0615845     0.0055880     0.0054808     0.0000964     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.68608        3.9380        4.0450        3.8177        3.7466         0.050       18.2779     0.0605251     0.0050815     0.0049785     0.0000933     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.67541        3.9395        4.0453        3.8196        3.7488         0.050       18.5350     0.0595478     0.0046405     0.0045413     0.0000904     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.66551        3.9410        4.0455        3.8214        3.7508         0.051       18.7916     0.0586434     0.0042546     0.0041587     0.0000878     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.65632        3.9424        4.0457        3.8231        3.7527         0.051       19.0473     0.0578040     0.0039151     0.0038223     0.0000854     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.64776        3.9437        4.0460        3.8247        3.7544         0.051       19.3017     0.0570227     0.0036150     0.0035249     0.0000832     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.63976        3.9449        4.0462        3.8262        3.7560         0.051       19.5544     0.0562936     0.0033485     0.0032610     0.0000812     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.63226        3.9461        4.0464        3.8276        3.7575         0.051       19.8052     0.0556115     0.0031109     0.0030257     0.0000793     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.62523        3.9472        4.0466        3.8289        3.7589         0.051       20.0537     0.0549719     0.0028982     0.0028152     0.0000776     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.61861        3.9483        4.0468        3.8301        3.7602         0.051       20.2999     0.0543708     0.0027071     0.0026261     0.0000759     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.61237        3.9492        4.0469        3.8313        3.7614         0.050       20.5436     0.0538048     0.0025348     0.0024556     0.0000744     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.60648        3.9502        4.0471        3.8324        3.7625         0.050       20.7845     0.0532708     0.0023790     0.0023014     0.0000730     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.60091        3.9511        4.0473        3.8334        3.7635         0.050       21.0228     0.0527660     0.0022375     0.0021616     0.0000717     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59563        3.9519        4.0474        3.8344        3.7645         0.050       21.2582     0.0522881     0.0021088     0.0020343     0.0000704     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.59061        3.9527        4.0476        3.8353        3.7654         0.049       21.4908     0.0518349     0.0019913     0.0019182     0.0000693     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.58584        3.9535        4.0477        3.8362        3.7663         0.049       21.7206     0.0514043     0.0018838     0.0018120     0.0000682     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.58131        3.9543        4.0479        3.8371        3.7671         0.049       21.9475     0.0509948     0.0017852     0.0017146     0.0000671     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.57698        3.9550        4.0480        3.8378        3.7678         0.048       22.1716     0.0506046     0.0016945     0.0016250     0.0000661     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.57285        3.9556        4.0481        3.8386        3.7686         0.048       22.3927     0.0502324     0.0016109     0.0015425     0.0000652     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.56890        3.9563        4.0483        3.8393        3.7692         0.048       22.6110     0.0498770     0.0015337     0.0014663     0.0000643     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.56512        3.9569        4.0484        3.8400        3.7698         0.047       22.8265     0.0495370     0.0014622     0.0013958     0.0000634     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.56150        3.9575        4.0485        3.8407        3.7704         0.047       23.0393     0.0492117     0.0013959     0.0013304     0.0000626     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.55803        3.9581        4.0486        3.8413        3.7710         0.047       23.2492     0.0488998     0.0013343     0.0012697     0.0000619     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.55470        3.9586        4.0487        3.8419        3.7715         0.047       23.4565     0.0486006     0.0012770     0.0012132     0.0000611     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.55150        3.9592        4.0488        3.8425        3.7720         0.047       23.6611     0.0483133     0.0012235     0.0011606     0.0000604     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.54842        3.9597        4.0489        3.8430        3.7725         0.047       23.8631     0.0480370     0.0011736     0.0011114     0.0000598     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.54545        3.9602        4.0490        3.8435        3.7729         0.047       24.0625     0.0477712     0.0011269     0.0010654     0.0000591     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.54259        3.9606        4.0491        3.8440        3.7734         0.047       24.2594     0.0475152     0.0010832     0.0010224     0.0000585     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53984        3.9611        4.0492        3.8445        3.7738         0.047       24.4538     0.0472685     0.0010421     0.0009820     0.0000579     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53718        3.9615        4.0493        3.8449        3.7741         0.047       24.6457     0.0470305     0.0010036     0.0009440     0.0000574     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53461        3.9620        4.0494        3.8454        3.7745         0.047       24.8353     0.0468008     0.0009673     0.0009084     0.0000568     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.53212        3.9624        4.0495        3.8458        3.7748         0.047       25.0225     0.0465788     0.0009331     0.0008748     0.0000563     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52972        3.9628        4.0496        3.8462        3.7752         0.047       25.2075     0.0463642     0.0009009     0.0008431     0.0000558     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52740        3.9631        4.0496        3.8466        3.7755         0.048       25.3902     0.0461566     0.0008704     0.0008132     0.0000553     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52514        3.9635        4.0497        3.8470        3.7758         0.048       25.5707     0.0459556     0.0008416     0.0007849     0.0000548     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.52296        3.9639        4.0498        3.8473        3.7761         0.049       25.7490     0.0457609     0.0008144     0.0007582     0.0000544     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52084        3.9642        4.0499        3.8477        3.7763         0.049       25.9253     0.0455721     0.0007886     0.0007329     0.0000539     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51879        3.9645        4.0500        3.8480        3.7766         0.049       26.0995     0.0453890     0.0007642     0.0007089     0.0000535     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51679        3.9648        4.0500        3.8483        3.7768         0.050       26.2716     0.0452113     0.0007409     0.0006861     0.0000531     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.51486        3.9652        4.0501        3.8486        3.7770         0.051       26.4418     0.0450387     0.0007188     0.0006645     0.0000527     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51297        3.9655        4.0502        3.8489        3.7773         0.051       26.6100     0.0448711     0.0006978     0.0006439     0.0000523     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51114        3.9657        4.0502        3.8492        3.7775         0.052       26.7763     0.0447081     0.0006779     0.0006243     0.0000520     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.50936        3.9660        4.0503        3.8495        3.7777         0.053       26.9408     0.0445496     0.0006588     0.0006056     0.0000516     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
