%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.69149        1.9037        2.0071        1.8390        1.8021         0.051       31.1793     0.1362714     0.0005195     0.0000000     0.0000000     0.0005195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.68845        1.9071        2.0073        1.8437        1.8077         0.052       31.1540     0.1348386     0.0004926     0.0000000     0.0000000     0.0004926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.68559        1.9103        2.0076        1.8480        1.8128         0.053       31.1301     0.1335210     0.0004688     0.0000000     0.0000000     0.0004688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.68286        1.9132        2.0078        1.8521        1.8175         0.053       31.1076     0.1323010     0.0004475     0.0000000     0.0000000     0.0004475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.68027        1.9160        2.0081        1.8558        1.8219         0.054       31.0862     0.1311652     0.0004284     0.0000000     0.0000000     0.0004284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.67779        1.9186        2.0083        1.8593        1.8260         0.054       31.0659     0.1301027     0.0004110     0.0000000     0.0000000     0.0004110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.67542        1.9210        2.0086        1.8626        1.8298         0.055       31.0466     0.1291046     0.0003952     0.0000000     0.0000000     0.0003952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.67314        1.9234        2.0088        1.8657        1.8334         0.055       31.0281     0.1281634     0.0003807     0.0000000     0.0000000     0.0003807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.67095        1.9256        2.0090        1.8686        1.8368         0.056       31.0104     0.1272731     0.0003674     0.0000000     0.0000000     0.0003674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.66884        1.9277        2.0092        1.8714        1.8401         0.056       30.9934     0.1264283     0.0003550     0.0000000     0.0000000     0.0003550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.66680        1.9297        2.0095        1.8740        1.8431         0.056       30.9770     0.1256250     0.0003436     0.0000000     0.0000000     0.0003436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.66483        1.9316        2.0097        1.8765        1.8460         0.056       30.9613     0.1248589     0.0003330     0.0000000     0.0000000     0.0003330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.66292        1.9334        2.0099        1.8789        1.8488         0.057       30.9461     0.1241269     0.0003230     0.0000000     0.0000000     0.0003230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.66107        1.9352        2.0101        1.8812        1.8515         0.057       30.9315     0.1234261     0.0003137     0.0000000     0.0000000     0.0003137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.65927        1.9369        2.0103        1.8834        1.8540         0.057       30.9173     0.1227539     0.0003050     0.0000000     0.0000000     0.0003050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.65753        1.9385        2.0105        1.8856        1.8564         0.057       30.9036     0.1221083     0.0002968     0.0000000     0.0000000     0.0002968     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.65583        1.9401        2.0107        1.8876        1.8588         0.057       30.8903     0.1214869     0.0002891     0.0000000     0.0000000     0.0002891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65418        1.9416        2.0108        1.8896        1.8610         0.057       30.8775     0.1208884     0.0002817     0.0000000     0.0000000     0.0002817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65257        1.9431        2.0110        1.8915        1.8632         0.057       30.8650     0.1203109     0.0002748     0.0000000     0.0000000     0.0002748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65100        1.9445        2.0112        1.8933        1.8653         0.057       30.8529     0.1197531     0.0002683     0.0000000     0.0000000     0.0002683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.64947        1.9459        2.0114        1.8950        1.8673         0.057       30.8411     0.1192137     0.0002620     0.0000000     0.0000000     0.0002620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64797        1.9472        2.0116        1.8968        1.8692         0.057       30.8297     0.1186916     0.0002561     0.0000000     0.0000000     0.0002561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64651        1.9485        2.0117        1.8984        1.8711         0.057       30.8186     0.1181856     0.0002505     0.0000000     0.0000000     0.0002505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64508        1.9498        2.0119        1.9000        1.8729         0.057       30.8077     0.1176949     0.0002451     0.0000000     0.0000000     0.0002451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.64368        1.9510        2.0121        1.9016        1.8747         0.057       30.7972     0.1172184     0.0002399     0.0000000     0.0000000     0.0002399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64232        1.9522        2.0122        1.9031        1.8764         0.057       30.7869     0.1167556     0.0002350     0.0000000     0.0000000     0.0002350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64098        1.9534        2.0124        1.9045        1.8781         0.056       30.7769     0.1163055     0.0002303     0.0000000     0.0000000     0.0002303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.63966        1.9545        2.0126        1.9060        1.8797         0.056       30.7672     0.1158676     0.0002258     0.0000000     0.0000000     0.0002258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.63837        1.9556        2.0127        1.9074        1.8813         0.056       30.7577     0.1154412     0.0002215     0.0000000     0.0000000     0.0002215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63711        1.9567        2.0129        1.9087        1.8828         0.056       30.7484     0.1150256     0.0002173     0.0000000     0.0000000     0.0002173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63587        1.9577        2.0130        1.9100        1.8843         0.055       30.7394     0.1146205     0.0002133     0.0000000     0.0000000     0.0002133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63465        1.9588        2.0132        1.9113        1.8857         0.055       30.7306     0.1142253     0.0002095     0.0000000     0.0000000     0.0002095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.63346        1.9598        2.0133        1.9126        1.8871         0.055       30.7220     0.1138395     0.0002058     0.0000000     0.0000000     0.0002058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63229        1.9607        2.0135        1.9138        1.8885         0.054       30.7136     0.1134627     0.0002022     0.0000000     0.0000000     0.0002022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63113        1.9617        2.0136        1.9150        1.8899         0.054       30.7055     0.1130945     0.0001988     0.0000000     0.0000000     0.0001988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63000        1.9626        2.0138        1.9161        1.8912         0.053       30.6975     0.1127346     0.0001955     0.0000000     0.0000000     0.0001955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.62888        1.9636        2.0139        1.9173        1.8925         0.053       30.6897     0.1123824     0.0001923     0.0000000     0.0000000     0.0001923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62779        1.9645        2.0141        1.9184        1.8937         0.052       30.6821     0.1120378     0.0001892     0.0000000     0.0000000     0.0001892     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62671        1.9653        2.0142        1.9195        1.8950         0.052       30.6748     0.1117005     0.0001862     0.0000000     0.0000000     0.0001862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62565        1.9662        2.0143        1.9206        1.8962         0.051       30.6676     0.1113701     0.0001833     0.0000000     0.0000000     0.0001833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.62460        1.9671        2.0145        1.9216        1.8973         0.051       30.6606     0.1110464     0.0001805     0.0000000     0.0000000     0.0001805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62357        1.9679        2.0146        1.9226        1.8985         0.050       30.6537     0.1107291     0.0001777     0.0000000     0.0000000     0.0001777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62256        1.9687        2.0148        1.9236        1.8996         0.050       30.6471     0.1104180     0.0001751     0.0000000     0.0000000     0.0001751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62156        1.9695        2.0149        1.9246        1.9007         0.049       30.6406     0.1101129     0.0001726     0.0000000     0.0000000     0.0001726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.62057        1.9703        2.0150        1.9256        1.9018         0.049       30.6343     0.1098134     0.0001701     0.0000000     0.0000000     0.0001701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61960        1.9711        2.0152        1.9265        1.9028         0.048       30.6281     0.1095195     0.0001677     0.0000000     0.0000000     0.0001677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61865        1.9718        2.0153        1.9275        1.9039         0.048       30.6221     0.1092308     0.0001653     0.0000000     0.0000000     0.0001653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61770        1.9726        2.0154        1.9284        1.9049         0.047       30.6163     0.1089474     0.0001631     0.0000000     0.0000000     0.0001631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.61677        1.9733        2.0155        1.9293        1.9059         0.046       30.6107     0.1086689     0.0001609     0.0000000     0.0000000     0.0001609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61585        1.9740        2.0157        1.9302        1.9069         0.046       30.6052     0.1083953     0.0001587     0.0000000     0.0000000     0.0001587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61495        1.9748        2.0158        1.9310        1.9079         0.045       30.5998     0.1081263     0.0001566     0.0000000     0.0000000     0.0001566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61405        1.9755        2.0159        1.9319        1.9088         0.045       30.5946     0.1078618     0.0001546     0.0000000     0.0000000     0.0001546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.61317        1.9761        2.0160        1.9327        1.9097         0.044       30.5896     0.1076017     0.0001526     0.0000000     0.0000000     0.0001526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61230        1.9768        2.0161        1.9335        1.9107         0.043       30.5847     0.1073458     0.0001507     0.0000000     0.0000000     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61144        1.9775        2.0163        1.9344        1.9116         0.043       30.5800     0.1070939     0.0001488     0.0000000     0.0000000     0.0001488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61059        1.9781        2.0164        1.9352        1.9124         0.042       30.5754     0.1068460     0.0001470     0.0000000     0.0000000     0.0001470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.60975        1.9788        2.0165        1.9359        1.9133         0.042       30.5709     0.1066020     0.0001452     0.0000000     0.0000000     0.0001452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60892        1.9794        2.0166        1.9367        1.9142         0.041       30.5665     0.1063618     0.0001435     0.0000000     0.0000000     0.0001435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60810        1.9801        2.0167        1.9375        1.9150         0.041       30.5624     0.1061251     0.0001418     0.0000000     0.0000000     0.0001418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60729        1.9807        2.0168        1.9382        1.9158         0.040       30.5583     0.1058920     0.0001401     0.0000000     0.0000000     0.0001401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.60649        1.9813        2.0170        1.9390        1.9167         0.040       30.5543     0.1056623     0.0001385     0.0000000     0.0000000     0.0001385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.60570        1.9819        2.0171        1.9397        1.9175         0.039       30.5505     0.1054359     0.0001369     0.0000000     0.0000000     0.0001369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.60492        1.9825        2.0172        1.9404        1.9183         0.038       30.5469     0.1052127     0.0001354     0.0000000     0.0000000     0.0001354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.60414        1.9831        2.0173        1.9411        1.9190         0.038       30.5433     0.1049928     0.0001338     0.0000000     0.0000000     0.0001338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.60338        1.9836        2.0174        1.9418        1.9198         0.038       30.5399     0.1047758     0.0001324     0.0000000     0.0000000     0.0001324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.60262        1.9842        2.0175        1.9425        1.9206         0.037       30.5365     0.1045619     0.0001309     0.0000000     0.0000000     0.0001309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.60187        1.9848        2.0176        1.9432        1.9213         0.037       30.5333     0.1043509     0.0001295     0.0000000     0.0000000     0.0001295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.60113        1.9853        2.0177        1.9438        1.9220         0.036       30.5302     0.1041427     0.0001281     0.0000000     0.0000000     0.0001281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.60040        1.9859        2.0178        1.9445        1.9228         0.036       30.5271     0.1039373     0.0001268     0.0000000     0.0000000     0.0001268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.59967        1.9864        2.0179        1.9451        1.9235         0.035       30.5242     0.1037347     0.0001255     0.0000000     0.0000000     0.0001255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.59896        1.9870        2.0180        1.9458        1.9242         0.035       30.5212     0.1035349     0.0001242     0.0000000     0.0000000     0.0001242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.59824        1.9875        2.0181        1.9464        1.9249         0.035       30.5180     0.1033376     0.0001229     0.0000000     0.0000000     0.0001229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.59753        1.9880        2.0182        1.9470        1.9256         0.034       30.5146     0.1031440     0.0001217     0.0000000     0.0000000     0.0001217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.59681        1.9884        2.0183        1.9476        1.9262         0.034       30.5099     0.1029529     0.0001205     0.0000000     0.0000000     0.0001205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.59605        1.9888        2.0184        1.9480        1.9268         0.034       30.5012     0.1027680     0.0001193     0.0000000     0.0000000     0.0001193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.59515        1.9889        2.0185        1.9483        1.9271         0.034       30.4831     0.1025940     0.0001182     0.0000000     0.0000000     0.0001182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.59381        1.9883        2.0184        1.9481        1.9270         0.035       30.4396     0.1024236     0.0001170     0.0000000     0.0000001     0.0001169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.59096        1.9863        2.0178        1.9465        1.9256         0.038       30.3098     0.1022131     0.0001154     0.0000000     0.0000002     0.0001151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.58302        1.9818        2.0157        1.9422        1.9215         0.046       29.8495     0.1017640     0.0001117     0.0000000     0.0000011     0.0001106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.56094        1.9763        2.0128        1.9359        1.9148         0.081       28.1519     0.1008249     0.0001048     0.0000004     0.0000051     0.0000994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.52911        1.9880        2.0182        1.9458        1.9238         0.135       26.4895     0.1072637     0.0017917     0.0016500     0.0000283     0.0001134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52060        1.9891        2.0184        1.9470        1.9251         0.161       25.8981     0.1054313     0.0015716     0.0014417     0.0000274     0.0001024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51331        1.9905        2.0188        1.9486        1.9268         0.167       25.7224     0.1038192     0.0013985     0.0012782     0.0000267     0.0000936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.50683        1.9920        2.0192        1.9502        1.9285         0.175       25.7026     0.1023766     0.0012564     0.0011441     0.0000261     0.0000862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.50098        1.9933        2.0195        1.9517        1.9301         0.180       25.7347     0.1010724     0.0011371     0.0010317     0.0000255     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.49565        1.9946        2.0199        1.9531        1.9316         0.183       25.7868     0.0998845     0.0010357     0.0009361     0.0000250     0.0000746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.49075        1.9958        2.0202        1.9544        1.9329         0.185       25.8479     0.0987965     0.0009486     0.0008541     0.0000245     0.0000700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.48624        1.9969        2.0205        1.9556        1.9342         0.186       25.9140     0.0977951     0.0008730     0.0007830     0.0000241     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.48206        1.9979        2.0208        1.9567        1.9353         0.186       25.9842     0.0968699     0.0008071     0.0007210     0.0000237     0.0000623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47817        1.9989        2.0211        1.9577        1.9364         0.186       26.0583     0.0960120     0.0007491     0.0006666     0.0000234     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47455        1.9998        2.0213        1.9587        1.9374         0.188       26.1361     0.0952140     0.0006980     0.0006186     0.0000230     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47116        2.0006        2.0215        1.9596        1.9383         0.190       26.2176     0.0944696     0.0006526     0.0005760     0.0000227     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.46799        2.0014        2.0218        1.9604        1.9392         0.193       26.3026     0.0937730     0.0006120     0.0005381     0.0000225     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46500        2.0021        2.0220        1.9612        1.9400         0.197       26.3909     0.0931196     0.0005757     0.0005041     0.0000222     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46219        2.0028        2.0222        1.9619        1.9407         0.202       26.4820     0.0925052     0.0005430     0.0004735     0.0000219     0.0000476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45954        2.0034        2.0224        1.9626        1.9414         0.208       26.5753     0.0919261     0.0005135     0.0004459     0.0000217     0.0000458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.45702        2.0041        2.0226        1.9632        1.9420         0.215       26.6702     0.0913790     0.0004866     0.0004209     0.0000215     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45464        2.0046        2.0227        1.9638        1.9427         0.223       26.7659     0.0908613     0.0004622     0.0003981     0.0000213     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45238        2.0052        2.0229        1.9644        1.9432         0.231       26.8604     0.0903710     0.0004399     0.0003774     0.0000211     0.0000415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45025        2.0058        2.0231        1.9650        1.9438         0.239       26.9464     0.0899076     0.0004197     0.0003586     0.0000209     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.45213        2.0076        2.0237        1.9669        1.9458         0.249       28.9396     0.0901483     0.0004365     0.0003745     0.0000211     0.0000410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.47535        1.9981        2.0194        1.9594        1.9392         0.230       31.6320     0.0834712     0.0000371     0.0000000     0.0000038     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.48972        2.0029        2.0218        1.9648        1.9451         0.196       31.6588     0.0834704     0.0000358     0.0000000     0.0000008     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.49420        2.0066        2.0233        1.9685        1.9486         0.187       31.5337     0.0834873     0.0000357     0.0000000     0.0000002     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.49539        2.0085        2.0238        1.9701        1.9502         0.187       31.5032     0.0834296     0.0000356     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.49557        2.0094        2.0240        1.9709        1.9510         0.190       31.4928     0.0833557     0.0000354     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.49544        2.0098        2.0240        1.9713        1.9513         0.194       31.4817     0.0832837     0.0000352     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.49522        2.0100        2.0241        1.9715        1.9516         0.198       31.4694     0.0832197     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.49498        2.0102        2.0241        1.9717        1.9518         0.202       31.4588     0.0831599     0.0000350     0.0000000     0.0000000     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.49472        2.0104        2.0241        1.9719        1.9520         0.207       31.4486     0.0831003     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.49447        2.0106        2.0242        1.9721        1.9522         0.211       31.4384     0.0830420     0.0000347     0.0000000     0.0000000     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.49422        2.0107        2.0242        1.9723        1.9523         0.216       31.4288     0.0829840     0.0000346     0.0000000     0.0000000     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.49397        2.0109        2.0243        1.9724        1.9525         0.220       31.4194     0.0829265     0.0000344     0.0000000     0.0000000     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.49372        2.0110        2.0243        1.9726        1.9527         0.225       31.4103     0.0828695     0.0000343     0.0000000     0.0000000     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.49347        2.0112        2.0243        1.9728        1.9529         0.230       31.4014     0.0828128     0.0000342     0.0000000     0.0000000     0.0000342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.49322        2.0113        2.0244        1.9729        1.9531         0.235       31.3926     0.0827565     0.0000340     0.0000000     0.0000000     0.0000340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
