%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       1.00787        7.2070        8.0133        6.5746        5.8824         0.003       32.6746     0.0197158     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00787        7.2070        8.0133        6.5746        5.8824         0.003       32.6745     0.0197157     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00787        7.2070        8.0133        6.5746        5.8824         0.003       32.6745     0.0197156     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.00787        7.2070        8.0133        6.5746        5.8824         0.003       32.6745     0.0197156     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00786        7.2070        8.0133        6.5746        5.8825         0.002       32.6744     0.0197155     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00786        7.2070        8.0133        6.5746        5.8825         0.002       32.6744     0.0197154     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00786        7.2070        8.0133        6.5746        5.8825         0.002       32.6743     0.0197154     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.00786        7.2070        8.0133        6.5746        5.8825         0.002       32.6743     0.0197153     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00785        7.2070        8.0133        6.5746        5.8825         0.002       32.6742     0.0197152     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00785        7.2070        8.0133        6.5746        5.8825         0.002       32.6742     0.0197152     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00785        7.2070        8.0133        6.5746        5.8825         0.002       32.6742     0.0197151     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.00785        7.2070        8.0133        6.5746        5.8825         0.002       32.6741     0.0197150     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00784        7.2070        8.0133        6.5746        5.8825         0.002       32.6741     0.0197150     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00784        7.2070        8.0133        6.5746        5.8825         0.002       32.6740     0.0197149     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00784        7.2070        8.0133        6.5746        5.8825         0.002       32.6740     0.0197149     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.00783        7.2070        8.0133        6.5746        5.8825         0.002       32.6740     0.0197148     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00783        7.2070        8.0133        6.5746        5.8825         0.002       32.6739     0.0197147     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00783        7.2070        8.0133        6.5746        5.8825         0.002       32.6739     0.0197147     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00783        7.2070        8.0133        6.5746        5.8825         0.002       32.6738     0.0197146     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.00782        7.2070        8.0133        6.5746        5.8825         0.002       32.6738     0.0197146     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00782        7.2070        8.0133        6.5746        5.8825         0.002       32.6738     0.0197145     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00782        7.2070        8.0133        6.5746        5.8825         0.002       32.6737     0.0197144     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00782        7.2070        8.0133        6.5746        5.8825         0.002       32.6737     0.0197144     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.00781        7.2070        8.0133        6.5746        5.8825         0.002       32.6737     0.0197143     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00781        7.2070        8.0133        6.5746        5.8825         0.002       32.6736     0.0197143     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00781        7.2070        8.0133        6.5746        5.8825         0.002       32.6736     0.0197142     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00781        7.2070        8.0133        6.5746        5.8825         0.002       32.6736     0.0197142     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.00780        7.2070        8.0133        6.5746        5.8825         0.002       32.6735     0.0197141     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00780        7.2070        8.0133        6.5746        5.8825         0.001       32.6735     0.0197141     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00780        7.2070        8.0133        6.5746        5.8825         0.001       32.6735     0.0197140     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.00780        7.2070        8.0133        6.5746        5.8825         0.001       32.6734     0.0197140     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.00779        7.2070        8.0133        6.5746        5.8825         0.001       32.6734     0.0197139     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00779        7.2070        8.0133        6.5746        5.8825         0.001       32.6734     0.0197139     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00779        7.2070        8.0133        6.5746        5.8825         0.001       32.6733     0.0197138     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.00779        7.2070        8.0133        6.5746        5.8825         0.001       32.6733     0.0197138     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.00778        7.2070        8.0133        6.5745        5.8825         0.001       32.6733     0.0197137     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00778        7.2070        8.0133        6.5745        5.8825         0.001       32.6733     0.0197137     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00778        7.2070        8.0133        6.5745        5.8825         0.001       32.6732     0.0197136     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.00778        7.2070        8.0133        6.5745        5.8825         0.001       32.6732     0.0197136     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.00777        7.2070        8.0133        6.5745        5.8825         0.001       32.6732     0.0197135     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00777        7.2070        8.0133        6.5745        5.8825         0.001       32.6731     0.0197135     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00777        7.2070        8.0133        6.5745        5.8825         0.001       32.6731     0.0197134     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.00777        7.2070        8.0133        6.5745        5.8825         0.001       32.6731     0.0197134     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.00776        7.2070        8.0133        6.5745        5.8825         0.001       32.6730     0.0197134     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.00776        7.2070        8.0133        6.5745        5.8825         0.001       32.6730     0.0197133     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.00776        7.2070        8.0133        6.5745        5.8825         0.001       32.6730     0.0197133     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.00776        7.2069        8.0133        6.5745        5.8825         0.001       32.6730     0.0197132     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.00775        7.2069        8.0133        6.5745        5.8825         0.001       32.6730     0.0197132     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.00775        7.2069        8.0133        6.5745        5.8825         0.001       32.6730     0.0197131     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.00775        7.2069        8.0133        6.5745        5.8825         0.001       32.6730     0.0197131     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.00775        7.2069        8.0133        6.5745        5.8825         0.001       32.6733     0.0197131     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.00775        7.2069        8.0133        6.5745        5.8825         0.001       32.6739     0.0197130     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.00775        7.2070        8.0133        6.5745        5.8825         0.001       32.6759     0.0197130     0.0000036     0.0000000     0.0000036     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.00651        7.2049        8.0130        6.5718        5.8794         0.001       32.4668     0.0197078     0.0000036     0.0000000     0.0000035     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.00179        7.2046        8.0150        6.5675        5.8714         0.001       32.0127     0.0198007     0.0000040     0.0000000     0.0000040     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.99698        7.2053        8.0172        6.5640        5.8638         0.001       31.4986     0.0199070     0.0000045     0.0000000     0.0000045     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.99247        7.2077        8.0197        6.5622        5.8578         0.001       30.9448     0.0200312     0.0000051     0.0000000     0.0000051     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.98845        7.2122        8.0224        6.5628        5.8540         0.001       30.3748     0.0201779     0.0000058     0.0000000     0.0000057     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.98506        7.2190        8.0253        6.5660        5.8527         0.001       29.8164     0.0203524     0.0000066     0.0000000     0.0000066     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.98238        7.2282        8.0283        6.5722        5.8542         0.001       29.2355     0.0205631     0.0000076     0.0000000     0.0000075     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.98059        7.2402        8.0315        6.5818        5.8594         0.001       28.6108     0.0208172     0.0000088     0.0000000     0.0000087     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.97996        7.2553        8.0348        6.5956        5.8690         0.001       27.9525     0.0211287     0.0000103     0.0000000     0.0000102     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.98081        7.2738        8.0383        6.6144        5.8841         0.001       27.2820     0.0215159     0.0000121     0.0000000     0.0000121     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.98358        7.2962        8.0418        6.6391        5.9063         0.001       26.5871     0.0220045     0.0000145     0.0000000     0.0000145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.98888        7.3227        8.0455        6.6709        5.9377         0.001       25.8334     0.0226318     0.0000177     0.0000000     0.0000176     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.99761        7.3540        8.0493        6.7116        5.9818         0.002       25.0272     0.0234553     0.0000221     0.0000000     0.0000220     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.01113        7.3905        8.0531        6.7636        6.0440         0.002       24.1936     0.0245701     0.0000284     0.0000000     0.0000282     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.03154        7.4324        8.0568        6.8292        6.1308         0.002       23.2837     0.0261544     0.0000379     0.0000000     0.0000377     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.06265        7.4793        8.0605        6.9093        6.2470         0.003       22.2324     0.0285909     0.0000539     0.0000001     0.0000534     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.11201        7.5289        8.0642        6.9995        6.3882         0.003       21.0348     0.0327869     0.0001560     0.0000719     0.0000832     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.19535        7.5784        8.0677        7.0927        6.5419         0.004       19.5062     0.0411195     0.0046215     0.0044655     0.0001534     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.36351        7.6243        8.0713        7.1795        6.6896         0.004       18.4745     0.0635912     0.0325443     0.0321012     0.0004232     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.33332        7.6277        8.0715        7.1859        6.7006         0.003       18.4976     0.0620916     0.0310938     0.0306718     0.0004047     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.30360        7.6307        8.0718        7.1915        6.7102         0.004       18.9774     0.0606289     0.0297017     0.0292996     0.0003870     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.27435        7.6335        8.0720        7.1967        6.7192         0.004       19.5878     0.0591975     0.0283653     0.0279823     0.0003699     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.24582        7.6362        8.0722        7.2018        6.7280         0.004       20.2715     0.0578040     0.0270918     0.0267268     0.0003535     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.21805        7.6389        8.0724        7.2069        6.7367         0.004       21.0093     0.0564505     0.0258813     0.0255333     0.0003380     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.19108        7.6416        8.0726        7.2119        6.7454         0.005       21.7962     0.0551368     0.0247321     0.0244002     0.0003232     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.16489        7.6443        8.0729        7.2170        6.7541         0.005       22.6311     0.0538626     0.0236417     0.0233248     0.0003092     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.13948        7.6471        8.0731        7.2220        6.7628         0.006       23.5147     0.0526273     0.0226074     0.0223049     0.0002959     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.11484        7.6498        8.0733        7.2271        6.7715         0.006       24.4481     0.0514304     0.0216269     0.0213378     0.0002833     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.09097        7.6526        8.0735        7.2322        6.7802         0.007       25.4323     0.0502715     0.0206976     0.0204212     0.0002714     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.06785        7.6553        8.0738        7.2373        6.7889         0.007       26.4681     0.0491499     0.0198174     0.0195529     0.0002600     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.04548        7.6581        8.0740        7.2424        6.7977         0.008       27.5553     0.0480653     0.0189839     0.0187307     0.0002493     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.02410        7.6609        8.0743        7.2475        6.8063         0.009       28.6850     0.0470290     0.0178837     0.0176410     0.0002392     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.00404        7.6636        8.0745        7.2524        6.8148         0.009       29.8351     0.0460570     0.0165065     0.0162734     0.0002300     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.98533        7.6663        8.0747        7.2572        6.8229         0.009       30.9927     0.0451508     0.0152798     0.0150555     0.0002215     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.96791        7.6688        8.0749        7.2618        6.8308         0.009       32.1554     0.0443073     0.0141873     0.0139711     0.0002138     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.95170        7.6713        8.0751        7.2663        6.8383         0.009       33.3238     0.0435230     0.0132136     0.0130047     0.0002067     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.93667        7.6737        8.0754        7.2706        6.8456         0.010       34.5048     0.0427957     0.0123470     0.0121447     0.0002002     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.92290        7.6759        8.0755        7.2746        6.8525         0.011       35.7182     0.0421286     0.0115829     0.0113866     0.0001944     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.91418        7.6760        8.0755        7.2750        6.8535         0.014       37.5514     0.0417255     0.0111163     0.0109238     0.0001908     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.79136        7.6363        8.0719        7.2034        6.7327         0.015       39.8944     0.0264710     0.0001488     0.0000810     0.0000676     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.73743        7.5970        8.0684        7.1335        6.6181         0.016       41.3558     0.0209387     0.0000369     0.0000000     0.0000369     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.70605        7.5601        8.0651        7.0694        6.5171         0.016       42.2433     0.0180834     0.0000239     0.0000000     0.0000238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.68495        7.5263        8.0619        7.0136        6.4342         0.015       42.7024     0.0163418     0.0000169     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.66948        7.4958        8.0587        6.9661        6.3685         0.015       42.8536     0.0151633     0.0000126     0.0000000     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.65753        7.4680        8.0555        6.9256        6.3161         0.014       42.7848     0.0143112     0.0000098     0.0000000     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.64799        7.4426        8.0523        6.8905        6.2732         0.014       42.5577     0.0136681     0.0000078     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.64021        7.4193        8.0491        6.8597        6.2374         0.014       42.2151     0.0131683     0.0000063     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.63377        7.3979        8.0459        6.8325        6.2068         0.014       41.7868     0.0127715     0.0000052     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.62836        7.3781        8.0427        6.8083        6.1803         0.015       41.2924     0.0124512     0.0000043     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.62376        7.3599        8.0395        6.7866        6.1572         0.015       40.7427     0.0121887     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.61976        7.3431        8.0363        6.7670        6.1366         0.015       40.1406     0.0119707     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.61618        7.3275        8.0331        6.7492        6.1181         0.014       39.4806     0.0117868     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.61284        7.3125        8.0300        6.7323        6.1007         0.012       38.7480     0.0116309     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.60956        7.2979        8.0268        6.7159        6.0837         0.010       37.9209     0.0114967     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
