%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       20.0000       1.79632        2.8834        3.0129        2.7965        2.7479         0.015       30.9221     0.1522542     0.0036020     0.0000000     0.0000000     0.0036020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.79112        2.8864        3.0132        2.8005        2.7525         0.015       30.9052     0.1513083     0.0034890     0.0000000     0.0000000     0.0034890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.78608        2.8892        3.0135        2.8042        2.7569         0.015       30.8888     0.1504061     0.0033838     0.0000000     0.0000000     0.0033838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.78120        2.8920        3.0138        2.8078        2.7610         0.015       30.8729     0.1495438     0.0032855     0.0000000     0.0000000     0.0032855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.77647        2.8946        3.0141        2.8112        2.7650         0.015       30.8576     0.1487180     0.0031933     0.0000000     0.0000000     0.0031933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.77188        2.8971        3.0144        2.8145        2.7688         0.015       30.8427     0.1479256     0.0031068     0.0000000     0.0000000     0.0031068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.76741        2.8995        3.0146        2.8177        2.7725         0.016       30.8284     0.1471642     0.0030253     0.0000000     0.0000000     0.0030253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.76306        2.9018        3.0149        2.8207        2.7760         0.016       30.8144     0.1464314     0.0029484     0.0000000     0.0000000     0.0029484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.75883        2.9041        3.0152        2.8237        2.7793         0.016       30.8009     0.1457253     0.0028757     0.0000000     0.0000000     0.0028756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.75470        2.9063        3.0154        2.8265        2.7826         0.016       30.7877     0.1450437     0.0028068     0.0000000     0.0000000     0.0028068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.75068        2.9084        3.0157        2.8292        2.7857         0.016       30.7749     0.1443852     0.0027414     0.0000000     0.0000000     0.0027414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.74675        2.9104        3.0159        2.8319        2.7888         0.016       30.7624     0.1437484     0.0026793     0.0000000     0.0000000     0.0026793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.74291        2.9124        3.0162        2.8344        2.7917         0.016       30.7502     0.1431317     0.0026202     0.0000000     0.0000000     0.0026202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.73915        2.9143        3.0164        2.8369        2.7945         0.016       30.7384     0.1425340     0.0025639     0.0000000     0.0000000     0.0025639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.73548        2.9162        3.0166        2.8393        2.7973         0.016       30.7269     0.1419543     0.0025101     0.0000000     0.0000000     0.0025101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.73189        2.9180        3.0169        2.8416        2.7999         0.016       30.7156     0.1413912     0.0024587     0.0000000     0.0000000     0.0024587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72837        2.9198        3.0171        2.8439        2.8025         0.016       30.7047     0.1408441     0.0024095     0.0000000     0.0000000     0.0024095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72492        2.9215        3.0173        2.8461        2.8050         0.016       30.6939     0.1403121     0.0023624     0.0000000     0.0000000     0.0023624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72154        2.9232        3.0176        2.8482        2.8074         0.016       30.6834     0.1397942     0.0023173     0.0000000     0.0000000     0.0023173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.71822        2.9248        3.0178        2.8503        2.8098         0.016       30.6732     0.1392899     0.0022739     0.0000000     0.0000000     0.0022739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.71497        2.9264        3.0180        2.8524        2.8121         0.016       30.6632     0.1387985     0.0022323     0.0000000     0.0000000     0.0022323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.71178        2.9280        3.0182        2.8543        2.8144         0.016       30.6534     0.1383192     0.0021922     0.0000000     0.0000000     0.0021922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.70864        2.9295        3.0184        2.8563        2.8165         0.016       30.6438     0.1378515     0.0021536     0.0000000     0.0000000     0.0021536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.70556        2.9310        3.0187        2.8581        2.8187         0.016       30.6344     0.1373950     0.0021165     0.0000000     0.0000000     0.0021165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.70254        2.9325        3.0189        2.8600        2.8208         0.016       30.6252     0.1369490     0.0020807     0.0000000     0.0000000     0.0020807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.69956        2.9339        3.0191        2.8618        2.8228         0.016       30.6162     0.1365132     0.0020462     0.0000000     0.0000000     0.0020462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.69664        2.9353        3.0193        2.8635        2.8248         0.016       30.6074     0.1360869     0.0020128     0.0000000     0.0000000     0.0020128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.69376        2.9367        3.0195        2.8652        2.8267         0.016       30.5988     0.1356699     0.0019806     0.0000000     0.0000000     0.0019806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.69093        2.9380        3.0197        2.8669        2.8286         0.016       30.5903     0.1352618     0.0019494     0.0000000     0.0000000     0.0019494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.68814        2.9393        3.0199        2.8686        2.8305         0.016       30.5820     0.1348623     0.0019193     0.0000000     0.0000000     0.0019193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.68539        2.9406        3.0201        2.8702        2.8323         0.016       30.5739     0.1344708     0.0018901     0.0000000     0.0000000     0.0018901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.68269        2.9419        3.0203        2.8717        2.8340         0.016       30.5659     0.1340872     0.0018618     0.0000000     0.0000000     0.0018618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.68003        2.9431        3.0205        2.8733        2.8358         0.016       30.5581     0.1337113     0.0018344     0.0000000     0.0000000     0.0018344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.67740        2.9443        3.0206        2.8748        2.8375         0.016       30.5504     0.1333424     0.0018079     0.0000000     0.0000000     0.0018079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.67482        2.9455        3.0208        2.8763        2.8391         0.016       30.5429     0.1329806     0.0017821     0.0000000     0.0000000     0.0017821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.67227        2.9467        3.0210        2.8777        2.8408         0.016       30.5355     0.1326256     0.0017571     0.0000000     0.0000000     0.0017571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66976        2.9479        3.0212        2.8792        2.8424         0.016       30.5283     0.1322770     0.0017328     0.0000000     0.0000000     0.0017328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66728        2.9490        3.0214        2.8806        2.8439         0.016       30.5211     0.1319347     0.0017092     0.0000000     0.0000000     0.0017092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66483        2.9501        3.0216        2.8819        2.8455         0.016       30.5142     0.1315985     0.0016862     0.0000000     0.0000000     0.0016862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.66242        2.9512        3.0217        2.8833        2.8470         0.016       30.5073     0.1312680     0.0016639     0.0000000     0.0000000     0.0016639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.66004        2.9523        3.0219        2.8846        2.8485         0.016       30.5006     0.1309432     0.0016422     0.0000000     0.0000000     0.0016422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.65769        2.9533        3.0221        2.8859        2.8499         0.016       30.4940     0.1306240     0.0016210     0.0000000     0.0000000     0.0016210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.65537        2.9544        3.0223        2.8872        2.8514         0.016       30.4875     0.1303100     0.0016004     0.0000000     0.0000000     0.0016004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.65307        2.9554        3.0224        2.8884        2.8528         0.016       30.4811     0.1300010     0.0015804     0.0000000     0.0000000     0.0015804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.65081        2.9564        3.0226        2.8897        2.8542         0.016       30.4748     0.1296971     0.0015608     0.0000000     0.0000000     0.0015608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.64858        2.9574        3.0228        2.8909        2.8555         0.016       30.4687     0.1293980     0.0015418     0.0000000     0.0000000     0.0015418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.64637        2.9584        3.0229        2.8921        2.8569         0.016       30.4626     0.1291035     0.0015232     0.0000000     0.0000000     0.0015232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.64419        2.9594        3.0231        2.8933        2.8582         0.015       30.4567     0.1288135     0.0015051     0.0000000     0.0000000     0.0015051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.64203        2.9603        3.0233        2.8944        2.8595         0.015       30.4508     0.1285280     0.0014874     0.0000000     0.0000000     0.0014874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.63990        2.9612        3.0234        2.8956        2.8608         0.015       30.4451     0.1282467     0.0014701     0.0000000     0.0000000     0.0014701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.63779        2.9622        3.0236        2.8967        2.8620         0.015       30.4395     0.1279695     0.0014533     0.0000000     0.0000000     0.0014533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.63571        2.9631        3.0238        2.8978        2.8633         0.015       30.4340     0.1276964     0.0014368     0.0000000     0.0000000     0.0014368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.63365        2.9640        3.0239        2.8989        2.8645         0.015       30.4285     0.1274272     0.0014207     0.0000000     0.0000000     0.0014207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.63161        2.9649        3.0241        2.9000        2.8657         0.015       30.4230     0.1271617     0.0014050     0.0000000     0.0000000     0.0014050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.62957        2.9657        3.0242        2.9010        2.8668         0.015       30.4172     0.1269008     0.0013897     0.0000000     0.0000000     0.0013897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.62754        2.9665        3.0244        2.9020        2.8680         0.015       30.4105     0.1266434     0.0013747     0.0000000     0.0000000     0.0013747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.62551        2.9673        3.0245        2.9030        2.8691         0.015       30.4033     0.1263929     0.0013602     0.0000000     0.0000000     0.0013601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.62346        2.9680        3.0247        2.9039        2.8701         0.015       30.3959     0.1261439     0.0013458     0.0000000     0.0000000     0.0013458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.62136        2.9686        3.0248        2.9048        2.8711         0.015       30.3860     0.1258982     0.0013318     0.0000000     0.0000000     0.0013318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.61921        2.9692        3.0249        2.9056        2.8720         0.015       30.3735     0.1256662     0.0013184     0.0000000     0.0000000     0.0013184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.61689        2.9696        3.0250        2.9062        2.8728         0.015       30.3580     0.1254298     0.0013049     0.0000000     0.0000001     0.0013048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.61433        2.9697        3.0251        2.9067        2.8734         0.015       30.3371     0.1252053     0.0012918     0.0000000     0.0000001     0.0012916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.61131        2.9696        3.0250        2.9068        2.8738         0.015       30.3083     0.1249748     0.0012781     0.0000000     0.0000002     0.0012779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.60753        2.9690        3.0248        2.9066        2.8737         0.015       30.2655     0.1247442     0.0012638     0.0000000     0.0000004     0.0012634     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.60240        2.9678        3.0244        2.9058        2.8731         0.016       30.1990     0.1244946     0.0012474     0.0000000     0.0000008     0.0012466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.59496        2.9657        3.0234        2.9041        2.8716         0.016       30.0919     0.1242105     0.0012273     0.0000000     0.0000015     0.0012258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.58363        2.9627        3.0219        2.9014        2.8691         0.017       29.9195     0.1238511     0.0012000     0.0000000     0.0000029     0.0011971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       1.56601        2.9588        3.0196        2.8975        2.8653         0.019       29.6147     0.1233842     0.0011624     0.0000003     0.0000057     0.0011564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.53918        2.9549        3.0173        2.8931        2.8606         0.024       29.0587     0.1228451     0.0011277     0.0000148     0.0000115     0.0011015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.50123        2.9531        3.0167        2.8901        2.8571         0.034       28.0579     0.1226150     0.0014454     0.0003785     0.0000235     0.0010434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.45329        2.9584        3.0199        2.8938        2.8599         0.051       26.3192     0.1240199     0.0056775     0.0046034     0.0000491     0.0010250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.40517        2.9770        3.0269        2.9121        2.8780         0.066       24.7695     0.1314735     0.0311995     0.0298822     0.0001110     0.0012063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.37133        2.9802        3.0277        2.9156        2.8818         0.069       24.2158     0.1280685     0.0271106     0.0259713     0.0001059     0.0010333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.34086        2.9837        3.0286        2.9195        2.8859         0.070       24.0646     0.1249717     0.0237353     0.0227391     0.0001015     0.0008947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.31343        2.9870        3.0294        2.9232        2.8898         0.070       24.0460     0.1221805     0.0209395     0.0200584     0.0000976     0.0007835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.28871        2.9901        3.0302        2.9266        2.8934         0.070       24.0810     0.1196691     0.0186123     0.0178247     0.0000941     0.0006934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.26635        2.9930        3.0309        2.9297        2.8968         0.069       24.1420     0.1174026     0.0166595     0.0159487     0.0000911     0.0006197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.24603        2.9956        3.0316        2.9326        2.8998         0.069       24.2179     0.1153480     0.0150066     0.0143597     0.0000883     0.0005586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.22747        2.9980        3.0322        2.9353        2.9026         0.069       24.3043     0.1134767     0.0135958     0.0130026     0.0000858     0.0005074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.21046        3.0002        3.0328        2.9377        2.9052         0.071       24.3985     0.1117647     0.0123822     0.0118346     0.0000836     0.0004640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.19479        3.0023        3.0333        2.9400        2.9076         0.073       24.4990     0.1101918     0.0113307     0.0108222     0.0000815     0.0004269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.18030        3.0042        3.0338        2.9421        2.9098         0.075       24.6044     0.1087407     0.0104135     0.0099390     0.0000797     0.0003949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.16686        3.0060        3.0343        2.9440        2.9118         0.078       24.7139     0.1073974     0.0096088     0.0091638     0.0000779     0.0003670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.15435        3.0077        3.0348        2.9458        2.9137         0.082       24.8268     0.1061499     0.0088987     0.0084796     0.0000764     0.0003426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.14267        3.0092        3.0352        2.9475        2.9154         0.085       24.9429     0.1049880     0.0082689     0.0078729     0.0000749     0.0003211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.13174        3.0107        3.0356        2.9491        2.9171         0.089       25.0622     0.1039029     0.0077079     0.0073322     0.0000735     0.0003021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.12149        3.0121        3.0360        2.9505        2.9186         0.093       25.1845     0.1028872     0.0072058     0.0068484     0.0000723     0.0002851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.11185        3.0134        3.0364        2.9519        2.9200         0.097       25.3105     0.1019345     0.0067549     0.0064139     0.0000711     0.0002699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.10278        3.0146        3.0368        2.9532        2.9213         0.102       25.4416     0.1010395     0.0063486     0.0060224     0.0000700     0.0002562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.09426        3.0158        3.0371        2.9544        2.9226         0.107       25.5834     0.1001987     0.0059823     0.0056695     0.0000690     0.0002439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.08633        3.0170        3.0374        2.9556        2.9238         0.112       25.7526     0.0994143     0.0056546     0.0053537     0.0000680     0.0002329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.08522        3.0188        3.0379        2.9576        2.9260         0.124       27.2750     0.0992127     0.0056046     0.0053063     0.0000679     0.0002304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.10392        3.0053        3.0330        2.9451        2.9138         0.128       30.0432     0.0913775     0.0003547     0.0001531     0.0000296     0.0001719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.13394        3.0017        3.0308        2.9428        2.9123         0.122       31.4160     0.0894961     0.0001821     0.0000012     0.0000143     0.0001666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.15799        3.0032        3.0313        2.9455        2.9155         0.116       31.8262     0.0891761     0.0001778     0.0000000     0.0000070     0.0001707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.17386        3.0065        3.0329        2.9493        2.9196         0.112       31.8460     0.0891927     0.0001785     0.0000000     0.0000035     0.0001750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.18343        3.0098        3.0345        2.9527        2.9231         0.110       31.7608     0.0892282     0.0001794     0.0000000     0.0000018     0.0001776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.18889        3.0126        3.0357        2.9555        2.9258         0.109       31.6686     0.0892284     0.0001798     0.0000000     0.0000009     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.19187        3.0147        3.0365        2.9575        2.9278         0.109       31.5930     0.0891974     0.0001797     0.0000000     0.0000005     0.0001792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.19341        3.0163        3.0370        2.9589        2.9291         0.110       31.5357     0.0891526     0.0001794     0.0000000     0.0000003     0.0001791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.19412        3.0174        3.0373        2.9599        2.9301         0.111       31.4929     0.0890996     0.0001789     0.0000000     0.0000001     0.0001788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.19436        3.0182        3.0374        2.9606        2.9308         0.112       31.4611     0.0890487     0.0001784     0.0000000     0.0000001     0.0001783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.19432        3.0188        3.0375        2.9611        2.9313         0.113       31.4361     0.0889936     0.0001779     0.0000000     0.0000000     0.0001778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.19415        3.0192        3.0376        2.9615        2.9317         0.114       31.4168     0.0889471     0.0001774     0.0000000     0.0000000     0.0001773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.19386        3.0196        3.0376        2.9618        2.9320         0.115       31.4004     0.0888957     0.0001768     0.0000000     0.0000000     0.0001768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.19355        3.0198        3.0377        2.9621        2.9322         0.117       31.3861     0.0888535     0.0001764     0.0000000     0.0000000     0.0001764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.19323        3.0201        3.0377        2.9623        2.9325         0.118       31.3761     0.0888130     0.0001759     0.0000000     0.0000000     0.0001759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
