%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       21.0000       1.28516        7.2230        8.0146        6.6003        5.9178         0.021       37.2019     0.0245773     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.28516        7.2230        8.0146        6.6003        5.9178         0.021       37.2020     0.0245772     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.28516        7.2230        8.0146        6.6003        5.9178         0.021       37.2021     0.0245772     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.28516        7.2230        8.0146        6.6003        5.9178         0.021       37.2022     0.0245772     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.021       37.2023     0.0245771     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.021       37.2024     0.0245771     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.021       37.2026     0.0245770     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.020       37.2027     0.0245770     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.020       37.2028     0.0245769     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.28515        7.2230        8.0146        6.6003        5.9178         0.020       37.2029     0.0245769     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.28514        7.2230        8.0146        6.6003        5.9178         0.020       37.2030     0.0245768     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.28514        7.2230        8.0146        6.6003        5.9178         0.020       37.2031     0.0245768     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.28514        7.2230        8.0146        6.6003        5.9178         0.020       37.2033     0.0245767     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.28514        7.2230        8.0146        6.6003        5.9178         0.020       37.2034     0.0245767     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.28514        7.2230        8.0146        6.6003        5.9178         0.020       37.2035     0.0245766     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.020       37.2036     0.0245765     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.020       37.2037     0.0245765     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.020       37.2038     0.0245764     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.020       37.2039     0.0245764     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.020       37.2040     0.0245763     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.28513        7.2230        8.0146        6.6003        5.9179         0.019       37.2041     0.0245763     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.28512        7.2230        8.0146        6.6003        5.9179         0.019       37.2042     0.0245762     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.28512        7.2230        8.0146        6.6003        5.9179         0.019       37.2043     0.0245761     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.28512        7.2230        8.0146        6.6003        5.9179         0.019       37.2045     0.0245761     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.28512        7.2230        8.0146        6.6003        5.9179         0.019       37.2046     0.0245760     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.28512        7.2230        8.0146        6.6003        5.9179         0.019       37.2047     0.0245760     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.28511        7.2230        8.0146        6.6003        5.9179         0.019       37.2048     0.0245759     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.28511        7.2230        8.0146        6.6003        5.9179         0.019       37.2049     0.0245758     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.28511        7.2230        8.0146        6.6003        5.9179         0.019       37.2050     0.0245758     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.28511        7.2230        8.0146        6.6003        5.9179         0.019       37.2051     0.0245757     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.28511        7.2230        8.0146        6.6003        5.9179         0.019       37.2052     0.0245757     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2053     0.0245756     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2054     0.0245755     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2055     0.0245755     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2056     0.0245754     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2057     0.0245753     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.28510        7.2230        8.0146        6.6003        5.9179         0.019       37.2058     0.0245753     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.28509        7.2230        8.0146        6.6003        5.9179         0.018       37.2059     0.0245752     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.28509        7.2230        8.0146        6.6003        5.9179         0.018       37.2060     0.0245751     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.28509        7.2230        8.0146        6.6003        5.9179         0.018       37.2061     0.0245750     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.28509        7.2230        8.0146        6.6003        5.9179         0.018       37.2062     0.0245750     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.28509        7.2230        8.0146        6.6003        5.9179         0.018       37.2063     0.0245749     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.28508        7.2230        8.0146        6.6003        5.9179         0.018       37.2063     0.0245748     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.28508        7.2230        8.0146        6.6003        5.9179         0.018       37.2065     0.0245747     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.28508        7.2230        8.0146        6.6003        5.9179         0.018       37.2065     0.0245747     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.28508        7.2230        8.0146        6.6003        5.9180         0.018       37.2066     0.0245746     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.28508        7.2230        8.0146        6.6003        5.9180         0.018       37.2067     0.0245745     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9180         0.018       37.2068     0.0245745     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9180         0.018       37.2069     0.0245744     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9180         0.018       37.2070     0.0245743     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9180         0.018       37.2071     0.0245742     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9180         0.018       37.2072     0.0245742     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2073     0.0245741     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2074     0.0245740     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2075     0.0245739     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2076     0.0245739     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2078     0.0245738     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2082     0.0245737     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.28506        7.2230        8.0146        6.6003        5.9180         0.018       37.2091     0.0245736     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       1.28507        7.2230        8.0146        6.6003        5.9181         0.018       37.2117     0.0245736     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.28510        7.2230        8.0146        6.6004        5.9181         0.018       37.2193     0.0245736     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.28487        7.2228        8.0146        6.6000        5.9177         0.018       37.1900     0.0245725     0.0000048     0.0000000     0.0000046     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.28126        7.2241        8.0168        6.5985        5.9136         0.020       37.1290     0.0246703     0.0000053     0.0000000     0.0000051     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.27792        7.2267        8.0192        6.5981        5.9105         0.021       37.0802     0.0247833     0.0000060     0.0000000     0.0000058     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.0000       1.27490        7.2305        8.0218        6.5991        5.9086         0.023       37.0341     0.0249141     0.0000067     0.0000000     0.0000065     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.27239        7.2358        8.0246        6.6018        5.9083         0.026       37.0013     0.0250667     0.0000076     0.0000000     0.0000074     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.27055        7.2431        8.0276        6.6066        5.9100         0.028       36.9897     0.0252462     0.0000086     0.0000000     0.0000084     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       15.0000       1.26958        7.2524        8.0308        6.6138        5.9143         0.030       37.0073     0.0254588     0.0000099     0.0000000     0.0000096     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       14.0000       1.26971        7.2640        8.0341        6.6241        5.9216         0.034       37.0625     0.0257125     0.0000113     0.0000000     0.0000110     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.27122        7.2784        8.0376        6.6377        5.9325         0.037       37.1645     0.0260201     0.0000131     0.0000000     0.0000128     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.27449        7.2956        8.0412        6.6554        5.9479         0.041       37.3233     0.0263939     0.0000153     0.0000000     0.0000149     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       11.0000       1.27995        7.3160        8.0449        6.6776        5.9687         0.047       37.5487     0.0268553     0.0000180     0.0000000     0.0000176     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       10.0000       1.28816        7.3398        8.0487        6.7052        5.9958         0.053       37.8486     0.0274328     0.0000215     0.0000000     0.0000211     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.29982        7.3670        8.0525        6.7386        6.0307         0.062       38.2255     0.0281662     0.0000261     0.0000000     0.0000256     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.31579        7.3977        8.0563        6.7786        6.0750         0.073       38.6702     0.0291127     0.0000322     0.0000000     0.0000316     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        7.0000       1.33709        7.4317        8.0601        6.8260        6.1312         0.088       39.1526     0.0303577     0.0000407     0.0000000     0.0000400     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        6.0000       1.36506        7.4687        8.0637        6.8816        6.2023         0.109       39.6071     0.0320354     0.0000529     0.0000000     0.0000520     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.40152        7.5084        8.0672        6.9462        6.2924         0.138       39.9140     0.0343835     0.0000723     0.0000006     0.0000703     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.44949        7.5505        8.0707        7.0195        6.4031         0.179       39.8698     0.0378819     0.0001922     0.0000896     0.0001002     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.51703        7.5930        8.0741        7.0965        6.5263         0.224       39.5280     0.0437001     0.0029318     0.0027711     0.0001557     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.51078        7.5933        8.0741        7.0966        6.5259         0.248       39.1963     0.0435232     0.0028339     0.0026746     0.0001545     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.50893        7.5939        8.0742        7.0977        6.5278         0.250       39.1740     0.0434564     0.0028044     0.0026455     0.0001541     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.50744        7.5944        8.0742        7.0987        6.5295         0.251       39.2087     0.0434016     0.0027808     0.0026222     0.0001538     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.50608        7.5949        8.0743        7.0997        6.5311         0.253       39.2627     0.0433510     0.0027593     0.0026010     0.0001535     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.50478        7.5953        8.0743        7.1006        6.5327         0.253       39.3233     0.0433024     0.0027388     0.0025808     0.0001533     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.50351        7.5958        8.0743        7.1015        6.5343         0.254       39.3862     0.0432547     0.0027188     0.0025611     0.0001530     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.50226        7.5962        8.0743        7.1024        6.5358         0.255       39.4502     0.0432078     0.0026993     0.0025418     0.0001528     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.50103        7.5967        8.0744        7.1033        6.5374         0.256       39.5146     0.0431614     0.0026801     0.0025229     0.0001525     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.49981        7.5971        8.0744        7.1042        6.5389         0.256       39.5792     0.0431156     0.0026612     0.0025043     0.0001523     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.49860        7.5975        8.0744        7.1051        6.5405         0.257       39.6442     0.0430703     0.0026426     0.0024860     0.0001521     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.49741        7.5980        8.0744        7.1059        6.5420         0.258       39.7093     0.0430255     0.0026244     0.0024680     0.0001518     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.49623        7.5984        8.0745        7.1068        6.5435         0.258       39.7747     0.0429813     0.0026064     0.0024503     0.0001516     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.49507        7.5988        8.0745        7.1076        6.5450         0.259       39.8402     0.0429375     0.0025888     0.0024329     0.0001514     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.49392        7.5993        8.0745        7.1085        6.5464         0.259       39.9060     0.0428942     0.0025715     0.0024158     0.0001511     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.49279        7.5997        8.0745        7.1093        6.5479         0.260       39.9718     0.0428515     0.0025544     0.0023991     0.0001509     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.49168        7.6001        8.0746        7.1102        6.5494         0.260       40.0375     0.0428094     0.0025378     0.0023827     0.0001507     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.49060        7.6005        8.0746        7.1110        6.5508         0.260       40.1026     0.0427683     0.0025217     0.0023668     0.0001505     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.48960        7.6010        8.0746        7.1119        6.5524         0.259       40.1653     0.0427293     0.0025068     0.0023521     0.0001503     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.48881        7.6014        8.0746        7.1128        6.5540         0.256       40.2203     0.0426953     0.0024947     0.0023402     0.0001501     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.49397        7.6011        8.0746        7.1128        6.5545         0.238       40.8326     0.0428397     0.0025680     0.0024123     0.0001512     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.42862        7.5572        8.0711        7.0338        6.4292         0.192       41.6113     0.0371605     0.0001699     0.0000703     0.0000974     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.38453        7.5139        8.0673        6.9610        6.3220         0.147       41.8773     0.0337646     0.0000704     0.0000004     0.0000686     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        6.0000       1.35358        7.4749        8.0635        6.9003        6.2401         0.116       42.0072     0.0315043     0.0000521     0.0000000     0.0000512     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        7.0000       1.33140        7.4410        8.0597        6.8516        6.1793         0.095       42.0736     0.0298899     0.0000404     0.0000000     0.0000397     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.31506        7.4119        8.0560        6.8124        6.1337         0.079       42.0770     0.0286798     0.0000322     0.0000000     0.0000317     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.30264        7.3867        8.0525        6.7803        6.0985         0.067       42.0083     0.0277416     0.0000263     0.0000000     0.0000258     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       10.0000       1.29290        7.3647        8.0490        6.7536        6.0703         0.058       41.8649     0.0269963     0.0000218     0.0000000     0.0000214     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       11.0000       1.28504        7.3453        8.0457        6.7308        6.0470         0.051       41.6502     0.0263929     0.0000183     0.0000000     0.0000179     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.27855        7.3279        8.0425        6.7111        6.0274         0.045       41.3703     0.0258970     0.0000155     0.0000000     0.0000152     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.27304        7.3123        8.0393        6.6938        6.0106         0.041       41.0312     0.0254841     0.0000132     0.0000000     0.0000129     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       14.0000       1.26824        7.2981        8.0362        6.6785        5.9958         0.037       40.6360     0.0251351     0.0000114     0.0000000     0.0000111     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       15.0000       1.26390        7.2850        8.0332        6.6646        5.9826         0.034       40.1843     0.0248395     0.0000098     0.0000000     0.0000096     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.25980        7.2727        8.0302        6.6517        5.9702         0.031       39.6708     0.0245857     0.0000085     0.0000000     0.0000083     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.25572        7.2608        8.0272        6.6392        5.9582         0.029       39.0849     0.0243661     0.0000075     0.0000000     0.0000072     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.0000       1.25144        7.2488        8.0241        6.6267        5.9461         0.026       38.4134     0.0241747     0.0000065     0.0000000     0.0000063     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
