%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       20.0000       2.02238        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268889     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       2.02237        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268888     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.02237        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268887     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.02236        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268886     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       2.02236        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268885     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       2.02235        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268884     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.02234        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268883     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.02234        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268882     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       2.02233        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268881     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       2.02232        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268880     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.02232        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268879     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.02231        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268879     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       2.02231        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268878     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       2.02230        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268877     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.02229        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268876     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.02229        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268875     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       2.02228        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268874     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       2.02228        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268873     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.02227        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268872     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.02226        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268871     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       2.02226        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268870     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       2.02225        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268869     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02224        9.0111       10.0168        8.2224        7.3593         0.000       33.5019     0.0268869     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02224        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268868     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02223        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268867     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       2.02223        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268866     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02222        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268865     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02221        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268864     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02221        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268863     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       2.02220        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268862     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02220        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268861     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02219        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268860     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02218        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268860     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       2.02218        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268859     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02217        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268858     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02217        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268857     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02216        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268856     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       2.02215        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268855     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02215        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268854     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02214        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268853     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02214        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268853     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       2.02213        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268852     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02212        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268851     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02212        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268850     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02211        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268849     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       2.02211        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268848     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02210        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268847     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02209        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268846     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02209        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268846     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       2.02208        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268845     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02207        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268844     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02207        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268843     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02206        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268842     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       2.02206        9.0111       10.0168        8.2224        7.3593         0.000       33.5020     0.0268841     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02205        9.0111       10.0168        8.2224        7.3593         0.000       33.5021     0.0268840     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02205        9.0111       10.0168        8.2224        7.3593         0.000       33.5023     0.0268840     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02204        9.0111       10.0168        8.2224        7.3593         0.000       33.5027     0.0268839     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       2.02205        9.0111       10.0168        8.2224        7.3594         0.000       33.5041     0.0268838     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.02207        9.0111       10.0168        8.2224        7.3594         0.000       33.5081     0.0268839     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01923        9.0090       10.0166        8.2193        7.3555         0.000       33.2767     0.0268704     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01490        9.0164       10.0190        8.2243        7.3566         0.000       32.7869     0.0270785     0.0000236     0.0000000     0.0000229     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       2.01092        9.0250       10.0214        8.2308        7.3590         0.000       32.2386     0.0273127     0.0000259     0.0000000     0.0000252     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       2.00813        9.0355       10.0240        8.2397        7.3642         0.000       31.6815     0.0275816     0.0000286     0.0000000     0.0000278     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       2.00692        9.0481       10.0267        8.2516        7.3727       360.000       31.1344     0.0278933     0.0000317     0.0000000     0.0000309     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       2.00752        9.0629       10.0295        8.2667        7.3849       360.000       30.5997     0.0282568     0.0000353     0.0000000     0.0000345     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       2.01020        9.0800       10.0324        8.2854        7.4015       360.000       30.0757     0.0286831     0.0000397     0.0000000     0.0000387     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       2.01529        9.0994       10.0354        8.3079        7.4231       359.999       29.5612     0.0291864     0.0000449     0.0000000     0.0000438     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       2.02321        9.1212       10.0384        8.3347        7.4507       359.999       29.0552     0.0297850     0.0000512     0.0000000     0.0000501     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       2.03453        9.1457       10.0415        8.3666        7.4855       359.999       28.5580     0.0305040     0.0000591     0.0000000     0.0000578     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       2.05000        9.1728       10.0446        8.4041        7.5294       360.000       28.0718     0.0313784     0.0000690     0.0000000     0.0000674     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       2.07061        9.2028       10.0477        8.4480        7.5843       360.000       27.5884     0.0324593     0.0000817     0.0000000     0.0000799     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       2.09772        9.2355       10.0508        8.4991        7.6522       360.000       27.0998     0.0338263     0.0000989     0.0000002     0.0000964     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       2.13325        9.2708       10.0539        8.5573        7.7348       360.000       26.5949     0.0356096     0.0001297     0.0000077     0.0001190     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       2.18003        9.3079       10.0570        8.6219        7.8315       360.000       26.0353     0.0380300     0.0003255     0.0001699     0.0001513     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       2.24227        9.3461       10.0599        8.6908        7.9396       360.000       25.3529     0.0414695     0.0021373     0.0019303     0.0002002     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.32617        9.3844       10.0629        8.7617        8.0549         0.000       24.4870     0.0466113     0.0122319     0.0119391     0.0002805     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.44161        9.4226       10.0658        8.8334        8.1746         0.000       23.4092     0.0548420     0.0477778     0.0473222     0.0004285     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       2.62651        9.4590       10.0687        8.9014        8.2901         0.000       22.5834     0.0703288     0.0969108     0.0960502     0.0007724     0.0000882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.59044        9.4620       10.0690        8.9071        8.2999         0.000       22.5221     0.0692873     0.0942115     0.0933790     0.0007514     0.0000810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.55690        9.4647       10.0692        8.9123        8.3089         0.000       22.8750     0.0683219     0.0917383     0.0909313     0.0007322     0.0000748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       2.52405        9.4673       10.0694        8.9172        8.3174         0.000       23.3101     0.0673806     0.0893511     0.0885684     0.0007136     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       2.49183        9.4698       10.0696        8.9220        8.3257         0.000       23.7813     0.0664591     0.0870409     0.0862814     0.0006956     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.46019        9.4723       10.0698        8.9267        8.3340         0.000       24.2763     0.0655556     0.0848035     0.0840663     0.0006781     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.42914        9.4749       10.0700        8.9315        8.3422         0.000       24.7911     0.0646697     0.0826361     0.0819203     0.0006612     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.39866        9.4773       10.0702        8.9362        8.3504         0.000       25.3246     0.0638009     0.0805366     0.0798413     0.0006448     0.0000505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       2.36875        9.4798       10.0704        8.9409        8.3585         0.000       25.8765     0.0629490     0.0785031     0.0778274     0.0006289     0.0000468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.33940        9.4823       10.0706        8.9455        8.3666       360.000       26.4470     0.0621139     0.0765337     0.0758769     0.0006135     0.0000433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.31062        9.4848       10.0708        8.9502        8.3747       360.000       27.0363     0.0612954     0.0746268     0.0739880     0.0005986     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.28240        9.4873       10.0710        8.9548        8.3828       360.000       27.6445     0.0604934     0.0727807     0.0721593     0.0005841     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       2.25473        9.4898       10.0713        8.9595        8.3908       360.000       28.2719     0.0597078     0.0709939     0.0703893     0.0005701     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       2.22762        9.4922       10.0715        8.9641        8.3988       360.000       28.9188     0.0589385     0.0692649     0.0686763     0.0005565     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       2.20107        9.4947       10.0717        8.9687        8.4068       360.000       29.5855     0.0581856     0.0675924     0.0670191     0.0005434     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       2.17508        9.4972       10.0719        8.9733        8.4147       360.000       30.2726     0.0574490     0.0659751     0.0654166     0.0005307     0.0000277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       2.14965        9.4996       10.0721        8.9778        8.4226       360.000       30.9811     0.0567289     0.0644123     0.0638681     0.0005184     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       2.12482        9.5020       10.0723        8.9823        8.4305       360.000       31.7137     0.0560263     0.0629049     0.0623743     0.0005066     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       2.10070        9.5045       10.0726        8.9868        8.4382       360.000       32.4777     0.0553438     0.0614573     0.0609397     0.0004952     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       2.07757        9.5068       10.0728        8.9912        8.4459       360.000       33.2928     0.0546892     0.0600851     0.0595798     0.0004844     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       2.06146        9.5078       10.0729        8.9931        8.4493       360.000       34.6015     0.0542456     0.0588622     0.0583653     0.0004770     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.89576        9.4759       10.0702        8.9354        8.3520       359.999       36.4496     0.0417035     0.0118156     0.0115507     0.0002592     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.80361        9.4428       10.0674        8.8762        8.2546       359.999       38.0226     0.0352414     0.0014584     0.0012865     0.0001694     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.74396        9.4108       10.0645        8.8200        8.1645       359.999       39.2395     0.0312867     0.0001813     0.0000581     0.0001218     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.70136        9.3806       10.0616        8.7683        8.0840         0.000       40.1461     0.0286133     0.0000947     0.0000009     0.0000928     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.66856        9.3523       10.0588        8.7214        8.0138         0.001       40.7764     0.0266781     0.0000741     0.0000000     0.0000735     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.64184        9.3257       10.0560        8.6790        7.9529         0.000       41.1691     0.0252050     0.0000602     0.0000000     0.0000597     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.61918        9.3006       10.0531        8.6405        7.9001         0.000       41.3632     0.0240408     0.0000499     0.0000000     0.0000495     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.59941        9.2766       10.0503        8.6052        7.8538         0.000       41.3933     0.0230948     0.0000420     0.0000000     0.0000417     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.58183        9.2537       10.0474        8.5727        7.8128         0.001       41.2881     0.0223100     0.0000357     0.0000000     0.0000355     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.56596        9.2317       10.0444        8.5425        7.7759         0.003       41.0691     0.0216488     0.0000307     0.0000000     0.0000305     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.55144        9.2105       10.0415        8.5141        7.7423         0.004       40.7510     0.0210846     0.0000267     0.0000000     0.0000265     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.53796        9.1900       10.0384        8.4872        7.7110         0.004       40.3403     0.0205978     0.0000233     0.0000000     0.0000231     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.52517        9.1701       10.0354        8.4615        7.6815         0.004       39.8336     0.0201734     0.0000204     0.0000000     0.0000203     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.51268        9.1504       10.0324        8.4363        7.6528         0.003       39.2155     0.0197991     0.0000180     0.0000000     0.0000179     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.50004        9.1304       10.0293        8.4109        7.6240         0.002       38.4572     0.0194650     0.0000159     0.0000000     0.0000158     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
