%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          41.            0.        9.0000       0.49587        3.5781        3.9957        3.2634        2.9213         0.063       34.7865     0.0375223     0.0000008     0.0000000     0.0000005     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.49159        3.5711        3.9945        3.2538        2.9102         0.068       34.6539     0.0376398     0.0000011     0.0000000     0.0000007     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.48654        3.5647        3.9949        3.2436        2.8977         0.075       34.4898     0.0378172     0.0000015     0.0000000     0.0000011     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.48097        3.5606        3.9974        3.2345        2.8853         0.086       34.3001     0.0380961     0.0000021     0.0000000     0.0000017     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.47552        3.5617        4.0021        3.2296        2.8756         0.103       34.1022     0.0385567     0.0000031     0.0000000     0.0000027     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.47135        3.5723        4.0083        3.2338        2.8735         0.133       33.9145     0.0393637     0.0000049     0.0000000     0.0000045     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.47079        3.5985        4.0155        3.2561        2.8884         0.185       33.7011     0.0409261     0.0000084     0.0000000     0.0000079     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.47933        3.6484        4.0230        3.3129        2.9425         0.271       33.1798     0.0444494     0.0000172     0.0000000     0.0000164     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.51744        3.7276        4.0302        3.4335        3.0991         0.356       32.6130     0.0561891     0.0008232     0.0007699     0.0000505     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51283        3.7282        4.0303        3.4346        3.1009         0.365       32.0234     0.0556501     0.0007657     0.0007134     0.0000496     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51030        3.7299        4.0304        3.4377        3.1058         0.372       31.9978     0.0552708     0.0007349     0.0006832     0.0000492     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.50808        3.7315        4.0305        3.4408        3.1107         0.378       32.1084     0.0549270     0.0007086     0.0006573     0.0000488     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.50601        3.7330        4.0306        3.4437        3.1155         0.384       32.2655     0.0546037     0.0006847     0.0006339     0.0000484     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50405        3.7345        4.0307        3.4465        3.1202         0.389       32.4383     0.0542953     0.0006625     0.0006121     0.0000480     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50216        3.7359        4.0308        3.4492        3.1247         0.393       32.6166     0.0539990     0.0006417     0.0005917     0.0000477     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50034        3.7372        4.0309        3.4519        3.1291         0.398       32.7966     0.0537140     0.0006221     0.0005725     0.0000474     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.49858        3.7385        4.0309        3.4545        3.1333         0.403       32.9772     0.0534393     0.0006036     0.0005544     0.0000470     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49688        3.7398        4.0310        3.4570        3.1374         0.407       33.1581     0.0531744     0.0005861     0.0005373     0.0000467     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49524        3.7411        4.0311        3.4594        3.1414         0.411       33.3390     0.0529191     0.0005696     0.0005210     0.0000464     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49365        3.7423        4.0312        3.4617        3.1453         0.415       33.5201     0.0526727     0.0005539     0.0005057     0.0000462     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.49211        3.7434        4.0313        3.4640        3.1490         0.419       33.7014     0.0524350     0.0005390     0.0004911     0.0000459     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49062        3.7446        4.0313        3.4662        3.1527         0.422       33.8827     0.0522056     0.0005249     0.0004773     0.0000456     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48918        3.7457        4.0314        3.4683        3.1562         0.426       34.0642     0.0519841     0.0005115     0.0004642     0.0000454     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48778        3.7467        4.0315        3.4703        3.1596         0.429       34.2456     0.0517701     0.0004987     0.0004517     0.0000451     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.48643        3.7478        4.0315        3.4723        3.1629         0.432       34.4270     0.0515634     0.0004866     0.0004399     0.0000449     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.48514        3.7488        4.0316        3.4743        3.1661         0.434       34.6081     0.0513642     0.0004753     0.0004288     0.0000447     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.48393        3.7498        4.0317        3.4763        3.1694         0.434       34.7877     0.0511739     0.0004647     0.0004185     0.0000444     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.48288        3.7509        4.0318        3.4784        3.1729         0.431       34.9609     0.0509978     0.0004557     0.0004097     0.0000443     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.48589        3.7508        4.0315        3.4801        3.1777         0.424       36.5089     0.0512247     0.0004808     0.0004341     0.0000448     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.45163        3.6777        4.0238        3.3728        3.0394         0.330       38.6728     0.0398765     0.0000153     0.0000000     0.0000148     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.44437        3.6370        4.0169        3.3273        2.9959         0.227       39.2246     0.0363083     0.0000075     0.0000000     0.0000072     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.44412        3.6162        4.0111        3.3087        2.9820         0.167       39.1417     0.0346947     0.0000043     0.0000000     0.0000041     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.44609        3.6067        4.0065        3.3029        2.9801         0.132       38.7183     0.0338352     0.0000027     0.0000000     0.0000025     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.44871        3.6036        4.0030        3.3033        2.9834         0.110       38.1428     0.0333379     0.0000017     0.0000000     0.0000015     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.45134        3.6039        4.0010        3.3064        2.9887         0.097       37.5315     0.0330378     0.0000012     0.0000000     0.0000010     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.45369        3.6059        4.0003        3.3106        2.9942         0.088       36.9572     0.0328511     0.0000008     0.0000000     0.0000006     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.45565        3.6085        4.0005        3.3147        2.9993         0.083       36.4593     0.0327317     0.0000006     0.0000000     0.0000004     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.45723        3.6112        4.0012        3.3185        3.0037         0.079       36.0514     0.0326539     0.0000005     0.0000000     0.0000003     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.45846        3.6137        4.0021        3.3216        3.0071         0.077       35.7289     0.0326011     0.0000004     0.0000000     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.45938        3.6159        4.0031        3.3242        3.0099         0.075       35.4794     0.0325651     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.46007        3.6177        4.0039        3.3262        3.0119         0.075       35.2883     0.0325393     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.46056        3.6192        4.0047        3.3277        3.0135         0.074       35.1423     0.0325213     0.0000002     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.46092        3.6203        4.0052        3.3289        3.0145         0.074       35.0306     0.0325079     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.46117        3.6212        4.0056        3.3297        3.0153         0.075       34.9452     0.0324989     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
