%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.22353        2.7625        3.0060        2.5996        2.4518         0.023       31.4551     0.1302805     0.0006988     0.0000000     0.0000000     0.0006988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.22134        2.7662        3.0061        2.6074        2.4662         0.023       31.4443     0.1285298     0.0006775     0.0000000     0.0000000     0.0006775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.21925        2.7696        3.0062        2.6145        2.4794         0.023       31.4341     0.1269400     0.0006579     0.0000000     0.0000000     0.0006579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.21725        2.7729        3.0063        2.6211        2.4917         0.022       31.4245     0.1254907     0.0006399     0.0000000     0.0000000     0.0006399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.21534        2.7759        3.0063        2.6273        2.5030         0.022       31.4153     0.1241644     0.0006231     0.0000000     0.0000000     0.0006231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21350        2.7788        3.0064        2.6330        2.5134         0.022       31.4066     0.1229465     0.0006075     0.0000000     0.0000000     0.0006075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21173        2.7815        3.0065        2.6384        2.5231         0.022       31.3981     0.1218243     0.0005930     0.0000000     0.0000000     0.0005930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21002        2.7841        3.0066        2.6435        2.5321         0.022       31.3899     0.1207872     0.0005794     0.0000000     0.0000000     0.0005794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.20837        2.7866        3.0067        2.6482        2.5405         0.022       31.3820     0.1198256     0.0005666     0.0000000     0.0000000     0.0005666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20677        2.7890        3.0067        2.6527        2.5484         0.022       31.3744     0.1189316     0.0005546     0.0000000     0.0000000     0.0005546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20522        2.7912        3.0068        2.6569        2.5557         0.022       31.3669     0.1180982     0.0005433     0.0000000     0.0000000     0.0005433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20371        2.7934        3.0069        2.6609        2.5626         0.022       31.3596     0.1173191     0.0005326     0.0000000     0.0000000     0.0005326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.20225        2.7955        3.0070        2.6647        2.5690         0.022       31.3525     0.1165891     0.0005224     0.0000000     0.0000000     0.0005224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.20083        2.7975        3.0070        2.6683        2.5751         0.021       31.3456     0.1159034     0.0005128     0.0000000     0.0000000     0.0005128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.19944        2.7994        3.0071        2.6717        2.5808         0.021       31.3388     0.1152578     0.0005036     0.0000000     0.0000000     0.0005036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.19808        2.8012        3.0072        2.6750        2.5862         0.021       31.3321     0.1146486     0.0004949     0.0000000     0.0000000     0.0004949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.19676        2.8030        3.0073        2.6781        2.5913         0.021       31.3255     0.1140726     0.0004866     0.0000000     0.0000000     0.0004866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19547        2.8047        3.0073        2.6811        2.5961         0.021       31.3191     0.1135267     0.0004787     0.0000000     0.0000000     0.0004787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19420        2.8064        3.0074        2.6840        2.6007         0.021       31.3128     0.1130085     0.0004711     0.0000000     0.0000000     0.0004711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19297        2.8080        3.0075        2.6867        2.6050         0.021       31.3066     0.1125155     0.0004638     0.0000000     0.0000000     0.0004638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.19175        2.8096        3.0076        2.6894        2.6091         0.020       31.3005     0.1120457     0.0004568     0.0000000     0.0000000     0.0004568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.19057        2.8111        3.0076        2.6919        2.6131         0.020       31.2945     0.1115972     0.0004501     0.0000000     0.0000000     0.0004501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.18940        2.8126        3.0077        2.6944        2.6168         0.020       31.2886     0.1111684     0.0004436     0.0000000     0.0000000     0.0004436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.18825        2.8141        3.0078        2.6967        2.6204         0.020       31.2827     0.1107577     0.0004374     0.0000000     0.0000000     0.0004374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.18713        2.8155        3.0078        2.6990        2.6238         0.020       31.2770     0.1103638     0.0004315     0.0000000     0.0000000     0.0004315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18602        2.8169        3.0079        2.7012        2.6271         0.020       31.2714     0.1099854     0.0004257     0.0000000     0.0000000     0.0004257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18494        2.8182        3.0080        2.7034        2.6303         0.020       31.2658     0.1096214     0.0004201     0.0000000     0.0000000     0.0004201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18387        2.8195        3.0080        2.7055        2.6333         0.019       31.2603     0.1092707     0.0004147     0.0000000     0.0000000     0.0004147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.18282        2.8208        3.0081        2.7075        2.6362         0.019       31.2549     0.1089324     0.0004095     0.0000000     0.0000000     0.0004095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18178        2.8220        3.0082        2.7095        2.6390         0.019       31.2495     0.1086058     0.0004045     0.0000000     0.0000000     0.0004045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18076        2.8232        3.0082        2.7114        2.6417         0.019       31.2442     0.1082899     0.0003996     0.0000000     0.0000000     0.0003996     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.17976        2.8244        3.0083        2.7132        2.6443         0.019       31.2390     0.1079843     0.0003949     0.0000000     0.0000000     0.0003949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.17877        2.8256        3.0084        2.7150        2.6468         0.019       31.2339     0.1076881     0.0003903     0.0000000     0.0000000     0.0003903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17779        2.8268        3.0084        2.7168        2.6493         0.018       31.2288     0.1074008     0.0003859     0.0000000     0.0000000     0.0003859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17683        2.8279        3.0085        2.7185        2.6516         0.018       31.2238     0.1071218     0.0003816     0.0000000     0.0000000     0.0003816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17588        2.8290        3.0086        2.7202        2.6539         0.018       31.2188     0.1068507     0.0003774     0.0000000     0.0000000     0.0003774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.17494        2.8301        3.0086        2.7218        2.6561         0.018       31.2139     0.1065870     0.0003733     0.0000000     0.0000000     0.0003733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17401        2.8311        3.0087        2.7234        2.6583         0.018       31.2091     0.1063303     0.0003693     0.0000000     0.0000000     0.0003693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17310        2.8322        3.0088        2.7250        2.6604         0.018       31.2043     0.1060802     0.0003655     0.0000000     0.0000000     0.0003655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17219        2.8332        3.0088        2.7265        2.6624         0.018       31.1995     0.1058363     0.0003617     0.0000000     0.0000000     0.0003617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.17130        2.8342        3.0089        2.7280        2.6644         0.017       31.1949     0.1055983     0.0003580     0.0000000     0.0000000     0.0003580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.17042        2.8352        3.0089        2.7295        2.6664         0.017       31.1903     0.1053660     0.0003545     0.0000000     0.0000000     0.0003545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.16955        2.8362        3.0090        2.7309        2.6682         0.017       31.1857     0.1051388     0.0003510     0.0000000     0.0000000     0.0003510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.16869        2.8371        3.0091        2.7323        2.6701         0.017       31.1812     0.1049168     0.0003476     0.0000000     0.0000000     0.0003476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.16783        2.8381        3.0091        2.7337        2.6719         0.017       31.1767     0.1046995     0.0003443     0.0000000     0.0000000     0.0003443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16699        2.8390        3.0092        2.7351        2.6736         0.017       31.1723     0.1044869     0.0003410     0.0000000     0.0000000     0.0003410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16616        2.8399        3.0092        2.7364        2.6753         0.016       31.1679     0.1042786     0.0003379     0.0000000     0.0000000     0.0003379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16533        2.8408        3.0093        2.7377        2.6770         0.016       31.1636     0.1040744     0.0003348     0.0000000     0.0000000     0.0003348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.16452        2.8417        3.0094        2.7390        2.6787         0.016       31.1593     0.1038743     0.0003318     0.0000000     0.0000000     0.0003318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16371        2.8426        3.0094        2.7403        2.6803         0.016       31.1551     0.1036779     0.0003288     0.0000000     0.0000000     0.0003288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16291        2.8434        3.0095        2.7415        2.6818         0.016       31.1508     0.1034852     0.0003259     0.0000000     0.0000000     0.0003259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16212        2.8443        3.0095        2.7427        2.6834         0.016       31.1467     0.1032960     0.0003231     0.0000000     0.0000000     0.0003231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.16134        2.8451        3.0096        2.7439        2.6849         0.015       31.1426     0.1031100     0.0003203     0.0000000     0.0000000     0.0003203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.16056        2.8459        3.0097        2.7451        2.6864         0.015       31.1385     0.1029274     0.0003176     0.0000000     0.0000000     0.0003176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.15979        2.8467        3.0097        2.7463        2.6878         0.015       31.1345     0.1027478     0.0003150     0.0000000     0.0000000     0.0003150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.15903        2.8476        3.0098        2.7474        2.6893         0.015       31.1305     0.1025712     0.0003124     0.0000000     0.0000000     0.0003124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.15828        2.8483        3.0098        2.7486        2.6907         0.015       31.1266     0.1023975     0.0003098     0.0000000     0.0000000     0.0003098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15753        2.8491        3.0099        2.7497        2.6920         0.015       31.1226     0.1022265     0.0003073     0.0000000     0.0000000     0.0003073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15679        2.8499        3.0099        2.7508        2.6934         0.015       31.1188     0.1020582     0.0003049     0.0000000     0.0000000     0.0003049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15605        2.8507        3.0100        2.7519        2.6947         0.014       31.1150     0.1018924     0.0003025     0.0000000     0.0000000     0.0003025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.15532        2.8514        3.0101        2.7529        2.6960         0.014       31.1111     0.1017292     0.0003001     0.0000000     0.0000000     0.0003001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.15460        2.8522        3.0101        2.7540        2.6973         0.014       31.1074     0.1015682     0.0002978     0.0000000     0.0000000     0.0002978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.15389        2.8529        3.0102        2.7550        2.6986         0.014       31.1034     0.1014097     0.0002955     0.0000000     0.0000000     0.0002955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.15315        2.8536        3.0102        2.7560        2.6998         0.014       31.0985     0.1012541     0.0002933     0.0000000     0.0000000     0.0002933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.15242        2.8542        3.0103        2.7570        2.7010         0.014       31.0928     0.1011025     0.0002912     0.0000000     0.0000000     0.0002912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.15166        2.8548        3.0103        2.7579        2.7022         0.014       31.0869     0.1009524     0.0002890     0.0000000     0.0000000     0.0002890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.15087        2.8554        3.0104        2.7587        2.7032         0.013       31.0786     0.1008044     0.0002869     0.0000000     0.0000000     0.0002869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.15004        2.8558        3.0104        2.7595        2.7042         0.013       31.0678     0.1006653     0.0002850     0.0000000     0.0000000     0.0002850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.14909        2.8561        3.0104        2.7602        2.7051         0.013       31.0539     0.1005241     0.0002830     0.0000000     0.0000000     0.0002829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.14800        2.8562        3.0103        2.7606        2.7059         0.013       31.0349     0.1003920     0.0002810     0.0000000     0.0000001     0.0002810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.14662        2.8559        3.0102        2.7608        2.7063         0.013       31.0083     0.1002582     0.0002790     0.0000000     0.0000001     0.0002789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.14475        2.8552        3.0099        2.7606        2.7063         0.013       30.9683     0.1001286     0.0002770     0.0000000     0.0000002     0.0002768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.14203        2.8538        3.0092        2.7596        2.7057         0.013       30.9061     0.0999929     0.0002746     0.0000000     0.0000003     0.0002743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.13783        2.8514        3.0081        2.7577        2.7041         0.014       30.8042     0.0998468     0.0002718     0.0000000     0.0000006     0.0002712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.13109        2.8477        3.0062        2.7544        2.7010         0.014       30.6329     0.0996680     0.0002679     0.0000000     0.0000012     0.0002667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.12017        2.8424        3.0035        2.7492        2.6959         0.015       30.3375     0.0994423     0.0002625     0.0000000     0.0000025     0.0002600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.10293        2.8359        3.0005        2.7420        2.6886         0.017       29.7974     0.0991851     0.0002555     0.0000000     0.0000051     0.0002505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.07778        2.8302        2.9995        2.7344        2.6802         0.021       28.7978     0.0991090     0.0002503     0.0000003     0.0000105     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.04634        2.8306        3.0030        2.7319        2.6762         0.028       27.0245     0.1000951     0.0003260     0.0000679     0.0000225     0.0002356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.01552        2.8485        3.0106        2.7481        2.6911         0.039       23.8732     0.1049423     0.0036235     0.0033032     0.0000529     0.0002674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.99684        2.8963        3.0209        2.8020        2.7483         0.048       21.0658     0.1259577     0.0418065     0.0411168     0.0001634     0.0005264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.93571        2.9049        3.0224        2.8125        2.7601         0.047       20.2011     0.1176414     0.0319068     0.0314104     0.0001444     0.0003519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.88230        2.9132        3.0237        2.8226        2.7714         0.051       20.0434     0.1103979     0.0245403     0.0241695     0.0001288     0.0002420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.83734        2.9204        3.0249        2.8316        2.7813         0.054       20.1718     0.1043354     0.0192233     0.0189335     0.0001163     0.0001735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.79979        2.9267        3.0260        2.8392        2.7897         0.058       20.4392     0.0993049     0.0153751     0.0151391     0.0001064     0.0001296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.76826        2.9321        3.0269        2.8457        2.7968         0.062       20.7786     0.0951092     0.0125439     0.0123452     0.0000983     0.0001004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.74154        2.9367        3.0277        2.8512        2.8028         0.065       21.1606     0.0915730     0.0104176     0.0102456     0.0000918     0.0000802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.71863        2.9407        3.0285        2.8560        2.8079         0.068       21.5701     0.0885575     0.0087875     0.0086354     0.0000863     0.0000658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.69878        2.9443        3.0291        2.8601        2.8123         0.072       21.9978     0.0859565     0.0075136     0.0073768     0.0000817     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.68140        2.9474        3.0297        2.8637        2.8161         0.076       22.4378     0.0836895     0.0065009     0.0063760     0.0000778     0.0000471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.66606        2.9501        3.0302        2.8668        2.8194         0.079       22.8859     0.0816952     0.0056833     0.0055682     0.0000744     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.65241        2.9526        3.0307        2.8697        2.8223         0.083       23.3386     0.0799261     0.0050144     0.0049072     0.0000714     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.64018        2.9549        3.0312        2.8722        2.8248         0.087       23.7934     0.0783452     0.0044604     0.0043598     0.0000688     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62915        2.9569        3.0316        2.8744        2.8271         0.092       24.2483     0.0769232     0.0039966     0.0039016     0.0000665     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.61915        2.9587        3.0320        2.8765        2.8292         0.096       24.7023     0.0756366     0.0036046     0.0035144     0.0000644     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.61004        2.9604        3.0323        2.8784        2.8310         0.101       25.1550     0.0744669     0.0032704     0.0031843     0.0000626     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.60170        2.9620        3.0326        2.8801        2.8327         0.106       25.6066     0.0733986     0.0029834     0.0029009     0.0000609     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.59405        2.9634        3.0330        2.8816        2.8343         0.112       26.0599     0.0724198     0.0027353     0.0026560     0.0000594     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.58703        2.9648        3.0332        2.8831        2.8357         0.118       26.5221     0.0715220     0.0025201     0.0024436     0.0000580     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.58065        2.9661        3.0335        2.8845        2.8371         0.124       27.0108     0.0707040     0.0023347     0.0022606     0.0000568     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.57990        2.9674        3.0337        2.8861        2.8390         0.144       29.4066     0.0705597     0.0023118     0.0022380     0.0000567     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.56092        2.9353        3.0258        2.8510        2.8018         0.186       33.1353     0.0546083     0.0000232     0.0000002     0.0000172     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.56982        2.9209        3.0203        2.8376        2.7893         0.189       34.2586     0.0507836     0.0000118     0.0000000     0.0000073     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.58135        2.9178        3.0177        2.8365        2.7894         0.183       34.2333     0.0496641     0.0000077     0.0000000     0.0000034     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.59031        2.9197        3.0180        2.8398        2.7933         0.177       33.8077     0.0493376     0.0000059     0.0000000     0.0000016     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.59621        2.9229        3.0194        2.8435        2.7974         0.174       33.3692     0.0492420     0.0000051     0.0000000     0.0000008     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.59979        2.9258        3.0209        2.8466        2.8006         0.173       33.0428     0.0492077     0.0000047     0.0000000     0.0000004     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.60188        2.9281        3.0219        2.8489        2.8028         0.174       32.8259     0.0491890     0.0000046     0.0000000     0.0000002     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.60307        2.9297        3.0226        2.8504        2.8043         0.175       32.6863     0.0491730     0.0000045     0.0000000     0.0000001     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.60373        2.9309        3.0230        2.8514        2.8052         0.177       32.5968     0.0491606     0.0000044     0.0000000     0.0000001     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.60409        2.9317        3.0232        2.8521        2.8057         0.179       32.5386     0.0491495     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.60428        2.9322        3.0234        2.8524        2.8060         0.182       32.5007     0.0491424     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.60437        2.9325        3.0234        2.8526        2.8062         0.185       32.4746     0.0491349     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.60442        2.9326        3.0234        2.8528        2.8063         0.188       32.4572     0.0491324     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.60443        2.9327        3.0234        2.8528        2.8062         0.191       32.4448     0.0491283     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.60443        2.9328        3.0234        2.8528        2.8062         0.194       32.4363     0.0491288     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
