%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.78564        9.0878       10.0250        8.3452        7.5339         0.045       37.6399     0.0230528     0.0000186     0.0000000     0.0000182     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.77118        9.0668       10.0216        8.3193        7.5053         0.039       36.6384     0.0227698     0.0000165     0.0000000     0.0000162     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.75707        9.0453       10.0180        8.2933        7.4769         0.035       35.5044     0.0225163     0.0000148     0.0000000     0.0000145     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.74985        9.0387       10.0172        8.2839        7.4653         0.032       34.8566     0.0224829     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.75001        9.0387       10.0172        8.2840        7.4655         0.032       34.8911     0.0224839     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.75006        9.0388       10.0172        8.2841        7.4656         0.032       34.9024     0.0224842     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.75007        9.0388       10.0172        8.2841        7.4656         0.033       34.9061     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.75007        9.0388       10.0172        8.2841        7.4656         0.033       34.9072     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.75006        9.0388       10.0172        8.2841        7.4656         0.033       34.9075     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.75006        9.0388       10.0172        8.2840        7.4656         0.033       34.9075     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.75005        9.0388       10.0172        8.2840        7.4655         0.033       34.9074     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.75005        9.0387       10.0172        8.2840        7.4655         0.033       34.9073     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.75004        9.0387       10.0172        8.2840        7.4655         0.033       34.9072     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.75003        9.0387       10.0172        8.2840        7.4655         0.033       34.9070     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.75003        9.0387       10.0172        8.2840        7.4655         0.033       34.9068     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.75002        9.0387       10.0172        8.2840        7.4655         0.033       34.9067     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.75001        9.0387       10.0172        8.2840        7.4654         0.033       34.9065     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.75001        9.0387       10.0172        8.2840        7.4654         0.033       34.9064     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.75000        9.0387       10.0172        8.2839        7.4654         0.033       34.9062     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.75000        9.0387       10.0172        8.2839        7.4654         0.034       34.9061     0.0224843     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.74999        9.0387       10.0172        8.2839        7.4654         0.034       34.9060     0.0224844     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.74998        9.0387       10.0172        8.2839        7.4654         0.034       34.9058     0.0224844     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.74998        9.0387       10.0172        8.2839        7.4653         0.034       34.9057     0.0224844     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.74997        9.0387       10.0172        8.2839        7.4653         0.034       34.9055     0.0224844     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.74997        9.0387       10.0172        8.2839        7.4653         0.034       34.9054     0.0224844     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.74996        9.0386       10.0172        8.2839        7.4653         0.034       34.9053     0.0224845     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.74995        9.0386       10.0172        8.2838        7.4653         0.034       34.9051     0.0224845     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.74995        9.0386       10.0172        8.2838        7.4652         0.034       34.9050     0.0224845     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.74994        9.0386       10.0172        8.2838        7.4652         0.034       34.9049     0.0224846     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.74993        9.0386       10.0172        8.2838        7.4652         0.034       34.9047     0.0224846     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.74993        9.0386       10.0172        8.2838        7.4652         0.034       34.9046     0.0224846     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.74992        9.0386       10.0172        8.2838        7.4652         0.034       34.9045     0.0224846     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.74992        9.0386       10.0172        8.2838        7.4651         0.035       34.9043     0.0224847     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.74991        9.0386       10.0172        8.2837        7.4651         0.035       34.9042     0.0224847     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.74990        9.0386       10.0172        8.2837        7.4651         0.035       34.9041     0.0224848     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.74990        9.0386       10.0172        8.2837        7.4651         0.035       34.9039     0.0224848     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.74989        9.0386       10.0172        8.2837        7.4650         0.035       34.9038     0.0224849     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.74989        9.0385       10.0172        8.2837        7.4650         0.035       34.9037     0.0224850     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.74988        9.0385       10.0172        8.2837        7.4650         0.035       34.9036     0.0224850     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.74987        9.0385       10.0172        8.2836        7.4650         0.035       34.9035     0.0224851     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.74987        9.0385       10.0172        8.2836        7.4649         0.035       34.9033     0.0224852     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.74986        9.0385       10.0172        8.2836        7.4649         0.035       34.9032     0.0224852     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.74986        9.0385       10.0172        8.2836        7.4649         0.035       34.9031     0.0224853     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.74985        9.0385       10.0172        8.2836        7.4648         0.036       34.9030     0.0224854     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.74985        9.0385       10.0172        8.2836        7.4648         0.036       34.9029     0.0224855     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.74984        9.0385       10.0172        8.2835        7.4648         0.036       34.9028     0.0224856     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.74983        9.0385       10.0172        8.2835        7.4647         0.036       34.9027     0.0224857     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.74983        9.0385       10.0172        8.2835        7.4647         0.036       34.9025     0.0224858     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.74982        9.0384       10.0172        8.2835        7.4647         0.036       34.9024     0.0224859     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.74982        9.0384       10.0172        8.2835        7.4646         0.036       34.9023     0.0224860     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.74981        9.0384       10.0172        8.2834        7.4646         0.036       34.9022     0.0224861     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.74981        9.0384       10.0172        8.2834        7.4646         0.036       34.9021     0.0224862     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.74980        9.0384       10.0172        8.2834        7.4645         0.037       34.9020     0.0224863     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.74979        9.0384       10.0172        8.2834        7.4645         0.037       34.9019     0.0224864     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.74979        9.0384       10.0172        8.2834        7.4645         0.037       34.9018     0.0224865     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.74978        9.0384       10.0172        8.2833        7.4644         0.037       34.9017     0.0224867     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.74978        9.0384       10.0172        8.2833        7.4644         0.037       34.9016     0.0224868     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.74977        9.0383       10.0172        8.2833        7.4644         0.037       34.9015     0.0224869     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.74977        9.0383       10.0172        8.2833        7.4643         0.037       34.9015     0.0224871     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.74976        9.0383       10.0172        8.2832        7.4643         0.037       34.9014     0.0224872     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.74976        9.0383       10.0172        8.2832        7.4642         0.037       34.9013     0.0224874     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.74975        9.0383       10.0172        8.2832        7.4642         0.038       34.9012     0.0224875     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.74975        9.0383       10.0172        8.2832        7.4641         0.038       34.9011     0.0224877     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.74974        9.0383       10.0172        8.2831        7.4641         0.038       34.9011     0.0224879     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.74974        9.0383       10.0172        8.2831        7.4641         0.038       34.9010     0.0224880     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.74973        9.0382       10.0172        8.2831        7.4640         0.038       34.9009     0.0224882     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.74972        9.0382       10.0172        8.2831        7.4640         0.038       34.9008     0.0224884     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.74972        9.0382       10.0172        8.2830        7.4639         0.038       34.9008     0.0224885     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.74971        9.0382       10.0172        8.2830        7.4639         0.038       34.9007     0.0224887     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.74971        9.0382       10.0172        8.2830        7.4638         0.039       34.9006     0.0224889     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.74970        9.0382       10.0172        8.2829        7.4638         0.039       34.9006     0.0224891     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.74970        9.0382       10.0172        8.2829        7.4637         0.039       34.9005     0.0224893     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.74969        9.0382       10.0172        8.2829        7.4637         0.039       34.9004     0.0224895     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.74969        9.0381       10.0172        8.2829        7.4636         0.039       34.9004     0.0224897     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.74968        9.0381       10.0172        8.2828        7.4636         0.039       34.9003     0.0224899     0.0000146     0.0000000     0.0000144     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
