%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       18.0000       0.66129        2.0544        2.0347        2.0223        2.0065         0.040       29.6713     0.1051221     0.0001557     0.0000000     0.0000000     0.0001557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.66052        2.0547        2.0348        2.0226        2.0069         0.042       29.6596     0.1049605     0.0001544     0.0000000     0.0000000     0.0001544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.65976        2.0550        2.0348        2.0230        2.0073         0.043       29.6480     0.1048004     0.0001530     0.0000000     0.0000000     0.0001530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.65900        2.0554        2.0349        2.0233        2.0076         0.045       29.6366     0.1046417     0.0001517     0.0000000     0.0000000     0.0001517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.65825        2.0557        2.0350        2.0237        2.0080         0.046       29.6254     0.1044844     0.0001505     0.0000000     0.0000000     0.0001505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65750        2.0560        2.0351        2.0240        2.0084         0.048       29.6143     0.1043286     0.0001492     0.0000000     0.0000000     0.0001492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65676        2.0563        2.0352        2.0244        2.0087         0.049       29.6034     0.1041742     0.0001480     0.0000000     0.0000000     0.0001480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.65603        2.0566        2.0353        2.0247        2.0091         0.051       29.5927     0.1040211     0.0001468     0.0000000     0.0000000     0.0001468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.65530        2.0569        2.0354        2.0250        2.0094         0.053       29.5820     0.1038693     0.0001456     0.0000000     0.0000000     0.0001456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65458        2.0572        2.0355        2.0254        2.0098         0.054       29.5715     0.1037190     0.0001444     0.0000000     0.0000000     0.0001444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65386        2.0575        2.0356        2.0257        2.0101         0.056       29.5612     0.1035699     0.0001432     0.0000000     0.0000000     0.0001432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.65315        2.0578        2.0357        2.0260        2.0104         0.058       29.5509     0.1034220     0.0001421     0.0000000     0.0000000     0.0001421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.65244        2.0582        2.0358        2.0263        2.0108         0.060       29.5408     0.1032755     0.0001409     0.0000000     0.0000000     0.0001409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65174        2.0584        2.0359        2.0267        2.0111         0.061       29.5309     0.1031301     0.0001398     0.0000000     0.0000000     0.0001398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65105        2.0587        2.0359        2.0270        2.0115         0.063       29.5210     0.1029860     0.0001387     0.0000000     0.0000000     0.0001387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.65036        2.0590        2.0360        2.0273        2.0118         0.065       29.5113     0.1028431     0.0001377     0.0000000     0.0000000     0.0001377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.64967        2.0593        2.0361        2.0276        2.0121         0.067       29.5018     0.1027013     0.0001366     0.0000000     0.0000000     0.0001366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64899        2.0596        2.0362        2.0279        2.0124         0.069       29.4923     0.1025608     0.0001355     0.0000000     0.0000000     0.0001355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64832        2.0599        2.0363        2.0282        2.0128         0.071       29.4829     0.1024214     0.0001345     0.0000000     0.0000000     0.0001345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.64765        2.0602        2.0364        2.0285        2.0131         0.073       29.4737     0.1022831     0.0001335     0.0000000     0.0000000     0.0001335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.64698        2.0605        2.0365        2.0288        2.0134         0.075       29.4646     0.1021459     0.0001325     0.0000000     0.0000000     0.0001325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64632        2.0608        2.0365        2.0291        2.0137         0.076       29.4556     0.1020098     0.0001315     0.0000000     0.0000000     0.0001315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64567        2.0610        2.0366        2.0294        2.0140         0.078       29.4467     0.1018748     0.0001305     0.0000000     0.0000000     0.0001305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.64501        2.0613        2.0367        2.0297        2.0143         0.081       29.4379     0.1017409     0.0001295     0.0000000     0.0000000     0.0001295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.64437        2.0616        2.0368        2.0300        2.0146         0.083       29.4292     0.1016080     0.0001286     0.0000000     0.0000000     0.0001286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64373        2.0619        2.0369        2.0303        2.0149         0.085       29.4206     0.1014762     0.0001277     0.0000000     0.0000000     0.0001277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64309        2.0621        2.0370        2.0306        2.0152         0.087       29.4121     0.1013454     0.0001267     0.0000000     0.0000000     0.0001267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.64246        2.0624        2.0370        2.0309        2.0155         0.089       29.4038     0.1012155     0.0001258     0.0000000     0.0000000     0.0001258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.64183        2.0627        2.0371        2.0312        2.0158         0.091       29.3955     0.1010868     0.0001249     0.0000000     0.0000000     0.0001249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64120        2.0629        2.0372        2.0315        2.0161         0.093       29.3873     0.1009589     0.0001240     0.0000000     0.0000000     0.0001240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.64059        2.0632        2.0373        2.0318        2.0164         0.095       29.3792     0.1008320     0.0001232     0.0000000     0.0000000     0.0001232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.63997        2.0635        2.0374        2.0320        2.0167         0.097       29.3712     0.1007061     0.0001223     0.0000000     0.0000000     0.0001223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.63936        2.0637        2.0374        2.0323        2.0170         0.100       29.3633     0.1005811     0.0001214     0.0000000     0.0000000     0.0001214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63875        2.0640        2.0375        2.0326        2.0173         0.102       29.3555     0.1004570     0.0001206     0.0000000     0.0000000     0.0001206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63815        2.0642        2.0376        2.0329        2.0176         0.104       29.3478     0.1003338     0.0001198     0.0000000     0.0000000     0.0001198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63755        2.0645        2.0377        2.0331        2.0179         0.106       29.3402     0.1002116     0.0001189     0.0000000     0.0000000     0.0001189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.63695        2.0647        2.0378        2.0334        2.0181         0.109       29.3326     0.1000903     0.0001181     0.0000000     0.0000000     0.0001181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63636        2.0650        2.0378        2.0337        2.0184         0.111       29.3252     0.0999698     0.0001173     0.0000000     0.0000000     0.0001173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63577        2.0653        2.0379        2.0339        2.0187         0.113       29.3178     0.0998501     0.0001165     0.0000000     0.0000000     0.0001165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63519        2.0655        2.0380        2.0342        2.0190         0.116       29.3105     0.0997314     0.0001158     0.0000000     0.0000000     0.0001158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.63461        2.0657        2.0381        2.0345        2.0192         0.118       29.3033     0.0996134     0.0001150     0.0000000     0.0000000     0.0001150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63403        2.0660        2.0381        2.0347        2.0195         0.120       29.2961     0.0994963     0.0001142     0.0000000     0.0000000     0.0001142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63346        2.0662        2.0382        2.0350        2.0198         0.123       29.2891     0.0993801     0.0001135     0.0000000     0.0000000     0.0001135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63289        2.0665        2.0383        2.0352        2.0200         0.125       29.2821     0.0992646     0.0001127     0.0000000     0.0000000     0.0001127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.63233        2.0667        2.0384        2.0355        2.0203         0.128       29.2752     0.0991500     0.0001120     0.0000000     0.0000000     0.0001120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63176        2.0670        2.0384        2.0357        2.0206         0.130       29.2683     0.0990361     0.0001113     0.0000000     0.0000000     0.0001113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63121        2.0672        2.0385        2.0360        2.0208         0.133       29.2616     0.0989230     0.0001106     0.0000000     0.0000000     0.0001106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63065        2.0674        2.0386        2.0362        2.0211         0.135       29.2549     0.0988107     0.0001099     0.0000000     0.0000000     0.0001099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.63010        2.0677        2.0387        2.0365        2.0213         0.138       29.2483     0.0986992     0.0001092     0.0000000     0.0000000     0.0001092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62955        2.0679        2.0387        2.0367        2.0216         0.140       29.2417     0.0985884     0.0001085     0.0000000     0.0000000     0.0001085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62901        2.0681        2.0388        2.0370        2.0219         0.143       29.2352     0.0984783     0.0001078     0.0000000     0.0000000     0.0001078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62846        2.0684        2.0389        2.0372        2.0221         0.145       29.2288     0.0983690     0.0001071     0.0000000     0.0000000     0.0001071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.62793        2.0686        2.0389        2.0375        2.0224         0.148       29.2224     0.0982604     0.0001064     0.0000000     0.0000000     0.0001064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62739        2.0688        2.0390        2.0377        2.0226         0.151       29.2161     0.0981525     0.0001058     0.0000000     0.0000000     0.0001058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62686        2.0690        2.0391        2.0380        2.0229         0.153       29.2099     0.0980454     0.0001051     0.0000000     0.0000000     0.0001051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62633        2.0693        2.0392        2.0382        2.0231         0.156       29.2037     0.0979389     0.0001045     0.0000000     0.0000000     0.0001045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.62580        2.0695        2.0392        2.0384        2.0233         0.159       29.1976     0.0978331     0.0001039     0.0000000     0.0000000     0.0001039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62528        2.0697        2.0393        2.0387        2.0236         0.161       29.1915     0.0977281     0.0001032     0.0000000     0.0000000     0.0001032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62476        2.0699        2.0394        2.0389        2.0238         0.164       29.1855     0.0976237     0.0001026     0.0000000     0.0000000     0.0001026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62425        2.0701        2.0394        2.0391        2.0241         0.167       29.1795     0.0975199     0.0001020     0.0000000     0.0000000     0.0001020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.62373        2.0704        2.0395        2.0393        2.0243         0.169       29.1737     0.0974169     0.0001014     0.0000000     0.0000000     0.0001014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62322        2.0706        2.0396        2.0396        2.0245         0.172       29.1678     0.0973144     0.0001008     0.0000000     0.0000000     0.0001008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62271        2.0708        2.0396        2.0398        2.0248         0.175       29.1620     0.0972126     0.0001002     0.0000000     0.0000000     0.0001002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62221        2.0710        2.0397        2.0400        2.0250         0.178       29.1563     0.0971115     0.0000996     0.0000000     0.0000000     0.0000996     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.62171        2.0712        2.0398        2.0403        2.0252         0.181       29.1506     0.0970110     0.0000990     0.0000000     0.0000000     0.0000990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62121        2.0714        2.0398        2.0405        2.0255         0.183       29.1450     0.0969110     0.0000984     0.0000000     0.0000000     0.0000984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62071        2.0716        2.0399        2.0407        2.0257         0.186       29.1394     0.0968118     0.0000979     0.0000000     0.0000000     0.0000979     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62022        2.0719        2.0400        2.0409        2.0259         0.189       29.1338     0.0967131     0.0000973     0.0000000     0.0000000     0.0000973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.61972        2.0721        2.0400        2.0411        2.0261         0.192       29.1284     0.0966151     0.0000967     0.0000000     0.0000000     0.0000967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61924        2.0723        2.0401        2.0413        2.0264         0.195       29.1229     0.0965176     0.0000962     0.0000000     0.0000000     0.0000962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61875        2.0725        2.0402        2.0416        2.0266         0.198       29.1175     0.0964207     0.0000956     0.0000000     0.0000000     0.0000956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61827        2.0727        2.0402        2.0418        2.0268         0.201       29.1122     0.0963244     0.0000951     0.0000000     0.0000000     0.0000951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.61779        2.0729        2.0403        2.0420        2.0270         0.204       29.1069     0.0962287     0.0000946     0.0000000     0.0000000     0.0000946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61731        2.0731        2.0404        2.0422        2.0272         0.207       29.1016     0.0961336     0.0000940     0.0000000     0.0000000     0.0000940     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61683        2.0733        2.0404        2.0424        2.0275         0.210       29.0964     0.0960393     0.0000935     0.0000000     0.0000000     0.0000935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
