%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.50952        3.0043        3.0327        2.9462        2.9162         0.028       31.2599     0.1136031     0.0007566     0.0000000     0.0000000     0.0007566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.50829        3.0047        3.0327        2.9467        2.9168         0.029       31.2468     0.1134667     0.0007516     0.0000000     0.0000000     0.0007516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.50707        3.0051        3.0328        2.9472        2.9173         0.030       31.2338     0.1133315     0.0007468     0.0000000     0.0000000     0.0007468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.50586        3.0056        3.0329        2.9478        2.9179         0.030       31.2210     0.1131973     0.0007419     0.0000000     0.0000000     0.0007419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.50465        3.0060        3.0330        2.9483        2.9185         0.031       31.2084     0.1130641     0.0007372     0.0000000     0.0000000     0.0007372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.50346        3.0065        3.0331        2.9488        2.9190         0.031       31.1958     0.1129321     0.0007325     0.0000000     0.0000000     0.0007325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.50227        3.0069        3.0332        2.9493        2.9195         0.032       31.1834     0.1128010     0.0007278     0.0000000     0.0000000     0.0007278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.50109        3.0073        3.0333        2.9497        2.9201         0.033       31.1711     0.1126709     0.0007232     0.0000000     0.0000000     0.0007232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.49992        3.0077        3.0334        2.9502        2.9206         0.033       31.1589     0.1125418     0.0007187     0.0000000     0.0000000     0.0007187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.49876        3.0081        3.0335        2.9507        2.9211         0.034       31.1469     0.1124138     0.0007142     0.0000000     0.0000000     0.0007142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.49760        3.0086        3.0336        2.9512        2.9217         0.035       31.1350     0.1122867     0.0007098     0.0000000     0.0000000     0.0007098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.49645        3.0090        3.0337        2.9517        2.9222         0.035       31.1232     0.1121605     0.0007054     0.0000000     0.0000000     0.0007054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.49531        3.0094        3.0338        2.9522        2.9227         0.036       31.1116     0.1120353     0.0007011     0.0000000     0.0000000     0.0007011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.49418        3.0098        3.0339        2.9526        2.9232         0.037       31.1000     0.1119110     0.0006969     0.0000000     0.0000000     0.0006969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.49305        3.0102        3.0340        2.9531        2.9237         0.038       31.0886     0.1117876     0.0006927     0.0000000     0.0000000     0.0006927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.49193        3.0106        3.0340        2.9536        2.9242         0.038       31.0772     0.1116651     0.0006885     0.0000000     0.0000000     0.0006885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.49082        3.0110        3.0341        2.9540        2.9247         0.039       31.0660     0.1115435     0.0006844     0.0000000     0.0000000     0.0006844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.48971        3.0114        3.0342        2.9545        2.9252         0.040       31.0549     0.1114228     0.0006804     0.0000000     0.0000000     0.0006804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.48861        3.0118        3.0343        2.9549        2.9257         0.041       31.0440     0.1113029     0.0006763     0.0000000     0.0000000     0.0006763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.48752        3.0122        3.0344        2.9554        2.9262         0.041       31.0331     0.1111838     0.0006724     0.0000000     0.0000000     0.0006724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.48643        3.0126        3.0345        2.9558        2.9267         0.042       31.0223     0.1110657     0.0006685     0.0000000     0.0000000     0.0006685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.48535        3.0129        3.0346        2.9563        2.9272         0.043       31.0117     0.1109483     0.0006646     0.0000000     0.0000000     0.0006646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.48428        3.0133        3.0347        2.9567        2.9277         0.044       31.0011     0.1108318     0.0006608     0.0000000     0.0000000     0.0006608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.48321        3.0137        3.0347        2.9572        2.9281         0.045       30.9907     0.1107161     0.0006570     0.0000000     0.0000000     0.0006570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.48215        3.0141        3.0348        2.9576        2.9286         0.046       30.9803     0.1106012     0.0006533     0.0000000     0.0000000     0.0006533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.48109        3.0145        3.0349        2.9580        2.9291         0.047       30.9701     0.1104870     0.0006496     0.0000000     0.0000000     0.0006496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.48005        3.0148        3.0350        2.9585        2.9296         0.048       30.9599     0.1103736     0.0006459     0.0000000     0.0000000     0.0006459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.47900        3.0152        3.0351        2.9589        2.9300         0.049       30.9499     0.1102611     0.0006423     0.0000000     0.0000000     0.0006423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.47797        3.0156        3.0352        2.9593        2.9305         0.049       30.9399     0.1101492     0.0006387     0.0000000     0.0000000     0.0006387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.47694        3.0159        3.0352        2.9597        2.9309         0.050       30.9301     0.1100381     0.0006352     0.0000000     0.0000000     0.0006352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.47591        3.0163        3.0353        2.9602        2.9314         0.051       30.9204     0.1099278     0.0006317     0.0000000     0.0000000     0.0006317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.47489        3.0167        3.0354        2.9606        2.9318         0.052       30.9107     0.1098182     0.0006282     0.0000000     0.0000000     0.0006282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.47388        3.0170        3.0355        2.9610        2.9323         0.053       30.9011     0.1097092     0.0006248     0.0000000     0.0000000     0.0006248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.47287        3.0174        3.0356        2.9614        2.9327         0.054       30.8917     0.1096010     0.0006214     0.0000000     0.0000000     0.0006214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.47187        3.0177        3.0357        2.9618        2.9332         0.056       30.8823     0.1094935     0.0006181     0.0000000     0.0000000     0.0006181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.47088        3.0181        3.0357        2.9622        2.9336         0.057       30.8730     0.1093868     0.0006148     0.0000000     0.0000000     0.0006148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.46989        3.0184        3.0358        2.9626        2.9341         0.058       30.8638     0.1092806     0.0006115     0.0000000     0.0000000     0.0006115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.46890        3.0188        3.0359        2.9630        2.9345         0.059       30.8547     0.1091752     0.0006083     0.0000000     0.0000000     0.0006083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.46792        3.0191        3.0360        2.9634        2.9349         0.060       30.8456     0.1090704     0.0006051     0.0000000     0.0000000     0.0006051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.46695        3.0195        3.0360        2.9638        2.9353         0.061       30.8367     0.1089663     0.0006019     0.0000000     0.0000000     0.0006019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.46598        3.0198        3.0361        2.9642        2.9358         0.062       30.8279     0.1088628     0.0005987     0.0000000     0.0000000     0.0005987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.46502        3.0202        3.0362        2.9646        2.9362         0.063       30.8191     0.1087600     0.0005956     0.0000000     0.0000000     0.0005956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.46406        3.0205        3.0363        2.9650        2.9366         0.064       30.8104     0.1086578     0.0005926     0.0000000     0.0000000     0.0005926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.46310        3.0208        3.0364        2.9654        2.9370         0.066       30.8018     0.1085562     0.0005895     0.0000000     0.0000000     0.0005895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.46216        3.0212        3.0364        2.9657        2.9374         0.067       30.7933     0.1084553     0.0005865     0.0000000     0.0000000     0.0005865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.46121        3.0215        3.0365        2.9661        2.9378         0.068       30.7849     0.1083550     0.0005835     0.0000000     0.0000000     0.0005835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.46027        3.0218        3.0366        2.9665        2.9383         0.069       30.7765     0.1082553     0.0005806     0.0000000     0.0000000     0.0005806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.45934        3.0222        3.0367        2.9669        2.9387         0.070       30.7682     0.1081561     0.0005777     0.0000000     0.0000000     0.0005777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.45841        3.0225        3.0367        2.9673        2.9391         0.072       30.7600     0.1080576     0.0005748     0.0000000     0.0000000     0.0005748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45749        3.0228        3.0368        2.9676        2.9395         0.073       30.7518     0.1079597     0.0005719     0.0000000     0.0000000     0.0005719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45657        3.0231        3.0369        2.9680        2.9399         0.074       30.7438     0.1078623     0.0005691     0.0000000     0.0000000     0.0005691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45566        3.0235        3.0370        2.9684        2.9403         0.075       30.7358     0.1077655     0.0005662     0.0000000     0.0000000     0.0005662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.45475        3.0238        3.0370        2.9687        2.9407         0.077       30.7279     0.1076693     0.0005635     0.0000000     0.0000000     0.0005635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45384        3.0241        3.0371        2.9691        2.9411         0.078       30.7200     0.1075736     0.0005607     0.0000000     0.0000000     0.0005607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45294        3.0244        3.0372        2.9694        2.9414         0.079       30.7123     0.1074785     0.0005580     0.0000000     0.0000000     0.0005580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45204        3.0247        3.0373        2.9698        2.9418         0.081       30.7045     0.1073840     0.0005553     0.0000000     0.0000000     0.0005553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.45115        3.0250        3.0373        2.9702        2.9422         0.082       30.6969     0.1072900     0.0005526     0.0000000     0.0000000     0.0005526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.45026        3.0254        3.0374        2.9705        2.9426         0.083       30.6893     0.1071965     0.0005500     0.0000000     0.0000000     0.0005500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.44938        3.0257        3.0375        2.9709        2.9430         0.085       30.6818     0.1071035     0.0005473     0.0000000     0.0000000     0.0005473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.44850        3.0260        3.0376        2.9712        2.9434         0.086       30.6744     0.1070111     0.0005447     0.0000000     0.0000000     0.0005447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.44763        3.0263        3.0376        2.9716        2.9437         0.087       30.6670     0.1069191     0.0005421     0.0000000     0.0000000     0.0005421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.44676        3.0266        3.0377        2.9719        2.9441         0.089       30.6597     0.1068278     0.0005396     0.0000000     0.0000000     0.0005396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.44589        3.0269        3.0378        2.9723        2.9445         0.090       30.6525     0.1067368     0.0005371     0.0000000     0.0000000     0.0005371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.44503        3.0272        3.0379        2.9726        2.9448         0.092       30.6453     0.1066465     0.0005346     0.0000000     0.0000000     0.0005346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.44417        3.0275        3.0379        2.9729        2.9452         0.093       30.6382     0.1065566     0.0005321     0.0000000     0.0000000     0.0005321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.44332        3.0278        3.0380        2.9733        2.9456         0.094       30.6311     0.1064672     0.0005296     0.0000000     0.0000000     0.0005296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.44247        3.0281        3.0381        2.9736        2.9459         0.096       30.6241     0.1063782     0.0005272     0.0000000     0.0000000     0.0005272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.44162        3.0284        3.0381        2.9740        2.9463         0.097       30.6172     0.1062898     0.0005248     0.0000000     0.0000000     0.0005248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.44078        3.0287        3.0382        2.9743        2.9467         0.099       30.6103     0.1062018     0.0005224     0.0000000     0.0000000     0.0005224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43994        3.0290        3.0383        2.9746        2.9470         0.100       30.6034     0.1061144     0.0005200     0.0000000     0.0000000     0.0005200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43911        3.0293        3.0384        2.9750        2.9474         0.102       30.5967     0.1060273     0.0005176     0.0000000     0.0000000     0.0005176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.43828        3.0295        3.0384        2.9753        2.9477         0.103       30.5899     0.1059407     0.0005153     0.0000000     0.0000000     0.0005153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.43745        3.0298        3.0385        2.9756        2.9481         0.105       30.5833     0.1058546     0.0005130     0.0000000     0.0000000     0.0005130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.43663        3.0301        3.0386        2.9759        2.9484         0.106       30.5766     0.1057690     0.0005107     0.0000000     0.0000000     0.0005107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.43581        3.0304        3.0386        2.9763        2.9488         0.108       30.5701     0.1056840     0.0005084     0.0000000     0.0000000     0.0005084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
