%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       22.0000       2.03106        5.4200        6.0119        4.9533        4.4423         0.037       34.4193     0.0663450     0.0000420     0.0000000     0.0000027     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.03101        5.4201        6.0119        4.9536        4.4429         0.036       34.4194     0.0663272     0.0000420     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       22.0000       2.03096        5.4202        6.0119        4.9539        4.4434         0.036       34.4195     0.0663094     0.0000419     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03091        5.4204        6.0119        4.9542        4.4440         0.036       34.4196     0.0662917     0.0000419     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03086        5.4205        6.0119        4.9545        4.4445         0.036       34.4196     0.0662740     0.0000419     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03081        5.4206        6.0119        4.9549        4.4450         0.036       34.4197     0.0662562     0.0000419     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       2.03075        5.4207        6.0119        4.9552        4.4456         0.035       34.4198     0.0662386     0.0000419     0.0000000     0.0000027     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03070        5.4209        6.0119        4.9555        4.4461         0.035       34.4198     0.0662209     0.0000419     0.0000000     0.0000027     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03065        5.4210        6.0119        4.9558        4.4467         0.035       34.4199     0.0662033     0.0000418     0.0000000     0.0000027     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03060        5.4211        6.0119        4.9561        4.4472         0.035       34.4200     0.0661857     0.0000418     0.0000000     0.0000027     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       2.03055        5.4213        6.0119        4.9564        4.4478         0.035       34.4201     0.0661681     0.0000418     0.0000000     0.0000027     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03050        5.4214        6.0119        4.9567        4.4483         0.035       34.4201     0.0661506     0.0000418     0.0000000     0.0000027     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03045        5.4215        6.0119        4.9570        4.4488         0.034       34.4202     0.0661331     0.0000418     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03040        5.4217        6.0119        4.9573        4.4494         0.034       34.4203     0.0661156     0.0000417     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       2.03035        5.4218        6.0119        4.9576        4.4499         0.034       34.4203     0.0660980     0.0000417     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03030        5.4219        6.0119        4.9579        4.4504         0.034       34.4204     0.0660806     0.0000417     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03025        5.4220        6.0119        4.9582        4.4510         0.034       34.4205     0.0660631     0.0000417     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03020        5.4222        6.0119        4.9585        4.4515         0.034       34.4205     0.0660457     0.0000417     0.0000000     0.0000027     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       2.03015        5.4223        6.0119        4.9588        4.4520         0.033       34.4206     0.0660283     0.0000417     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.03010        5.4224        6.0119        4.9591        4.4526         0.033       34.4207     0.0660110     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.03005        5.4226        6.0119        4.9594        4.4531         0.033       34.4208     0.0659936     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.03000        5.4227        6.0119        4.9597        4.4537         0.033       34.4208     0.0659763     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       22.0000       2.02995        5.4228        6.0119        4.9600        4.4542         0.033       34.4209     0.0659590     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.02990        5.4230        6.0119        4.9603        4.4547         0.033       34.4210     0.0659417     0.0000416     0.0000000     0.0000027     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.02985        5.4231        6.0119        4.9606        4.4552         0.032       34.4210     0.0659245     0.0000416     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.02980        5.4232        6.0119        4.9609        4.4558         0.032       34.4211     0.0659072     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       22.0000       2.02975        5.4233        6.0119        4.9612        4.4563         0.032       34.4212     0.0658900     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.02970        5.4235        6.0119        4.9615        4.4568         0.032       34.4212     0.0658728     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.02965        5.4236        6.0119        4.9618        4.4574         0.032       34.4213     0.0658557     0.0000415     0.0000000     0.0000027     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.02960        5.4237        6.0119        4.9621        4.4579         0.032       34.4214     0.0658385     0.0000415     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       22.0000       2.02956        5.4238        6.0119        4.9624        4.4584         0.032       34.4214     0.0658214     0.0000414     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.02951        5.4240        6.0119        4.9627        4.4590         0.032       34.4215     0.0658043     0.0000414     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.02946        5.4241        6.0119        4.9630        4.4595         0.031       34.4216     0.0657872     0.0000414     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.02941        5.4242        6.0119        4.9633        4.4600         0.031       34.4217     0.0657702     0.0000414     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       22.0000       2.02936        5.4244        6.0119        4.9636        4.4605         0.031       34.4218     0.0657531     0.0000414     0.0000000     0.0000027     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.02931        5.4245        6.0119        4.9639        4.4611         0.031       34.4221     0.0657361     0.0000414     0.0000000     0.0000027     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.02927        5.4246        6.0119        4.9642        4.4616         0.031       34.4228     0.0657192     0.0000413     0.0000000     0.0000027     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.02923        5.4248        6.0119        4.9645        4.4621         0.031       34.4249     0.0657022     0.0000413     0.0000000     0.0000027     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       22.0000       2.02894        5.4247        6.0119        4.9646        4.4624         0.031       34.4053     0.0656849     0.0000413     0.0000000     0.0000027     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.02261        5.4203        6.0106        4.9592        4.4567         0.032       34.3557     0.0657309     0.0000417     0.0000000     0.0000032     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01555        5.4158        6.0095        4.9535        4.4503         0.033       34.2971     0.0657875     0.0000422     0.0000000     0.0000039     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.00779        5.4112        6.0086        4.9473        4.4434         0.035       34.2286     0.0658582     0.0000428     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       18.0000       1.99936        5.4067        6.0080        4.9409        4.4360         0.037       34.1525     0.0659448     0.0000436     0.0000000     0.0000056     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       17.0000       1.99030        5.4023        6.0079        4.9344        4.4282         0.039       34.0699     0.0660523     0.0000446     0.0000000     0.0000067     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.98070        5.3984        6.0083        4.9280        4.4202         0.041       33.9818     0.0661861     0.0000460     0.0000000     0.0000081     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.97070        5.3952        6.0093        4.9218        4.4122         0.044       33.8900     0.0663546     0.0000476     0.0000000     0.0000097     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       14.0000       1.96047        5.3930        6.0110        4.9163        4.4046         0.048       33.7974     0.0665657     0.0000498     0.0000000     0.0000118     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       13.0000       1.95029        5.3921        6.0134        4.9119        4.3976         0.053       33.7078     0.0668337     0.0000527     0.0000000     0.0000144     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.94048        5.3932        6.0164        4.9092        4.3919         0.059       33.6265     0.0671751     0.0000564     0.0000000     0.0000175     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.93149        5.3967        6.0199        4.9087        4.3880         0.066       33.5590     0.0676145     0.0000612     0.0000000     0.0000216     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       10.0000       1.92387        5.4033        6.0239        4.9114        4.3869         0.076       33.5099     0.0681878     0.0000677     0.0000000     0.0000268     0.0000409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        9.0000       1.91829        5.4136        6.0282        4.9181        4.3894         0.089       33.4775     0.0689448     0.0000766     0.0000000     0.0000337     0.0000429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.91554        5.4282        6.0326        4.9299        4.3968         0.107       33.4438     0.0699637     0.0000889     0.0000000     0.0000429     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.91648        5.4477        6.0370        4.9478        4.4103         0.132       33.3556     0.0713699     0.0001072     0.0000009     0.0000556     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        6.0000       1.92200        5.4723        6.0415        4.9729        4.4315         0.165       33.0914     0.0733485     0.0001614     0.0000291     0.0000740     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        5.0000       1.93307        5.5027        6.0459        5.0068        4.4630         0.203       32.4225     0.0762120     0.0006977     0.0005250     0.0001017     0.0000710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.95644        5.5402        6.0505        5.0548        4.5145         0.223       31.5414     0.0806280     0.0053245     0.0050812     0.0001472     0.0000961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.94812        5.5398        6.0505        5.0542        4.5141         0.220       31.0261     0.0802945     0.0051240     0.0048844     0.0001459     0.0000938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       1.94474        5.5411        6.0506        5.0566        4.5177         0.222       30.9557     0.0800608     0.0050417     0.0048036     0.0001454     0.0000926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.94198        5.5424        6.0506        5.0592        4.5218         0.223       30.9559     0.0798437     0.0049748     0.0047381     0.0001451     0.0000916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.93946        5.5437        6.0507        5.0618        4.5259         0.224       30.9801     0.0796346     0.0049139     0.0046785     0.0001447     0.0000907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.93704        5.5451        6.0508        5.0644        4.5300         0.226       31.0123     0.0794302     0.0048559     0.0046216     0.0001444     0.0000899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       1.93468        5.5464        6.0508        5.0670        4.5341         0.227       31.0474     0.0792295     0.0047997     0.0045665     0.0001441     0.0000890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.93235        5.5477        6.0509        5.0695        4.5382         0.228       31.0837     0.0790320     0.0047448     0.0045128     0.0001438     0.0000882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.93006        5.5490        6.0509        5.0721        4.5422         0.229       31.1204     0.0788376     0.0046912     0.0044603     0.0001435     0.0000874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.92780        5.5502        6.0510        5.0745        4.5461         0.230       31.1574     0.0786461     0.0046387     0.0044089     0.0001432     0.0000866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       1.92556        5.5515        6.0510        5.0770        4.5500         0.231       31.1947     0.0784574     0.0045874     0.0043586     0.0001430     0.0000858     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.92336        5.5527        6.0511        5.0794        4.5539         0.232       31.2321     0.0782716     0.0045371     0.0043093     0.0001427     0.0000850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.92118        5.5540        6.0511        5.0818        4.5577         0.232       31.2696     0.0780885     0.0044878     0.0042611     0.0001424     0.0000843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.91903        5.5552        6.0512        5.0842        4.5615         0.233       31.3073     0.0779079     0.0044396     0.0042139     0.0001421     0.0000836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.91691        5.5564        6.0512        5.0865        4.5652         0.234       31.3452     0.0777300     0.0043923     0.0041676     0.0001418     0.0000829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.91481        5.5575        6.0513        5.0889        4.5689         0.235       31.3833     0.0775546     0.0043459     0.0041222     0.0001416     0.0000822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.91273        5.5587        6.0513        5.0911        4.5726         0.235       31.4214     0.0773816     0.0043005     0.0040777     0.0001413     0.0000815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.91069        5.5599        6.0514        5.0934        4.5762         0.236       31.4597     0.0772111     0.0042560     0.0040342     0.0001410     0.0000808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       1.90866        5.5610        6.0514        5.0956        4.5797         0.237       31.4982     0.0770430     0.0042124     0.0039914     0.0001408     0.0000801     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.90667        5.5622        6.0515        5.0978        4.5833         0.237       31.5367     0.0768771     0.0041695     0.0039495     0.0001405     0.0000795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.90469        5.5633        6.0515        5.1000        4.5868         0.238       31.5754     0.0767135     0.0041276     0.0039084     0.0001403     0.0000789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.90274        5.5644        6.0516        5.1022        4.5902         0.238       31.6142     0.0765522     0.0040864     0.0038681     0.0001400     0.0000782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       1.90081        5.5655        6.0516        5.1043        4.5936         0.238       31.6531     0.0763931     0.0040460     0.0038286     0.0001398     0.0000776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.89890        5.5666        6.0517        5.1064        4.5970         0.239       31.6921     0.0762360     0.0040063     0.0037897     0.0001395     0.0000770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.89702        5.5676        6.0517        5.1085        4.6003         0.239       31.7312     0.0760811     0.0039674     0.0037517     0.0001393     0.0000764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.89515        5.5687        6.0518        5.1106        4.6036         0.239       31.7705     0.0759282     0.0039292     0.0037143     0.0001391     0.0000758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.89331        5.5697        6.0518        5.1126        4.6069         0.240       31.8098     0.0757774     0.0038917     0.0036776     0.0001388     0.0000753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.89149        5.5708        6.0519        5.1146        4.6101         0.240       31.8492     0.0756285     0.0038549     0.0036416     0.0001386     0.0000747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.88969        5.5718        6.0519        5.1166        4.6133         0.240       31.8887     0.0754815     0.0038187     0.0036062     0.0001384     0.0000742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.88790        5.5728        6.0520        5.1186        4.6165         0.241       31.9282     0.0753365     0.0037832     0.0035714     0.0001381     0.0000736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       1.88614        5.5738        6.0520        5.1205        4.6196         0.241       31.9678     0.0751933     0.0037483     0.0035373     0.0001379     0.0000731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.88440        5.5748        6.0521        5.1224        4.6227         0.241       32.0076     0.0750519     0.0037141     0.0035038     0.0001377     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.88267        5.5758        6.0521        5.1243        4.6258         0.241       32.0473     0.0749123     0.0036804     0.0034709     0.0001375     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.88097        5.5768        6.0521        5.1262        4.6288         0.242       32.0872     0.0747746     0.0036474     0.0034385     0.0001373     0.0000716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       1.87928        5.5777        6.0522        5.1281        4.6318         0.242       32.1272     0.0746385     0.0036149     0.0034068     0.0001371     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.87762        5.5787        6.0522        5.1299        4.6348         0.242       32.1675     0.0745042     0.0035831     0.0033757     0.0001368     0.0000706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.87598        5.5796        6.0523        5.1318        4.6377         0.243       32.2085     0.0743718     0.0035520     0.0033453     0.0001366     0.0000701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.87440        5.5806        6.0523        5.1336        4.6407         0.243       32.2514     0.0742417     0.0035220     0.0033159     0.0001364     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       1.87293        5.5815        6.0524        5.1355        4.6437         0.243       32.3002     0.0741154     0.0034943     0.0032888     0.0001363     0.0000692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.87177        5.5826        6.0524        5.1375        4.6469         0.243       32.3658     0.0739969     0.0034721     0.0032671     0.0001361     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.87819        5.5844        6.0524        5.1417        4.6541         0.247       33.1294     0.0740857     0.0035853     0.0033782     0.0001371     0.0000700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        5.0000       1.85744        5.5484        6.0476        5.0979        4.6093         0.230       34.5007     0.0696587     0.0004314     0.0002848     0.0000951     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        6.0000       1.85160        5.5201        6.0427        5.0680        4.5832         0.189       35.5810     0.0668725     0.0001250     0.0000127     0.0000697     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.85268        5.4992        6.0379        5.0484        4.5687         0.153       36.3556     0.0649679     0.0000906     0.0000003     0.0000529     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.85735        5.4844        6.0337        5.0364        4.5616         0.127       36.8830     0.0635926     0.0000752     0.0000000     0.0000411     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        9.0000       1.86371        5.4742        6.0299        5.0295        4.5592         0.107       37.2044     0.0625644     0.0000644     0.0000000     0.0000325     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
